% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.583000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.876376618e+02 +2.933766176e+01 +2.933766176e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.290084406e+02 -2.929155937e+01 -2.929155937e+01 -4.2615e-01 +3.0541e+00 +1.6373e+00 +4.7407e-01 +2.1515e+00
11 0 +1.002243148e+02 -5.807568517e+01 -5.807568517e+01 -2.8033e-01 +2.0321e+00 -9.9212e-01 -4.9165e+00 +1.3299e+00
13 0 +9.470141647e+01 -6.359858353e+01 -6.359858353e+01 -1.7974e+00 +1.8982e+00 +1.9291e+00 -3.6204e+00 +1.0665e+00
15 0 +7.618055432e+01 -8.211944568e+01 -8.211944568e+01 +7.7478e-01 +2.1318e+00 +1.5556e+00 -2.3791e+00 +1.4366e+00
18 0 +7.471658597e+01 -8.358341403e+01 -8.358341403e+01 -8.5184e-01 +4.7227e+00 +8.0611e-02 -3.1210e+00 +2.2535e+00
30 0 +3.611494239e+01 -1.221850576e+02 -1.221850576e+02 +1.0694e+00 +2.0432e+00 +9.6522e-01 -2.5149e+00 +2.1879e+00
91 0 +3.525514784e+01 -1.230448522e+02 -1.230448522e+02 +8.8817e-01 +2.9009e+00 +1.9775e+00 -1.9438e+00 +2.4316e+00
142 0 +2.713273378e+01 -1.311672662e+02 -1.311672662e+02 +1.6859e+00 +2.6171e+00 +1.6973e+00 -2.8983e+00 +2.2438e+00
199 0 +2.294382327e+01 -1.353561767e+02 -1.353561767e+02 +7.5923e-01 +2.7307e+00 +2.4889e+00 -3.7313e+00 +2.1951e+00
233 0 +2.027436711e+01 -1.380256329e+02 -1.380256329e+02 +1.2080e+00 +2.8001e+00 +2.4215e+00 -3.2885e+00 +2.5075e+00
235 0 +1.903301596e+01 -1.392669840e+02 -1.392669840e+02 +1.0423e+00 +2.8491e+00 +2.3603e+00 -3.2951e+00 +2.4683e+00
324 0 +1.815469354e+01 -1.401453065e+02 -1.401453065e+02 +1.0326e+00 +2.7992e+00 +2.3123e+00 -3.2765e+00 +2.1818e+00
341 0 +1.767859698e+01 -1.406214030e+02 -1.406214030e+02 +9.5671e-01 +2.6913e+00 +2.4719e+00 -3.2485e+00 +2.1376e+00
346 0 +1.397214778e+01 -1.443278522e+02 -1.443278522e+02 +9.5206e-01 +2.8961e+00 +2.3982e+00 -3.2700e+00 +2.1870e+00
379 0 +9.613103890e+00 -1.486868961e+02 -1.486868961e+02 +9.6168e-01 +2.7376e+00 +2.4011e+00 -3.3405e+00 +2.2433e+00
390 0 +6.849416628e+00 -1.514505834e+02 -1.514505834e+02 +9.7944e-01 +2.7265e+00 +2.3778e+00 -3.2589e+00 +2.2111e+00
391 0 +6.331959788e+00 -1.519680402e+02 -1.519680402e+02 +9.5616e-01 +2.7242e+00 +2.3781e+00 -3.3173e+00 +2.2120e+00
410 0 +4.906462413e+00 -1.533935376e+02 -1.533935376e+02 +9.0159e-01 +2.7152e+00 +2.4206e+00 -3.3028e+00 +2.2182e+00
432 0 +4.682761980e+00 -1.536172380e+02 -1.536172380e+02 +9.2829e-01 +2.7085e+00 +2.3992e+00 -3.2992e+00 +2.2176e+00
433 0 +4.556485972e+00 -1.537435140e+02 -1.537435140e+02 +9.1762e-01 +2.7113e+00 +2.4144e+00 -3.3016e+00 +2.2177e+00
458 0 +4.409348035e+00 -1.538906520e+02 -1.538906520e+02 +9.4333e-01 +2.7283e+00 +2.4131e+00 -3.3004e+00 +2.2176e+00
465 0 +4.107788823e+00 -1.541922112e+02 -1.541922112e+02 +9.3091e-01 +2.7175e+00 +2.4155e+00 -3.2820e+00 +2.2048e+00
536 0 +4.024045184e+00 -1.542759548e+02 -1.542759548e+02 +9.3170e-01 +2.7195e+00 +2.4140e+00 -3.2841e+00 +2.2105e+00
768 0 +3.981047553e+00 -1.543189524e+02 -1.543189524e+02 +9.3630e-01 +2.7197e+00 +2.4208e+00 -3.2852e+00 +2.2103e+00
10239 0 +3.516813521e+00 -1.547831865e+02 -1.547831865e+02 +9.0964e-01 +3.5482e+00 +1.7813e+00 -2.8619e+00 +2.5131e+00
10271 0 +2.965329937e+00 -1.553346701e+02 -1.553346701e+02 +9.5872e-01 +3.5354e+00 +1.7819e+00 -2.8800e+00 +2.5116e+00
10354 0 +2.540086992e+00 -1.557599130e+02 -1.557599130e+02 +9.5024e-01 +3.5213e+00 +1.8057e+00 -2.8804e+00 +2.5069e+00
10514 0 +2.268371974e+00 -1.560316280e+02 -1.560316280e+02 +9.2959e-01 +3.5242e+00 +1.8053e+00 -2.8824e+00 +2.5208e+00
10623 0 +2.067695700e+00 -1.562323043e+02 -1.562323043e+02 +9.3574e-01 +3.5334e+00 +1.8174e+00 -2.8752e+00 +2.5176e+00
10719 0 +2.040326243e+00 -1.562596738e+02 -1.562596738e+02 +9.4352e-01 +3.5181e+00 +1.8283e+00 -2.8770e+00 +2.5182e+00
11239 0 +1.993623241e+00 -1.563063768e+02 -1.563063768e+02 +9.3563e-01 +3.5267e+00 +1.8261e+00 -2.8791e+00 +2.5190e+00
