% f evaluations | g evaluations | best noise-free fitness - Fopt (2.959000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.729111831e+06 +2.729141421e+06 +2.729141421e+06 +0.0000e+00 +0.0000e+00
2 0 +1.758989442e+05 +1.759285342e+05 +1.759285342e+05 -1.1958e+00 +2.1675e+00
4 0 +7.356477865e+03 +7.386067865e+03 +7.386067865e+03 +1.9525e+00 +1.8274e+00
19 0 +2.781816735e+03 +2.811406735e+03 +2.811406735e+03 +3.4762e+00 +1.6817e+00
43 0 +1.986822041e+03 +2.016412041e+03 +2.016412041e+03 +5.6808e+00 +1.6791e+00
52 0 +7.990846696e+02 +8.286746696e+02 +8.286746696e+02 +3.4940e+00 +1.7012e+00
58 0 +2.124114639e+02 +2.420014639e+02 +2.420014639e+02 +4.2616e+00 +1.6914e+00
59 0 +5.641297249e+01 +8.600297249e+01 +8.600297249e+01 +4.4314e+00 +1.6969e+00
61 0 +3.865068423e+01 +6.824068423e+01 +6.824068423e+01 +3.0403e+00 +1.7322e+00
106 0 +3.683720406e+01 +6.642720406e+01 +6.642720406e+01 +2.8081e+00 +1.7370e+00
125 0 +3.252384047e+01 +6.211384047e+01 +6.211384047e+01 +2.4742e+00 +1.7472e+00
237 0 +3.191844275e+01 +6.150844275e+01 +6.150844275e+01 +2.7623e+00 +1.7408e+00
243 0 +2.999341295e+01 +5.958341295e+01 +5.958341295e+01 +2.6181e+00 +1.7435e+00
254 0 +2.888778900e+01 +5.847778900e+01 +5.847778900e+01 +2.5869e+00 +1.7434e+00
263 0 +2.819377698e+01 +5.778377698e+01 +5.778377698e+01 +2.4078e+00 +1.7475e+00
268 0 +2.777695973e+01 +5.736695973e+01 +5.736695973e+01 +2.4783e+00 +1.7451e+00
269 0 +2.693997110e+01 +5.652997110e+01 +5.652997110e+01 +2.4032e+00 +1.7466e+00
273 0 +2.633252007e+01 +5.592252007e+01 +5.592252007e+01 +2.2775e+00 +1.7494e+00
275 0 +2.630123814e+01 +5.589123814e+01 +5.589123814e+01 +2.3179e+00 +1.7476e+00
279 0 +2.463280509e+01 +5.422280509e+01 +5.422280509e+01 +2.1765e+00 +1.7502e+00
284 0 +2.343910660e+01 +5.302910660e+01 +5.302910660e+01 +2.0387e+00 +1.7518e+00
291 0 +2.218555862e+01 +5.177555862e+01 +5.177555862e+01 +1.9239e+00 +1.7537e+00
299 0 +2.153115372e+01 +5.112115372e+01 +5.112115372e+01 +1.8403e+00 +1.7544e+00
307 0 +2.104235904e+01 +5.063235904e+01 +5.063235904e+01 +1.7482e+00 +1.7563e+00
322 0 +2.049650026e+01 +5.008650026e+01 +5.008650026e+01 +1.7394e+00 +1.7559e+00
331 0 +2.017930137e+01 +4.976930137e+01 +4.976930137e+01 +1.6985e+00 +1.7560e+00
336 0 +1.957127832e+01 +4.916127832e+01 +4.916127832e+01 +1.6376e+00 +1.7569e+00
339 0 +1.925146469e+01 +4.884146469e+01 +4.884146469e+01 +1.5243e+00 +1.7586e+00
349 0 +1.905374449e+01 +4.864374449e+01 +4.864374449e+01 +1.4036e+00 +1.7598e+00
363 0 +1.786271401e+01 +4.745271401e+01 +4.745271401e+01 +1.4317e+00 +1.7588e+00
369 0 +1.772618014e+01 +4.731618014e+01 +4.731618014e+01 +1.3631e+00 +1.7596e+00
370 0 +1.736207654e+01 +4.695207654e+01 +4.695207654e+01 +1.3619e+00 +1.7593e+00
372 0 +1.681753577e+01 +4.640753577e+01 +4.640753577e+01 +1.2419e+00 +1.7604e+00
375 0 +1.656226974e+01 +4.615226974e+01 +4.615226974e+01 +1.2632e+00 +1.7599e+00
393 0 +1.614519635e+01 +4.573519635e+01 +4.573519635e+01 +1.1433e+00 +1.7609e+00
409 0 +1.575117021e+01 +4.534117021e+01 +4.534117021e+01 +1.1052e+00 +1.7610e+00
426 0 +1.534151747e+01 +4.493151747e+01 +4.493151747e+01 +1.0685e+00 +1.7610e+00
434 0 +1.508393275e+01 +4.467393275e+01 +4.467393275e+01 +1.0580e+00 +1.7609e+00
459 0 +1.467480732e+01 +4.426480732e+01 +4.426480732e+01 +1.0440e+00 +1.7605e+00
466 0 +1.441083903e+01 +4.400083903e+01 +4.400083903e+01 +9.9271e-01 +1.7609e+00
472 0 +1.385203804e+01 +4.344203804e+01 +4.344203804e+01 +9.1360e-01 +1.7610e+00
479 0 +1.364094080e+01 +4.323094080e+01 +4.323094080e+01 +9.0013e-01 +1.7604e+00
482 0 +1.274643801e+01 +4.233643801e+01 +4.233643801e+01 +7.8442e-01 +1.7606e+00
492 0 +1.257496420e+01 +4.216496420e+01 +4.216496420e+01 +7.5421e-01 +1.7608e+00
496 0 +1.192263586e+01 +4.151263586e+01 +4.151263586e+01 +6.5474e-01 +1.7607e+00
506 0 +1.120681698e+01 +4.079681698e+01 +4.079681698e+01 +5.5272e-01 +1.7603e+00
520 0 +1.091936406e+01 +4.050936406e+01 +4.050936406e+01 +5.0984e-01 +1.7596e+00
527 0 +1.032529879e+01 +3.991529879e+01 +3.991529879e+01 +4.2770e-01 +1.7595e+00
531 0 +9.846411045e+00 +3.943641104e+01 +3.943641104e+01 +2.8884e-01 +1.7592e+00
538 0 +9.469143016e+00 +3.905914302e+01 +3.905914302e+01 +2.9028e-01 +1.7585e+00
564 0 +9.300812328e+00 +3.889081233e+01 +3.889081233e+01 +2.3320e-01 +1.7585e+00
582 0 +9.000396108e+00 +3.859039611e+01 +3.859039611e+01 +1.3939e-01 +1.7579e+00
589 0 +8.768416743e+00 +3.835841674e+01 +3.835841674e+01 +1.2236e-01 +1.7576e+00
593 0 +8.620550422e+00 +3.821055042e+01 +3.821055042e+01 +7.0852e-02 +1.7572e+00
596 0 +8.118459573e+00 +3.770845957e+01 +3.770845957e+01 +6.3262e-02 +1.7564e+00
622 0 +7.763056609e+00 +3.735305661e+01 +3.735305661e+01 +1.4452e-04 +1.7556e+00
627 0 +7.658423939e+00 +3.724842394e+01 +3.724842394e+01 -1.9357e-02 +1.7555e+00
636 0 +7.373129204e+00 +3.696312920e+01 +3.696312920e+01 -7.3631e-02 +1.7546e+00
639 0 +6.604440520e+00 +3.619444052e+01 +3.619444052e+01 -2.1940e-01 +1.7527e+00
663 0 +6.277158951e+00 +3.586715895e+01 +3.586715895e+01 -2.8269e-01 +1.7515e+00
668 0 +6.134485355e+00 +3.572448535e+01 +3.572448535e+01 -3.1448e-01 +1.7512e+00
675 0 +5.969028140e+00 +3.555902814e+01 +3.555902814e+01 -3.4364e-01 +1.7505e+00
683 0 +5.514348786e+00 +3.510434879e+01 +3.510434879e+01 -4.3906e-01 +1.7488e+00
695 0 +5.316167897e+00 +3.490616790e+01 +3.490616790e+01 -4.8519e-01 +1.7476e+00
700 0 +5.223024567e+00 +3.481302457e+01 +3.481302457e+01 -5.0370e-01 +1.7475e+00
704 0 +4.759027275e+00 +3.434902728e+01 +3.434902728e+01 -6.4347e-01 +1.7448e+00
714 0 +4.595706325e+00 +3.418570632e+01 +3.418570632e+01 -6.5206e-01 +1.7443e+00
731 0 +4.347529822e+00 +3.393752982e+01 +3.393752982e+01 -7.5336e-01 +1.7422e+00
740 0 +4.246559286e+00 +3.383655929e+01 +3.383655929e+01 -7.6548e-01 +1.7418e+00
763 0 +3.968799426e+00 +3.355879943e+01 +3.355879943e+01 -8.3703e-01 +1.7399e+00
779 0 +3.748190919e+00 +3.333819092e+01 +3.333819092e+01 -8.5405e-01 +1.7389e+00
788 0 +3.557913364e+00 +3.314791336e+01 +3.314791336e+01 -9.0377e-01 +1.7377e+00
802 0 +3.487578605e+00 +3.307757861e+01 +3.307757861e+01 -9.2097e-01 +1.7371e+00
813 0 +3.417355383e+00 +3.300735538e+01 +3.300735538e+01 -9.5808e-01 +1.7363e+00
818 0 +3.374881593e+00 +3.296488159e+01 +3.296488159e+01 -9.6077e-01 +1.7361e+00
826 0 +3.301730907e+00 +3.289173091e+01 +3.289173091e+01 -1.0496e+00 +1.7339e+00
839 0 +3.075291787e+00 +3.266529179e+01 +3.266529179e+01 -1.0958e+00 +1.7323e+00
844 0 +2.981485196e+00 +3.257148520e+01 +3.257148520e+01 -1.1234e+00 +1.7314e+00
848 0 +2.924776650e+00 +3.251477665e+01 +3.251477665e+01 -1.0812e+00 +1.7323e+00
855 0 +2.856406113e+00 +3.244640611e+01 +3.244640611e+01 -1.1004e+00 +1.7317e+00
865 0 +2.785642019e+00 +3.237564202e+01 +3.237564202e+01 -1.1233e+00 +1.7310e+00
869 0 +2.742810985e+00 +3.233281099e+01 +3.233281099e+01 -1.1588e+00 +1.7300e+00
873 0 +2.685574284e+00 +3.227557428e+01 +3.227557428e+01 -1.1971e+00 +1.7288e+00
874 0 +2.605590179e+00 +3.219559018e+01 +3.219559018e+01 -1.1752e+00 +1.7291e+00
886 0 +2.544243100e+00 +3.213424310e+01 +3.213424310e+01 -1.2491e+00 +1.7260e+00
887 0 +2.403239156e+00 +3.199323916e+01 +3.199323916e+01 -1.2413e+00 +1.7267e+00
893 0 +2.362685837e+00 +3.195268584e+01 +3.195268584e+01 -1.2541e+00 +1.7262e+00
897 0 +2.321698849e+00 +3.191169885e+01 +3.191169885e+01 -1.2660e+00 +1.7259e+00
902 0 +2.239460870e+00 +3.182946087e+01 +3.182946087e+01 -1.3102e+00 +1.7246e+00
905 0 +2.194912482e+00 +3.178491248e+01 +3.178491248e+01 -1.3108e+00 +1.7244e+00
915 0 +2.164084159e+00 +3.175408416e+01 +3.175408416e+01 -1.3241e+00 +1.7239e+00
920 0 +2.108392866e+00 +3.169839287e+01 +3.169839287e+01 -1.3463e+00 +1.7231e+00
923 0 +2.066930784e+00 +3.165693078e+01 +3.165693078e+01 -1.3531e+00 +1.7227e+00
929 0 +2.025828440e+00 +3.161582844e+01 +3.161582844e+01 -1.3707e+00 +1.7222e+00
930 0 +1.913992190e+00 +3.150399219e+01 +3.150399219e+01 -1.4161e+00 +1.7205e+00
942 0 +1.864315193e+00 +3.145431519e+01 +3.145431519e+01 -1.5019e+00 +1.7162e+00
946 0 +1.691927364e+00 +3.128192736e+01 +3.128192736e+01 -1.5253e+00 +1.7154e+00
963 0 +1.639762465e+00 +3.122976246e+01 +3.122976246e+01 -1.5126e+00 +1.7163e+00
972 0 +1.441241943e+00 +3.103124194e+01 +3.103124194e+01 -1.6301e+00 +1.7118e+00
975 0 +1.366351911e+00 +3.095635191e+01 +3.095635191e+01 -1.6279e+00 +1.7116e+00
982 0 +1.332762234e+00 +3.092276223e+01 +3.092276223e+01 -1.6803e+00 +1.7095e+00
987 0 +1.183254656e+00 +3.077325466e+01 +3.077325466e+01 -1.7642e+00 +1.7057e+00
992 0 +1.054235605e+00 +3.064423560e+01 +3.064423560e+01 -1.8500e+00 +1.7017e+00
995 0 +1.027922060e+00 +3.061792206e+01 +3.061792206e+01 -1.7826e+00 +1.7045e+00
997 0 +9.844260192e-01 +3.057442602e+01 +3.057442602e+01 -1.8009e+00 +1.7035e+00
1004 0 +8.479456787e-01 +3.043794568e+01 +3.043794568e+01 -1.9268e+00 +1.6977e+00
1006 0 +7.652619418e-01 +3.035526194e+01 +3.035526194e+01 -1.9198e+00 +1.6977e+00
1016 0 +5.293477290e-01 +3.011934773e+01 +3.011934773e+01 -2.1143e+00 +1.6871e+00
1024 0 +3.655610602e-01 +2.995556106e+01 +2.995556106e+01 -2.2277e+00 +1.6816e+00
1053 0 +3.604828499e-01 +2.995048285e+01 +2.995048285e+01 -2.1968e+00 +1.6829e+00
1061 0 +3.390607421e-01 +2.992906074e+01 +2.992906074e+01 -2.2241e+00 +1.6816e+00
1070 0 +3.264914526e-01 +2.991649145e+01 +2.991649145e+01 -2.2413e+00 +1.6807e+00
1080 0 +3.163038615e-01 +2.990630386e+01 +2.990630386e+01 -2.2456e+00 +1.6804e+00
1088 0 +3.088940977e-01 +2.989889410e+01 +2.989889410e+01 -2.2759e+00 +1.6788e+00
1102 0 +2.903649233e-01 +2.988036492e+01 +2.988036492e+01 -2.2577e+00 +1.6796e+00
1105 0 +2.667890985e-01 +2.985678910e+01 +2.985678910e+01 -2.2908e+00 +1.6779e+00
1118 0 +2.504107643e-01 +2.984041076e+01 +2.984041076e+01 -2.3003e+00 +1.6773e+00
1134 0 +2.381627019e-01 +2.982816270e+01 +2.982816270e+01 -2.3088e+00 +1.6767e+00
1143 0 +2.259671261e-01 +2.981596713e+01 +2.981596713e+01 -2.3261e+00 +1.6758e+00
1151 0 +2.232636043e-01 +2.981326360e+01 +2.981326360e+01 -2.3329e+00 +1.6755e+00
1162 0 +2.174473983e-01 +2.980744740e+01 +2.980744740e+01 -2.3384e+00 +1.6752e+00
1169 0 +2.127368853e-01 +2.980273689e+01 +2.980273689e+01 -2.3501e+00 +1.6745e+00
1180 0 +2.082510018e-01 +2.979825100e+01 +2.979825100e+01 -2.3519e+00 +1.6744e+00
1185 0 +2.032817651e-01 +2.979328177e+01 +2.979328177e+01 -2.3566e+00 +1.6741e+00
1201 0 +1.920707824e-01 +2.978207078e+01 +2.978207078e+01 -2.3657e+00 +1.6736e+00
1205 0 +1.872952660e-01 +2.977729527e+01 +2.977729527e+01 -2.3703e+00 +1.6733e+00
1209 0 +1.793699530e-01 +2.976936995e+01 +2.976936995e+01 -2.3819e+00 +1.6727e+00
1215 0 +1.760566633e-01 +2.976605666e+01 +2.976605666e+01 -2.3861e+00 +1.6724e+00
1222 0 +1.731400592e-01 +2.976314006e+01 +2.976314006e+01 -2.3903e+00 +1.6722e+00
1227 0 +1.690410230e-01 +2.975904102e+01 +2.975904102e+01 -2.3896e+00 +1.6722e+00
1233 0 +1.632832805e-01 +2.975328328e+01 +2.975328328e+01 -2.3972e+00 +1.6718e+00
1238 0 +1.600632040e-01 +2.975006320e+01 +2.975006320e+01 -2.4038e+00 +1.6714e+00
1245 0 +1.561102829e-01 +2.974611028e+01 +2.974611028e+01 -2.4015e+00 +1.6715e+00
1247 0 +1.533257718e-01 +2.974332577e+01 +2.974332577e+01 -2.4062e+00 +1.6712e+00
1251 0 +1.450634932e-01 +2.973506349e+01 +2.973506349e+01 -2.4186e+00 +1.6705e+00
1258 0 +1.428082169e-01 +2.973280822e+01 +2.973280822e+01 -2.4186e+00 +1.6704e+00
1259 0 +1.382810724e-01 +2.972828107e+01 +2.972828107e+01 -2.4291e+00 +1.6699e+00
1265 0 +1.375315892e-01 +2.972753159e+01 +2.972753159e+01 -2.4324e+00 +1.6698e+00
1274 0 +1.326867655e-01 +2.972268677e+01 +2.972268677e+01 -2.4381e+00 +1.6694e+00
1276 0 +1.306768776e-01 +2.972067688e+01 +2.972067688e+01 -2.4412e+00 +1.6693e+00
1281 0 +1.228883509e-01 +2.971288835e+01 +2.971288835e+01 -2.4517e+00 +1.6687e+00
1288 0 +1.143330957e-01 +2.970433310e+01 +2.970433310e+01 -2.4692e+00 +1.6677e+00
1292 0 +1.094291853e-01 +2.969942919e+01 +2.969942919e+01 -2.4753e+00 +1.6674e+00
1300 0 +1.061120798e-01 +2.969611208e+01 +2.969611208e+01 -2.4792e+00 +1.6671e+00
1313 0 +9.376635350e-02 +2.968376635e+01 +2.968376635e+01 -2.5019e+00 +1.6659e+00
1316 0 +8.466314916e-02 +2.967466315e+01 +2.967466315e+01 -2.5361e+00 +1.6640e+00
1323 0 +7.440952826e-02 +2.966440953e+01 +2.966440953e+01 -2.5305e+00 +1.6642e+00
1324 0 +7.184743748e-02 +2.966184744e+01 +2.966184744e+01 -2.5655e+00 +1.6624e+00
1329 0 +4.924968870e-02 +2.963924969e+01 +2.963924969e+01 -2.5893e+00 +1.6611e+00
1331 0 +2.353720250e-02 +2.961353720e+01 +2.961353720e+01 -2.6775e+00 +1.6563e+00
1382 0 +2.226070740e-02 +2.961226071e+01 +2.961226071e+01 -2.6533e+00 +1.6576e+00
1385 0 +2.180173840e-02 +2.961180174e+01 +2.961180174e+01 -2.6603e+00 +1.6572e+00
1388 0 +1.859880501e-02 +2.960859881e+01 +2.960859881e+01 -2.6649e+00 +1.6570e+00
1396 0 +1.812307099e-02 +2.960812307e+01 +2.960812307e+01 -2.6706e+00 +1.6567e+00
1400 0 +1.706853359e-02 +2.960706853e+01 +2.960706853e+01 -2.6686e+00 +1.6568e+00
1405 0 +1.521508003e-02 +2.960521508e+01 +2.960521508e+01 -2.6763e+00 +1.6565e+00
1410 0 +1.373925650e-02 +2.960373926e+01 +2.960373926e+01 -2.6844e+00 +1.6561e+00
1415 0 +1.294329608e-02 +2.960294330e+01 +2.960294330e+01 -2.6859e+00 +1.6561e+00
1421 0 +1.005227415e-02 +2.960005227e+01 +2.960005227e+01 -2.7076e+00 +1.6551e+00
1426 0 +9.950516467e-03 +2.959995052e+01 +2.959995052e+01 -2.7089e+00 +1.6551e+00
1429 0 +6.981871048e-03 +2.959698187e+01 +2.959698187e+01 -2.7153e+00 +1.6547e+00
1430 0 +5.284834535e-03 +2.959528483e+01 +2.959528483e+01 -2.7257e+00 +1.6543e+00
1449 0 +4.602325670e-03 +2.959460233e+01 +2.959460233e+01 -2.7333e+00 +1.6539e+00
1469 0 +4.373814600e-03 +2.959437381e+01 +2.959437381e+01 -2.7336e+00 +1.6539e+00
1472 0 +4.294720710e-03 +2.959429472e+01 +2.959429472e+01 -2.7333e+00 +1.6539e+00
1473 0 +4.130552571e-03 +2.959413055e+01 +2.959413055e+01 -2.7356e+00 +1.6538e+00
1483 0 +3.717266733e-03 +2.959371727e+01 +2.959371727e+01 -2.7387e+00 +1.6537e+00
1487 0 +3.644510138e-03 +2.959364451e+01 +2.959364451e+01 -2.7398e+00 +1.6537e+00
1511 0 +3.606168152e-03 +2.959360617e+01 +2.959360617e+01 -2.7437e+00 +1.6535e+00
1518 0 +3.336980954e-03 +2.959333698e+01 +2.959333698e+01 -2.7437e+00 +1.6535e+00
1520 0 +3.244496383e-03 +2.959324450e+01 +2.959324450e+01 -2.7459e+00 +1.6534e+00
1522 0 +3.208305883e-03 +2.959320831e+01 +2.959320831e+01 -2.7420e+00 +1.6536e+00
1527 0 +2.949362480e-03 +2.959294936e+01 +2.959294936e+01 -2.7448e+00 +1.6535e+00
1528 0 +2.695228168e-03 +2.959269523e+01 +2.959269523e+01 -2.7465e+00 +1.6534e+00
1532 0 +2.399670252e-03 +2.959239967e+01 +2.959239967e+01 -2.7536e+00 +1.6532e+00
1540 0 +1.744625555e-03 +2.959174463e+01 +2.959174463e+01 -2.7597e+00 +1.6530e+00
1555 0 +1.251019149e-03 +2.959125102e+01 +2.959125102e+01 -2.7635e+00 +1.6528e+00
1558 0 +9.926550638e-04 +2.959099266e+01 +2.959099266e+01 -2.7711e+00 +1.6526e+00
1586 0 +9.101112782e-04 +2.959091011e+01 +2.959091011e+01 -2.7691e+00 +1.6527e+00
1590 0 +6.148349174e-04 +2.959061483e+01 +2.959061483e+01 -2.7746e+00 +1.6525e+00
1601 0 +5.945302676e-04 +2.959059453e+01 +2.959059453e+01 -2.7762e+00 +1.6524e+00
1610 0 +4.168599836e-04 +2.959041686e+01 +2.959041686e+01 -2.7799e+00 +1.6523e+00
1686 0 +3.965485368e-04 +2.959039655e+01 +2.959039655e+01 -2.7788e+00 +1.6524e+00
1696 0 +3.870906377e-04 +2.959038709e+01 +2.959038709e+01 -2.7789e+00 +1.6524e+00
1700 0 +3.539475453e-04 +2.959035395e+01 +2.959035395e+01 -2.7796e+00 +1.6524e+00
1711 0 +3.378315038e-04 +2.959033783e+01 +2.959033783e+01 -2.7810e+00 +1.6523e+00
1712 0 +3.097975621e-04 +2.959030980e+01 +2.959030980e+01 -2.7808e+00 +1.6523e+00
1727 0 +2.823739434e-04 +2.959028237e+01 +2.959028237e+01 -2.7819e+00 +1.6523e+00
1728 0 +2.807913678e-04 +2.959028079e+01 +2.959028079e+01 -2.7816e+00 +1.6523e+00
1731 0 +2.426109277e-04 +2.959024261e+01 +2.959024261e+01 -2.7828e+00 +1.6523e+00
1748 0 +2.312298830e-04 +2.959023123e+01 +2.959023123e+01 -2.7837e+00 +1.6523e+00
1754 0 +2.084997490e-04 +2.959020850e+01 +2.959020850e+01 -2.7839e+00 +1.6523e+00
1761 0 +1.983030299e-04 +2.959019830e+01 +2.959019830e+01 -2.7844e+00 +1.6522e+00
1770 0 +1.883388885e-04 +2.959018834e+01 +2.959018834e+01 -2.7847e+00 +1.6522e+00
1774 0 +1.772630698e-04 +2.959017726e+01 +2.959017726e+01 -2.7852e+00 +1.6522e+00
1787 0 +1.576747795e-04 +2.959015767e+01 +2.959015767e+01 -2.7859e+00 +1.6522e+00
1793 0 +1.543166714e-04 +2.959015432e+01 +2.959015432e+01 -2.7860e+00 +1.6522e+00
1796 0 +1.382949238e-04 +2.959013829e+01 +2.959013829e+01 -2.7866e+00 +1.6522e+00
1800 0 +1.369331278e-04 +2.959013693e+01 +2.959013693e+01 -2.7867e+00 +1.6522e+00
1804 0 +1.063002544e-04 +2.959010630e+01 +2.959010630e+01 -2.7882e+00 +1.6522e+00
1813 0 +9.259522575e-05 +2.959009260e+01 +2.959009260e+01 -2.7888e+00 +1.6521e+00
1814 0 +4.460504760e-05 +2.959004461e+01 +2.959004461e+01 -2.7920e+00 +1.6521e+00
1823 0 +3.552507123e-05 +2.959003553e+01 +2.959003553e+01 -2.7924e+00 +1.6521e+00
1838 0 +2.925661333e-05 +2.959002926e+01 +2.959002926e+01 -2.7931e+00 +1.6521e+00
1846 0 +2.807847133e-05 +2.959002808e+01 +2.959002808e+01 -2.7934e+00 +1.6521e+00
1849 0 +2.687836571e-05 +2.959002688e+01 +2.959002688e+01 -2.7936e+00 +1.6521e+00
1851 0 +2.387032926e-05 +2.959002387e+01 +2.959002387e+01 -2.7940e+00 +1.6520e+00
1859 0 +2.307409973e-05 +2.959002307e+01 +2.959002307e+01 -2.7936e+00 +1.6521e+00
1884 0 +2.167959189e-05 +2.959002168e+01 +2.959002168e+01 -2.7937e+00 +1.6521e+00
1896 0 +2.037996346e-05 +2.959002038e+01 +2.959002038e+01 -2.7939e+00 +1.6520e+00
1898 0 +1.943362268e-05 +2.959001943e+01 +2.959001943e+01 -2.7940e+00 +1.6520e+00
1902 0 +1.792136016e-05 +2.959001792e+01 +2.959001792e+01 -2.7942e+00 +1.6520e+00
1907 0 +1.637268308e-05 +2.959001637e+01 +2.959001637e+01 -2.7946e+00 +1.6520e+00
1912 0 +1.535109532e-05 +2.959001535e+01 +2.959001535e+01 -2.7946e+00 +1.6520e+00
1914 0 +1.433574310e-05 +2.959001434e+01 +2.959001434e+01 -2.7946e+00 +1.6520e+00
1919 0 +1.280982595e-05 +2.959001281e+01 +2.959001281e+01 -2.7949e+00 +1.6520e+00
1926 0 +1.058087370e-05 +2.959001058e+01 +2.959001058e+01 -2.7953e+00 +1.6520e+00
1931 0 +8.906415033e-06 +2.959000891e+01 +2.959000891e+01 -2.7954e+00 +1.6520e+00
1941 0 +8.216763575e-06 +2.959000822e+01 +2.959000822e+01 -2.7957e+00 +1.6520e+00
1944 0 +7.314112924e-06 +2.959000731e+01 +2.959000731e+01 -2.7958e+00 +1.6520e+00
1948 0 +6.809882095e-06 +2.959000681e+01 +2.959000681e+01 -2.7961e+00 +1.6520e+00
1953 0 +4.317174781e-06 +2.959000432e+01 +2.959000432e+01 -2.7965e+00 +1.6520e+00
1964 0 +4.172843848e-06 +2.959000417e+01 +2.959000417e+01 -2.7964e+00 +1.6520e+00
1966 0 +3.838490997e-06 +2.959000384e+01 +2.959000384e+01 -2.7965e+00 +1.6520e+00
1974 0 +2.808493306e-06 +2.959000281e+01 +2.959000281e+01 -2.7968e+00 +1.6520e+00
2009 0 +2.608628861e-06 +2.959000261e+01 +2.959000261e+01 -2.7971e+00 +1.6520e+00
2021 0 +2.504595802e-06 +2.959000250e+01 +2.959000250e+01 -2.7968e+00 +1.6520e+00
2022 0 +2.320499654e-06 +2.959000232e+01 +2.959000232e+01 -2.7969e+00 +1.6520e+00
