% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.727873423e+02 +3.504473423e+02 +3.504473423e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
74 0 +2.696217776e+02 +3.472817776e+02 +3.472817776e+02 +7.2017e-02 +5.5315e-01 +8.4020e-01 -3.0049e-02 +8.6679e-01 -4.0779e-02 -4.6432e+00 -1.6626e+00 -6.5225e-01 -3.2516e+00
83 0 +2.560997917e+02 +3.337597917e+02 +3.337597917e+02 +2.0955e+00 -2.6098e+00 -1.7778e+00 +1.9799e-02 +1.3427e+00 +2.3313e-01 -4.6805e+00 -7.2246e-01 +1.5411e-01 -2.2874e+00
86 0 +2.511630302e+02 +3.288230302e+02 +3.288230302e+02 +4.1177e-01 -1.9458e+00 -1.3110e+00 +1.1066e+00 -3.3832e+00 -1.8424e+00 -2.7060e+00 +2.4973e-01 -6.7498e-01 -3.5236e+00
90 0 +2.439575948e+02 +3.216175948e+02 +3.216175948e+02 +8.6378e-01 -8.3470e-01 -1.2286e+00 +2.6613e+00 -5.2371e-01 -6.2998e-01 -3.1164e+00 -1.3037e+00 -1.2143e+00 -1.4433e+00
97 0 +1.940024132e+02 +2.716624132e+02 +2.716624132e+02 +5.0422e-01 -1.3702e-01 -1.2386e+00 +5.3485e-01 +9.6930e-01 +4.9528e-01 -2.1907e+00 +2.3033e+00 -1.2853e+00 -3.5584e+00
105 0 +1.778032142e+02 +2.554632142e+02 +2.554632142e+02 +1.4178e+00 -1.3587e+00 -1.9455e+00 -3.5627e-01 +3.4157e-01 -2.0002e+00 -1.0515e-01 +9.6254e-01 -5.2699e-01 -4.2529e+00
128 0 +1.669267724e+02 +2.445867724e+02 +2.445867724e+02 +1.7789e+00 -2.3223e+00 -8.7130e-01 +1.3743e+00 -9.0270e-01 -1.0334e+00 -4.2670e-01 +5.5842e-01 +1.0246e-01 -2.3693e+00
139 0 +1.572891027e+02 +2.349491027e+02 +2.349491027e+02 +4.2865e-01 -1.1817e+00 -4.8355e-01 +6.2215e-01 +8.4833e-01 -4.6701e-02 -3.8092e-01 +2.9037e+00 +1.4114e-01 -2.1393e+00
180 0 +1.447658102e+02 +2.224258102e+02 +2.224258102e+02 -1.6544e+00 -3.5254e+00 +6.0479e-01 +2.4983e+00 -2.3220e-01 -7.1688e-02 -1.3012e+00 -1.1582e+00 -8.8676e-01 -3.2680e+00
194 0 +1.303882796e+02 +2.080482796e+02 +2.080482796e+02 -1.0266e+00 -4.3358e+00 -8.5420e-01 +3.5362e+00 +1.3648e+00 -1.2295e+00 +5.3545e-02 +9.6199e-01 -1.0634e+00 -3.5528e+00
308 0 +1.207406001e+02 +1.984006001e+02 +1.984006001e+02 +2.0917e-01 -2.3546e+00 -3.3680e-01 +5.1133e+00 +9.8414e-01 -1.1694e+00 +8.6500e-02 -3.0834e-01 -9.8418e-01 -3.8107e+00
352 0 +1.146169308e+02 +1.922769308e+02 +1.922769308e+02 +1.5190e+00 -1.8305e+00 +1.0789e+00 +2.6029e+00 +1.6735e+00 -4.8105e-01 -1.3380e+00 -3.0916e-01 -1.3430e+00 -2.8657e+00
