% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.174500391e+02 +5.331300391e+02 +5.331300391e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.096391572e+02 +5.253191572e+02 +5.253191572e+02 +1.5249e+00 +1.0625e+00 -1.1654e+00 -1.2095e+00 -1.4449e-01 -1.7935e+00 +3.0100e+00 -7.8525e-01 -2.3144e-01 -1.8748e+00
10 0 +3.614644232e+02 +4.771444232e+02 +4.771444232e+02 -1.5565e+00 -1.0776e+00 -3.7328e-01 +8.2138e-04 -1.2635e-01 +3.8703e-01 +7.2629e-01 -1.1766e-01 +2.1890e+00 +8.4151e-01
18 0 +3.198090325e+02 +4.354890325e+02 +4.354890325e+02 -2.9637e-01 -1.0875e-01 -2.6317e+00 +9.7414e-01 +3.0659e-01 -2.2621e+00 +1.3015e+00 -4.9521e-01 +1.7331e+00 +3.4515e-01
26 0 +2.365239696e+02 +3.522039696e+02 +3.522039696e+02 +1.1810e+00 -1.3018e-01 -5.1455e-01 +3.3633e+00 -1.6720e+00 -1.9788e+00 +1.0473e+00 +2.4881e+00 +2.1820e+00 -9.5386e-01
32 0 +2.341956337e+02 +3.498756337e+02 +3.498756337e+02 +1.1182e+00 +2.8606e-01 -1.4389e+00 -4.5697e-01 +1.3577e-02 -1.0119e+00 +3.0767e+00 +1.5162e+00 +1.9689e+00 -2.6700e-01
40 0 +2.146123457e+02 +3.302923457e+02 +3.302923457e+02 -1.8508e+00 +2.2064e+00 -9.1686e-01 +2.9101e+00 +5.7424e-01 -7.4361e-01 +8.8130e-01 +1.5463e+00 +3.1126e+00 -7.7196e-01
57 0 +1.736624576e+02 +2.893424576e+02 +2.893424576e+02 +2.1295e-01 +1.5979e+00 +1.3429e-01 +3.9602e+00 -1.1217e+00 -2.1687e+00 +3.3330e-01 +2.3278e+00 +3.2805e+00 -1.9181e+00
149 0 +1.615151012e+02 +2.771951012e+02 +2.771951012e+02 -5.0352e-01 -9.9378e-01 -1.2509e+00 +1.0559e+00 +2.9543e+00 -1.4744e+00 +7.1221e-01 +1.3510e+00 +2.5130e+00 -1.2106e+00
167 0 +1.396340879e+02 +2.553140879e+02 +2.553140879e+02 -1.7892e+00 -1.0411e+00 +2.1530e-01 +2.1131e+00 +1.6347e+00 -1.5311e+00 +2.2749e+00 +2.3345e+00 +2.0217e+00 -1.3204e+00
184 0 +1.356007528e+02 +2.512807528e+02 +2.512807528e+02 -1.7510e+00 -1.8452e+00 -1.1208e+00 +1.7632e+00 +2.7193e+00 -1.7957e+00 +2.0630e+00 +3.5356e+00 +2.8588e+00 -1.8817e+00
212 0 +1.184446133e+02 +2.341246133e+02 +2.341246133e+02 +2.6267e-01 -2.0091e+00 +2.2094e-01 +1.7281e+00 +2.3053e+00 -2.3876e+00 +2.0641e+00 +2.6937e+00 +2.8887e+00 -1.5800e+00
238 0 +9.248981740e+01 +2.081698174e+02 +2.081698174e+02 +4.1244e-01 -3.4132e+00 -3.5227e-01 +2.3102e+00 +3.0037e+00 -1.9991e+00 +3.5406e+00 +2.7944e+00 +3.1597e+00 -9.4481e-01
331 0 +8.992479164e+01 +2.056047916e+02 +2.056047916e+02 +1.4576e+00 -1.8844e+00 -4.5049e-01 +1.7782e+00 +3.3584e+00 -3.3897e+00 +2.9734e+00 +2.2368e+00 +3.6018e+00 -1.8980e+00
338 0 +8.234934266e+01 +1.980293427e+02 +1.980293427e+02 +1.1553e+00 -1.1231e+00 +1.2302e-01 +2.6710e+00 +2.5760e+00 -3.1702e+00 +2.5847e+00 +2.8493e+00 +2.8877e+00 -2.7169e+00
