% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +9.966700000e+02 +9.966700000e+02 +0.0000e+00 +0.0000e+00
4 0 +3.043296533e+01 +9.721029653e+02 +9.721029653e+02 -2.3441e-01 -2.4333e+00
8 0 +2.446644182e+01 +9.661364418e+02 +9.661364418e+02 +9.4985e-01 -3.1483e+00
11 0 +1.559685024e+01 +9.572668502e+02 +9.572668502e+02 +2.2210e-01 -3.9625e+00
14 0 +6.282861588e+00 +9.479528616e+02 +9.479528616e+02 +1.2829e+00 -5.1616e+00
16 0 +6.065818458e+00 +9.477358185e+02 +9.477358185e+02 +1.0658e+00 -6.4958e+00
20 0 +5.719204149e+00 +9.473892041e+02 +9.473892041e+02 +7.1920e-01 -1.3067e+01
21 0 +4.381859952e+00 +9.460518600e+02 +9.460518600e+02 -6.1814e-01 -7.1144e+00
26 0 +3.818530047e+00 +9.454885300e+02 +9.454885300e+02 -1.1815e+00 -5.4043e+00
30 0 +2.581804785e+00 +9.442518048e+02 +9.442518048e+02 -2.4182e+00 -6.3082e+00
36 0 +8.984694796e-01 +9.425684695e+02 +9.425684695e+02 -4.1015e+00 -1.0172e+01
38 0 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -9.6372e+00 -1.7339e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.292300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 -1.742300000e+02 -1.742300000e+02 +0.0000e+00 +0.0000e+00
3 0 +3.880584921e+01 -1.904241508e+02 -1.904241508e+02 +2.0358e+00 -1.4158e+00
6 0 +2.195851631e+01 -2.072714837e+02 -2.072714837e+02 +2.1050e+00 -3.0937e+00
11 0 +2.121777963e+01 -2.080122204e+02 -2.080122204e+02 +2.8390e+00 -3.0943e+00
14 0 +2.376264043e+00 -2.268537360e+02 -2.268537360e+02 +3.7745e+00 -4.8849e+00
20 0 +0.000000000e+00 -2.292300000e+02 -2.292300000e+02 +6.8550e+00 -5.7139e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.200000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +1.470000000e+02 +1.470000000e+02 +0.0000e+00 +0.0000e+00
2 0 +5.163685958e+01 +1.436368596e+02 +1.436368596e+02 +1.8012e-01 +3.5433e-01
6 0 +4.466644175e+01 +1.366664417e+02 +1.366664417e+02 +1.6156e+00 +1.1949e+00
8 0 +3.896600557e+01 +1.309660056e+02 +1.309660056e+02 +1.8137e+00 +1.7848e+00
10 0 +3.762434538e+01 +1.296243454e+02 +1.296243454e+02 -6.7773e-01 +1.6698e+00
15 0 +3.706176738e+01 +1.290617674e+02 +1.290617674e+02 +2.7584e+00 +2.0697e+00
16 0 +3.534073951e+01 +1.273407395e+02 +1.273407395e+02 +5.3839e-01 +2.0198e+00
30 0 +3.075938734e+01 +1.227593873e+02 +1.227593873e+02 +2.1570e+00 +2.6398e+00
32 0 +2.856183874e+01 +1.205618387e+02 +1.205618387e+02 +4.6117e+00 +3.1050e+00
33 0 +1.965321445e+01 +1.116532144e+02 +1.116532144e+02 +6.2265e+00 +4.1573e+00
41 0 +1.412327007e+01 +1.061232701e+02 +1.061232701e+02 +3.4624e+00 +4.4339e+00
42 0 +1.017454546e+01 +1.021745455e+02 +1.021745455e+02 +5.1745e+00 +5.0813e+00
53 0 +7.761212685e+00 +9.976121269e+01 +9.976121269e+01 +2.7612e+00 +6.0148e+00
60 0 +5.734560377e+00 +9.773456038e+01 +9.773456038e+01 +7.3456e-01 +8.1365e+00
61 0 +5.076614748e+00 +9.707661475e+01 +9.707661475e+01 +7.6615e-02 +5.5845e+00
65 0 +0.000000000e+00 +9.200000000e+01 +9.200000000e+01 -5.4658e+00 +6.3581e+00
