% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.900813784e+01 +1.049008138e+03 +1.049008138e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +4.276474876e+01 +1.042764749e+03 +1.042764749e+03 -8.6747e-01 -3.0852e+00 -9.9256e-01 -6.4951e-01 -1.4840e+00
12 0 +1.220725220e+01 +1.012207252e+03 +1.012207252e+03 +2.7512e-02 -8.0511e-01 -1.8163e+00 -1.2646e+00 -2.5436e+00
74 0 +1.094054518e+01 +1.010940545e+03 +1.010940545e+03 +5.6061e-02 -4.8756e-01 -1.3962e+00 -5.5745e-01 -1.7241e+00
84 0 +1.064766319e+01 +1.010647663e+03 +1.010647663e+03 +3.6216e-01 -9.7284e-01 -1.6033e+00 -3.7170e-01 -1.9380e+00
91 0 +9.286290270e+00 +1.009286290e+03 +1.009286290e+03 -2.1428e-04 -1.0981e+00 -1.6946e+00 -7.7661e-01 -1.8764e+00
134 0 +8.950118309e+00 +1.008950118e+03 +1.008950118e+03 +1.9438e-01 -7.1923e-01 -1.8358e+00 -1.0354e+00 -1.4930e+00
149 0 +8.829518245e+00 +1.008829518e+03 +1.008829518e+03 +2.0182e-01 -8.3988e-01 -2.0148e+00 -9.6321e-01 -1.7296e+00
1421 0 +7.812081963e+00 +1.007812082e+03 +1.007812082e+03 -3.3579e+00 -7.8714e-02 -6.4163e-01 -1.9521e+00 -4.6900e+00
1485 0 +4.214629566e+00 +1.004214630e+03 +1.004214630e+03 -3.9069e+00 -9.2168e-02 -2.1880e+00 -1.8592e+00 -4.6154e+00
1555 0 +3.977033420e+00 +1.003977033e+03 +1.003977033e+03 -3.3128e+00 -1.6321e-01 -1.4030e+00 -1.8074e+00 -4.9975e+00
1619 0 +3.243535804e+00 +1.003243536e+03 +1.003243536e+03 -3.3586e+00 -1.2141e-01 -1.5392e+00 -1.6974e+00 -4.7574e+00
1644 0 +2.933148282e+00 +1.002933148e+03 +1.002933148e+03 -3.5235e+00 +1.8207e-01 -2.0415e+00 -1.5557e+00 -4.9903e+00
1651 0 +2.771836001e+00 +1.002771836e+03 +1.002771836e+03 -3.6238e+00 -1.7431e-01 -1.6351e+00 -1.7826e+00 -4.8173e+00
1692 0 +2.669586263e+00 +1.002669586e+03 +1.002669586e+03 -3.5853e+00 +1.5877e-02 -1.7947e+00 -1.6300e+00 -4.8415e+00
1719 0 +2.620891789e+00 +1.002620892e+03 +1.002620892e+03 -3.5981e+00 +8.2850e-02 -1.8470e+00 -1.7821e+00 -4.7642e+00
11641 0 +2.105518283e+00 +1.002105518e+03 +1.002105518e+03 +3.5675e+00 -4.0653e+00 -3.8049e+00 +3.7853e+00 +3.1155e+00
11794 0 +1.158394538e+00 +1.001158395e+03 +1.001158395e+03 +3.4112e+00 -3.8866e+00 -3.0828e+00 +4.3882e+00 +3.2591e+00
12097 0 +1.054043934e+00 +1.001054044e+03 +1.001054044e+03 +3.7044e+00 -3.8142e+00 -3.5829e+00 +4.3578e+00 +3.3963e+00
12277 0 +7.631892824e-01 +1.000763189e+03 +1.000763189e+03 +3.3994e+00 -3.6070e+00 -3.5332e+00 +4.1217e+00 +3.2109e+00
12357 0 +7.294280339e-01 +1.000729428e+03 +1.000729428e+03 +3.4134e+00 -3.6934e+00 -3.4806e+00 +4.2351e+00 +3.2726e+00
12501 0 +7.076488730e-01 +1.000707649e+03 +1.000707649e+03 +3.4357e+00 -3.8734e+00 -3.3433e+00 +4.1909e+00 +3.3297e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.491000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.127276989e+01 +1.161827699e+02 +1.161827699e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.977212403e+01 +1.146821240e+02 +1.146821240e+02 +1.2014e+00 +1.5164e+00 -2.8496e-01 -2.9772e+00 +3.3141e-01
3 0 +6.741048101e+01 +1.123204810e+02 +1.123204810e+02 -2.8132e+00 +6.5278e-01 +2.5047e-01 +1.4444e+00 +9.8426e-01
5 0 +5.354597525e+01 +9.845597525e+01 +9.845597525e+01 -1.0091e+00 -5.2357e-01 -2.3135e+00 +7.0843e-01 -2.3669e+00
9 0 +5.131485404e+01 +9.622485404e+01 +9.622485404e+01 +1.2442e+00 +1.4614e+00 -1.7739e+00 -2.4809e-01 -2.6574e+00
