% f evaluations | g evaluations | best noise-free fitness - Fopt (5.951800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.692473718e+07 +1.692533236e+07 +1.692533236e+07 +0.0000e+00 +0.0000e+00
5 0 +6.949940561e+06 +6.950535741e+06 +6.950535741e+06 -2.3761e+00 -1.3196e-01
6 0 +4.141964598e+05 +4.147916398e+05 +4.147916398e+05 -6.5421e-01 +1.3985e+00
9 0 +1.781295792e+05 +1.787247592e+05 +1.787247592e+05 +6.6783e-01 +1.7168e+00
13 0 +2.108581446e+04 +2.168099446e+04 +2.168099446e+04 +2.8114e+00 +2.2730e+00
21 0 +1.066287324e+04 +1.125805324e+04 +1.125805324e+04 -5.7274e-01 +1.9160e+00
39 0 +5.360166165e+02 +1.131196617e+03 +1.131196617e+03 -9.5180e-01 +2.0605e+00
53 0 +2.018847537e+02 +7.970647537e+02 +7.970647537e+02 -1.4634e+00 +2.1222e+00
57 0 +1.600216870e+02 +7.552016870e+02 +7.552016870e+02 -1.7501e+00 +2.0954e+00
70 0 +8.401692361e+01 +6.791969236e+02 +6.791969236e+02 -1.0643e+00 +2.1172e+00
78 0 +3.926564829e+00 +5.991065648e+02 +5.991065648e+02 -9.9919e-01 +2.1027e+00
103 0 +8.191921486e-02 +5.952619192e+02 +5.952619192e+02 -8.0009e-01 +2.0679e+00
176 0 +7.121310074e-02 +5.952512131e+02 +5.952512131e+02 -7.7620e-01 +2.0642e+00
185 0 +5.176837001e-02 +5.952317684e+02 +5.952317684e+02 -8.1768e-01 +2.0704e+00
201 0 +2.879287799e-02 +5.952087929e+02 +5.952087929e+02 -8.8139e-01 +2.0805e+00
206 0 +2.396604500e-02 +5.952039660e+02 +5.952039660e+02 -9.0695e-01 +2.0847e+00
218 0 +8.382866539e-03 +5.951883829e+02 +5.951883829e+02 -9.6577e-01 +2.0946e+00
228 0 +4.022251710e-03 +5.951840223e+02 +5.951840223e+02 -9.9552e-01 +2.0995e+00
251 0 +3.616984297e-03 +5.951836170e+02 +5.951836170e+02 -1.0024e+00 +2.1005e+00
298 0 +3.123874422e-03 +5.951831239e+02 +5.951831239e+02 -1.0038e+00 +2.1008e+00
318 0 +2.961021132e-03 +5.951829610e+02 +5.951829610e+02 -1.0054e+00 +2.1010e+00
336 0 +2.806799350e-03 +5.951828068e+02 +5.951828068e+02 -1.0078e+00 +2.1014e+00
342 0 +2.738404886e-03 +5.951827384e+02 +5.951827384e+02 -1.0067e+00 +2.1012e+00
344 0 +2.359789208e-03 +5.951823598e+02 +5.951823598e+02 -1.0112e+00 +2.1019e+00
356 0 +2.207172848e-03 +5.951822072e+02 +5.951822072e+02 -1.0148e+00 +2.1025e+00
373 0 +2.152353104e-03 +5.951821524e+02 +5.951821524e+02 -1.0149e+00 +2.1025e+00
379 0 +2.126478778e-03 +5.951821265e+02 +5.951821265e+02 -1.0138e+00 +2.1023e+00
389 0 +2.063084823e-03 +5.951820631e+02 +5.951820631e+02 -1.0148e+00 +2.1025e+00
391 0 +2.008280879e-03 +5.951820083e+02 +5.951820083e+02 -1.0147e+00 +2.1025e+00
393 0 +1.921576420e-03 +5.951819216e+02 +5.951819216e+02 -1.0165e+00 +2.1027e+00
398 0 +1.857068892e-03 +5.951818571e+02 +5.951818571e+02 -1.0182e+00 +2.1030e+00
406 0 +1.756363708e-03 +5.951817564e+02 +5.951817564e+02 -1.0179e+00 +2.1029e+00
410 0 +1.638100304e-03 +5.951816381e+02 +5.951816381e+02 -1.0190e+00 +2.1031e+00
425 0 +1.265495337e-03 +5.951812655e+02 +5.951812655e+02 -1.0286e+00 +2.1045e+00
432 0 +1.189411390e-03 +5.951811894e+02 +5.951811894e+02 -1.0276e+00 +2.1043e+00
453 0 +1.078894547e-03 +5.951810789e+02 +5.951810789e+02 -1.0277e+00 +2.1043e+00
