% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.985936785e+02 +1.946367845e+01 +1.946367845e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.380244190e+02 -4.110558102e+01 -4.110558102e+01 -3.7390e+00 -1.2428e+00 -1.1141e+00 +2.9426e+00 +5.2414e-01
3 0 +7.418812533e+01 -1.049418747e+02 -1.049418747e+02 +3.1126e+00 -2.9015e+00 -2.2331e+00 +1.6670e-02 +1.5273e+00
7 0 +6.217040057e+01 -1.169595994e+02 -1.169595994e+02 +3.3143e+00 +5.1753e-01 +1.4479e+00 -1.7689e+00 +1.6786e+00
10 0 +5.479033515e+01 -1.243396648e+02 -1.243396648e+02 +2.2377e+00 -2.3007e+00 -2.3991e+00 -2.0322e+00 +1.6184e+00
11 0 +4.973243308e+01 -1.293975669e+02 -1.293975669e+02 +4.5387e+00 -1.2975e+00 +1.5544e-01 -2.3826e+00 +2.9413e+00
18 0 +2.931345346e+01 -1.498165465e+02 -1.498165465e+02 +5.9419e-01 -1.9606e+00 +4.4812e-01 -4.2170e+00 +3.0268e+00
30 0 +2.690992907e+01 -1.522200709e+02 -1.522200709e+02 +3.6451e-01 -2.7637e+00 +1.0074e+00 -3.7578e+00 +4.2895e+00
37 0 +2.358970205e+01 -1.555402979e+02 -1.555402979e+02 -1.5042e+00 -4.1486e+00 +1.9208e+00 -3.5964e+00 +4.3457e+00
64 0 +2.340854730e+01 -1.557214527e+02 -1.557214527e+02 +1.3812e+00 -2.1834e+00 +2.9444e+00 -2.3836e+00 +2.7748e+00
76 0 +2.226327674e+01 -1.568667233e+02 -1.568667233e+02 +4.0680e-01 -1.1415e+00 -1.2596e-02 -3.8999e+00 +1.6750e+00
77 0 +7.257035005e+00 -1.718729650e+02 -1.718729650e+02 +2.2908e-01 -3.0612e+00 +1.4645e+00 -3.2003e+00 +1.2961e+00
130 0 +4.867780404e+00 -1.742622196e+02 -1.742622196e+02 +9.3223e-01 -3.3229e+00 +1.2565e+00 -2.9495e+00 +1.3305e+00
218 0 +4.393620218e+00 -1.747363798e+02 -1.747363798e+02 +8.5088e-01 -3.0920e+00 +2.0054e+00 -3.1011e+00 +9.7576e-01
222 0 +4.166600348e+00 -1.749633997e+02 -1.749633997e+02 +1.1635e+00 -3.2687e+00 +2.0810e+00 -2.9026e+00 +6.6125e-01
238 0 +3.801120887e+00 -1.753288791e+02 -1.753288791e+02 +1.2240e+00 -3.1523e+00 +2.0613e+00 -2.9384e+00 +6.7728e-01
250 0 +2.611219683e+00 -1.765187803e+02 -1.765187803e+02 +1.4264e+00 -3.3135e+00 +1.3653e+00 -3.4081e+00 +8.1552e-01
279 0 +1.449958095e+00 -1.776800419e+02 -1.776800419e+02 +1.1074e+00 -3.0639e+00 +1.4049e+00 -3.0590e+00 +9.7445e-01
281 0 +9.924420707e-01 -1.781375579e+02 -1.781375579e+02 +1.2285e+00 -3.1030e+00 +1.3291e+00 -3.1866e+00 +9.5785e-01
311 0 +7.106705690e-01 -1.784193294e+02 -1.784193294e+02 +1.1043e+00 -2.9255e+00 +1.6358e+00 -2.9847e+00 +9.1560e-01
399 0 +5.600066025e-01 -1.785699934e+02 -1.785699934e+02 +1.0752e+00 -2.9853e+00 +1.5880e+00 -2.9565e+00 +9.7575e-01
409 0 +4.762128676e-01 -1.786537871e+02 -1.786537871e+02 +1.0489e+00 -2.9986e+00 +1.6039e+00 -2.9489e+00 +9.7942e-01
445 0 +4.397973854e-01 -1.786902026e+02 -1.786902026e+02 +1.0610e+00 -2.9851e+00 +1.5686e+00 -2.9636e+00 +9.4155e-01
462 0 +2.579702883e-01 -1.788720297e+02 -1.788720297e+02 +1.1211e+00 -2.9543e+00 +1.5944e+00 -2.9823e+00 +8.9119e-01
