% f evaluations | g evaluations | best noise-free fitness - Fopt (3.301100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +3.303603737e+02 +3.303603737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
1553 0 +1.127022692e-01 +3.302227023e+02 +3.302227023e+02 -2.8805e-01 -1.3204e+00 +2.6466e-01
7068 0 +1.066538242e-01 +3.302166538e+02 +3.302166538e+02 -7.0399e-01 +1.4644e-01 +2.3605e-01
7143 0 +9.277727662e-02 +3.302027773e+02 +3.302027773e+02 -7.1515e-01 +1.7890e-01 +1.7409e-01
7156 0 +8.625054624e-02 +3.301962505e+02 +3.301962505e+02 -7.2746e-01 +2.0350e-01 +3.2979e-03
7724 0 +8.364948369e-02 +3.301936495e+02 +3.301936495e+02 -7.3226e-01 +2.1700e-01 -6.8398e-02
9293 0 +8.270555132e-02 +3.301927056e+02 +3.301927056e+02 -7.2827e-01 +2.0578e-01 +8.9530e-03
9326 0 +7.526498649e-02 +3.301852650e+02 +3.301852650e+02 -7.3369e-01 +2.0791e-01 +8.1834e-03
10606 0 +7.404219733e-02 +3.301840422e+02 +3.301840422e+02 -7.3244e-01 +1.9559e-01 +8.5841e-02
10938 0 +7.213476581e-02 +3.301821348e+02 +3.301821348e+02 -7.4849e-01 +1.9697e-01 +7.5742e-02
11153 0 +7.050113736e-02 +3.301805011e+02 +3.301805011e+02 -7.6562e-01 +1.9968e-01 +6.6473e-02
11334 0 +6.910305187e-02 +3.301791031e+02 +3.301791031e+02 -7.8062e-01 +2.0267e-01 +5.8803e-02
11514 0 +6.733140491e-02 +3.301773314e+02 +3.301773314e+02 -8.0420e-01 +2.0778e-01 +4.6162e-02
11823 0 +6.467840458e-02 +3.301746784e+02 +3.301746784e+02 -8.3091e-01 +2.1162e-01 +2.6085e-02
11968 0 +6.426536817e-02 +3.301742654e+02 +3.301742654e+02 -8.3764e-01 +2.1236e-01 +2.0378e-02
12196 0 +6.299418606e-02 +3.301729942e+02 +3.301729942e+02 -8.5648e-01 +2.1662e-01 +7.7589e-03
12344 0 +6.159612664e-02 +3.301715961e+02 +3.301715961e+02 -8.8179e-01 +2.2098e-01 -1.3162e-02
12470 0 +6.024550679e-02 +3.301702455e+02 +3.301702455e+02 -8.9728e-01 +2.2424e-01 -2.5866e-02
12736 0 +5.887256799e-02 +3.301688726e+02 +3.301688726e+02 -9.2524e-01 +2.3032e-01 -4.9797e-02
13138 0 +5.750995242e-02 +3.301675100e+02 +3.301675100e+02 -9.5714e-01 +2.3598e-01 -8.1211e-02
13670 0 +5.622354026e-02 +3.301662235e+02 +3.301662235e+02 -1.0045e+00 +2.4511e-01 -1.3062e-01
15786 0 +1.556106848e-02 +3.301255611e+02 +3.301255611e+02 +2.3309e-01 +1.7980e-01 -2.2784e+00
28667 0 +7.995112137e-03 +3.301179951e+02 +3.301179951e+02 +3.5505e-01 +2.8581e-01 -1.0085e+00
28874 0 +4.734466139e-03 +3.301147345e+02 +3.301147345e+02 +3.5390e-01 +2.8690e-01 -7.9008e-01
28944 0 +3.192084733e-03 +3.301131921e+02 +3.301131921e+02 +3.4735e-01 +2.4184e-01 -4.0677e-01
28981 0 +1.120309673e-04 +3.301101120e+02 +3.301101120e+02 +3.5369e-01 +2.7544e-01 -7.3905e-01
29011 0 +9.428577329e-05 +3.301100943e+02 +3.301100943e+02 +3.5262e-01 +2.7535e-01 -7.1308e-01
29134 0 +2.799793191e-05 +3.301100280e+02 +3.301100280e+02 +3.4763e-01 +2.7857e-01 -8.2747e-01
29211 0 +5.417493298e-07 +3.301100005e+02 +3.301100005e+02 +3.4930e-01 +2.7491e-01 -7.3922e-01
29426 0 +4.155102715e-07 +3.301100004e+02 +3.301100004e+02 +3.4891e-01 +2.7670e-01 -7.7115e-01
29525 0 +1.647551358e-07 +3.301100002e+02 +3.301100002e+02 +3.4975e-01 +2.7515e-01 -7.4781e-01
29663 0 +1.269425525e-07 +3.301100001e+02 +3.301100001e+02 +3.4906e-01 +2.7548e-01 -7.5281e-01
29664 0 +1.042837994e-08 +3.301100000e+02 +3.301100000e+02 +3.4922e-01 +2.7484e-01 -7.4646e-01
29777 0 +7.839162208e-09 +3.301100000e+02 +3.301100000e+02 +3.4929e-01 +2.7487e-01 -7.4758e-01
