% f evaluations | g evaluations | best noise-free fitness - Fopt (5.100000000000e-01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.999414871e+03 +9.999924871e+03 +9.999924871e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
30 0 +7.568455541e+03 +7.568965541e+03 +7.568965541e+03 +1.7755e+00 -2.8519e+00 -2.4519e+00 -1.5904e+00 -7.2907e-01 -1.5112e+00 -4.8320e-01 -8.4230e-01 +5.9154e-01 +2.4027e+00
40 0 +6.475478398e+03 +6.475988398e+03 +6.475988398e+03 -1.6562e+00 -3.1592e+00 +2.0848e-01 -3.2111e-03 -4.5246e-01 -1.8746e+00 -1.3437e+00 -3.5999e+00 +3.8141e-01 +1.1114e+00
51 0 +6.008162228e+03 +6.008672228e+03 +6.008672228e+03 +1.0905e+00 -3.4177e+00 -6.0204e-01 +1.6940e+00 -1.8901e+00 -3.8923e+00 -1.2758e+00 -3.2691e+00 -3.6521e-01 +1.5776e+00
73 0 +3.258900499e+03 +3.259410499e+03 +3.259410499e+03 +6.4328e-01 -2.7445e+00 -8.3010e-01 +2.2115e+00 -2.4977e+00 -9.0636e-01 -1.3503e+00 -1.5228e+00 -2.3448e+00 +5.6707e+00
95 0 +1.997191403e+03 +1.997701403e+03 +1.997701403e+03 +3.2521e-01 -1.3547e+00 -8.9486e-01 +2.3980e+00 -3.6114e+00 -8.7947e-01 +8.1143e-01 -1.7718e+00 -2.8023e+00 +4.9409e+00
114 0 +1.686757294e+03 +1.687267294e+03 +1.687267294e+03 +1.4315e+00 -2.5206e+00 -1.6149e+00 +1.1886e+00 -2.8761e+00 -2.8230e+00 +1.2856e+00 -1.9271e+00 -5.4329e-02 +4.1132e+00
136 0 +1.331684767e+03 +1.332194767e+03 +1.332194767e+03 +9.5651e-01 -2.8629e+00 -1.1138e+00 +9.2413e-01 -2.6328e+00 -3.4076e+00 +1.2729e+00 -2.3803e+00 -1.3501e+00 +2.1921e+00
184 0 +1.019578695e+03 +1.020088695e+03 +1.020088695e+03 -2.8862e-01 -3.9480e+00 -3.9630e-02 +2.3428e+00 -2.1987e+00 -2.7331e+00 +8.5181e-01 -1.7849e+00 -2.6801e+00 +2.1712e+00
194 0 +7.725536618e+02 +7.730636618e+02 +7.730636618e+02 +5.2216e-01 -2.7381e+00 -2.0406e+00 +1.0339e+00 -2.5106e+00 -1.6079e+00 +1.3214e+00 -2.0103e+00 -2.6410e+00 +2.5256e+00
200 0 +6.400396292e+02 +6.405496292e+02 +6.405496292e+02 -4.2772e-01 -2.4189e+00 -1.4151e+00 +2.2980e+00 -1.9070e+00 -1.2448e+00 +7.3579e-01 -2.2357e+00 -3.1073e+00 +4.1061e+00
258 0 +5.664237696e+02 +5.669337696e+02 +5.669337696e+02 +1.3435e-01 -3.2960e+00 -8.1611e-01 +1.0050e+00 -2.4525e+00 -1.2676e+00 +5.0793e-01 -1.8612e+00 -2.9433e+00 +2.7661e+00
266 0 +4.360390778e+02 +4.365490778e+02 +4.365490778e+02 +2.1015e-02 -3.1661e+00 -1.5491e-01 +7.7543e-01 -2.6503e+00 -1.4040e+00 +2.6347e-01 -1.4180e+00 +1.4734e-01 +2.6769e+00
280 0 +3.831810838e+02 +3.836910838e+02 +3.836910838e+02 +6.3631e-01 -2.8875e+00 -6.0009e-01 +1.6283e+00 -2.0668e+00 -1.2759e+00 +6.0449e-01 -1.9870e+00 -1.8828e-01 +2.1995e+00
292 0 +3.558278374e+02 +3.563378374e+02 +3.563378374e+02 -6.4070e-02 -2.8107e+00 -2.4649e-01 +1.4421e+00 -2.4001e+00 -1.2362e+00 -2.5393e-02 -2.1448e+00 +1.1410e-01 +2.3296e+00
302 0 +3.182660829e+02 +3.187760829e+02 +3.187760829e+02 +1.6689e-01 -2.8497e+00 -7.3812e-01 +1.4598e+00 -2.9394e+00 -1.7241e+00 +6.8389e-01 -3.4413e+00 +5.2606e-01 +1.9619e+00
306 0 +2.926060307e+02 +2.931160307e+02 +2.931160307e+02 +9.0400e-02 -2.1097e+00 -1.5341e-01 +1.3513e+00 -2.3656e+00 -1.5460e+00 +1.7665e-01 -1.7241e+00 +4.7254e-01 +2.5609e+00
317 0 +2.788676161e+02 +2.793776161e+02 +2.793776161e+02 +2.1825e-01 -2.2084e+00 -6.4413e-01 +1.8293e+00 -1.9902e+00 -1.5819e+00 +1.6586e-01 -2.4754e+00 +4.2456e-01 +2.2306e+00
326 0 +1.800154283e+02 +1.805254283e+02 +1.805254283e+02 +4.2242e-01 -2.5948e+00 -1.0290e+00 +1.3010e+00 -2.2488e+00 -1.2993e+00 +1.1529e-01 -2.6434e+00 +7.4562e-02 +1.6675e+00
339 0 +1.764058052e+02 +1.769158052e+02 +1.769158052e+02 +5.0541e-01 -2.5258e+00 -7.6149e-01 +1.3007e+00 -2.4749e+00 -1.5855e+00 +1.2013e-01 -2.6392e+00 +2.6900e-01 +1.7209e+00
342 0 +1.385665115e+02 +1.390765115e+02 +1.390765115e+02 +1.0632e-01 -2.5792e+00 -1.0956e+00 +1.2078e+00 -2.5140e+00 -1.5842e+00 +3.2049e-01 -2.8643e+00 +2.4153e-01 +1.7237e+00
418 0 +1.005978644e+02 +1.011078644e+02 +1.011078644e+02 -2.7289e-01 -2.5537e+00 -7.2931e-01 +1.0152e+00 -2.3592e+00 -1.8048e+00 +4.6456e-01 -2.7833e+00 -2.4194e-01 +6.4594e-01
422 0 +9.243478339e+01 +9.294478339e+01 +9.294478339e+01 +1.0929e-01 -2.4166e+00 -7.0927e-01 +1.3621e+00 -2.0461e+00 -1.4644e+00 +3.1686e-01 -2.7441e+00 -4.4990e-01 +4.9455e-01
443 0 +6.618831861e+01 +6.669831861e+01 +6.669831861e+01 -4.0153e-02 -2.4274e+00 -7.2874e-01 +8.5581e-01 -2.6436e+00 -1.7836e+00 +3.9231e-01 -2.5594e+00 -4.5042e-01 +4.3249e-01
452 0 +5.367923362e+01 +5.418923362e+01 +5.418923362e+01 -2.7074e-01 -2.2890e+00 -8.2581e-01 +7.7493e-01 -2.6592e+00 -1.6526e+00 +1.8460e-01 -2.6099e+00 -5.6368e-01 +9.1832e-02
465 0 +4.600465202e+01 +4.651465202e+01 +4.651465202e+01 -1.5543e-01 -2.1937e+00 -8.0500e-01 +1.0877e+00 -2.4999e+00 -1.7978e+00 +4.2735e-01 -2.6131e+00 -8.3873e-01 -1.3542e-01
472 0 +4.418140421e+01 +4.469140421e+01 +4.469140421e+01 -1.8211e-01 -2.2734e+00 -9.9829e-01 +7.1942e-01 -2.5780e+00 -1.6585e+00 +4.9598e-01 -2.3539e+00 -7.9434e-01 +2.9841e-02
477 0 +3.077601237e+01 +3.128601237e+01 +3.128601237e+01 -1.1320e-01 -2.1629e+00 -8.4075e-01 +1.0669e+00 -2.6892e+00 -1.7220e+00 +3.8760e-01 -2.2717e+00 -9.9189e-01 +2.1061e-01
515 0 +2.245804628e+01 +2.296804628e+01 +2.296804628e+01 -3.8214e-02 -2.5402e+00 -8.5134e-01 +1.0623e+00 -2.4997e+00 -1.7458e+00 +3.8394e-01 -2.2846e+00 -1.2833e+00 -5.4432e-03
603 0 +2.161781033e+01 +2.212781033e+01 +2.212781033e+01 +2.7936e-02 -2.4448e+00 -8.5495e-01 +1.0576e+00 -2.4274e+00 -1.7224e+00 +2.0625e-01 -1.9925e+00 -1.1808e+00 -1.2613e-01
617 0 +1.974868681e+01 +2.025868681e+01 +2.025868681e+01 -2.9278e-03 -2.4820e+00 -8.5018e-01 +1.0666e+00 -2.7965e+00 -1.7746e+00 +2.6778e-01 -1.9951e+00 -1.2037e+00 -1.3118e-01
654 0 +1.283412399e+01 +1.334412399e+01 +1.334412399e+01 +5.2973e-02 -2.5205e+00 -1.0702e+00 +9.4241e-01 -2.6619e+00 -1.7857e+00 +2.5633e-01 -2.1444e+00 -1.1424e+00 -5.4652e-02
703 0 +1.218700159e+01 +1.269700159e+01 +1.269700159e+01 -1.1762e-01 -2.4518e+00 -9.5003e-01 +9.4698e-01 -2.6678e+00 -1.7021e+00 +2.9152e-01 -2.1730e+00 -9.8829e-01 -8.5892e-02
714 0 +1.053617664e+01 +1.104617664e+01 +1.104617664e+01 +3.8165e-02 -2.4310e+00 -9.7293e-01 +1.0568e+00 -2.6487e+00 -1.7421e+00 +2.2550e-01 -2.2003e+00 -1.1410e+00 -1.3064e-01
739 0 +9.702726396e+00 +1.021272640e+01 +1.021272640e+01 +1.0745e-01 -2.4936e+00 -9.8968e-01 +1.0316e+00 -2.6909e+00 -1.8032e+00 +2.2277e-01 -2.1412e+00 -1.0940e+00 -1.0983e-01
817 0 +9.526336841e+00 +1.003633684e+01 +1.003633684e+01 +8.0896e-03 -2.5026e+00 -9.8082e-01 +1.1081e+00 -2.6947e+00 -1.7488e+00 +2.3329e-01 -2.1871e+00 -1.0518e+00 -8.8740e-02
849 0 +9.215920298e+00 +9.725920298e+00 +9.725920298e+00 +4.7848e-02 -2.4961e+00 -9.9544e-01 +1.0764e+00 -2.6473e+00 -1.7526e+00 +2.5589e-01 -2.1559e+00 -1.0404e+00 -6.8477e-02
873 0 +9.061941083e+00 +9.571941083e+00 +9.571941083e+00 +6.3420e-02 -2.4946e+00 -9.6838e-01 +1.0620e+00 -2.6471e+00 -1.7516e+00 +2.2895e-01 -2.1607e+00 -1.0408e+00 -8.5288e-02
967 0 +8.875200013e+00 +9.385200013e+00 +9.385200013e+00 +1.4323e-01 -2.4988e+00 -9.6144e-01 +1.0746e+00 -2.6619e+00 -1.7828e+00 +2.3125e-01 -2.1866e+00 -1.0777e+00 -7.3904e-02
1071 0 +8.694815555e+00 +9.204815555e+00 +9.204815555e+00 +2.0610e-01 -2.4920e+00 -9.6397e-01 +1.0768e+00 -2.6419e+00 -1.7581e+00 +2.4644e-01 -2.1797e+00 -1.0576e+00 -8.3281e-02
1181 0 +8.508627032e+00 +9.018627032e+00 +9.018627032e+00 +3.1207e-01 -2.4759e+00 -9.6415e-01 +1.0761e+00 -2.6557e+00 -1.7709e+00 +2.3536e-01 -2.1764e+00 -1.0631e+00 -8.0358e-02
1273 0 +8.312944566e+00 +8.822944566e+00 +8.822944566e+00 +3.5850e-01 -2.4361e+00 -9.5608e-01 +1.0729e+00 -2.6493e+00 -1.7677e+00 +2.3576e-01 -2.1766e+00 -1.0662e+00 -8.7173e-02
1373 0 +8.115580988e+00 +8.625580988e+00 +8.625580988e+00 +4.2814e-01 -2.3884e+00 -9.4298e-01 +1.0728e+00 -2.6451e+00 -1.7713e+00 +2.3802e-01 -2.1744e+00 -1.0654e+00 -8.5069e-02
1433 0 +7.917946309e+00 +8.427946309e+00 +8.427946309e+00 +5.1034e-01 -2.3362e+00 -9.4297e-01 +1.0665e+00 -2.6476e+00 -1.7774e+00 +2.2709e-01 -2.1793e+00 -1.0689e+00 -8.6367e-02
1528 0 +7.754085336e+00 +8.264085336e+00 +8.264085336e+00 +5.5949e-01 -2.2834e+00 -9.2768e-01 +1.0744e+00 -2.6432e+00 -1.7717e+00 +2.3663e-01 -2.1749e+00 -1.0699e+00 -1.0086e-01
1612 0 +7.575043233e+00 +8.085043233e+00 +8.085043233e+00 +6.2592e-01 -2.2178e+00 -8.9100e-01 +1.0725e+00 -2.6521e+00 -1.7737e+00 +2.2766e-01 -2.1676e+00 -1.0792e+00 -1.0414e-01
1669 0 +7.397306045e+00 +7.907306045e+00 +7.907306045e+00 +6.8533e-01 -2.1583e+00 -8.5689e-01 +1.0803e+00 -2.6433e+00 -1.7706e+00 +2.2910e-01 -2.1711e+00 -1.0915e+00 -7.2145e-02
1702 0 +7.213789966e+00 +7.723789966e+00 +7.723789966e+00 +7.0867e-01 -2.1276e+00 -8.3254e-01 +1.0914e+00 -2.6450e+00 -1.7811e+00 +2.3539e-01 -2.1709e+00 -1.0771e+00 -8.7546e-02
1777 0 +7.071485240e+00 +7.581485240e+00 +7.581485240e+00 +7.3834e-01 -2.0763e+00 -7.9241e-01 +1.1026e+00 -2.6375e+00 -1.7653e+00 +2.4557e-01 -2.1589e+00 -1.0827e+00 -7.3519e-02
1824 0 +6.861404244e+00 +7.371404244e+00 +7.371404244e+00 +7.8047e-01 -2.0156e+00 -7.4151e-01 +1.1257e+00 -2.6441e+00 -1.7660e+00 +2.4772e-01 -2.1576e+00 -1.0847e+00 -7.8554e-02
1851 0 +6.755294782e+00 +7.265294782e+00 +7.265294782e+00 +7.8956e-01 -2.0078e+00 -7.2862e-01 +1.1409e+00 -2.6289e+00 -1.7752e+00 +2.4207e-01 -2.1738e+00 -1.0760e+00 -8.3166e-02
1903 0 +6.604646535e+00 +7.114646535e+00 +7.114646535e+00 +8.0770e-01 -1.9602e+00 -6.7043e-01 +1.1591e+00 -2.6437e+00 -1.7772e+00 +2.1949e-01 -2.1664e+00 -1.0749e+00 -7.0123e-02
1947 0 +6.422998226e+00 +6.932998226e+00 +6.932998226e+00 +8.5091e-01 -1.9159e+00 -6.3860e-01 +1.1908e+00 -2.6257e+00 -1.7725e+00 +2.0975e-01 -2.1729e+00 -1.0604e+00 -8.2497e-02
2001 0 +6.269852979e+00 +6.779852979e+00 +6.779852979e+00 +8.7853e-01 -1.8752e+00 -5.9035e-01 +1.2103e+00 -2.6233e+00 -1.7535e+00 +2.1977e-01 -2.1749e+00 -1.0787e+00 -8.1913e-02
2052 0 +6.149824273e+00 +6.659824273e+00 +6.659824273e+00 +8.9085e-01 -1.8439e+00 -5.5510e-01 +1.2371e+00 -2.6117e+00 -1.7612e+00 +2.2660e-01 -2.1692e+00 -1.0725e+00 -6.0708e-02
2094 0 +6.021336918e+00 +6.531336918e+00 +6.531336918e+00 +8.8684e-01 -1.8499e+00 -5.3520e-01 +1.2572e+00 -2.6125e+00 -1.7640e+00 +2.3472e-01 -2.1783e+00 -1.0701e+00 -6.6371e-02
2171 0 +5.866583236e+00 +6.376583236e+00 +6.376583236e+00 +9.0486e-01 -1.8140e+00 -4.9689e-01 +1.2946e+00 -2.5827e+00 -1.7658e+00 +2.2989e-01 -2.1726e+00 -1.0672e+00 -6.5597e-02
2200 0 +5.714236423e+00 +6.224236423e+00 +6.224236423e+00 +9.3292e-01 -1.7888e+00 -4.5928e-01 +1.3268e+00 -2.5766e+00 -1.7683e+00 +2.2854e-01 -2.1666e+00 -1.0583e+00 -6.8069e-02
2251 0 +5.611400478e+00 +6.121400478e+00 +6.121400478e+00 +9.3135e-01 -1.7839e+00 -4.4846e-01 +1.3501e+00 -2.5656e+00 -1.7570e+00 +2.3510e-01 -2.1699e+00 -1.0609e+00 -7.7909e-02
2277 0 +5.493636707e+00 +6.003636707e+00 +6.003636707e+00 +9.6828e-01 -1.7401e+00 -3.9313e-01 +1.4064e+00 -2.5179e+00 -1.7558e+00 +2.3617e-01 -2.1818e+00 -1.0366e+00 -7.2770e-02
2330 0 +5.339587367e+00 +5.849587367e+00 +5.849587367e+00 +9.6995e-01 -1.7056e+00 -3.3674e-01 +1.4653e+00 -2.5001e+00 -1.7716e+00 +2.4249e-01 -2.1811e+00 -1.0579e+00 -5.1058e-02
2361 0 +5.197066661e+00 +5.707066661e+00 +5.707066661e+00 +9.7201e-01 -1.7192e+00 -3.4845e-01 +1.4624e+00 -2.4770e+00 -1.7316e+00 +2.2833e-01 -2.1868e+00 -1.0727e+00 -7.7621e-02
2382 0 +5.112659272e+00 +5.622659272e+00 +5.622659272e+00 +9.7736e-01 -1.7031e+00 -3.1616e-01 +1.4950e+00 -2.4579e+00 -1.7354e+00 +2.3491e-01 -2.1888e+00 -1.0600e+00 -5.6240e-02
2427 0 +5.010180751e+00 +5.520180751e+00 +5.520180751e+00 +9.8262e-01 -1.6841e+00 -2.9428e-01 +1.5174e+00 -2.4386e+00 -1.7450e+00 +2.3582e-01 -2.1718e+00 -1.0563e+00 -6.8463e-02
2482 0 +4.888218361e+00 +5.398218361e+00 +5.398218361e+00 +9.9897e-01 -1.6683e+00 -2.6289e-01 +1.5636e+00 -2.4150e+00 -1.7372e+00 +2.3187e-01 -2.1820e+00 -1.0554e+00 -7.5874e-02
2542 0 +4.767976986e+00 +5.277976986e+00 +5.277976986e+00 +1.0037e+00 -1.6645e+00 -2.6684e-01 +1.5698e+00 -2.3987e+00 -1.7163e+00 +2.3455e-01 -2.1821e+00 -1.0578e+00 -7.3513e-02
2588 0 +4.672599311e+00 +5.182599311e+00 +5.182599311e+00 +1.0085e+00 -1.6533e+00 -2.4877e-01 +1.5967e+00 -2.3677e+00 -1.7063e+00 +2.3467e-01 -2.1875e+00 -1.0631e+00 -7.6611e-02
2642 0 +4.565737711e+00 +5.075737711e+00 +5.075737711e+00 +1.0136e+00 -1.6372e+00 -2.2565e-01 +1.6257e+00 -2.3462e+00 -1.6903e+00 +2.4406e-01 -2.1879e+00 -1.0538e+00 -7.6368e-02
2733 0 +4.466027511e+00 +4.976027511e+00 +4.976027511e+00 +1.0190e+00 -1.6255e+00 -2.0877e-01 +1.6458e+00 -2.3257e+00 -1.6734e+00 +2.4136e-01 -2.1741e+00 -1.0622e+00 -7.8684e-02
2793 0 +4.349113413e+00 +4.859113413e+00 +4.859113413e+00 +1.0210e+00 -1.6220e+00 -2.0099e-01 +1.6683e+00 -2.2923e+00 -1.6549e+00 +2.4558e-01 -2.1702e+00 -1.0572e+00 -8.1528e-02
2843 0 +4.242906414e+00 +4.752906414e+00 +4.752906414e+00 +1.0278e+00 -1.6107e+00 -1.7467e-01 +1.7027e+00 -2.2532e+00 -1.6248e+00 +2.4022e-01 -2.1641e+00 -1.0535e+00 -7.7801e-02
2882 0 +4.162036687e+00 +4.672036687e+00 +4.672036687e+00 +1.0247e+00 -1.6060e+00 -1.6556e-01 +1.7198e+00 -2.2347e+00 -1.6064e+00 +2.5199e-01 -2.1647e+00 -1.0549e+00 -9.4558e-02
