% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.958288784e+01 +1.045288784e+01 +1.045288784e+01 +0.0000e+00 +0.0000e+00
3 0 +3.081681489e+01 -1.831318511e+01 -1.831318511e+01 -9.6607e-01 +5.4975e-01
8 0 +2.231233856e+01 -2.681766144e+01 -2.681766144e+01 +9.0353e-01 -5.7011e-01
10 0 +7.856797704e+00 -4.127320230e+01 -4.127320230e+01 -2.7367e+00 +4.5314e+00
19 0 +5.498526472e+00 -4.363147353e+01 -4.363147353e+01 -1.5449e+00 +1.5218e+00
21 0 +3.953693601e+00 -4.517630640e+01 -4.517630640e+01 -2.2872e+00 +1.4248e+00
26 0 +1.877960297e+00 -4.725203970e+01 -4.725203970e+01 +7.4359e-01 -1.6868e+00
77 0 +1.693461418e+00 -4.743653858e+01 -4.743653858e+01 +1.0630e+00 -1.7356e+00
82 0 +7.508630867e-01 -4.837913691e+01 -4.837913691e+01 +8.6074e-01 -1.9636e+00
106 0 +7.227500609e-01 -4.840724994e+01 -4.840724994e+01 +9.0888e-01 -2.1294e+00
140 0 +7.044254669e-01 -4.842557453e+01 -4.842557453e+01 +8.8235e-01 -2.0961e+00
651 0 +5.264360818e-01 -4.860356392e+01 -4.860356392e+01 +2.6742e+00 -3.5294e-01
787 0 +4.915068056e-01 -4.863849319e+01 -4.863849319e+01 +2.7980e+00 +6.5269e-02
794 0 +4.527306618e-01 -4.867726934e+01 -4.867726934e+01 +2.8047e+00 -4.4603e-02
800 0 +8.762277308e-02 -4.904237723e+01 -4.904237723e+01 +3.4165e+00 +1.8402e+00
807 0 +2.532309553e-02 -4.910467690e+01 -4.910467690e+01 +3.3860e+00 +1.6888e+00
821 0 +6.270062421e-04 -4.912937299e+01 -4.912937299e+01 +3.9420e+00 +3.1334e+00
861 0 +2.860804670e-04 -4.912971392e+01 -4.912971392e+01 +3.6743e+00 +2.4389e+00
886 0 +1.441470546e-04 -4.912985585e+01 -4.912985585e+01 +3.8482e+00 +2.8562e+00
889 0 +9.183405951e-05 -4.912990817e+01 -4.912990817e+01 +3.8408e+00 +2.8391e+00
898 0 +5.901946935e-06 -4.912999410e+01 -4.912999410e+01 +3.7218e+00 +2.5216e+00
929 0 +4.483957667e-07 -4.912999955e+01 -4.912999955e+01 +3.7290e+00 +2.5527e+00
948 0 +4.731963088e-08 -4.912999995e+01 -4.912999995e+01 +3.7591e+00 +2.6413e+00
951 0 +2.663632870e-09 -4.913000000e+01 -4.913000000e+01 +3.7554e+00 +2.6281e+00
