% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.676612833e+05 +1.676926533e+05 +1.676926533e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.542896607e+05 +1.543210307e+05 +1.543210307e+05 +1.2030e+00 -1.7066e+00 -2.6915e+00 -2.1134e+00 -4.0566e-01 +2.3485e-02 -9.8510e-01 +8.1096e-01 -1.9743e-01 -3.8608e-01
5 0 +1.154543022e+05 +1.154856722e+05 +1.154856722e+05 +1.0310e+00 -4.8624e-01 -2.8159e+00 -1.3474e-01 -1.4467e+00 -1.4709e-01 +2.2996e+00 +4.7696e-01 +9.3154e-01 +3.3340e+00
24 0 +3.062735919e+03 +3.094105919e+03 +3.094105919e+03 -7.7758e-01 +5.6364e-01 -8.0914e-01 +7.6124e-01 -1.0638e+00 -3.0502e+00 +3.1525e-01 +3.8070e+00 +1.4161e+00 +8.2434e-01
72 0 +3.335002237e+02 +3.648702237e+02 +3.648702237e+02 -4.5136e-01 +6.8861e+00 -3.3688e+00 +2.1959e+00 -8.0633e+00 -2.3170e+00 -5.0884e-01 +3.7547e+00 +5.5197e+00 +6.0590e+00
91 0 +1.634872660e+02 +1.948572660e+02 +1.948572660e+02 -1.7870e+00 +4.5500e+00 -4.8936e-01 +1.5313e+00 -5.7650e+00 -2.3241e+00 -1.5984e+00 +4.6784e+00 +4.3233e+00 +3.0344e+00
92 0 +1.614537275e+02 +1.928237275e+02 +1.928237275e+02 +1.3650e+00 +4.9984e+00 -2.0314e+00 +3.9446e-01 -5.4296e+00 -2.1400e+00 -2.7322e+00 +2.2692e+00 +5.0951e+00 +3.7197e+00
144 0 +1.378105600e+02 +1.691805600e+02 +1.691805600e+02 -1.0498e+00 +3.9572e+00 -1.5256e+00 +3.9814e-01 -5.8697e+00 -3.5078e+00 -9.4781e-01 +3.1327e+00 +4.4682e+00 +2.8248e+00
154 0 +9.231241310e+01 +1.236824131e+02 +1.236824131e+02 -6.0156e-01 +3.5507e+00 -7.3082e-01 +1.0777e+00 -4.6899e+00 -3.5043e+00 -1.1103e+00 +3.7793e+00 +2.7030e+00 +1.0601e+00
164 0 +7.213795301e+01 +1.035079530e+02 +1.035079530e+02 +1.2243e+00 +3.9553e+00 -1.7271e+00 +2.8905e+00 -3.9225e+00 -3.8638e+00 -2.3988e+00 +3.9161e+00 +2.4560e+00 +2.8554e+00
214 0 +3.845028210e+01 +6.982028210e+01 +6.982028210e+01 +8.1462e-01 +3.1912e+00 -2.7375e+00 +1.6761e+00 -4.4733e+00 -1.2423e+00 -3.6703e+00 +2.8810e+00 +1.2098e+00 +1.3187e+00
302 0 +2.872549334e+01 +6.009549334e+01 +6.009549334e+01 +6.3762e-02 +3.4072e+00 -2.8462e+00 +1.9490e+00 -2.9597e+00 -1.3664e+00 -3.7250e+00 +3.9989e+00 +1.7268e+00 -3.1672e-01
325 0 +2.737279016e+01 +5.874279016e+01 +5.874279016e+01 +3.1792e-01 +2.2043e+00 -2.2819e+00 +2.2847e+00 -2.5825e+00 -1.8285e+00 -2.7317e+00 +4.0855e+00 +1.8861e+00 +1.2090e+00
365 0 +2.533730298e+01 +5.670730298e+01 +5.670730298e+01 +1.1246e+00 +2.3180e+00 -1.9401e+00 +2.5189e+00 -2.9058e+00 -1.2142e+00 -3.0135e+00 +3.7057e+00 +1.6551e+00 +8.2619e-01
366 0 +2.404430169e+01 +5.541430169e+01 +5.541430169e+01 +9.6423e-01 +1.7563e+00 -2.7074e+00 +2.8956e+00 -3.2132e+00 -1.1559e+00 -3.3967e+00 +3.8682e+00 +1.7458e+00 +4.2888e-01
367 0 +2.352366683e+01 +5.489366683e+01 +5.489366683e+01 +5.1107e-01 +3.0810e+00 -2.8210e+00 +3.3279e+00 -2.5242e+00 -1.0664e+00 -3.2067e+00 +3.6022e+00 +2.2138e+00 +1.1629e-01
383 0 +2.340423900e+01 +5.477423900e+01 +5.477423900e+01 +4.4018e-01 +2.5901e+00 -2.6779e+00 +2.7681e+00 -2.7073e+00 -1.3131e+00 -3.1212e+00 +3.7977e+00 +1.8933e+00 -3.4619e-01
392 0 +2.243892360e+01 +5.380892360e+01 +5.380892360e+01 +6.7377e-01 +2.3973e+00 -2.6717e+00 +3.3780e+00 -2.7682e+00 -1.0267e+00 -3.2111e+00 +3.2409e+00 +2.2735e+00 -3.3651e-01
405 0 +1.604955372e+01 +4.741955372e+01 +4.741955372e+01 +6.0103e-02 +2.0872e+00 -3.0103e+00 +3.2243e+00 -2.8063e+00 -1.2164e+00 -2.5334e+00 +3.3454e+00 +1.5183e+00 -5.9896e-02
487 0 +1.351240953e+01 +4.488240953e+01 +4.488240953e+01 +2.7011e-01 +2.8462e+00 -3.4447e+00 +3.2650e+00 -2.7224e+00 -1.1186e+00 -3.1371e+00 +3.2760e+00 +1.3121e+00 -1.9361e-01
500 0 +1.324883504e+01 +4.461883504e+01 +4.461883504e+01 +5.0493e-01 +2.7540e+00 -3.6067e+00 +3.3274e+00 -3.2506e+00 -9.8370e-01 -3.4743e+00 +3.2368e+00 +9.4249e-01 +1.7809e-02
506 0 +1.279369494e+01 +4.416369494e+01 +4.416369494e+01 +5.8042e-01 +2.5779e+00 -3.7034e+00 +2.9893e+00 -2.6118e+00 -1.0533e+00 -3.5802e+00 +3.2753e+00 +1.1764e+00 +3.3419e-01
509 0 +1.257031191e+01 +4.394031191e+01 +4.394031191e+01 +5.5212e-01 +2.8765e+00 -3.7372e+00 +2.8861e+00 -2.5776e+00 -8.7120e-01 -3.6478e+00 +3.3834e+00 +8.8172e-01 -2.7295e-01
512 0 +1.213796615e+01 +4.350796615e+01 +4.350796615e+01 +3.4206e-01 +2.8247e+00 -4.2121e+00 +3.6426e+00 -3.0043e+00 -5.4890e-01 -3.5356e+00 +2.9413e+00 +8.8669e-01 -4.5259e-01
515 0 +1.190097149e+01 +4.327097149e+01 +4.327097149e+01 +5.8216e-01 +3.0612e+00 -4.0174e+00 +3.3156e+00 -2.7366e+00 -7.4785e-01 -3.2548e+00 +2.9128e+00 +4.6531e-01 -1.1620e-02
558 0 +1.155703849e+01 +4.292703849e+01 +4.292703849e+01 +6.9653e-03 +2.1074e+00 -3.5830e+00 +3.7819e+00 -3.0624e+00 -8.0941e-01 -2.6089e+00 +2.6320e+00 +1.0299e+00 -3.6631e-01
570 0 +8.170594211e+00 +3.954059421e+01 +3.954059421e+01 +2.7625e-01 +2.3638e+00 -3.5936e+00 +3.2536e+00 -2.5405e+00 -2.5348e-01 -2.6619e+00 +2.5429e+00 +8.1729e-01 -3.5718e-01
619 0 +6.929366944e+00 +3.829936694e+01 +3.829936694e+01 -9.1324e-04 +2.2379e+00 -3.5721e+00 +3.4226e+00 -2.7100e+00 -7.4057e-01 -3.0194e+00 +2.7251e+00 +8.7355e-01 -2.0887e-01
630 0 +6.841410765e+00 +3.821141076e+01 +3.821141076e+01 -8.9534e-02 +2.1106e+00 -3.6058e+00 +3.6316e+00 -2.6403e+00 -7.8762e-01 -2.8307e+00 +2.5715e+00 +1.0029e+00 +1.3664e-02
638 0 +6.632050006e+00 +3.800205001e+01 +3.800205001e+01 +2.9174e-01 +2.3696e+00 -3.9356e+00 +3.8430e+00 -2.7243e+00 -5.1969e-01 -2.9395e+00 +2.5267e+00 +5.5135e-01 -2.9039e-01
640 0 +6.559700680e+00 +3.792970068e+01 +3.792970068e+01 +8.8493e-02 +2.1545e+00 -3.6520e+00 +3.8378e+00 -2.5858e+00 -6.5720e-01 -3.0682e+00 +2.5809e+00 +1.0856e+00 +5.4375e-02
654 0 +4.317154843e+00 +3.568715484e+01 +3.568715484e+01 +1.4309e-01 +2.2959e+00 -3.7065e+00 +3.6401e+00 -2.2638e+00 -4.1620e-01 -3.2086e+00 +2.6404e+00 +8.4596e-01 -2.8383e-01
696 0 +3.745028883e+00 +3.511502888e+01 +3.511502888e+01 +7.6004e-02 +2.2776e+00 -3.8633e+00 +3.8442e+00 -2.4056e+00 -3.3275e-01 -3.2728e+00 +2.4976e+00 +7.4112e-01 -3.2525e-01
707 0 +3.495566563e+00 +3.486556656e+01 +3.486556656e+01 -2.5071e-02 +2.4626e+00 -3.8467e+00 +3.7352e+00 -2.3753e+00 -2.0810e-01 -3.4608e+00 +2.5153e+00 +7.7438e-01 -3.6020e-01
