% f evaluations | g evaluations | best noise-free fitness - Fopt (8.139000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.318902757e+02 +2.132802757e+02 +2.132802757e+02 +0.0000e+00 +0.0000e+00
3 0 +4.661472856e+01 +1.280047286e+02 +1.280047286e+02 -5.8535e-01 +1.9665e+00
21 0 +2.598992704e+01 +1.073799270e+02 +1.073799270e+02 -2.1083e+00 +3.2192e+00
28 0 +1.920384229e+01 +1.005938423e+02 +1.005938423e+02 -2.0043e+00 +2.7323e+00
36 0 +1.812524694e+01 +9.951524694e+01 +9.951524694e+01 -2.0827e+00 +3.0641e+00
44 0 +1.223713393e+01 +9.362713393e+01 +9.362713393e+01 -2.2517e+00 +3.4615e+00
80 0 +1.131750159e+01 +9.270750159e+01 +9.270750159e+01 -8.9759e-01 +2.7423e+00
133 0 +1.105521371e+01 +9.244521371e+01 +9.244521371e+01 -5.5005e-02 +2.6859e+00
144 0 +9.148346680e+00 +9.053834668e+01 +9.053834668e+01 -1.0279e+00 +3.0753e+00
159 0 +2.201051949e+00 +8.359105195e+01 +8.359105195e+01 -7.3008e-02 +3.4167e+00
2096 0 +2.000158018e+00 +8.339015802e+01 +8.339015802e+01 -1.7004e-01 +3.4362e+00
3576 0 +1.869622187e+00 +8.325962219e+01 +8.325962219e+01 -8.1175e-02 +3.4184e+00
6356 0 +1.739754400e+00 +8.312975440e+01 +8.312975440e+01 -9.4235e-02 +3.4376e+00
6529 0 +1.322106168e+00 +8.271210617e+01 +8.271210617e+01 -9.7932e-02 +3.4254e+00
6743 0 +1.071299647e+00 +8.246129965e+01 +8.246129965e+01 -1.1735e-01 +3.4290e+00
7317 0 +9.699796228e-01 +8.235997962e+01 +8.235997962e+01 +8.0863e-01 +3.4372e+00
24069 0 +3.506633885e-01 +8.174066339e+01 +8.174066339e+01 +8.3854e-01 +3.4331e+00
24885 0 +2.865176842e-01 +8.167651768e+01 +8.167651768e+01 +8.3405e-01 +3.4263e+00
26059 0 +2.811238833e-01 +8.167112388e+01 +8.167112388e+01 +8.5926e-01 +3.4363e+00
41613 0 +6.939721863e-02 +8.145939722e+01 +8.145939722e+01 +8.5350e-01 +3.4220e+00
45791 0 +4.793767162e-02 +8.143793767e+01 +8.143793767e+01 +8.5447e-01 +3.4244e+00
50891 0 +4.287575705e-02 +8.143287576e+01 +8.143287576e+01 +8.6050e-01 +3.4212e+00
55280 0 +1.254701664e-02 +8.140254702e+01 +8.140254702e+01 +8.7040e-01 +3.4253e+00
60225 0 +2.395430286e-03 +8.139239543e+01 +8.139239543e+01 +8.6987e-01 +3.4240e+00
65221 0 +1.153235290e-03 +8.139115324e+01 +8.139115324e+01 +8.6971e-01 +3.4241e+00
66323 0 +1.025302106e-04 +8.139010253e+01 +8.139010253e+01 +8.6947e-01 +3.4246e+00
68810 0 +9.837316151e-05 +8.139009837e+01 +8.139009837e+01 +8.6916e-01 +3.4246e+00
70474 0 +6.379545260e-05 +8.139006380e+01 +8.139006380e+01 +8.6918e-01 +3.4249e+00
70635 0 +2.152978708e-05 +8.139002153e+01 +8.139002153e+01 +8.6933e-01 +3.4249e+00
71370 0 +4.736240982e-07 +8.139000047e+01 +8.139000047e+01 +8.6957e-01 +3.4248e+00
73377 0 +4.077430305e-07 +8.139000041e+01 +8.139000041e+01 +8.6956e-01 +3.4248e+00
75004 0 +1.794343945e-07 +8.139000018e+01 +8.139000018e+01 +8.6958e-01 +3.4248e+00
75044 0 +7.268965874e-08 +8.139000007e+01 +8.139000007e+01 +8.6959e-01 +3.4248e+00
75631 0 +5.310060658e-08 +8.139000005e+01 +8.139000005e+01 +8.6959e-01 +3.4248e+00
75836 0 +1.864785304e-08 +8.139000002e+01 +8.139000002e+01 +8.6960e-01 +3.4248e+00
77155 0 +6.070266068e-09 +8.139000001e+01 +8.139000001e+01 +8.6960e-01 +3.4248e+00
