% f evaluations | g evaluations | best noise-free fitness - Fopt (5.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.811515276e+02 +2.329015276e+02 +2.329015276e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +1.782641046e+02 +2.300141046e+02 +2.300141046e+02 -8.1661e-02 +1.3298e+00 +1.9318e+00 +9.2113e-01 -1.0219e+00 +1.9650e-01 -1.1846e+00 -6.9614e-01 +7.8737e-01 +8.5246e-01
23 0 +1.554479986e+02 +2.071979986e+02 +2.071979986e+02 +2.5262e+00 +8.3782e-01 +1.6732e+00 +2.1428e+00 +3.8244e-01 -2.2089e+00 -6.4564e-02 +6.9139e-01 +1.9632e+00 -7.3867e-01
24 0 +1.534703234e+02 +2.052203234e+02 +2.052203234e+02 +1.2166e+00 +1.0772e+00 +6.2606e-02 +1.9649e+00 -9.2976e-01 -1.6186e+00 +2.5159e+00 -1.7804e+00 +1.9315e+00 -5.9453e-01
27 0 +1.333337592e+02 +1.850837592e+02 +1.850837592e+02 +2.1112e+00 +3.2006e+00 -1.4231e-01 +1.4662e+00 -1.1600e+00 -6.0988e-01 +1.7964e-01 -1.9116e+00 +2.8913e+00 +1.1231e+00
41 0 +1.202925647e+02 +1.720425647e+02 +1.720425647e+02 +3.5368e+00 +6.0258e-01 +1.7551e+00 -3.8457e-01 -1.5399e+00 -1.9548e+00 +2.9613e+00 -1.4715e+00 +1.6264e+00 +2.3639e-01
80 0 +1.173753255e+02 +1.691253255e+02 +1.691253255e+02 +1.5768e+00 +1.3412e+00 +2.2137e+00 -3.1573e-01 -1.6044e+00 -2.1306e+00 +1.2795e+00 +1.8248e-01 +2.6043e+00 -2.3542e+00
118 0 +1.090643189e+02 +1.608143189e+02 +1.608143189e+02 -1.5735e+00 -1.0881e+00 +2.0351e+00 +2.8201e+00 +4.4564e-03 -6.6461e-01 +2.0603e+00 -7.2347e-01 +2.9589e+00 -1.6014e+00
144 0 +8.015344564e+01 +1.319034456e+02 +1.319034456e+02 -9.7171e-01 -2.2267e+00 +2.3857e+00 +7.9703e-01 +2.7783e-01 -2.0288e+00 +1.6027e+00 -2.6091e-01 +3.5871e+00 -6.0220e-02
260 0 +7.591527800e+01 +1.276652780e+02 +1.276652780e+02 +1.0234e+00 +6.0461e-01 +3.0141e+00 +6.4945e-01 -6.1751e-01 -1.9994e+00 +1.4586e+00 -2.1553e+00 +2.6448e+00 +2.4602e-01
295 0 +5.516973352e+01 +1.069197335e+02 +1.069197335e+02 +1.6039e-01 -2.1789e-01 +3.6656e+00 +1.1550e-01 -5.2646e-01 -1.6402e+00 +2.2830e+00 -1.9825e+00 +2.6363e+00 +6.3901e-01
627 0 +4.300733113e+01 +9.475733113e+01 +9.475733113e+01 -5.4866e-01 -4.9385e-01 +3.8194e+00 +1.6411e+00 +1.9919e-02 -2.8161e+00 +1.7151e+00 -1.1542e+00 +3.2502e+00 +2.6317e-01
639 0 +4.075716267e+01 +9.250716267e+01 +9.250716267e+01 -9.3079e-01 -4.1848e-01 +3.6717e+00 +1.7021e+00 +2.0600e-01 -2.7090e+00 +1.6814e+00 -1.0461e+00 +3.4124e+00 +2.8302e-01
697 0 +3.402224162e+01 +8.577224162e+01 +8.577224162e+01 -9.0958e-01 -4.0735e-01 +3.8384e+00 +1.5933e+00 +5.6847e-02 -2.7499e+00 +1.8066e+00 -1.1542e+00 +3.1589e+00 +2.2080e-01
721 0 +3.158208672e+01 +8.333208672e+01 +8.333208672e+01 -7.8696e-01 -3.4892e-01 +3.6921e+00 +1.7092e+00 +1.3138e-01 -2.6559e+00 +1.7734e+00 -1.1293e+00 +3.3188e+00 +2.1259e-01
734 0 +2.762280265e+01 +7.937280265e+01 +7.937280265e+01 -9.3267e-01 -4.6763e-01 +3.7957e+00 +1.6915e+00 +1.4467e-01 -2.7039e+00 +1.7065e+00 -1.1568e+00 +3.3693e+00 +1.9809e-01
741 0 +2.379200170e+01 +7.554200170e+01 +7.554200170e+01 -8.9745e-01 -4.4958e-01 +3.7819e+00 +1.5843e+00 +1.1325e-01 -2.7659e+00 +1.7857e+00 -1.2297e+00 +3.2992e+00 +2.3882e-01
786 0 +2.071090664e+01 +7.246090664e+01 +7.246090664e+01 -9.0095e-01 -4.6278e-01 +3.7033e+00 +1.6468e+00 +1.0059e-01 -2.7272e+00 +1.7717e+00 -1.2203e+00 +3.3487e+00 +2.3660e-01
790 0 +1.915003295e+01 +7.090003295e+01 +7.090003295e+01 -9.3325e-01 -4.7926e-01 +3.7571e+00 +1.5831e+00 +3.7777e-02 -2.7800e+00 +1.7536e+00 -1.1448e+00 +3.3706e+00 +1.9321e-01
793 0 +1.842873323e+01 +7.017873323e+01 +7.017873323e+01 -8.0109e-01 -4.9487e-01 +3.8019e+00 +1.6243e+00 +4.3934e-02 -2.7946e+00 +1.7177e+00 -1.0694e+00 +3.3531e+00 +2.4961e-01
801 0 +1.726539836e+01 +6.901539836e+01 +6.901539836e+01 -9.3478e-01 -5.3008e-01 +3.7215e+00 +1.4549e+00 +2.4904e-02 -2.7272e+00 +1.7755e+00 -1.1536e+00 +3.3356e+00 +2.2956e-01
811 0 +1.632552518e+01 +6.807552518e+01 +6.807552518e+01 -9.1835e-01 -4.9328e-01 +3.8112e+00 +1.6005e+00 +1.0666e-01 -2.8198e+00 +1.7763e+00 -1.1264e+00 +3.3196e+00 +2.6976e-01
812 0 +1.618396751e+01 +6.793396751e+01 +6.793396751e+01 -8.9240e-01 -4.6882e-01 +3.7781e+00 +1.6467e+00 +7.8528e-02 -2.8140e+00 +1.7386e+00 -1.1119e+00 +3.3541e+00 +2.2482e-01
819 0 +1.381112796e+01 +6.556112796e+01 +6.556112796e+01 -8.7063e-01 -4.5742e-01 +3.7997e+00 +1.6493e+00 +1.0790e-01 -2.7956e+00 +1.7816e+00 -1.1140e+00 +3.3450e+00 +2.4283e-01
837 0 +1.290885087e+01 +6.465885087e+01 +6.465885087e+01 -8.7301e-01 -4.4337e-01 +3.8487e+00 +1.5983e+00 +6.0762e-02 -2.8054e+00 +1.8014e+00 -1.0958e+00 +3.3210e+00 +2.5751e-01
849 0 +1.159539945e+01 +6.334539945e+01 +6.334539945e+01 -8.8126e-01 -5.0568e-01 +3.8861e+00 +1.6025e+00 +4.2909e-02 -2.7685e+00 +1.7464e+00 -1.1215e+00 +3.3254e+00 +2.6852e-01
861 0 +1.026752454e+01 +6.201752454e+01 +6.201752454e+01 -8.7049e-01 -4.9873e-01 +3.8714e+00 +1.5334e+00 +5.7963e-02 -2.7373e+00 +1.7735e+00 -1.1092e+00 +3.3147e+00 +2.4200e-01
874 0 +9.518389308e+00 +6.126838931e+01 +6.126838931e+01 -8.5822e-01 -4.6940e-01 +3.8402e+00 +1.5695e+00 +4.7844e-02 -2.7145e+00 +1.7825e+00 -1.0868e+00 +3.3422e+00 +2.6263e-01
898 0 +9.154435938e+00 +6.090443594e+01 +6.090443594e+01 -8.7742e-01 -4.8255e-01 +3.8629e+00 +1.5300e+00 +2.7246e-02 -2.7360e+00 +1.7811e+00 -1.0897e+00 +3.3566e+00 +2.6059e-01
905 0 +8.821880720e+00 +6.057188072e+01 +6.057188072e+01 -8.5968e-01 -4.4755e-01 +3.8770e+00 +1.5162e+00 +2.2493e-02 -2.7122e+00 +1.7845e+00 -1.0957e+00 +3.3621e+00 +2.6236e-01
941 0 +8.149797399e+00 +5.989979740e+01 +5.989979740e+01 -8.9818e-01 -4.7851e-01 +3.8569e+00 +1.5499e+00 +5.2353e-02 -2.7120e+00 +1.7699e+00 -1.1109e+00 +3.3544e+00 +2.6798e-01
