% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.509000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.300083016e+01 +3.791083016e+01 +3.791083016e+01 +0.0000e+00 +0.0000e+00
3 0 +2.452045779e+01 +9.430457793e+00 +9.430457793e+00 -7.4771e-01 -6.1598e-01
11 0 +1.132097228e+01 -3.769027720e+00 -3.769027720e+00 -1.6961e+00 -1.3971e+00
17 0 +1.082847336e+01 -4.261526640e+00 -4.261526640e+00 -1.5399e+00 -2.5032e+00
41 0 +8.685328276e+00 -6.404671724e+00 -6.404671724e+00 -4.5765e-01 -2.0841e+00
110 0 +6.640146339e+00 -8.449853661e+00 -8.449853661e+00 -1.3979e+00 -1.7775e+00
119 0 +5.295833024e+00 -9.794166976e+00 -9.794166976e+00 -1.5404e+00 -1.7991e+00
126 0 +4.690935571e+00 -1.039906443e+01 -1.039906443e+01 -1.5046e+00 -1.7869e+00
133 0 +4.243946969e+00 -1.084605303e+01 -1.084605303e+01 -1.6101e+00 -1.7786e+00
141 0 +4.166679853e+00 -1.092332015e+01 -1.092332015e+01 -1.6021e+00 -1.7691e+00
152 0 +4.054774706e+00 -1.103522529e+01 -1.103522529e+01 -1.5533e+00 -1.7789e+00
217 0 +3.980638934e+00 -1.110936107e+01 -1.110936107e+01 -1.5673e+00 -1.7734e+00
804 0 +2.236217334e+00 -1.285378267e+01 -1.285378267e+01 +4.8761e-01 -2.0822e+00
874 0 +1.310001087e+00 -1.377999891e+01 -1.377999891e+01 -5.9116e-01 -1.7626e+00
957 0 +1.100950102e+00 -1.398904990e+01 -1.398904990e+01 -6.0784e-01 -1.7663e+00
970 0 +1.016462529e+00 -1.407353747e+01 -1.407353747e+01 -6.0272e-01 -1.7703e+00
1036 0 +9.957240244e-01 -1.409427598e+01 -1.409427598e+01 -6.0640e-01 -1.7739e+00
12669 0 +4.532526320e-01 -1.463674737e+01 -1.463674737e+01 +3.4600e-01 -1.7723e+00
12937 0 +1.086104741e-01 -1.498138953e+01 -1.498138953e+01 +3.6834e-01 -1.7718e+00
13217 0 +9.985324562e-02 -1.499014675e+01 -1.499014675e+01 +3.9295e-01 -1.7778e+00
13787 0 +5.656244815e-02 -1.503343755e+01 -1.503343755e+01 +3.7515e-01 -1.7723e+00
14097 0 +3.070107038e-02 -1.505929893e+01 -1.505929893e+01 +3.8444e-01 -1.7768e+00
16311 0 +1.340471704e-02 -1.507659528e+01 -1.507659528e+01 +3.9094e-01 -1.7763e+00
18484 0 +8.134313131e-03 -1.508186569e+01 -1.508186569e+01 +3.8625e-01 -1.7747e+00
18681 0 +6.840737205e-03 -1.508315926e+01 -1.508315926e+01 +3.8824e-01 -1.7719e+00
19090 0 +1.428763079e-03 -1.508857124e+01 -1.508857124e+01 +3.8873e-01 -1.7732e+00
19168 0 +1.039648638e-03 -1.508896035e+01 -1.508896035e+01 +3.8909e-01 -1.7739e+00
19781 0 +1.286143872e-04 -1.508987139e+01 -1.508987139e+01 +3.9036e-01 -1.7736e+00
19937 0 +6.544849711e-05 -1.508993455e+01 -1.508993455e+01 +3.9078e-01 -1.7735e+00
20246 0 +3.499856280e-05 -1.508996500e+01 -1.508996500e+01 +3.9094e-01 -1.7735e+00
20345 0 +1.136705308e-06 -1.508999886e+01 -1.508999886e+01 +3.9117e-01 -1.7736e+00
21239 0 +2.023126644e-07 -1.508999980e+01 -1.508999980e+01 +3.9118e-01 -1.7736e+00
21676 0 +1.841282682e-07 -1.508999982e+01 -1.508999982e+01 +3.9118e-01 -1.7736e+00
21736 0 +1.354754939e-07 -1.508999986e+01 -1.508999986e+01 +3.9119e-01 -1.7736e+00
22083 0 +9.157766989e-08 -1.508999991e+01 -1.508999991e+01 +3.9118e-01 -1.7736e+00
22264 0 +8.871527513e-08 -1.508999991e+01 -1.508999991e+01 +3.9119e-01 -1.7736e+00
22343 0 +2.390574672e-08 -1.508999998e+01 -1.508999998e+01 +3.9119e-01 -1.7736e+00
22370 0 +4.773443862e-09 -1.509000000e+01 -1.509000000e+01 +3.9120e-01 -1.7736e+00
