% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.061503494e+02 +2.249603494e+02 +2.249603494e+02 +0.0000e+00 +0.0000e+00
2 0 +2.525613012e+00 +2.133561301e+01 +2.133561301e+01 -1.0212e+00 +1.8324e+00
26 0 +1.918665301e+00 +2.072866530e+01 +2.072866530e+01 -7.8615e-01 +1.8074e+00
33 0 +1.548404694e+00 +2.035840469e+01 +2.035840469e+01 +9.5462e-02 +1.7129e+00
34 0 +7.821437871e-01 +1.959214379e+01 +1.959214379e+01 -1.3279e-01 +1.7967e+00
79 0 +3.909781746e-01 +1.920097817e+01 +1.920097817e+01 +2.5619e-01 +1.7200e+00
797 0 +3.573288414e-01 +1.916732884e+01 +1.916732884e+01 +4.1194e-02 +1.7427e+00
810 0 +1.917825032e-01 +1.900178250e+01 +1.900178250e+01 -1.7102e-01 +1.7724e+00
818 0 +1.768605321e-01 +1.898686053e+01 +1.898686053e+01 -2.2193e-01 +1.7775e+00
831 0 +1.153415745e-01 +1.892534157e+01 +1.892534157e+01 -9.5241e-02 +1.7670e+00
841 0 +7.399504647e-02 +1.888399505e+01 +1.888399505e+01 -1.3468e-01 +1.7731e+00
852 0 +3.329126499e-02 +1.884329126e+01 +1.884329126e+01 -1.7971e-01 +1.7804e+00
887 0 +3.212947827e-02 +1.884212948e+01 +1.884212948e+01 -2.2322e-01 +1.7822e+00
937 0 +1.784059709e-02 +1.882784060e+01 +1.882784060e+01 -1.9811e-01 +1.7816e+00
991 0 +1.640667849e-02 +1.882640668e+01 +1.882640668e+01 -2.0712e-01 +1.7815e+00
1019 0 +3.073836298e-03 +1.881307384e+01 +1.881307384e+01 -1.8988e-01 +1.7808e+00
1078 0 +1.152543352e-03 +1.881115254e+01 +1.881115254e+01 -1.9019e-01 +1.7807e+00
1153 0 +2.868700269e-04 +1.881028687e+01 +1.881028687e+01 -1.9114e-01 +1.7808e+00
1189 0 +3.446152453e-05 +1.881003446e+01 +1.881003446e+01 -1.9118e-01 +1.7808e+00
1274 0 +2.877811244e-05 +1.881002878e+01 +1.881002878e+01 -1.9119e-01 +1.7808e+00
1328 0 +2.829908674e-06 +1.881000283e+01 +1.881000283e+01 -1.9120e-01 +1.7808e+00
1385 0 +2.795727145e-06 +1.881000280e+01 +1.881000280e+01 -1.9120e-01 +1.7808e+00
1441 0 +9.846256575e-07 +1.881000098e+01 +1.881000098e+01 -1.9120e-01 +1.7808e+00
1453 0 +8.981956832e-07 +1.881000090e+01 +1.881000090e+01 -1.9120e-01 +1.7808e+00
1468 0 +7.711284198e-07 +1.881000077e+01 +1.881000077e+01 -1.9120e-01 +1.7808e+00
1482 0 +7.411664775e-07 +1.881000074e+01 +1.881000074e+01 -1.9120e-01 +1.7808e+00
1484 0 +4.530207072e-07 +1.881000045e+01 +1.881000045e+01 -1.9120e-01 +1.7808e+00
1488 0 +4.182691100e-07 +1.881000042e+01 +1.881000042e+01 -1.9120e-01 +1.7808e+00
1545 0 +4.118901309e-07 +1.881000041e+01 +1.881000041e+01 -1.9120e-01 +1.7808e+00
1549 0 +3.830751574e-07 +1.881000038e+01 +1.881000038e+01 -1.9120e-01 +1.7808e+00
1557 0 +3.741707566e-07 +1.881000037e+01 +1.881000037e+01 -1.9120e-01 +1.7808e+00
1558 0 +8.003089036e-08 +1.881000008e+01 +1.881000008e+01 -1.9120e-01 +1.7808e+00
1585 0 +5.392513813e-08 +1.881000005e+01 +1.881000005e+01 -1.9120e-01 +1.7808e+00
1618 0 +1.395765992e-08 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00
1624 0 +1.134091221e-08 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00
1632 0 +5.878597165e-09 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.121427784e+02 +1.493227784e+02 +1.493227784e+02 +0.0000e+00 +0.0000e+00
2 0 +3.413230155e+01 +7.131230155e+01 +7.131230155e+01 +2.1364e+00 +4.6147e-01
9 0 +2.963576980e+01 +6.681576980e+01 +6.681576980e+01 +3.6236e-01 +1.2834e+00
15 0 +2.395320023e+01 +6.113320023e+01 +6.113320023e+01 -2.2987e-02 +1.3029e+00
18 0 +1.490855055e+01 +5.208855055e+01 +5.208855055e+01 -7.1241e-01 +1.4409e+00
20 0 +9.426615591e+00 +4.660661559e+01 +4.660661559e+01 -4.9762e-02 +1.9171e+00
31 0 +5.085941735e+00 +4.226594174e+01 +4.226594174e+01 +4.1672e-01 +1.8033e+00
44 0 +4.014369255e+00 +4.119436925e+01 +4.119436925e+01 -1.5057e-01 +1.8400e+00
99 0 +2.429997978e+00 +3.960999798e+01 +3.960999798e+01 -1.5520e+00 +1.9178e+00
173 0 +2.263687201e+00 +3.944368720e+01 +3.944368720e+01 -2.1433e+00 +1.9549e+00
196 0 +2.152697594e+00 +3.933269759e+01 +3.933269759e+01 -1.9922e+00 +1.9710e+00
200 0 +1.880817288e+00 +3.906081729e+01 +3.906081729e+01 -2.0229e+00 +1.9773e+00
211 0 +1.851211040e+00 +3.903121104e+01 +3.903121104e+01 -2.0525e+00 +1.9705e+00
704 0 +1.399031306e+00 +3.857903131e+01 +3.857903131e+01 -2.5282e+00 +1.9981e+00
720 0 +1.204895576e+00 +3.838489558e+01 +3.838489558e+01 -2.9469e+00 +2.0078e+00
727 0 +8.204993522e-01 +3.800049935e+01 +3.800049935e+01 -3.1878e+00 +2.0298e+00
752 0 +5.259031121e-01 +3.770590311e+01 +3.770590311e+01 -3.3816e+00 +2.0486e+00
760 0 +3.629814729e-01 +3.754298147e+01 +3.754298147e+01 -3.6391e+00 +2.0384e+00
832 0 +3.216180809e-01 +3.750161808e+01 +3.750161808e+01 -3.8401e+00 +2.0637e+00
834 0 +2.588510357e-01 +3.743885104e+01 +3.743885104e+01 -3.7882e+00 +2.0552e+00
848 0 +1.678346036e-01 +3.734783460e+01 +3.734783460e+01 -3.8200e+00 +2.0575e+00
854 0 +4.524563460e-02 +3.722524563e+01 +3.722524563e+01 -3.8920e+00 +2.0598e+00
896 0 +3.506446257e-02 +3.721506446e+01 +3.721506446e+01 -3.8868e+00 +2.0589e+00
929 0 +2.473597517e-02 +3.720473598e+01 +3.720473598e+01 -3.8853e+00 +2.0589e+00
953 0 +1.710071148e-02 +3.719710071e+01 +3.719710071e+01 -3.9001e+00 +2.0602e+00
955 0 +1.669278798e-02 +3.719669279e+01 +3.719669279e+01 -3.9148e+00 +2.0617e+00
977 0 +5.019597441e-03 +3.718501960e+01 +3.718501960e+01 -3.8971e+00 +2.0598e+00
999 0 +4.941587863e-03 +3.718494159e+01 +3.718494159e+01 -3.8959e+00 +2.0598e+00
1000 0 +3.536470116e-03 +3.718353647e+01 +3.718353647e+01 -3.9024e+00 +2.0603e+00
1026 0 +1.006069204e-03 +3.718100607e+01 +3.718100607e+01 -3.8982e+00 +2.0599e+00
1104 0 +9.910934981e-04 +3.718099109e+01 +3.718099109e+01 -3.8991e+00 +2.0600e+00
1110 0 +2.432208871e-04 +3.718024322e+01 +3.718024322e+01 -3.8994e+00 +2.0600e+00
1146 0 +2.320067712e-04 +3.718023201e+01 +3.718023201e+01 -3.8991e+00 +2.0600e+00
1198 0 +7.268759169e-05 +3.718007269e+01 +3.718007269e+01 -3.8992e+00 +2.0600e+00
1212 0 +4.135209904e-05 +3.718004135e+01 +3.718004135e+01 -3.8992e+00 +2.0600e+00
1215 0 +3.475942415e-05 +3.718003476e+01 +3.718003476e+01 -3.8992e+00 +2.0600e+00
1230 0 +3.194282542e-05 +3.718003194e+01 +3.718003194e+01 -3.8992e+00 +2.0600e+00
1239 0 +2.909729751e-05 +3.718002910e+01 +3.718002910e+01 -3.8992e+00 +2.0600e+00
1247 0 +8.773293587e-06 +3.718000877e+01 +3.718000877e+01 -3.8992e+00 +2.0600e+00
3085 0 +3.532471467e-06 +3.718000353e+01 +3.718000353e+01 -3.8992e+00 +2.0600e+00
3149 0 +3.236912320e-06 +3.718000324e+01 +3.718000324e+01 -3.8992e+00 +2.0600e+00
3208 0 +2.732327367e-06 +3.718000273e+01 +3.718000273e+01 -3.8992e+00 +2.0600e+00
3212 0 +2.203049746e-06 +3.718000220e+01 +3.718000220e+01 -3.8992e+00 +2.0600e+00
3231 0 +1.025703774e-06 +3.718000103e+01 +3.718000103e+01 -3.8992e+00 +2.0600e+00
3243 0 +7.699837354e-07 +3.718000077e+01 +3.718000077e+01 -3.8992e+00 +2.0600e+00
3261 0 +7.226111762e-07 +3.718000072e+01 +3.718000072e+01 -3.8992e+00 +2.0600e+00
3287 0 +6.324472039e-07 +3.718000063e+01 +3.718000063e+01 -3.8992e+00 +2.0600e+00
3296 0 +5.969484533e-07 +3.718000060e+01 +3.718000060e+01 -3.8992e+00 +2.0600e+00
3301 0 +4.598964338e-07 +3.718000046e+01 +3.718000046e+01 -3.8992e+00 +2.0600e+00
3342 0 +3.838563245e-07 +3.718000038e+01 +3.718000038e+01 -3.8992e+00 +2.0600e+00
3343 0 +1.965416487e-07 +3.718000020e+01 +3.718000020e+01 -3.8992e+00 +2.0600e+00
3388 0 +1.525784015e-07 +3.718000015e+01 +3.718000015e+01 -3.8992e+00 +2.0600e+00
3400 0 +1.213089860e-07 +3.718000012e+01 +3.718000012e+01 -3.8992e+00 +2.0600e+00
3406 0 +4.466829040e-08 +3.718000004e+01 +3.718000004e+01 -3.8992e+00 +2.0600e+00
3426 0 +2.361191775e-08 +3.718000002e+01 +3.718000002e+01 -3.8992e+00 +2.0600e+00
3465 0 +8.767457871e-09 +3.718000001e+01 +3.718000001e+01 -3.8992e+00 +2.0600e+00
