% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.367961493e+01 +1.083679615e+03 +1.083679615e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.340032702e+01 +1.083400327e+03 +1.083400327e+03 -3.2106e+00 +1.2350e+00 +1.7274e+00 -2.3019e+00 +1.0134e+00 +1.2133e-02 +5.0664e-01 +2.4149e+00 -2.7438e+00 +2.2807e+00 +3.2874e+00 -2.2950e+00 -1.2809e+00 +3.0804e+00 -1.5718e+00 -8.3965e-01 +1.1102e+00 +1.2519e+00 +1.1945e-01 -3.2923e-01
35 0 +8.195179878e+01 +1.081951799e+03 +1.081951799e+03 -8.1082e-01 -2.4050e+00 -6.9300e-01 -1.3714e+00 +4.0418e+00 -1.2796e+00 +2.0009e+00 -2.9175e-01 -1.6402e+00 -1.9334e+00 +2.3266e+00 +2.8130e-01 +1.8087e+00 -1.0027e+00 -4.4302e+00 -2.5886e-01 +1.0445e-01 +4.8678e-01 +1.8513e+00 +6.2138e-01
49 0 +8.060557306e+01 +1.080605573e+03 +1.080605573e+03 +1.2308e+00 +2.3708e-01 +1.8956e+00 +5.9890e-01 +2.8409e+00 +4.5625e-01 +5.6941e-01 +6.2676e-02 -2.8559e+00 -1.1464e+00 +2.1133e+00 -4.8914e+00 +8.9756e-01 -2.5490e+00 -3.1815e+00 -2.3812e+00 -1.1292e+00 -2.9036e+00 +1.4402e+00 -6.8081e-02
54 0 +7.188662379e+01 +1.071886624e+03 +1.071886624e+03 +1.1742e+00 -1.1155e+00 +2.5402e-01 -3.2257e+00 +3.6240e+00 -1.1784e+00 +1.7971e+00 +7.4955e-01 -1.3974e+00 -3.4381e+00 +5.7626e-01 -3.9127e+00 -8.5257e-01 -2.2456e+00 -4.4263e+00 -2.8538e+00 +3.4722e+00 -1.6367e+00 +1.7656e+00 +1.9504e+00
81 0 +6.208637482e+01 +1.062086375e+03 +1.062086375e+03 +9.5683e-02 -8.1634e-01 -2.8886e-01 -2.1750e+00 +1.5899e+00 -2.9138e-01 -3.2937e-02 -6.7443e-01 -2.8688e+00 -9.9821e-01 -1.5761e+00 -3.9394e+00 +1.3585e+00 -3.5817e+00 -3.0484e+00 -4.0208e+00 +1.4484e+00 -2.0657e+00 +2.1306e+00 +1.9251e+00
98 0 +6.048811052e+01 +1.060488111e+03 +1.060488111e+03 -5.0230e+00 -1.0478e+00 +1.5142e+00 -2.6921e+00 +3.2707e+00 -1.6698e+00 +1.6301e-01 +1.3970e-01 -5.2961e+00 -2.5869e+00 -1.8321e+00 -3.4323e+00 +2.0026e+00 -2.7223e+00 -4.7202e+00 -3.9483e+00 +1.8838e+00 -3.2463e+00 +2.2484e+00 +2.1802e+00
129 0 +5.962171534e+01 +1.059621715e+03 +1.059621715e+03 -4.6471e+00 -1.1244e+00 +1.7916e-01 -8.5568e-01 +2.4437e+00 -1.9996e+00 +1.2521e+00 -1.1799e-01 -1.9363e+00 -3.8162e+00 -4.0883e+00 -3.7938e+00 +1.2915e+00 -3.2260e+00 -4.7969e+00 -4.5261e+00 -1.5735e+00 -3.8413e+00 +1.6669e+00 +2.2463e+00
136 0 +3.341456533e+01 +1.033414565e+03 +1.033414565e+03 -3.9599e+00 -3.2479e+00 +2.6292e+00 -1.3744e+00 +2.4647e+00 -2.5309e+00 +7.1339e-01 +1.1571e+00 -4.2571e+00 -4.6835e+00 -9.1394e-01 -2.3242e+00 +5.3932e-02 -2.2276e+00 -3.7608e+00 -4.2785e+00 +1.1090e+00 -3.7461e+00 +1.3041e+00 +2.9336e+00
198 0 +2.071189451e+01 +1.020711895e+03 +1.020711895e+03 -3.6145e+00 -3.1266e+00 +7.5261e-01 -2.4735e+00 +2.5522e+00 -3.3309e+00 +4.6950e-01 +1.9738e-01 -2.9672e+00 -4.9640e+00 -1.6203e+00 -3.4243e+00 -5.8011e-01 -2.7311e+00 -4.5481e+00 -4.8520e+00 +2.4438e+00 -2.4880e+00 +2.0021e+00 +2.2888e+00
