% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.012980258e+01 -3.919601974e+02 -3.919601974e+02 +0.0000e+00 +0.0000e+00
6 0 +3.949962235e+01 -4.225903776e+02 -4.225903776e+02 -9.4935e-01 +2.1239e+00
10 0 +3.365874477e+01 -4.284312552e+02 -4.284312552e+02 +1.9637e+00 +1.3872e+00
23 0 +2.843471167e+01 -4.336552883e+02 -4.336552883e+02 +2.6437e+00 +2.0967e+00
32 0 +4.541228957e+00 -4.575487710e+02 -4.575487710e+02 +1.3433e+00 +2.6527e+00
308 0 +4.357891120e+00 -4.577321089e+02 -4.577321089e+02 +3.7975e-01 +2.2864e+00
327 0 +4.205320465e+00 -4.578846795e+02 -4.578846795e+02 +4.2629e-01 +2.3056e+00
344 0 +4.082082257e+00 -4.580079177e+02 -4.580079177e+02 +3.9916e-01 +2.2933e+00
363 0 +3.987686741e+00 -4.581023133e+02 -4.581023133e+02 +3.8300e-01 +2.3019e+00
441 0 +3.980241283e+00 -4.581097587e+02 -4.581097587e+02 +3.8533e-01 +2.2996e+00
959 0 +3.252822037e+00 -4.588371780e+02 -4.588371780e+02 +1.3503e+00 +2.6352e+00
1017 0 +1.740762876e+00 -4.603492371e+02 -4.603492371e+02 +2.3327e+00 +2.6271e+00
1151 0 +1.608860398e-01 -4.619291140e+02 -4.619291140e+02 +2.3424e+00 +2.2915e+00
1229 0 +2.291468084e-02 -4.620670853e+02 -4.620670853e+02 +2.3324e+00 +2.3022e+00
1235 0 +1.627311110e-02 -4.620737269e+02 -4.620737269e+02 +2.3406e+00 +2.3031e+00
1271 0 +1.361888506e-02 -4.620763811e+02 -4.620763811e+02 +2.3376e+00 +2.2975e+00
1274 0 +1.143261613e-02 -4.620785674e+02 -4.620785674e+02 +2.3326e+00 +2.2998e+00
1282 0 +1.798702493e-03 -4.620882013e+02 -4.620882013e+02 +2.3379e+00 +2.2997e+00
1337 0 +8.319813897e-04 -4.620891680e+02 -4.620891680e+02 +2.3399e+00 +2.2995e+00
1341 0 +7.299898544e-05 -4.620899270e+02 -4.620899270e+02 +2.3404e+00 +2.2999e+00
