% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.502000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.375697326e+02 +9.254973263e+01 +9.254973263e+01 +0.0000e+00 +0.0000e+00
3 0 +1.306845653e+02 +8.566456527e+01 +8.566456527e+01 +1.1590e+00 -1.9674e-01
6 0 +3.754255956e+01 -7.477440441e+00 -7.477440441e+00 -2.1647e+00 -8.2203e-01
16 0 +2.297379322e+01 -2.204620678e+01 -2.204620678e+01 -2.3327e-01 -1.9674e+00
27 0 +2.144452590e+01 -2.357547410e+01 -2.357547410e+01 -2.5652e+00 -1.0016e+00
33 0 +2.021094474e+01 -2.480905526e+01 -2.480905526e+01 -3.0380e+00 -1.8632e+00
38 0 +1.451079943e+01 -3.050920057e+01 -3.050920057e+01 -3.7288e+00 -1.7007e+00
39 0 +5.618686087e+00 -3.940131391e+01 -3.940131391e+01 -2.5284e+00 -1.9018e+00
59 0 +4.506900715e+00 -4.051309928e+01 -4.051309928e+01 -3.5071e+00 -1.7821e+00
619 0 +3.389572608e+00 -4.163042739e+01 -4.163042739e+01 -1.5904e+00 -1.7016e+00
685 0 +2.325954714e+00 -4.269404529e+01 -4.269404529e+01 -1.5903e+00 -1.7240e+00
713 0 +1.657617946e+00 -4.336238205e+01 -4.336238205e+01 -1.7033e+00 -1.7090e+00
732 0 +1.154378575e+00 -4.386562142e+01 -4.386562142e+01 -1.6459e+00 -1.7171e+00
735 0 +1.085294386e+00 -4.393470561e+01 -4.393470561e+01 -1.6365e+00 -1.7371e+00
778 0 +1.046216897e+00 -4.397378310e+01 -4.397378310e+01 -1.6643e+00 -1.7270e+00
796 0 +1.020274833e+00 -4.399972517e+01 -4.399972517e+01 -1.6584e+00 -1.7263e+00
822 0 +9.971496643e-01 -4.402285034e+01 -4.402285034e+01 -1.6522e+00 -1.7302e+00
1515 0 +5.068590380e-01 -4.451314096e+01 -4.451314096e+01 -1.6268e+00 -2.1031e+00
1642 0 +3.795143830e-01 -4.464048562e+01 -4.464048562e+01 -1.5757e+00 -2.1316e+00
1746 0 +2.998601261e-01 -4.472013987e+01 -4.472013987e+01 -1.5801e+00 -2.1295e+00
1780 0 +8.171910975e-02 -4.493828089e+01 -4.493828089e+01 -1.5904e+00 -2.1205e+00
1783 0 +1.947242177e-02 -4.500052758e+01 -4.500052758e+01 -1.5715e+00 -2.1178e+00
1811 0 +1.459519873e-03 -4.501854048e+01 -4.501854048e+01 -1.5788e+00 -2.1176e+00
1859 0 +4.339366617e-04 -4.501956606e+01 -4.501956606e+01 -1.5799e+00 -2.1166e+00
1942 0 +1.292129042e-04 -4.501987079e+01 -4.501987079e+01 -1.5805e+00 -2.1171e+00
1968 0 +4.041512054e-05 -4.501995958e+01 -4.501995958e+01 -1.5809e+00 -2.1166e+00
1974 0 +3.071833774e-07 -4.501999969e+01 -4.501999969e+01 -1.5808e+00 -2.1168e+00
2099 0 +2.676372972e-07 -4.501999973e+01 -4.501999973e+01 -1.5808e+00 -2.1168e+00
2120 0 +2.124740419e-07 -4.501999979e+01 -4.501999979e+01 -1.5808e+00 -2.1168e+00
2149 0 +9.851426341e-09 -4.501999999e+01 -4.501999999e+01 -1.5808e+00 -2.1168e+00
