% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.351050127e+02 -2.269849873e+02 -2.269849873e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.234272680e+02 -2.386627320e+02 -2.386627320e+02 +8.5957e-01 -5.0641e-01 +8.6944e-01 -1.2732e+00 +2.0702e+00 -1.6308e+00 -7.6491e-01 +6.3121e-01 +4.9612e-01 +3.0457e-01
22 0 +1.979892907e+02 -2.641007093e+02 -2.641007093e+02 -1.5389e-01 -3.7856e-01 -9.0203e-01 +5.9514e-01 +1.7109e+00 +2.2319e+00 +2.8928e+00 +1.1377e+00 -1.6694e+00 +4.6431e-01
37 0 +1.460380637e+02 -3.160519363e+02 -3.160519363e+02 +5.8425e-01 +2.2932e+00 +2.4057e-01 +3.1902e+00 +1.5393e+00 +7.2464e-01 +1.4707e+00 +2.3102e+00 +1.5446e+00 +5.4554e-01
58 0 +1.344206697e+02 -3.276693303e+02 -3.276693303e+02 -1.6296e+00 +4.5899e-01 -8.9823e-01 +2.3283e+00 +1.7540e+00 +1.1640e+00 +6.5896e-01 +3.2153e+00 +1.1715e+00 +4.9705e-01
64 0 +1.105985459e+02 -3.514914541e+02 -3.514914541e+02 -2.0690e-01 +2.2702e+00 +5.5785e-01 +4.5656e-01 +1.7323e+00 -5.9391e-01 +6.5158e-01 +3.0530e+00 +1.8312e+00 -5.8647e-01
105 0 +9.947471008e+01 -3.626152899e+02 -3.626152899e+02 -2.4250e+00 +3.3264e+00 +7.3805e-01 +8.4193e-01 +1.9439e+00 -4.7917e-01 +2.5375e+00 +2.9400e+00 +1.2196e+00 +4.7129e-01
114 0 +7.595589040e+01 -3.861341096e+02 -3.861341096e+02 -3.3400e-01 +4.3238e+00 +1.4299e+00 +1.4976e+00 +1.6148e+00 +1.1484e+00 +3.1027e+00 +2.8163e+00 +2.4794e+00 -6.1777e-01
322 0 +7.557965201e+01 -3.865103480e+02 -3.865103480e+02 -2.0466e-01 +3.1410e+00 +8.8834e-01 +1.4223e+00 +1.2353e+00 +2.7774e+00 +2.1942e+00 +2.1394e+00 +1.7075e+00 -5.4750e-01
516 0 +6.068788385e+01 -4.014021162e+02 -4.014021162e+02 -1.3203e+00 +8.9656e-01 +2.1562e+00 -6.3435e-02 +3.4945e+00 +1.5473e+00 +1.9976e+00 +3.5455e+00 +1.8452e+00 -6.5256e-03
1006 0 +5.237992670e+01 -4.097100733e+02 -4.097100733e+02 -1.2194e+00 +6.5489e-01 +8.8153e-01 +3.6756e-02 +1.7006e+00 +1.5140e+00 +3.0117e+00 +3.4988e+00 +9.7624e-01 +8.1482e-01
1012 0 +4.309488457e+01 -4.189951154e+02 -4.189951154e+02 -1.3645e+00 +7.2224e-01 +9.3545e-01 -4.4193e-02 +1.6122e+00 +1.6018e+00 +3.0389e+00 +3.4526e+00 +1.0832e+00 +7.1040e-01
1065 0 +4.129503964e+01 -4.207949604e+02 -4.207949604e+02 -1.3299e+00 +6.7586e-01 +7.4430e-01 -6.4913e-02 +1.5912e+00 +1.5219e+00 +3.0458e+00 +3.5024e+00 +9.7650e-01 +8.0896e-01
1127 0 +3.733829766e+01 -4.247517023e+02 -4.247517023e+02 -1.4074e+00 +6.0920e-01 +7.4330e-01 -7.8623e-02 +1.6284e+00 +1.6224e+00 +2.9919e+00 +3.5063e+00 +1.0207e+00 +7.3423e-01
1168 0 +3.371964680e+01 -4.283703532e+02 -4.283703532e+02 -1.3957e+00 +5.6839e-01 +7.7283e-01 +3.5508e-02 +1.6425e+00 +1.6076e+00 +3.0353e+00 +3.4644e+00 +1.0259e+00 +7.3248e-01
1213 0 +3.113210193e+01 -4.309578981e+02 -4.309578981e+02 -1.3769e+00 +6.5995e-01 +8.2336e-01 +1.0536e-02 +1.6073e+00 +1.7082e+00 +3.0140e+00 +3.5056e+00 +1.0467e+00 +6.8906e-01
1225 0 +3.080476973e+01 -4.312852303e+02 -4.312852303e+02 -1.3104e+00 +6.4548e-01 +7.9210e-01 -2.6065e-02 +1.6751e+00 +1.6399e+00 +3.0514e+00 +3.4633e+00 +1.0594e+00 +6.7912e-01
1247 0 +2.880496752e+01 -4.332850325e+02 -4.332850325e+02 -1.3402e+00 +6.5106e-01 +7.8151e-01 +1.7351e-02 +1.6540e+00 +1.6573e+00 +3.0031e+00 +3.4945e+00 +1.0277e+00 +6.9475e-01
1275 0 +2.801170876e+01 -4.340782912e+02 -4.340782912e+02 -1.3408e+00 +6.3858e-01 +7.8156e-01 +1.7650e-02 +1.6565e+00 +1.6355e+00 +3.0126e+00 +3.4935e+00 +1.0082e+00 +6.8221e-01
1287 0 +2.737868876e+01 -4.347113112e+02 -4.347113112e+02 -1.3480e+00 +6.9832e-01 +7.8507e-01 +5.0546e-02 +1.6776e+00 +1.6449e+00 +3.0287e+00 +3.4918e+00 +1.0233e+00 +6.7706e-01
1315 0 +2.648208267e+01 -4.356079173e+02 -4.356079173e+02 -1.3438e+00 +7.0196e-01 +7.5951e-01 +2.4930e-02 +1.6597e+00 +1.6380e+00 +3.0419e+00 +3.4939e+00 +1.0279e+00 +6.7725e-01
1324 0 +2.596385955e+01 -4.361261404e+02 -4.361261404e+02 -1.3370e+00 +6.5366e-01 +7.9510e-01 +3.1481e-03 +1.6555e+00 +1.6437e+00 +3.0308e+00 +3.4948e+00 +1.0206e+00 +7.0174e-01
1366 0 +2.552685782e+01 -4.365631422e+02 -4.365631422e+02 -1.3377e+00 +6.8476e-01 +7.7582e-01 -2.0777e-02 +1.6449e+00 +1.6555e+00 +3.0428e+00 +3.5015e+00 +1.0258e+00 +6.8278e-01
1483 0 +2.501861369e+01 -4.370713863e+02 -4.370713863e+02 -1.3353e+00 +6.6314e-01 +8.0671e-01 -1.2312e-03 +1.6524e+00 +1.6253e+00 +3.0450e+00 +3.5002e+00 +1.0249e+00 +6.7881e-01
5532 0 +2.387897083e+01 -4.382110292e+02 -4.382110292e+02 -2.2458e+00 +2.2627e+00 +3.0607e+00 -3.5710e-02 +2.9228e+00 +2.1319e+00 +2.4581e+00 +2.1474e+00 +2.2045e+00 +6.7819e-01
5534 0 +1.936543178e+01 -4.427245682e+02 -4.427245682e+02 -2.2484e+00 +2.3270e+00 +2.9190e+00 +3.4027e-02 +2.8891e+00 +2.1400e+00 +2.5214e+00 +2.2474e+00 +2.2352e+00 +7.3121e-01
5543 0 +1.897720609e+01 -4.431127939e+02 -4.431127939e+02 -2.1973e+00 +2.3735e+00 +2.9944e+00 +5.4655e-02 +2.8820e+00 +2.1151e+00 +2.5308e+00 +2.2119e+00 +2.2158e+00 +6.8954e-01
5562 0 +1.844894615e+01 -4.436410539e+02 -4.436410539e+02 -2.3185e+00 +2.3323e+00 +3.1057e+00 -7.0216e-02 +2.8360e+00 +2.2015e+00 +2.4846e+00 +2.2428e+00 +2.2341e+00 +6.7577e-01
5565 0 +1.811551070e+01 -4.439744893e+02 -4.439744893e+02 -2.2530e+00 +2.2238e+00 +3.0328e+00 -2.7248e-02 +2.8447e+00 +2.1847e+00 +2.4816e+00 +2.2070e+00 +2.1972e+00 +7.2533e-01
5570 0 +1.717855238e+01 -4.449114476e+02 -4.449114476e+02 -2.2769e+00 +2.3621e+00 +3.1008e+00 -2.5953e-02 +2.8298e+00 +2.2118e+00 +2.5143e+00 +2.1823e+00 +2.2441e+00 +7.1859e-01
5599 0 +1.486851036e+01 -4.472214896e+02 -4.472214896e+02 -2.2726e+00 +2.3334e+00 +3.0410e+00 -4.5374e-03 +2.8537e+00 +2.1693e+00 +2.5209e+00 +2.1968e+00 +2.2580e+00 +7.3690e-01
5619 0 +1.454071612e+01 -4.475492839e+02 -4.475492839e+02 -2.2947e+00 +2.2807e+00 +3.0582e+00 +7.1974e-03 +2.8688e+00 +2.1539e+00 +2.6196e+00 +2.2146e+00 +2.2232e+00 +7.2465e-01
5642 0 +1.368138639e+01 -4.484086136e+02 -4.484086136e+02 -2.3782e+00 +2.3026e+00 +2.9857e+00 -7.3917e-02 +2.8516e+00 +2.1915e+00 +2.5255e+00 +2.2025e+00 +2.2110e+00 +6.9905e-01
5657 0 +1.284971543e+01 -4.492402846e+02 -4.492402846e+02 -2.3247e+00 +2.3554e+00 +3.0683e+00 -5.9061e-02 +2.8794e+00 +2.1754e+00 +2.5479e+00 +2.1717e+00 +2.2176e+00 +7.0973e-01
5712 0 +1.235373423e+01 -4.497362658e+02 -4.497362658e+02 -2.3589e+00 +2.2810e+00 +2.9793e+00 +3.6984e-02 +2.8710e+00 +2.1900e+00 +2.5442e+00 +2.2198e+00 +2.1938e+00 +6.8027e-01
5732 0 +1.089825794e+01 -4.511917421e+02 -4.511917421e+02 -2.3916e+00 +2.2558e+00 +3.0469e+00 +1.8239e-02 +2.8655e+00 +2.1737e+00 +2.5558e+00 +2.2077e+00 +2.2259e+00 +6.9540e-01
5775 0 +1.056173606e+01 -4.515282639e+02 -4.515282639e+02 -2.3710e+00 +2.2978e+00 +3.0628e+00 -3.7377e-02 +2.8661e+00 +2.1857e+00 +2.5614e+00 +2.1842e+00 +2.2387e+00 +6.8921e-01
5776 0 +1.030674109e+01 -4.517832589e+02 -4.517832589e+02 -2.3435e+00 +2.3352e+00 +3.0590e+00 -9.7657e-03 +2.8618e+00 +2.1919e+00 +2.5280e+00 +2.1978e+00 +2.2047e+00 +6.8673e-01
5805 0 +1.012694014e+01 -4.519630599e+02 -4.519630599e+02 -2.3479e+00 +2.3256e+00 +3.0510e+00 +8.3735e-03 +2.8686e+00 +2.1718e+00 +2.5271e+00 +2.2029e+00 +2.2319e+00 +6.9504e-01
5832 0 +9.964519596e+00 -4.521254804e+02 -4.521254804e+02 -2.3634e+00 +2.2884e+00 +3.0545e+00 -6.3344e-03 +2.8783e+00 +2.1681e+00 +2.5209e+00 +2.2016e+00 +2.2294e+00 +6.8221e-01
5904 0 +9.700936040e+00 -4.523890640e+02 -4.523890640e+02 -2.3916e+00 +2.2961e+00 +3.0783e+00 -2.1585e-02 +2.8735e+00 +2.1813e+00 +2.5448e+00 +2.2090e+00 +2.2294e+00 +6.8624e-01
