% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.960881377e+01 -1.595211862e+02 -1.595211862e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.883519060e+01 -1.602948094e+02 -1.602948094e+02 -1.7953e+00 -1.9642e+00 +3.9892e-01 +1.3085e+00 -7.6805e-01 -8.4022e-01 +1.2197e-01 -1.3517e+00 +2.3701e-01 +3.0010e+00 -6.1531e-01 -1.7447e+00 -2.1787e+00 +5.0271e+00 +6.9151e-01 +4.1862e+00 -7.0601e-01 -1.7022e+00 -2.1940e+00 -2.2673e+00
13 0 +1.705718825e+01 -1.620728117e+02 -1.620728117e+02 -1.1208e-01 -1.7756e+00 -4.7560e-01 -2.4294e-01 +9.6931e-01 +2.3378e-01 +2.3486e+00 -2.1128e+00 +3.0077e+00 +3.3555e-01 +1.8460e+00 -8.3817e-01 -8.9359e-01 +3.2718e-01 -4.7932e+00 +5.1280e-01 -1.7887e+00 -7.1637e-01 +1.6809e+00 -3.0196e-01
20 0 +1.494178232e+01 -1.641882177e+02 -1.641882177e+02 -1.0571e+00 -2.7223e+00 +7.1443e-01 +6.3721e-01 +4.2516e-01 -1.2655e+00 +2.7110e+00 -3.9828e+00 +3.2869e+00 +1.4204e+00 +2.3579e+00 +2.0685e-01 -2.9402e+00 +1.8428e+00 -3.4168e+00 -5.0634e-02 -1.4686e+00 -5.3154e-01 -4.3688e-01 -2.2480e+00
53 0 +1.134588970e+01 -1.677841103e+02 -1.677841103e+02 +1.8808e+00 -1.8783e+00 +2.1029e+00 -1.8025e+00 -1.8555e+00 -5.0851e-01 -3.6851e-01 -2.2877e+00 +5.3121e-01 +1.6759e+00 -7.6436e-01 +2.0652e+00 -3.4177e+00 +4.7582e-01 -4.1838e+00 -1.1709e+00 -5.2692e+00 -6.6833e-01 +1.3344e+00 -2.8939e+00
66 0 +1.093239772e+01 -1.681976023e+02 -1.681976023e+02 +1.9041e+00 -3.3228e+00 -2.0206e-01 -1.9820e+00 -1.1758e+00 -4.0833e-01 +6.7202e-01 -4.2753e-01 +2.9928e+00 +2.1460e+00 -2.2704e-02 -1.0182e+00 -1.8440e+00 +1.4722e+00 -4.2629e+00 -6.4256e-01 -3.5524e+00 -7.9201e-01 -1.9089e+00 -1.1922e+00
163 0 +1.020471974e+01 -1.689252803e+02 -1.689252803e+02 +1.3824e+00 -6.3913e-01 +1.5107e+00 -1.2321e+00 +1.5124e-01 -4.2327e-01 -1.4559e+00 -2.5786e+00 -1.6481e+00 +4.8069e-01 +4.1258e+00 -8.2452e-01 +5.2348e-01 +4.2559e+00 -2.5191e+00 +2.6715e+00 -4.4852e+00 -1.6961e+00 +1.7058e+00 -3.9943e-01
164 0 +9.906755375e+00 -1.692232446e+02 -1.692232446e+02 +2.9283e+00 +2.2341e-01 +1.2599e+00 -3.3974e+00 +8.3966e-02 +1.0333e+00 +1.8695e+00 -3.1471e+00 -2.3334e+00 -2.6807e+00 +1.3451e+00 -1.3627e+00 -8.7093e-01 +3.6413e+00 -2.0241e+00 +3.4362e+00 -1.2582e+00 +2.0501e-02 -4.0419e-01 -2.2299e+00
202 0 +7.918187460e+00 -1.712118125e+02 -1.712118125e+02 -2.0455e-02 -2.2509e+00 +9.0217e-01 -1.5529e+00 +2.9848e+00 -1.4755e+00 -1.0328e+00 -4.2999e+00 -5.8558e-01 -1.1232e+00 +9.2370e-01 -2.4314e+00 +1.0750e+00 +3.4591e+00 -2.1700e+00 +2.0683e+00 -2.4690e+00 -1.5323e+00 -1.3399e-01 -2.3734e+00
238 0 +7.520088924e+00 -1.716099111e+02 -1.716099111e+02 +3.8678e-02 +6.4387e-02 +2.4847e+00 -2.5532e+00 +2.2629e+00 +3.3913e+00 +3.2503e-01 -2.5845e+00 -7.0665e-01 -3.3725e+00 +1.7240e+00 -3.2405e+00 +1.7537e+00 +3.9383e+00 -3.5158e+00 +1.3917e+00 -2.2858e+00 -4.3612e-01 +1.4362e+00 +2.2547e-01
