% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.959996499e+02 +7.998196499e+02 +7.998196499e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.877409888e+02 +6.915609888e+02 +6.915609888e+02 +1.8211e+00 +2.8431e+00 +1.0487e+00 -2.0254e+00 -4.0185e-01 -5.3625e-01 -4.9309e-01 -8.2294e-01 -1.1252e+00 +4.0834e-01 -4.5819e-01 -2.1212e+00 -2.0790e-01 +1.5374e+00 +2.7650e+00 -4.1459e-01 +7.4974e-01 +5.3721e-01 +4.1323e-01 +1.0835e+00
4 0 +5.601352802e+02 +5.639552802e+02 +5.639552802e+02 +3.3531e-01 -1.7895e+00 +6.6772e-01 -3.0097e-01 -2.0211e+00 -1.1260e+00 +1.2889e-01 -5.1067e-01 -6.3497e-01 -1.1366e-02 +3.3342e+00 +1.1915e+00 +2.3841e+00 -4.0686e-01 -3.6176e-01 +4.7729e-01 -1.8648e+00 +2.8031e+00 -8.7764e-01 -7.1614e-01
28 0 +4.268855388e+02 +4.307055388e+02 +4.307055388e+02 +2.1521e+00 +2.7006e-01 +2.2455e+00 +3.6121e+00 +7.5966e-01 +1.3458e+00 +1.0496e+00 +1.0448e+00 -1.6648e+00 -2.4983e+00 +1.7191e+00 +6.1433e-01 +9.5552e-01 -4.5710e+00 -3.9651e-01 -1.7432e+00 +1.1846e+00 +6.0094e+00 -1.1703e+00 +2.5763e+00
47 0 +2.017871747e+02 +2.056071747e+02 +2.056071747e+02 +1.2271e+00 -2.8544e+00 -2.8151e-01 -6.2874e-02 +2.9107e-01 -1.1212e+00 -2.4670e+00 +1.2173e+00 -2.8149e+00 -4.0584e+00 +3.6269e+00 -6.4303e-01 +1.3945e-01 -2.9759e+00 -2.0923e+00 +5.0127e-01 -6.4751e-02 +3.6701e+00 +1.0364e+00 +1.1218e+00
76 0 +1.840943014e+02 +1.879143014e+02 +1.879143014e+02 +2.5323e+00 -1.4497e+00 +1.6188e+00 +3.2166e-01 -9.3372e-02 -8.3511e-01 +7.7520e-01 -9.1271e-02 -2.6899e+00 -3.2444e+00 +2.2714e+00 +4.3371e-01 +7.2188e-01 -1.4143e+00 +3.4763e-01 +2.9966e+00 -3.0279e+00 +2.0566e+00 +1.3997e-01 +1.3620e+00
94 0 +1.402879663e+02 +1.441079663e+02 +1.441079663e+02 +6.1840e+00 +8.8404e-01 +3.3565e+00 -2.2756e+00 -1.5042e-01 -1.0630e+00 +2.3871e+00 +7.0351e-01 -8.9920e-01 -2.7569e+00 +4.5367e+00 +6.5966e-01 +5.7625e-01 -4.8881e-01 -1.8387e+00 +2.4071e+00 -9.9569e-01 +3.8828e+00 -7.2666e-02 +3.2067e-01
234 0 +1.267387065e+02 +1.305587065e+02 +1.305587065e+02 +1.8574e+00 -1.1402e+00 +1.9682e+00 -2.5826e+00 -1.8717e+00 -8.4760e-01 +2.5663e+00 -2.9474e+00 -9.4856e-01 -2.9873e+00 +3.0776e+00 -3.0216e+00 +7.2637e-01 -2.0232e+00 -1.0672e+00 +3.0102e+00 -4.6662e+00 +2.9906e-01 +3.1980e-01 +3.5392e+00
238 0 +1.246979029e+02 +1.285179029e+02 +1.285179029e+02 +3.1538e-01 -1.1499e+00 +8.2718e-02 -1.0557e+00 +2.0937e-02 -8.2482e-01 +1.4508e+00 -1.6463e+00 +5.7667e-01 -2.0906e+00 +2.0982e+00 -2.0760e+00 +1.2888e-01 -2.3693e+00 +9.3225e-01 +1.3683e+00 -4.8692e+00 +2.2079e+00 -1.7767e+00 +3.4517e+00
246 0 +9.003768839e+01 +9.385768839e+01 +9.385768839e+01 +2.0256e+00 -5.8863e-01 +8.0676e-01 -1.5193e+00 -3.1725e-01 -7.8510e-02 +4.2528e-01 -2.6339e+00 -1.2942e+00 -1.2942e+00 +2.0724e+00 -3.1378e-01 +9.1290e-01 -2.2836e+00 +2.9241e-01 +1.9894e+00 -3.6052e+00 +1.5624e+00 -9.9263e-01 +2.8261e+00
