% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.442491678e+02 +9.033791678e+02 +9.033791678e+02 +0.0000e+00 +0.0000e+00
54 0 +7.008312699e+02 +7.599612699e+02 +7.599612699e+02 -5.7168e+00 +5.2689e+00
76 0 +1.006012001e+02 +1.597312001e+02 +1.597312001e+02 -9.3971e+00 +8.6925e+00
170 0 +3.157201762e+01 +9.070201762e+01 +9.070201762e+01 -4.3139e+00 +4.0038e+00
185 0 +6.097912318e+00 +6.522791232e+01 +6.522791232e+01 -1.9951e+00 +1.8715e+00
219 0 +2.039045068e+00 +6.116904507e+01 +6.116904507e+01 -2.5869e+00 +2.4213e+00
234 0 +1.347025491e+00 +6.047702549e+01 +6.047702549e+01 -2.9734e+00 +2.7745e+00
248 0 +3.286576404e-01 +5.945865764e+01 +5.945865764e+01 -2.6434e+00 +2.4719e+00
254 0 +1.957924987e-01 +5.932579250e+01 +5.932579250e+01 -2.5347e+00 +2.3718e+00
263 0 +1.943562709e-01 +5.932435627e+01 +5.932435627e+01 -2.4129e+00 +2.2598e+00
267 0 +1.719949501e-01 +5.930199495e+01 +5.930199495e+01 -2.5460e+00 +2.3818e+00
274 0 +4.134098221e-02 +5.917134098e+01 +5.917134098e+01 -2.3427e+00 +2.1944e+00
275 0 +2.150297740e-02 +5.915150298e+01 +5.915150298e+01 -2.2311e+00 +2.0920e+00
284 0 +1.549683619e-02 +5.914549684e+01 +5.914549684e+01 -2.2350e+00 +2.0952e+00
301 0 +1.063798865e-02 +5.914063799e+01 +5.914063799e+01 -2.3251e+00 +2.1785e+00
303 0 +5.971168062e-03 +5.913597117e+01 +5.913597117e+01 -2.2162e+00 +2.0782e+00
307 0 +4.819461019e-03 +5.913481946e+01 +5.913481946e+01 -2.2060e+00 +2.0687e+00
311 0 +3.782139979e-03 +5.913378214e+01 +5.913378214e+01 -2.2147e+00 +2.0767e+00
315 0 +3.500247273e-03 +5.913350025e+01 +5.913350025e+01 -2.2767e+00 +2.1338e+00
324 0 +3.031633713e-03 +5.913303163e+01 +5.913303163e+01 -2.2875e+00 +2.1437e+00
327 0 +1.286589073e-03 +5.913128659e+01 +5.913128659e+01 -2.2513e+00 +2.1104e+00
334 0 +1.141326938e-03 +5.913114133e+01 +5.913114133e+01 -2.2368e+00 +2.0971e+00
342 0 +7.583795563e-04 +5.913075838e+01 +5.913075838e+01 -2.2467e+00 +2.1062e+00
345 0 +3.200224597e-05 +5.913003200e+01 +5.913003200e+01 -2.2584e+00 +2.1170e+00
