% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.235000000e+02 +1.710100000e+02 +1.710100000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
561 0 +1.109134217e+02 +1.584234217e+02 +1.584234217e+02 +3.2359e-01 -4.1855e-02 +2.2783e-01 -4.2904e-01 +9.4317e-02 +3.5430e-01 +9.1686e-01 -3.3325e-02 +3.1690e-01 +2.9118e-01 +6.5353e-01 +2.3312e-01 +1.0450e+00 -4.9040e-01 +7.2173e-02 +6.2697e-02 -5.3771e-01 -2.7884e-03 -2.4646e-02 -1.6932e-01
581 0 +1.015538408e+02 +1.490638408e+02 +1.490638408e+02 +5.0639e-01 -6.4014e-02 +2.8809e-01 -6.1239e-01 +4.0032e-01 +4.5043e-01 +9.9135e-01 -1.4040e-02 +3.8988e-01 -2.1251e-01 +4.7639e-01 +2.1042e-01 +1.0398e+00 -9.3468e-01 +1.8209e-01 +3.9404e-01 -3.5424e-01 +3.3181e-01 +3.4592e-02 -2.7908e-01
586 0 +7.554236453e+01 +1.230523645e+02 +1.230523645e+02 +3.4974e-01 +3.5173e-01 +5.5864e-02 -5.4853e-01 +2.2881e-01 +3.8723e-01 +9.6788e-01 -3.2599e-01 +2.7396e-01 +2.0398e-01 +4.9121e-01 +1.9018e-01 +1.0014e+00 -6.3272e-01 +3.5582e-01 +2.9911e-01 -4.9739e-01 +1.4619e-01 -2.1166e-02 -2.9996e-01
610 0 +5.231594607e+01 +9.982594607e+01 +9.982594607e+01 +4.4022e-01 +1.5544e-02 +2.2293e-02 -3.7479e-01 +5.4703e-03 -4.4686e-02 +1.1112e+00 -1.4151e-01 +5.3755e-01 +1.0795e-01 +6.7219e-01 +1.4303e-01 +5.4900e-01 -7.0342e-01 +1.2360e-01 +2.3277e-01 -8.8826e-02 +1.8018e-01 +1.1896e-02 -5.4403e-03
692 0 +5.073576558e+01 +9.824576558e+01 +9.824576558e+01 +5.8985e-01 +1.7592e-01 +1.1069e-01 -3.4022e-01 -2.2410e-01 +2.0228e-01 +1.3812e+00 -1.0480e-01 +4.3043e-01 +1.0661e-01 +4.2184e-01 +4.2495e-02 +7.3062e-01 -8.3413e-01 +2.8033e-01 +5.2586e-01 -2.9578e-01 -1.0092e-02 -1.5704e-01 -7.2861e-03
709 0 +4.905811926e+01 +9.656811926e+01 +9.656811926e+01 +4.4889e-01 +1.2722e-01 +1.1970e-01 -3.3788e-01 -2.7833e-02 +9.7712e-02 +1.0442e+00 -8.9268e-02 +1.7528e-01 -5.5420e-02 +6.1234e-01 +9.9024e-02 +9.1058e-01 -8.9089e-01 +2.7726e-01 +3.6830e-01 -3.4441e-01 +2.0407e-02 -2.6033e-01 -1.5268e-01
710 0 +3.945160901e+01 +8.696160901e+01 +8.696160901e+01 +4.9609e-01 +2.3462e-01 +2.0231e-01 -4.7094e-01 -1.1696e-01 +3.2632e-02 +1.0380e+00 -1.1463e-01 +4.2231e-01 +6.4503e-02 +6.9690e-01 -1.1840e-02 +6.9598e-01 -9.3533e-01 +4.5325e-01 +2.4548e-01 -3.7353e-01 +1.4690e-01 +1.2200e-01 -4.5728e-02
739 0 +3.713249065e+01 +8.464249065e+01 +8.464249065e+01 +5.0422e-01 +9.4629e-02 +1.4841e-01 -4.6812e-01 +1.9308e-02 +1.6387e-01 +1.0060e+00 -1.1630e-02 +4.3942e-01 +1.0065e-01 +6.6107e-01 -2.0474e-02 +6.4083e-01 -9.5538e-01 +3.2718e-01 +2.4245e-01 -2.5880e-01 +2.1430e-01 +7.0718e-02 -2.1011e-01
743 0 +3.526683738e+01 +8.277683738e+01 +8.277683738e+01 +4.9790e-01 +4.3532e-02 +1.1187e-01 -4.6247e-01 +2.6050e-02 +9.1138e-02 +1.1330e+00 -7.1956e-02 +2.8214e-01 +2.4852e-01 +6.7067e-01 +1.0005e-01 +8.1434e-01 -8.1775e-01 +4.8590e-01 +3.1219e-01 -4.0896e-01 +1.0890e-01 -5.7195e-02 -5.6783e-02
