% f evaluations | g evaluations | best noise-free fitness - Fopt (2.473000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.969561827e+01 +1.044256183e+02 +1.044256183e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +7.688579880e+01 +1.016157988e+02 +1.016157988e+02 -6.7079e-01 -1.3241e+00 -5.3900e-01 +2.7414e+00 -2.4018e+00 +1.9599e+00 +7.5053e-01 +8.5364e-01 +2.9328e+00 +1.9151e+00 -4.3510e+00 -6.3381e-01 -1.5831e+00 +2.5858e-01 +5.9707e-01 +2.0048e+00 +8.7098e-01 -3.1818e-01 -3.6460e+00 +2.3112e+00
25 0 +6.667769377e+01 +9.140769377e+01 +9.140769377e+01 -2.6290e-01 +1.0034e+00 +2.0213e+00 +2.1968e+00 +3.1734e-01 +2.1852e+00 -5.0572e-01 +4.6902e-01 +1.2889e+00 +1.9467e+00 -7.1191e-01 -9.4714e-01 -1.1078e+00 -2.9227e+00 -1.7623e+00 +6.7384e-01 -2.3829e+00 -2.5977e-01 -1.2472e+00 +8.6192e-02
73 0 +5.944912327e+01 +8.417912327e+01 +8.417912327e+01 +5.9921e-02 +3.1890e+00 +2.0294e+00 +2.6974e+00 -7.1054e-01 +1.6905e+00 -8.0191e-01 -1.3958e+00 -1.1985e+00 -3.1376e-01 -2.9909e+00 -3.5633e+00 +1.4629e+00 -2.8600e+00 -1.0976e+00 +2.1269e+00 -9.4601e-01 +5.7325e-01 -1.9673e+00 +2.2680e+00
87 0 +4.084835378e+01 +6.557835378e+01 +6.557835378e+01 +9.5467e-01 +5.9285e+00 +5.7492e-01 +3.4505e+00 -2.1168e+00 +1.5715e+00 +3.2249e-01 -3.9326e-01 -6.1194e-01 +1.1855e+00 -2.9524e+00 -4.8918e+00 +1.2409e+00 -4.3161e+00 -2.1287e+00 +1.8553e+00 -2.4751e+00 +9.5229e-02 -2.1514e+00 +1.4699e+00
214 0 +3.829622124e+01 +6.302622124e+01 +6.302622124e+01 +2.7708e+00 +4.1178e+00 -1.9534e+00 +4.5768e+00 +1.9939e+00 +1.6353e-01 -2.9806e-01 +6.2022e-01 +3.8467e-01 +7.9811e-01 -3.4828e+00 -2.9445e+00 -5.4925e-01 -2.4403e+00 -2.1094e+00 +3.5707e+00 -2.0051e+00 -2.0524e-01 -2.0514e-01 +4.5538e-01
232 0 +3.630719631e+01 +6.103719631e+01 +6.103719631e+01 +2.8011e+00 +4.7617e+00 -2.9162e+00 +4.0737e+00 +1.1786e+00 +4.7149e-01 +7.3981e-02 +7.3036e-01 +2.4212e-01 +1.0073e+00 -2.8888e+00 -3.9963e+00 +1.2294e+00 -2.3641e+00 -1.2691e-01 +2.3057e+00 -3.8007e+00 -5.3658e-01 -4.2306e+00 +1.4041e+00
243 0 +2.953998319e+01 +5.426998319e+01 +5.426998319e+01 +1.3697e+00 +3.9157e+00 -1.3805e+00 +2.8522e+00 +1.1924e+00 +1.8617e+00 +1.3530e-02 -1.5403e+00 -4.6016e-01 -5.2670e-01 -2.6886e+00 -4.4179e+00 -1.6387e+00 -2.3784e+00 -1.6656e+00 +3.2351e+00 -2.6776e+00 -5.0579e-01 -2.1760e+00 +5.2917e-01
253 0 +2.272653611e+01 +4.745653611e+01 +4.745653611e+01 +1.9079e+00 +4.8223e+00 -1.5596e+00 +2.8251e+00 +1.8099e+00 +3.9773e-01 +3.7092e-01 -1.9764e-01 -5.4004e-01 +1.8896e+00 -3.0022e+00 -4.9047e+00 -4.8938e-02 -2.4931e+00 -1.3967e+00 +3.2828e+00 -3.0927e+00 -4.1049e-02 -3.7893e+00 +2.3079e+00
259 0 +2.054285329e+01 +4.527285329e+01 +4.527285329e+01 +2.1441e+00 +5.1344e+00 -9.4126e-01 +2.9059e+00 +4.9793e-01 +9.7120e-01 +5.4845e-01 +2.2598e-01 -1.2119e+00 +8.0345e-01 -3.2514e+00 -3.2287e+00 -9.7496e-02 -2.5723e+00 -1.8935e+00 +3.3524e+00 -2.9130e+00 +3.6420e-01 -3.5746e+00 +1.3103e+00
