% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.333400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.838504068e+03 +3.505164068e+03 +3.505164068e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
27 0 +3.287719771e+03 +2.954379771e+03 +2.954379771e+03 -1.2334e-02 +3.3635e-03 +6.7727e-01
38 0 +5.192284102e+02 +1.858884102e+02 +1.858884102e+02 +1.1119e+00 +8.1665e-01 +1.1362e+00
60 0 +4.217627326e+01 -2.911637267e+02 -2.911637267e+02 +1.6134e+00 +1.4491e+00 +2.8415e+00
128 0 +1.877764357e+01 -3.145623564e+02 -3.145623564e+02 -3.4033e-01 -1.5047e-01 +5.2054e-01
134 0 +1.181973743e+01 -3.215202626e+02 -3.215202626e+02 +3.5113e-01 +4.4179e-01 +1.4778e+00
177 0 +1.142088429e+01 -3.219191157e+02 -3.219191157e+02 -2.7417e-01 +1.8065e-02 +1.1282e+00
195 0 +1.119807786e+01 -3.221419221e+02 -3.221419221e+02 -3.9454e-01 -7.7215e-02 +1.0016e+00
201 0 +1.089890665e+01 -3.224410933e+02 -3.224410933e+02 -4.0587e-01 -6.6291e-02 +1.0788e+00
206 0 +1.048779802e+01 -3.228522020e+02 -3.228522020e+02 -3.4766e-01 +7.7807e-03 +1.2755e+00
212 0 +9.881988777e+00 -3.234580112e+02 -3.234580112e+02 -3.6895e-01 -9.8250e-03 +1.2442e+00
230 0 +9.770383191e+00 -3.235696168e+02 -3.235696168e+02 -5.3012e-01 -1.2366e-01 +1.1351e+00
256 0 +8.858649170e+00 -3.244813508e+02 -3.244813508e+02 -5.8648e-01 -1.2733e-01 +1.2603e+00
269 0 +8.487978953e+00 -3.248520210e+02 -3.248520210e+02 -5.2231e-01 -6.6077e-02 +1.3769e+00
289 0 +8.254353996e+00 -3.250856460e+02 -3.250856460e+02 -5.6562e-01 -8.1381e-02 +1.4193e+00
300 0 +8.011886525e+00 -3.253281135e+02 -3.253281135e+02 -6.5732e-01 -1.4163e-01 +1.3747e+00
309 0 +7.648470418e+00 -3.256915296e+02 -3.256915296e+02 -5.9745e-01 -8.1665e-02 +1.4959e+00
311 0 +7.580534077e+00 -3.257594659e+02 -3.257594659e+02 -7.0602e-01 -1.3489e-01 +1.5258e+00
314 0 +7.383842882e+00 -3.259561571e+02 -3.259561571e+02 -6.8698e-01 -1.3109e-01 +1.5000e+00
318 0 +6.930927894e+00 -3.264090721e+02 -3.264090721e+02 -6.3027e-01 -6.9188e-02 +1.6375e+00
326 0 +6.889669004e+00 -3.264503310e+02 -3.264503310e+02 -7.9258e-01 -1.8204e-01 +1.5333e+00
330 0 +6.606911027e+00 -3.267330890e+02 -3.267330890e+02 -7.5779e-01 -1.4487e-01 +1.6148e+00
331 0 +6.331059472e+00 -3.270089405e+02 -3.270089405e+02 -7.6575e-01 -1.3425e-01 +1.6829e+00
332 0 +6.253969674e+00 -3.270860303e+02 -3.270860303e+02 -8.5220e-01 -1.6852e-01 +1.7436e+00
352 0 +5.858422026e+00 -3.274815780e+02 -3.274815780e+02 -8.0477e-01 -1.1035e-01 +1.8884e+00
358 0 +5.318249657e+00 -3.280217503e+02 -3.280217503e+02 -9.2166e-01 -1.3948e-01 +2.0509e+00
367 0 +4.935456868e+00 -3.284045431e+02 -3.284045431e+02 -7.8339e-01 -4.6206e-02 +2.1283e+00
374 0 +4.337840505e+00 -3.290021595e+02 -3.290021595e+02 -7.4562e-01 +4.7653e-02 +2.4604e+00
380 0 +3.576118278e+00 -3.297638817e+02 -3.297638817e+02 -1.1259e+00 -1.5450e-01 +2.5017e+00
383 0 +2.656790904e+00 -3.306832091e+02 -3.306832091e+02 -8.8336e-01 +9.3867e-02 +3.0181e+00
388 0 +1.301215653e+00 -3.320387843e+02 -3.320387843e+02 -9.9222e-01 +1.4630e-01 +3.5352e+00
401 0 +1.236145249e+00 -3.321038548e+02 -3.321038548e+02 -1.1483e+00 +1.2256e-01 +3.8263e+00
403 0 +1.072027664e+00 -3.322679723e+02 -3.322679723e+02 -1.0775e+00 +1.5352e-01 +3.7828e+00
406 0 +9.080719956e-01 -3.324319280e+02 -3.324319280e+02 -1.3846e+00 -9.0762e-02 +3.4474e+00
408 0 +7.677742524e-01 -3.325722257e+02 -3.325722257e+02 -1.2294e+00 +1.5184e-01 +4.1600e+00
411 0 +5.391633297e-01 -3.328008367e+02 -3.328008367e+02 -1.4152e+00 +3.2393e-02 +4.0906e+00
414 0 +2.044145544e-01 -3.331355854e+02 -3.331355854e+02 -1.5811e+00 -8.0965e-02 +3.9923e+00
422 0 +4.118546205e-02 -3.332988145e+02 -3.332988145e+02 -1.9771e+00 -2.9706e-01 +4.0109e+00
459 0 +1.037149842e-02 -3.333296285e+02 -3.333296285e+02 -1.9375e+00 -2.6104e-01 +4.0757e+00
464 0 +9.951078500e-03 -3.333300489e+02 -3.333300489e+02 -1.9955e+00 -2.9371e-01 +4.0738e+00
489 0 +9.594076728e-03 -3.333304059e+02 -3.333304059e+02 -2.0352e+00 -3.4269e-01 +3.9516e+00
492 0 +8.338448736e-03 -3.333316616e+02 -3.333316616e+02 -2.0443e+00 -3.3488e-01 +4.0100e+00
499 0 +5.044463493e-03 -3.333349555e+02 -3.333349555e+02 -2.0172e+00 -3.2236e-01 +3.9986e+00
506 0 +2.044377725e-03 -3.333379556e+02 -3.333379556e+02 -1.9934e+00 -3.0428e-01 +4.0204e+00
519 0 +1.777396550e-03 -3.333382226e+02 -3.333382226e+02 -1.9886e+00 -3.0743e-01 +3.9939e+00
522 0 +2.934887485e-04 -3.333397065e+02 -3.333397065e+02 -1.9584e+00 -2.8982e-01 +3.9976e+00
564 0 +2.411245118e-04 -3.333397589e+02 -3.333397589e+02 -1.9686e+00 -2.9765e-01 +3.9875e+00
572 0 +1.743671924e-04 -3.333398256e+02 -3.333398256e+02 -1.9761e+00 -3.0141e-01 +3.9895e+00
579 0 +5.587036230e-05 -3.333399441e+02 -3.333399441e+02 -1.9703e+00 -2.9815e-01 +3.9898e+00
602 0 +3.960776525e-05 -3.333399604e+02 -3.333399604e+02 -1.9675e+00 -2.9848e-01 +3.9811e+00
619 0 +2.861554407e-05 -3.333399714e+02 -3.333399714e+02 -1.9639e+00 -2.9639e-01 +3.9815e+00
629 0 +1.132232313e-05 -3.333399887e+02 -3.333399887e+02 -1.9678e+00 -2.9772e-01 +3.9853e+00
643 0 +1.068920631e-05 -3.333399893e+02 -3.333399893e+02 -1.9657e+00 -2.9688e-01 +3.9840e+00
656 0 +1.913158201e-06 -3.333399981e+02 -3.333399981e+02 -1.9654e+00 -2.9657e-01 +3.9846e+00
666 0 +1.491569321e-06 -3.333399985e+02 -3.333399985e+02 -1.9643e+00 -2.9584e-01 +3.9851e+00
676 0 +9.349539027e-07 -3.333399991e+02 -3.333399991e+02 -1.9655e+00 -2.9642e-01 +3.9854e+00
678 0 +4.072888942e-07 -3.333399996e+02 -3.333399996e+02 -1.9645e+00 -2.9591e-01 +3.9852e+00
682 0 +9.437547988e-08 -3.333399999e+02 -3.333399999e+02 -1.9649e+00 -2.9614e-01 +3.9853e+00
695 0 +7.469736829e-08 -3.333399999e+02 -3.333399999e+02 -1.9647e+00 -2.9599e-01 +3.9855e+00
704 0 +2.652103603e-08 -3.333400000e+02 -3.333400000e+02 -1.9649e+00 -2.9607e-01 +3.9855e+00
726 0 +2.559249879e-08 -3.333400000e+02 -3.333400000e+02 -1.9648e+00 -2.9602e-01 +3.9854e+00
728 0 +2.004907174e-08 -3.333400000e+02 -3.333400000e+02 -1.9647e+00 -2.9593e-01 +3.9857e+00
733 0 +1.185622978e-08 -3.333400000e+02 -3.333400000e+02 -1.9649e+00 -2.9602e-01 +3.9857e+00
737 0 +6.339291758e-09 -3.333400000e+02 -3.333400000e+02 -1.9648e+00 -2.9599e-01 +3.9856e+00
