% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.729895401e+03 +5.729895401e+03 +0.0000e+00 +0.0000e+00
3 0 +3.302412376e+00 +2.116824124e+02 +2.116824124e+02 -6.3070e-01 +1.3323e+00
23 0 +2.236749106e+00 +2.106167491e+02 +2.106167491e+02 -2.0739e+00 +1.4848e+00
56 0 +1.844227419e+00 +2.102242274e+02 +2.102242274e+02 -9.0756e-01 +2.3602e+00
90 0 +1.731433508e+00 +2.101114335e+02 +2.101114335e+02 -2.0176e+00 +1.8269e+00
96 0 +1.193870003e+00 +2.095738700e+02 +2.095738700e+02 -2.0410e+00 +1.7723e+00
104 0 +1.150241839e+00 +2.095302418e+02 +2.095302418e+02 -2.1425e+00 +1.7627e+00
197 0 +1.136182774e+00 +2.095161828e+02 +2.095161828e+02 -2.0709e+00 +1.7792e+00
209 0 +1.090752892e+00 +2.094707529e+02 +2.094707529e+02 -2.0974e+00 +1.7595e+00
653 0 +6.722286395e-01 +2.090522286e+02 +2.090522286e+02 -2.0483e+00 +9.7601e-01
1900 0 +3.788044949e-01 +2.087588045e+02 +2.087588045e+02 -1.9804e+00 +2.1398e+00
1915 0 +3.403196582e-01 +2.087203197e+02 +2.087203197e+02 -2.0828e+00 +2.1467e+00
1979 0 +3.690437914e-02 +2.084169044e+02 +2.084169044e+02 -2.1066e+00 +2.0923e+00
2018 0 +4.822201745e-03 +2.083848222e+02 +2.083848222e+02 -2.1159e+00 +2.0994e+00
2097 0 +3.438544182e-03 +2.083834385e+02 +2.083834385e+02 -2.0964e+00 +2.1095e+00
2223 0 +3.161269087e-03 +2.083831613e+02 +2.083831613e+02 -2.1149e+00 +2.1039e+00
2259 0 +1.751520585e-03 +2.083817515e+02 +2.083817515e+02 -2.1013e+00 +2.1081e+00
2276 0 +2.474542617e-04 +2.083802475e+02 +2.083802475e+02 -2.1055e+00 +2.1037e+00
2347 0 +9.886061451e-05 +2.083800989e+02 +2.083800989e+02 -2.1068e+00 +2.1045e+00
2409 0 +8.301020620e-05 +2.083800830e+02 +2.083800830e+02 -2.1034e+00 +2.1049e+00
2442 0 +2.059583593e-05 +2.083800206e+02 +2.083800206e+02 -2.1057e+00 +2.1046e+00
2482 0 +4.207544436e-06 +2.083800042e+02 +2.083800042e+02 -2.1049e+00 +2.1050e+00
2517 0 +1.038563482e-06 +2.083800010e+02 +2.083800010e+02 -2.1049e+00 +2.1048e+00
2546 0 +8.892243386e-07 +2.083800009e+02 +2.083800009e+02 -2.1050e+00 +2.1048e+00
2566 0 +6.135364856e-07 +2.083800006e+02 +2.083800006e+02 -2.1049e+00 +2.1048e+00
2569 0 +4.836058451e-07 +2.083800005e+02 +2.083800005e+02 -2.1047e+00 +2.1049e+00
2595 0 +4.665650977e-08 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1049e+00
2658 0 +2.372900099e-09 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.636400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.785155401e+03 +5.785155401e+03 +0.0000e+00 +0.0000e+00
4 0 +3.094490611e+00 +2.667344906e+02 +2.667344906e+02 -2.1285e+00 -1.1208e+00
14 0 +1.859714217e+00 +2.654997142e+02 +2.654997142e+02 -1.9659e+00 -1.7599e+00
