% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.562000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.616959838e+02 +3.460759838e+02 +3.460759838e+02 +0.0000e+00 +0.0000e+00
2 0 +2.496283518e+02 +2.340083518e+02 +2.340083518e+02 +6.7588e-01 +8.2434e-01
5 0 +1.546014620e+02 +1.389814620e+02 +1.389814620e+02 +2.4049e+00 -1.0577e+00
6 0 +8.200584234e+01 +6.638584234e+01 +6.638584234e+01 +2.0140e+00 -1.0287e+00
28 0 +2.627650566e+01 +1.065650566e+01 +1.065650566e+01 +1.7378e+00 -2.0967e-02
76 0 +2.560198270e+01 +9.981982699e+00 +9.981982699e+00 +1.7339e+00 +5.6323e-01
78 0 +2.318402816e+01 +7.564028159e+00 +7.564028159e+00 +1.7211e+00 +3.8815e-01
84 0 +2.258637234e+01 +6.966372345e+00 +6.966372345e+00 +1.6488e+00 +1.9448e-01
88 0 +1.997179072e+01 +4.351790715e+00 +4.351790715e+00 +1.5940e+00 -2.8443e-01
94 0 +1.707725304e+01 +1.457253039e+00 +1.457253039e+00 +1.6851e+00 +2.3025e-02
95 0 +1.065349385e+01 -4.966506150e+00 -4.966506150e+00 +1.6035e+00 -5.6813e-01
108 0 +6.058171402e+00 -9.561828598e+00 -9.561828598e+00 +1.5895e+00 -1.1561e+00
118 0 +4.969448057e+00 -1.065055194e+01 -1.065055194e+01 +1.5880e+00 -1.0556e+00
127 0 +1.972009077e+00 -1.364799092e+01 -1.364799092e+01 +1.4945e+00 -2.0115e+00
128 0 +9.809211897e-01 -1.463907881e+01 -1.463907881e+01 +1.4818e+00 -2.2304e+00
137 0 +9.722070520e-01 -1.464779295e+01 -1.464779295e+01 +1.4447e+00 -2.7626e+00
152 0 +8.672332800e-01 -1.475276672e+01 -1.475276672e+01 +1.4582e+00 -2.6149e+00
169 0 +8.310586813e-01 -1.478894132e+01 -1.478894132e+01 +1.4688e+00 -2.4127e+00
185 0 +6.433904107e-01 -1.497660959e+01 -1.497660959e+01 +1.4767e+00 -2.3199e+00
