% f evaluations | g evaluations | best noise-free fitness - Fopt (2.567000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.206704511e+00 +2.987670451e+01 +2.987670451e+01 +0.0000e+00 +0.0000e+00
3 0 +7.852048601e-01 +2.645520486e+01 +2.645520486e+01 +9.1889e-01 -3.1078e+00
15 0 +2.160426426e-01 +2.588604264e+01 +2.588604264e+01 +8.3288e-01 -2.2794e+00
39 0 +1.365254105e-01 +2.580652541e+01 +2.580652541e+01 +8.2181e-01 -2.2767e+00
57 0 +6.867935450e-02 +2.573867935e+01 +2.573867935e+01 +8.6504e-01 -2.3181e+00
68 0 +5.761626493e-02 +2.572761626e+01 +2.572761626e+01 +8.4885e-01 -2.3650e+00
79 0 +5.112590177e-02 +2.572112590e+01 +2.572112590e+01 +8.5878e-01 -2.2830e+00
81 0 +4.566669526e-02 +2.571566670e+01 +2.571566670e+01 +8.5045e-01 -2.3172e+00
87 0 +3.464817900e-02 +2.570464818e+01 +2.570464818e+01 +8.6329e-01 -2.3024e+00
97 0 +2.830053427e-02 +2.569830053e+01 +2.569830053e+01 +8.5784e-01 -2.3111e+00
105 0 +1.695202615e-02 +2.568695203e+01 +2.568695203e+01 +8.5592e-01 -2.2948e+00
123 0 +1.140707607e-02 +2.568140708e+01 +2.568140708e+01 +8.4889e-01 -2.3021e+00
133 0 +9.512022582e-03 +2.567951202e+01 +2.567951202e+01 +8.4896e-01 -2.3105e+00
174 0 +7.693570217e-03 +2.567769357e+01 +2.567769357e+01 +8.4929e-01 -2.3021e+00
205 0 +2.421146760e-04 +2.567024211e+01 +2.567024211e+01 +8.5126e-01 -2.3046e+00
307 0 +2.319224192e-04 +2.567023192e+01 +2.567023192e+01 +8.5122e-01 -2.3046e+00
311 0 +6.522262892e-05 +2.567006522e+01 +2.567006522e+01 +8.5121e-01 -2.3048e+00
326 0 +3.562594495e-05 +2.567003563e+01 +2.567003563e+01 +8.5120e-01 -2.3048e+00
342 0 +3.083615435e-05 +2.567003084e+01 +2.567003084e+01 +8.5121e-01 -2.3048e+00
350 0 +2.906056240e-05 +2.567002906e+01 +2.567002906e+01 +8.5119e-01 -2.3048e+00
374 0 +2.877779532e-05 +2.567002878e+01 +2.567002878e+01 +8.5119e-01 -2.3048e+00
375 0 +9.499811163e-06 +2.567000950e+01 +2.567000950e+01 +8.5120e-01 -2.3048e+00
387 0 +2.704502535e-06 +2.567000270e+01 +2.567000270e+01 +8.5120e-01 -2.3048e+00
398 0 +9.996489680e-07 +2.567000100e+01 +2.567000100e+01 +8.5120e-01 -2.3048e+00
414 0 +5.796545501e-07 +2.567000058e+01 +2.567000058e+01 +8.5120e-01 -2.3048e+00
426 0 +4.628189174e-07 +2.567000046e+01 +2.567000046e+01 +8.5120e-01 -2.3048e+00
438 0 +2.858210379e-07 +2.567000029e+01 +2.567000029e+01 +8.5120e-01 -2.3048e+00
445 0 +1.460415611e-07 +2.567000015e+01 +2.567000015e+01 +8.5120e-01 -2.3048e+00
479 0 +2.210613204e-08 +2.567000002e+01 +2.567000002e+01 +8.5120e-01 -2.3048e+00
501 0 +4.959883171e-09 +2.567000000e+01 +2.567000000e+01 +8.5120e-01 -2.3048e+00
