% f evaluations | g evaluations | best noise-free fitness - Fopt (1.588000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.391492314e+08 +1.391493902e+08 +1.391493902e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
30 0 +1.174936201e+08 +1.174937789e+08 +1.174937789e+08 -1.5497e+00 -1.5988e+00 -1.0106e+00 +1.2984e+00 +1.0454e+00 +1.0272e+00 +1.7016e-01 +1.3781e+00 +2.1624e+00 -3.9186e-01
35 0 +9.740900492e+07 +9.740916372e+07 +9.740916372e+07 -9.9611e-01 -2.0770e+00 -2.0944e+00 +7.8754e-02 +1.3722e+00 +1.6513e+00 -7.0877e-01 +3.2643e+00 +1.4000e+00 -6.5987e-01
36 0 +7.937081115e+07 +7.937096995e+07 +7.937096995e+07 -7.1350e-01 -7.7466e-01 -6.0831e-01 -1.0681e+00 +9.3640e-01 +2.5587e+00 -3.3702e+00 +8.2346e-01 +2.6063e-01 -3.8714e+00
39 0 +6.989892364e+07 +6.989908244e+07 +6.989908244e+07 +5.0617e-02 -8.5490e-01 -1.6203e+00 +1.1901e+00 +1.4264e+00 +4.3471e-01 -2.3736e+00 +1.1964e+00 +1.6944e+00 -5.4287e-01
54 0 +6.705669475e+07 +6.705685355e+07 +6.705685355e+07 -4.1011e-01 -1.7077e-01 -9.5317e-01 +2.2957e+00 +2.4696e+00 +1.7660e+00 -1.9815e+00 +1.1617e+00 +9.4457e-01 -6.5045e-01
60 0 +6.081218902e+07 +6.081234782e+07 +6.081234782e+07 -5.0726e-01 -2.4856e+00 -2.0387e+00 -1.4475e-01 +2.6523e+00 +1.5133e+00 -1.7141e+00 +2.4079e+00 -1.1797e+00 -1.4545e+00
62 0 +4.206509526e+07 +4.206525406e+07 +4.206525406e+07 +2.3370e+00 -3.7784e+00 -1.5542e+00 -9.9723e-02 +2.7248e+00 +3.0867e+00 -2.0171e+00 +1.6367e+00 +1.1441e+00 -1.7514e+00
64 0 +3.893831416e+07 +3.893847296e+07 +3.893847296e+07 +9.7641e-01 -2.6716e+00 -1.0300e+00 +2.7629e+00 +1.1111e+00 -8.1318e-02 -2.2559e+00 +9.8958e-01 +2.7562e-01 -8.3094e-01
70 0 +3.274436993e+07 +3.274452873e+07 +3.274452873e+07 +1.9292e+00 -1.3845e+00 +1.0167e-01 +8.9904e-01 +1.2869e+00 +3.5999e-01 -2.8206e+00 -3.9775e-01 +1.3926e+00 -2.3866e+00
