% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.506600110e+04 +5.510190110e+04 +5.510190110e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.502214263e+04 +3.505804263e+04 +3.505804263e+04 +9.6074e-01 -3.1907e+00 +8.7955e-01 +4.4446e-01 -1.5349e+00
7 0 +1.770754326e+04 +1.774344326e+04 +1.774344326e+04 +1.0560e+00 +2.7055e+00 +8.7139e-01 +1.1965e+00 -2.9130e+00
11 0 +3.785837356e+03 +3.821737356e+03 +3.821737356e+03 -2.6774e-01 -4.1308e-01 +4.5477e-01 +5.5065e-01 -4.4115e+00
13 0 +1.125489801e+02 +1.484489801e+02 +1.484489801e+02 -1.7849e+00 +5.4087e-01 -1.1703e-01 +1.6907e+00 -4.8876e+00
42 0 +1.037984740e+02 +1.396984740e+02 +1.396984740e+02 -2.7800e+00 +6.2686e-01 +1.2539e+00 -1.7136e-01 -4.8245e+00
43 0 +8.939313072e+01 +1.252931307e+02 +1.252931307e+02 -4.8769e-01 +1.9096e+00 +2.2346e+00 +4.6745e+00 -6.2318e+00
56 0 +6.934383477e+01 +1.052438348e+02 +1.052438348e+02 -6.9621e-01 +1.4614e+00 +1.0512e+00 +3.4032e+00 -4.5783e+00
66 0 +6.409171328e+01 +9.999171328e+01 +9.999171328e+01 -1.6549e-01 +1.0052e+00 +2.0113e+00 +1.2182e+00 -5.8971e+00
77 0 +6.170271524e+01 +9.760271524e+01 +9.760271524e+01 -1.1270e+00 +1.8231e-01 +2.6291e+00 -3.9599e-01 -5.0620e+00
103 0 +5.503478432e+01 +9.093478432e+01 +9.093478432e+01 -6.9104e-01 -7.3678e-01 +2.9145e+00 +1.5230e+00 -5.0068e+00
117 0 +4.645196031e+01 +8.235196031e+01 +8.235196031e+01 -2.1278e-01 +9.4393e-01 +3.6256e+00 +2.5051e+00 -5.1150e+00
123 0 +3.796584536e+01 +7.386584536e+01 +7.386584536e+01 +1.1981e-01 +2.6972e-01 +4.4570e+00 +2.3340e+00 -4.3855e+00
147 0 +2.433698347e+01 +6.023698347e+01 +6.023698347e+01 +6.8184e-01 +1.0321e+00 +2.8629e+00 +3.2213e+00 -3.8771e+00
150 0 +2.352451722e+01 +5.942451722e+01 +5.942451722e+01 +1.0378e+00 +3.0646e-01 +3.4035e+00 +3.3455e+00 -3.9844e+00
154 0 +1.901484632e+01 +5.491484632e+01 +5.491484632e+01 +1.0208e+00 +1.4073e+00 +2.5069e+00 +3.4132e+00 -3.2513e+00
186 0 +1.850882917e+01 +5.440882917e+01 +5.440882917e+01 +1.6611e+00 +1.0864e+00 +2.5481e+00 +3.6575e+00 -3.8013e+00
193 0 +1.511662007e+01 +5.101662007e+01 +5.101662007e+01 +2.1706e+00 +1.6503e+00 +2.4923e+00 +4.0580e+00 -3.7780e+00
200 0 +1.257125070e+01 +4.847125070e+01 +4.847125070e+01 +1.6437e+00 +1.4994e+00 +3.0112e+00 +3.2874e+00 -3.3874e+00
219 0 +1.222788884e+01 +4.812788884e+01 +4.812788884e+01 +2.2817e+00 +1.3703e+00 +2.6014e+00 +4.2114e+00 -3.3313e+00
258 0 +8.353814306e+00 +4.425381431e+01 +4.425381431e+01 +2.1813e+00 +1.0534e+00 +3.0578e+00 +3.6974e+00 -3.1741e+00
279 0 +7.385995282e+00 +4.328599528e+01 +4.328599528e+01 +2.3920e+00 +1.4820e+00 +2.3650e+00 +4.0211e+00 -2.9102e+00
285 0 +6.684492609e+00 +4.258449261e+01 +4.258449261e+01 +2.1558e+00 +1.0222e+00 +3.0822e+00 +3.1425e+00 -2.9368e+00
297 0 +4.602630437e+00 +4.050263044e+01 +4.050263044e+01 +2.7056e+00 +1.2163e+00 +2.6584e+00 +3.6537e+00 -2.7118e+00
298 0 +4.460997928e+00 +4.036099793e+01 +4.036099793e+01 +2.1129e+00 +1.4055e+00 +2.5329e+00 +3.4496e+00 -2.4269e+00
309 0 +4.207637776e+00 +4.010763778e+01 +4.010763778e+01 +2.6935e+00 +1.9552e+00 +2.5164e+00 +4.1965e+00 -2.3573e+00
315 0 +3.934749350e+00 +3.983474935e+01 +3.983474935e+01 +2.3158e+00 +8.7659e-01 +2.7894e+00 +3.1055e+00 -2.5681e+00
321 0 +2.696541020e+00 +3.859654102e+01 +3.859654102e+01 +2.5886e+00 +1.6127e+00 +2.1888e+00 +3.7726e+00 -2.0737e+00
339 0 +2.557574770e+00 +3.845757477e+01 +3.845757477e+01 +2.6294e+00 +1.2818e+00 +2.3032e+00 +3.9301e+00 -2.0092e+00
365 0 +2.491020828e+00 +3.839102083e+01 +3.839102083e+01 +2.4308e+00 +1.0182e+00 +3.0702e+00 +3.6526e+00 -2.0996e+00
368 0 +2.199709526e+00 +3.809970953e+01 +3.809970953e+01 +2.4470e+00 +1.9561e+00 +2.2422e+00 +3.4269e+00 -1.7381e+00
386 0 +1.553156926e+00 +3.745315693e+01 +3.745315693e+01 +2.4155e+00 +1.6088e+00 +2.4193e+00 +3.5264e+00 -1.8715e+00
395 0 +1.410644441e+00 +3.731064444e+01 +3.731064444e+01 +2.4223e+00 +1.5131e+00 +2.4817e+00 +3.4902e+00 -1.8845e+00
396 0 +1.370184328e+00 +3.727018433e+01 +3.727018433e+01 +2.4151e+00 +1.4811e+00 +2.6073e+00 +3.6694e+00 -1.7349e+00
407 0 +1.344998736e+00 +3.724499874e+01 +3.724499874e+01 +2.3360e+00 +1.1496e+00 +2.4651e+00 +3.0110e+00 -1.7787e+00
431 0 +1.150686843e+00 +3.705068684e+01 +3.705068684e+01 +2.5012e+00 +1.4817e+00 +2.6092e+00 +3.3742e+00 -1.7486e+00
432 0 +1.144604302e+00 +3.704460430e+01 +3.704460430e+01 +2.4635e+00 +1.3618e+00 +2.5750e+00 +3.3756e+00 -1.8499e+00
433 0 +1.022311232e+00 +3.692231123e+01 +3.692231123e+01 +2.3552e+00 +1.1328e+00 +2.6725e+00 +3.2855e+00 -1.7700e+00
439 0 +7.240721693e-01 +3.662407217e+01 +3.662407217e+01 +2.4038e+00 +1.2297e+00 +2.5993e+00 +3.1754e+00 -1.6468e+00
458 0 +6.396234307e-01 +3.653962343e+01 +3.653962343e+01 +2.4967e+00 +1.3375e+00 +2.5551e+00 +3.3792e+00 -1.6580e+00
468 0 +4.427683447e-01 +3.634276834e+01 +3.634276834e+01 +2.5289e+00 +1.2660e+00 +2.6225e+00 +3.3104e+00 -1.6416e+00
470 0 +4.328224101e-01 +3.633282241e+01 +3.633282241e+01 +2.4745e+00 +1.2283e+00 +2.5725e+00 +3.2876e+00 -1.5720e+00
474 0 +4.254792987e-01 +3.632547930e+01 +3.632547930e+01 +2.4962e+00 +1.2193e+00 +2.5788e+00 +3.2367e+00 -1.6017e+00
477 0 +4.106141093e-01 +3.631061411e+01 +3.631061411e+01 +2.5582e+00 +1.2472e+00 +2.5823e+00 +3.3858e+00 -1.6571e+00
485 0 +2.920510075e-01 +3.619205101e+01 +3.619205101e+01 +2.5910e+00 +1.0676e+00 +2.7182e+00 +3.2951e+00 -1.6173e+00
493 0 +2.497744754e-01 +3.614977448e+01 +3.614977448e+01 +2.7044e+00 +1.2090e+00 +2.5937e+00 +3.5424e+00 -1.6291e+00
517 0 +2.186739273e-01 +3.611867393e+01 +3.611867393e+01 +2.6349e+00 +1.0505e+00 +2.7214e+00 +3.3232e+00 -1.5938e+00
532 0 +2.005698481e-01 +3.610056985e+01 +3.610056985e+01 +2.6841e+00 +1.0785e+00 +2.6399e+00 +3.3190e+00 -1.5192e+00
533 0 +1.895331733e-01 +3.608953317e+01 +3.608953317e+01 +2.6083e+00 +1.1607e+00 +2.5688e+00 +3.3259e+00 -1.5500e+00
536 0 +1.669397636e-01 +3.606693976e+01 +3.606693976e+01 +2.6244e+00 +1.2870e+00 +2.5285e+00 +3.3634e+00 -1.4653e+00
568 0 +8.468882093e-02 +3.598468882e+01 +3.598468882e+01 +2.7129e+00 +1.2158e+00 +2.6115e+00 +3.5052e+00 -1.4684e+00
589 0 +7.911256376e-02 +3.597911256e+01 +3.597911256e+01 +2.7142e+00 +1.2322e+00 +2.5830e+00 +3.4631e+00 -1.4845e+00
656 0 +6.844299905e-02 +3.596844300e+01 +3.596844300e+01 +2.7023e+00 +1.1979e+00 +2.5614e+00 +3.3998e+00 -1.4811e+00
659 0 +4.307289251e-02 +3.594307289e+01 +3.594307289e+01 +2.7366e+00 +1.1403e+00 +2.6069e+00 +3.4438e+00 -1.5068e+00
664 0 +4.218213406e-02 +3.594218213e+01 +3.594218213e+01 +2.7071e+00 +1.1372e+00 +2.6067e+00 +3.4073e+00 -1.4736e+00
676 0 +4.152266973e-02 +3.594152267e+01 +3.594152267e+01 +2.7439e+00 +1.1604e+00 +2.6015e+00 +3.4470e+00 -1.4967e+00
683 0 +3.925840400e-02 +3.593925840e+01 +3.593925840e+01 +2.7452e+00 +1.1199e+00 +2.6262e+00 +3.4654e+00 -1.4744e+00
695 0 +3.884745972e-02 +3.593884746e+01 +3.593884746e+01 +2.7245e+00 +1.1166e+00 +2.6193e+00 +3.4402e+00 -1.4530e+00
717 0 +2.483669851e-02 +3.592483670e+01 +3.592483670e+01 +2.7304e+00 +1.1443e+00 +2.6007e+00 +3.4283e+00 -1.4620e+00
746 0 +2.453663928e-02 +3.592453664e+01 +3.592453664e+01 +2.7334e+00 +1.1436e+00 +2.6072e+00 +3.4219e+00 -1.4653e+00
756 0 +1.913868212e-02 +3.591913868e+01 +3.591913868e+01 +2.7596e+00 +1.1148e+00 +2.6051e+00 +3.4312e+00 -1.4842e+00
761 0 +1.485085843e-02 +3.591485086e+01 +3.591485086e+01 +2.7485e+00 +1.1208e+00 +2.5950e+00 +3.4161e+00 -1.4675e+00
768 0 +1.208001682e-02 +3.591208002e+01 +3.591208002e+01 +2.7550e+00 +1.1122e+00 +2.5832e+00 +3.4279e+00 -1.4599e+00
769 0 +5.993041583e-03 +3.590599304e+01 +3.590599304e+01 +2.7603e+00 +1.1310e+00 +2.5864e+00 +3.4177e+00 -1.4454e+00
836 0 +4.655357874e-03 +3.590465536e+01 +3.590465536e+01 +2.7639e+00 +1.1076e+00 +2.6008e+00 +3.4220e+00 -1.4467e+00
855 0 +4.331544981e-03 +3.590433154e+01 +3.590433154e+01 +2.7635e+00 +1.1221e+00 +2.5820e+00 +3.4247e+00 -1.4399e+00
882 0 +2.761519458e-03 +3.590276152e+01 +3.590276152e+01 +2.7652e+00 +1.1251e+00 +2.5862e+00 +3.4215e+00 -1.4370e+00
885 0 +1.610465602e-03 +3.590161047e+01 +3.590161047e+01 +2.7715e+00 +1.1157e+00 +2.5919e+00 +3.4269e+00 -1.4375e+00
892 0 +8.177409363e-04 +3.590081774e+01 +3.590081774e+01 +2.7749e+00 +1.1142e+00 +2.5909e+00 +3.4282e+00 -1.4329e+00
905 0 +7.866193664e-04 +3.590078662e+01 +3.590078662e+01 +2.7767e+00 +1.1204e+00 +2.5827e+00 +3.4263e+00 -1.4315e+00
971 0 +7.308225104e-04 +3.590073082e+01 +3.590073082e+01 +2.7760e+00 +1.1206e+00 +2.5867e+00 +3.4275e+00 -1.4322e+00
979 0 +5.136095455e-04 +3.590051361e+01 +3.590051361e+01 +2.7792e+00 +1.1187e+00 +2.5851e+00 +3.4298e+00 -1.4325e+00
1034 0 +4.398027338e-04 +3.590043980e+01 +3.590043980e+01 +2.7789e+00 +1.1163e+00 +2.5871e+00 +3.4299e+00 -1.4323e+00
1036 0 +3.400740940e-04 +3.590034007e+01 +3.590034007e+01 +2.7775e+00 +1.1171e+00 +2.5882e+00 +3.4294e+00 -1.4298e+00
1041 0 +3.299285032e-04 +3.590032993e+01 +3.590032993e+01 +2.7786e+00 +1.1157e+00 +2.5877e+00 +3.4288e+00 -1.4319e+00
1047 0 +1.866735387e-04 +3.590018667e+01 +3.590018667e+01 +2.7784e+00 +1.1115e+00 +2.5898e+00 +3.4259e+00 -1.4296e+00
1048 0 +1.791849937e-04 +3.590017918e+01 +3.590017918e+01 +2.7784e+00 +1.1149e+00 +2.5868e+00 +3.4283e+00 -1.4286e+00
