% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.283102266e+05 +2.283461266e+05 +2.283461266e+05 +0.0000e+00 +0.0000e+00
4 0 +1.933862834e+05 +1.934221834e+05 +1.934221834e+05 +1.0954e-01 +4.4533e-01
6 0 +6.172129604e+04 +6.175719604e+04 +6.175719604e+04 +1.6119e+00 +2.5543e-01
8 0 +2.093688091e+04 +2.097278091e+04 +2.097278091e+04 +1.6346e+00 +2.6149e+00
14 0 +7.125559440e+00 +4.302555944e+01 +4.302555944e+01 +3.6657e+00 +1.5322e+00
62 0 +1.636232911e-01 +3.606362329e+01 +3.606362329e+01 +2.9475e+00 +8.9898e-01
143 0 +1.529348899e-01 +3.605293489e+01 +3.605293489e+01 +2.9131e+00 +7.8683e-01
156 0 +3.733898484e-02 +3.593733898e+01 +3.593733898e+01 +2.8491e+00 +9.9309e-01
173 0 +2.290983008e-02 +3.592290983e+01 +3.592290983e+01 +2.8339e+00 +1.0657e+00
200 0 +2.784236482e-03 +3.590278424e+01 +3.590278424e+01 +2.7933e+00 +1.1182e+00
206 0 +1.968208973e-03 +3.590196821e+01 +3.590196821e+01 +2.7952e+00 +1.0977e+00
246 0 +8.567943069e-04 +3.590085679e+01 +3.590085679e+01 +2.7902e+00 +1.1030e+00
251 0 +2.176701710e-04 +3.590021767e+01 +3.590021767e+01 +2.7844e+00 +1.1144e+00
321 0 +2.994136943e-05 +3.590002994e+01 +3.590002994e+01 +2.7830e+00 +1.1112e+00
369 0 +2.076250416e-05 +3.590002076e+01 +3.590002076e+01 +2.7826e+00 +1.1131e+00
372 0 +1.816066118e-05 +3.590001816e+01 +3.590001816e+01 +2.7825e+00 +1.1132e+00
385 0 +5.786400898e-06 +3.590000579e+01 +3.590000579e+01 +2.7821e+00 +1.1129e+00
474 0 +5.494082963e-06 +3.590000549e+01 +3.590000549e+01 +2.7821e+00 +1.1129e+00
479 0 +1.776635230e-06 +3.590000178e+01 +3.590000178e+01 +2.7818e+00 +1.1136e+00
503 0 +1.191009133e-06 +3.590000119e+01 +3.590000119e+01 +2.7818e+00 +1.1132e+00
508 0 +6.396020780e-08 +3.590000006e+01 +3.590000006e+01 +2.7816e+00 +1.1136e+00
598 0 +5.863952168e-08 +3.590000006e+01 +3.590000006e+01 +2.7816e+00 +1.1135e+00
607 0 +3.259751225e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1135e+00
608 0 +1.133805227e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
610 0 +5.800032454e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.473902553e+04 +2.532986553e+04 +2.532986553e+04 +0.0000e+00 +0.0000e+00
3 0 +3.171460745e+01 +6.225546074e+02 +6.225546074e+02 -8.7325e-01 -3.4586e+00
4 0 +8.870226817e+00 +5.997102268e+02 +5.997102268e+02 +3.8101e-01 -3.5834e+00
14 0 +6.461460158e+00 +5.973014602e+02 +5.973014602e+02 +1.0019e-01 -2.1553e+00
39 0 +1.673911187e+00 +5.925139112e+02 +5.925139112e+02 +1.0316e+00 -3.4699e+00
63 0 +5.054220078e-01 +5.913454220e+02 +5.913454220e+02 +1.4880e+00 -3.8134e+00
78 0 +2.533442024e-01 +5.910933442e+02 +5.910933442e+02 +1.4711e+00 -3.6538e+00
85 0 +2.316750164e-01 +5.910716750e+02 +5.910716750e+02 +1.4617e+00 -3.6272e+00
92 0 +1.330000081e-01 +5.909730000e+02 +5.909730000e+02 +1.4186e+00 -3.4909e+00
110 0 +2.499642396e-02 +5.908649964e+02 +5.908649964e+02 +1.4538e+00 -3.4269e+00
126 0 +9.156697656e-03 +5.908491567e+02 +5.908491567e+02 +1.4123e+00 -3.3163e+00
173 0 +1.673308594e-03 +5.908416733e+02 +5.908416733e+02 +1.4374e+00 -3.3400e+00
182 0 +1.262781892e-03 +5.908412628e+02 +5.908412628e+02 +1.4332e+00 -3.3224e+00
194 0 +8.034280713e-04 +5.908408034e+02 +5.908408034e+02 +1.4403e+00 -3.3387e+00
213 0 +6.313998188e-04 +5.908406314e+02 +5.908406314e+02 +1.4436e+00 -3.3436e+00
214 0 +1.279482498e-04 +5.908401279e+02 +5.908401279e+02 +1.4422e+00 -3.3325e+00
315 0 +1.060445228e-04 +5.908401060e+02 +5.908401060e+02 +1.4448e+00 -3.3386e+00
327 0 +9.210118901e-05 +5.908400921e+02 +5.908400921e+02 +1.4450e+00 -3.3387e+00
332 0 +1.474840724e-05 +5.908400147e+02 +5.908400147e+02 +1.4449e+00 -3.3359e+00
336 0 +9.186905913e-06 +5.908400092e+02 +5.908400092e+02 +1.4455e+00 -3.3368e+00
380 0 +8.030115509e-06 +5.908400080e+02 +5.908400080e+02 +1.4449e+00 -3.3353e+00
387 0 +3.075057975e-06 +5.908400031e+02 +5.908400031e+02 +1.4452e+00 -3.3356e+00
401 0 +1.929846576e-06 +5.908400019e+02 +5.908400019e+02 +1.4454e+00 -3.3361e+00
418 0 +5.005213097e-07 +5.908400005e+02 +5.908400005e+02 +1.4454e+00 -3.3358e+00
449 0 +3.096124601e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
487 0 +1.076057288e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
490 0 +5.605784281e-09 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.279900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.446205343e+04 +1.423406343e+04 +1.423406343e+04 +0.0000e+00 +0.0000e+00
4 0 +1.659972068e-02 -2.279734003e+02 -2.279734003e+02 +6.2207e-01 -3.3320e-01
111 0 +1.572699245e-02 -2.279742730e+02 -2.279742730e+02 +6.0924e-01 -2.9744e-01
131 0 +6.563022593e-03 -2.279834370e+02 -2.279834370e+02 +6.1108e-01 -2.9654e-01
161 0 +4.648723638e-03 -2.279853513e+02 -2.279853513e+02 +6.2890e-01 -2.7750e-01
169 0 +3.270454069e-03 -2.279867295e+02 -2.279867295e+02 +6.3500e-01 -2.5364e-01
209 0 +2.613801435e-03 -2.279873862e+02 -2.279873862e+02 +6.3046e-01 -2.6274e-01
218 0 +7.394916935e-04 -2.279892605e+02 -2.279892605e+02 +6.2594e-01 -2.5294e-01
233 0 +6.755033972e-04 -2.279893245e+02 -2.279893245e+02 +6.2885e-01 -2.4537e-01
236 0 +4.272561205e-04 -2.279895727e+02 -2.279895727e+02 +6.2779e-01 -2.4370e-01
242 0 +2.196174441e-04 -2.279897804e+02 -2.279897804e+02 +6.2594e-01 -2.4461e-01
250 0 +1.431272157e-04 -2.279898569e+02 -2.279898569e+02 +6.2567e-01 -2.4350e-01
252 0 +3.246100349e-05 -2.279899675e+02 -2.279899675e+02 +6.2529e-01 -2.4054e-01
276 0 +1.129267400e-05 -2.279899887e+02 -2.279899887e+02 +6.2441e-01 -2.4012e-01
294 0 +4.225067329e-06 -2.279899958e+02 -2.279899958e+02 +6.2472e-01 -2.3940e-01
308 0 +1.212033311e-06 -2.279899988e+02 -2.279899988e+02 +6.2481e-01 -2.3886e-01
329 0 +9.541534496e-07 -2.279899990e+02 -2.279899990e+02 +6.2470e-01 -2.3886e-01
395 0 +7.286581081e-07 -2.279899993e+02 -2.279899993e+02 +6.2473e-01 -2.3878e-01
400 0 +4.233347966e-07 -2.279899996e+02 -2.279899996e+02 +6.2483e-01 -2.3862e-01
407 0 +1.686371434e-07 -2.279899998e+02 -2.279899998e+02 +6.2482e-01 -2.3851e-01
410 0 +3.068151955e-08 -2.279900000e+02 -2.279900000e+02 +6.2480e-01 -2.3845e-01
416 0 +1.933946692e-08 -2.279900000e+02 -2.279900000e+02 +6.2480e-01 -2.3844e-01
519 0 +1.206481670e-08 -2.279900000e+02 -2.279900000e+02 +6.2481e-01 -2.3842e-01
525 0 +4.008711585e-09 -2.279900000e+02 -2.279900000e+02 +6.2480e-01 -2.3842e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.234600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.546023752e+04 +1.523677752e+04 +1.523677752e+04 +0.0000e+00 +0.0000e+00
2 0 +1.201069664e+02 -1.033530336e+02 -1.033530336e+02 +1.8127e+00 -2.1228e+00
14 0 +1.138368312e+02 -1.096231688e+02 -1.096231688e+02 +6.6615e+00 -1.0274e-01
21 0 +9.664394208e+00 -2.137956058e+02 -2.137956058e+02 +4.4389e+00 +2.6440e+00
49 0 +5.247871565e+00 -2.182121284e+02 -2.182121284e+02 +4.1507e+00 +2.8995e+00
106 0 +7.977374195e-01 -2.226622626e+02 -2.226622626e+02 +2.6417e+00 +2.7393e+00
171 0 +7.457633949e-01 -2.227142366e+02 -2.227142366e+02 +3.2546e+00 +3.0886e+00
178 0 +6.292101841e-01 -2.228307898e+02 -2.228307898e+02 +2.5147e+00 +2.7571e+00
188 0 +3.179087244e-01 -2.231420913e+02 -2.231420913e+02 +2.4876e+00 +2.8230e+00
195 0 +1.474643399e-01 -2.233125357e+02 -2.233125357e+02 +2.6377e+00 +2.9369e+00
218 0 +1.091760297e-01 -2.233508240e+02 -2.233508240e+02 +2.6784e+00 +2.9752e+00
221 0 +5.472816205e-02 -2.234052718e+02 -2.234052718e+02 +2.6622e+00 +3.0053e+00
248 0 +2.384375841e-02 -2.234361562e+02 -2.234361562e+02 +2.5770e+00 +2.9871e+00
255 0 +4.199606593e-03 -2.234558004e+02 -2.234558004e+02 +2.5561e+00 +3.0164e+00
260 0 +1.455977950e-03 -2.234585440e+02 -2.234585440e+02 +2.5357e+00 +3.0053e+00
275 0 +1.285946076e-03 -2.234587141e+02 -2.234587141e+02 +2.5402e+00 +3.0117e+00
327 0 +9.443416306e-04 -2.234590557e+02 -2.234590557e+02 +2.5349e+00 +3.0083e+00
340 0 +5.013537863e-04 -2.234594986e+02 -2.234594986e+02 +2.5300e+00 +3.0083e+00
344 0 +4.952864387e-04 -2.234595047e+02 -2.234595047e+02 +2.5257e+00 +3.0048e+00
350 0 +5.074095731e-05 -2.234599493e+02 -2.234599493e+02 +2.5190e+00 +3.0052e+00
424 0 +4.961450651e-05 -2.234599504e+02 -2.234599504e+02 +2.5200e+00 +3.0059e+00
543 0 +4.804854652e-05 -2.234599520e+02 -2.234599520e+02 +2.5171e+00 +3.0044e+00
550 0 +3.028139199e-05 -2.234599697e+02 -2.234599697e+02 +2.5169e+00 +3.0046e+00
551 0 +1.738092078e-05 -2.234599826e+02 -2.234599826e+02 +2.5167e+00 +3.0048e+00
555 0 +1.515482168e-05 -2.234599848e+02 -2.234599848e+02 +2.5167e+00 +3.0049e+00
559 0 +3.075104274e-06 -2.234599969e+02 -2.234599969e+02 +2.5174e+00 +3.0056e+00
620 0 +1.797421930e-06 -2.234599982e+02 -2.234599982e+02 +2.5170e+00 +3.0054e+00
626 0 +1.676611845e-06 -2.234599983e+02 -2.234599983e+02 +2.5172e+00 +3.0056e+00
627 0 +1.392352203e-06 -2.234599986e+02 -2.234599986e+02 +2.5169e+00 +3.0055e+00
633 0 +6.198430924e-08 -2.234599999e+02 -2.234599999e+02 +2.5169e+00 +3.0056e+00
635 0 +1.387718385e-09 -2.234600000e+02 -2.234600000e+02 +2.5168e+00 +3.0056e+00
