% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.027216851e+01 -9.197278315e+02 -9.197278315e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.988862345e+01 -9.201113766e+02 -9.201113766e+02 +2.3233e+00 -1.3983e+00 -1.1240e+00 +1.9951e+00 -1.2418e+00 +2.0963e+00 -7.0157e-02 +1.1718e+00 -5.5270e-01 +6.2269e-01 -7.8647e-01 -1.1839e+00 -8.2616e-01 +8.3126e-02 +1.9599e+00 -1.0493e+00 -1.4009e+00 +4.7237e-01 -4.5995e+00 -1.6398e+00
3 0 +7.278590496e+01 -9.272140950e+02 -9.272140950e+02 -1.2125e+00 +8.3536e-01 -1.8913e+00 +1.3537e+00 +2.5347e+00 -4.4451e+00 -7.7646e-01 -2.9461e+00 +1.5531e+00 -1.4109e+00 +3.5595e-01 +2.0526e+00 +3.5739e+00 -2.1711e-01 -2.4502e+00 +4.4367e+00 +3.3086e-01 -5.6513e-01 -2.2125e+00 +1.2056e-01
58 0 +6.889862240e+01 -9.311013776e+02 -9.311013776e+02 +1.7940e-01 +4.6973e-01 -1.9739e+00 +2.8102e+00 +2.3967e+00 +4.6434e-01 -3.0775e-02 -1.3379e-01 +9.4928e-01 -3.4694e+00 +1.6807e+00 -2.0282e-01 +5.8782e-01 +1.6801e+00 +2.4681e-01 -7.4792e-01 -1.8676e+00 -1.1682e-01 -1.7349e+00 -1.2198e+00
146 0 +6.550135465e+01 -9.344986454e+02 -9.344986454e+02 +1.1839e+00 +2.7070e-01 -2.8247e+00 +3.7544e+00 +3.5478e+00 -5.5451e-01 +2.0318e-01 +5.6949e+00 +3.4186e+00 -3.6902e+00 +9.3387e-01 +6.2422e-01 +2.7613e+00 +2.5224e+00 -5.3787e-01 -1.2593e+00 -9.8333e-01 +2.2241e-01 +4.6895e-02 -1.0914e+00
168 0 +6.385661818e+01 -9.361433818e+02 -9.361433818e+02 +8.8015e-02 -1.2150e+00 -2.7534e-01 +3.6742e+00 +3.9587e+00 -7.6755e-01 +1.1322e+00 +4.8023e+00 +3.1511e+00 -3.7720e+00 +2.4873e+00 +7.6966e-01 +4.2169e+00 +3.3510e+00 +4.6246e-01 -1.1270e+00 -1.3114e+00 -1.8802e+00 -5.0806e-01 -1.4636e-01
170 0 +6.301794806e+01 -9.369820519e+02 -9.369820519e+02 +7.6399e-01 -4.2637e-01 +3.0821e-01 +1.7483e+00 +2.8365e+00 -2.4392e+00 +1.9062e+00 +3.3897e+00 +2.0839e+00 -4.3866e+00 +5.1160e+00 -2.7350e-01 +4.2411e+00 +1.9026e+00 +1.2153e+00 -9.8654e-01 +9.1169e-01 -2.3814e+00 +9.5008e-01 -3.4671e-01
182 0 +6.097068673e+01 -9.390293133e+02 -9.390293133e+02 +1.7984e+00 +1.3575e-01 -8.4076e-01 +5.1914e+00 +5.4286e+00 -9.4375e-01 +1.3514e+00 +3.6194e+00 +1.7089e+00 -3.9320e+00 +2.2160e+00 -4.6672e-01 +6.0460e-01 +1.1540e+00 -1.7468e+00 -2.7940e+00 -1.8361e+00 -3.5313e+00 +2.1730e-01 +1.6533e-01
186 0 +3.618738493e+01 -9.638126151e+02 -9.638126151e+02 +5.1171e-01 -1.9845e-01 -1.2934e+00 +3.6692e+00 +4.1244e+00 -7.6488e-01 +9.3024e-01 +5.0263e+00 +1.9675e+00 -3.1521e+00 +2.8329e+00 +1.6624e+00 +2.5659e+00 -4.0245e-01 -2.6357e+00 -1.6379e+00 -9.5625e-01 -1.9785e+00 +1.9203e+00 -9.7407e-01
230 0 +2.547978477e+01 -9.745202152e+02 -9.745202152e+02 +2.4624e+00 +1.3782e+00 -1.7481e+00 +3.8564e+00 +2.9630e+00 -1.5033e+00 +1.0234e+00 +2.1181e+00 +1.4580e+00 -2.7869e+00 +2.1108e+00 +2.2071e-01 +3.5309e+00 +9.9136e-01 -8.4042e-01 -2.1415e+00 -1.8576e+00 -2.6412e+00 +1.1527e+00 +1.6518e-01
255 0 +2.477323315e+01 -9.752267669e+02 -9.752267669e+02 +1.3922e+00 +1.6934e+00 +3.0758e-01 +4.1728e+00 +4.4749e+00 -3.4438e-01 +2.0631e-01 +2.4554e+00 +2.3747e+00 -3.4062e+00 +4.8210e-01 +1.0332e+00 +2.1116e+00 +8.3306e-01 -1.1001e+00 -1.2956e+00 -1.3679e+00 -4.3766e+00 +1.2326e+00 -3.1562e-01
310 0 +1.956140813e+01 -9.804385919e+02 -9.804385919e+02 +1.6625e+00 +3.3316e+00 -2.8899e+00 +4.5049e+00 +4.3089e+00 -2.3443e+00 -1.5949e-01 +1.1012e+00 +2.3816e+00 -3.9842e+00 -1.3265e+00 +9.5630e-01 +2.1404e+00 +1.5604e+00 -1.6938e+00 -2.9013e+00 -1.5359e+00 -4.3365e+00 +2.3821e+00 -2.2950e-01
