% f evaluations | g evaluations | best noise-free fitness - Fopt (1.240000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +1.490373743e+00 +1.490373743e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
94750 0 +2.470215311e-01 +1.487021531e+00 +1.487021531e+00 +9.0042e-02 +6.1991e-01 -5.2847e-01 -8.1117e-01 +5.1143e-01 +7.9462e-01 +3.5694e-01 +1.0213e+00 +2.1800e-01 -1.5868e-01
94831 0 +2.449709370e-01 +1.484970937e+00 +1.484970937e+00 +9.6100e-02 +6.0800e-01 -5.2638e-01 -8.2361e-01 +5.1953e-01 +7.9080e-01 +3.5118e-01 +1.0213e+00 +2.1551e-01 -1.5315e-01
94925 0 +2.389114804e-01 +1.478911480e+00 +1.478911480e+00 +9.1735e-02 +6.2601e-01 -5.2543e-01 -8.3246e-01 +5.1539e-01 +7.8032e-01 +3.4907e-01 +1.0295e+00 +2.1763e-01 -1.3944e-01
95043 0 +2.325621255e-01 +1.472562126e+00 +1.472562126e+00 +9.1519e-02 +6.2466e-01 -5.2163e-01 -8.4205e-01 +5.2205e-01 +7.7742e-01 +3.4415e-01 +1.0302e+00 +2.1833e-01 -1.3495e-01
95156 0 +2.281005458e-01 +1.468100546e+00 +1.468100546e+00 +8.9650e-02 +6.3623e-01 -5.1412e-01 -8.5187e-01 +5.2519e-01 +7.7102e-01 +3.3602e-01 +1.0396e+00 +2.1629e-01 -1.2720e-01
95219 0 +2.234656589e-01 +1.463465659e+00 +1.463465659e+00 +9.3292e-02 +6.3179e-01 -5.1408e-01 -8.5380e-01 +5.2829e-01 +7.7084e-01 +3.3324e-01 +1.0405e+00 +2.1492e-01 -1.2579e-01
95326 0 +2.177635469e-01 +1.457763547e+00 +1.457763547e+00 +8.9335e-02 +6.3757e-01 -5.0775e-01 -8.6981e-01 +5.3502e-01 +7.6296e-01 +3.2387e-01 +1.0448e+00 +2.1735e-01 -1.1749e-01
95509 0 +2.135511356e-01 +1.453551136e+00 +1.453551136e+00 +8.7673e-02 +6.4075e-01 -5.0879e-01 -8.7252e-01 +5.3654e-01 +7.6107e-01 +3.1753e-01 +1.0438e+00 +2.2216e-01 -1.1503e-01
95623 0 +2.088762658e-01 +1.448876266e+00 +1.448876266e+00 +9.0263e-02 +6.4005e-01 -5.0959e-01 -8.8162e-01 +5.4060e-01 +7.5978e-01 +3.0503e-01 +1.0451e+00 +2.1965e-01 -1.0436e-01
