% f evaluations | g evaluations | best noise-free fitness - Fopt (8.139000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.087672712e+02 +5.901572712e+02 +5.901572712e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.561910097e+02 +3.375810097e+02 +3.375810097e+02 +6.6849e-01 -1.4876e+00 -1.8165e-01 -2.4258e+00 +5.1936e-01 +3.0315e-01 -8.2185e-01 -5.2033e+00 -1.4896e+00 -1.5497e+00
33 0 +2.338313281e+02 +3.152213281e+02 +3.152213281e+02 +1.8792e+00 +3.0674e-01 +2.4369e+00 -2.1591e+00 -1.7588e-01 -1.2289e+00 +4.0404e-01 -2.6897e+00 -7.3117e-01 -2.2117e+00
50 0 +1.903810960e+02 +2.717710960e+02 +2.717710960e+02 +1.2845e+00 +2.6193e-01 -3.2191e-01 +8.2764e-02 -1.0317e+00 -1.3784e+00 +9.0782e-01 -1.3704e+00 -2.2957e+00 -2.1626e+00
63 0 +1.734308910e+02 +2.548208910e+02 +2.548208910e+02 +2.8705e+00 -1.3201e+00 +7.7152e-01 -5.0779e-01 +1.0607e+00 -3.5928e+00 +9.5586e-01 -1.7106e+00 -1.6007e+00 -3.6950e+00
74 0 +1.184488545e+02 +1.998388545e+02 +1.998388545e+02 +3.9351e+00 -1.0646e+00 -1.4515e+00 +1.1884e+00 -2.7347e-01 -3.8167e+00 +8.5596e-03 -2.9442e+00 -3.2222e+00 -2.8334e+00
103 0 +1.152837059e+02 +1.966737059e+02 +1.966737059e+02 +4.8557e+00 +2.6932e+00 -2.5554e+00 +3.0357e-01 +1.3542e-01 -3.8713e+00 -1.2469e+00 -3.5750e+00 -2.9394e+00 -2.7530e+00
110 0 +9.247528047e+01 +1.738652805e+02 +1.738652805e+02 +4.3720e+00 +7.9769e-01 -3.3226e+00 -1.7819e+00 +1.2914e+00 -4.3413e+00 +2.8358e-02 -3.7701e+00 -1.3053e+00 -2.9569e+00
169 0 +7.991631132e+01 +1.613063113e+02 +1.613063113e+02 +2.9559e+00 +3.2252e+00 -3.8574e+00 +1.6909e+00 -1.4826e-01 -3.5852e+00 -1.0114e+00 -2.8339e+00 -9.6638e-01 -2.8727e+00
378 0 +6.860420651e+01 +1.499942065e+02 +1.499942065e+02 +3.2234e+00 +3.4214e+00 -3.1065e+00 +8.9147e-01 +5.6802e-01 -2.9302e+00 +5.9879e-01 -3.2336e+00 -1.5000e+00 -2.5648e+00
421 0 +5.978309181e+01 +1.411730918e+02 +1.411730918e+02 +3.0172e+00 +3.4843e+00 -3.7326e+00 +1.1805e+00 +6.8210e-01 -2.7843e+00 +4.8081e-01 -3.2005e+00 -2.4547e+00 -2.6672e+00
627 0 +5.056055823e+01 +1.319505582e+02 +1.319505582e+02 +4.0642e+00 +4.3146e+00 -3.0031e+00 +8.0525e-01 +1.7853e-01 -2.9113e+00 +2.7720e-02 -3.2782e+00 -2.5813e+00 -3.2410e+00
663 0 +3.448270488e+01 +1.158727049e+02 +1.158727049e+02 +4.1028e+00 +4.2491e+00 -2.9857e+00 +9.5175e-01 +6.5313e-01 -2.8651e+00 +1.1219e-01 -3.6954e+00 -2.1667e+00 -2.9847e+00
772 0 +3.287533468e+01 +1.142653347e+02 +1.142653347e+02 +3.7579e+00 +4.2973e+00 -2.9449e+00 +1.0863e+00 +4.9260e-01 -2.8607e+00 +7.1151e-02 -3.3557e+00 -2.1375e+00 -2.9809e+00
787 0 +2.918300266e+01 +1.105730027e+02 +1.105730027e+02 +3.6752e+00 +4.2900e+00 -3.0112e+00 +1.0337e+00 +5.6497e-01 -2.9299e+00 -9.3573e-03 -3.2865e+00 -2.2405e+00 -2.9597e+00
797 0 +2.695392681e+01 +1.083439268e+02 +1.083439268e+02 +3.6357e+00 +4.4449e+00 -2.9764e+00 +9.9115e-01 +6.3043e-01 -2.8631e+00 -7.1087e-03 -3.3233e+00 -2.1968e+00 -2.9480e+00
821 0 +2.320389148e+01 +1.045938915e+02 +1.045938915e+02 +3.6238e+00 +4.3711e+00 -3.0198e+00 +1.0799e+00 +6.4857e-01 -2.8165e+00 -1.3964e-02 -3.3425e+00 -2.1603e+00 -2.9324e+00
824 0 +2.141307809e+01 +1.028030781e+02 +1.028030781e+02 +3.6543e+00 +4.3408e+00 -2.9406e+00 +1.0253e+00 +5.8639e-01 -2.8939e+00 -6.4722e-02 -3.3430e+00 -2.1571e+00 -2.9551e+00
888 0 +2.128476813e+01 +1.026747681e+02 +1.026747681e+02 +3.7150e+00 +4.3611e+00 -2.9718e+00 +1.1249e+00 +6.1799e-01 -2.8783e+00 -1.2006e-02 -3.3165e+00 -2.1618e+00 -2.8967e+00
899 0 +2.067729919e+01 +1.020672992e+02 +1.020672992e+02 +3.8018e+00 +4.3682e+00 -2.9425e+00 +1.1441e+00 +6.2943e-01 -2.9596e+00 +3.2604e-02 -3.3023e+00 -2.1582e+00 -2.9754e+00
933 0 +1.965688943e+01 +1.010468894e+02 +1.010468894e+02 +3.7842e+00 +4.3178e+00 -2.9446e+00 +1.0535e+00 +6.0256e-01 -2.9601e+00 -4.0356e-02 -3.3543e+00 -2.1560e+00 -2.9345e+00
941 0 +1.807857900e+01 +9.946857900e+01 +9.946857900e+01 +3.7155e+00 +4.3776e+00 -3.0259e+00 +1.0879e+00 +6.0576e-01 -2.9126e+00 +8.1390e-04 -3.2949e+00 -2.1469e+00 -2.9114e+00
958 0 +1.679021441e+01 +9.818021441e+01 +9.818021441e+01 +3.7664e+00 +4.3818e+00 -2.9755e+00 +1.0472e+00 +6.3501e-01 -2.9346e+00 -1.4047e-03 -3.3387e+00 -2.1210e+00 -2.9276e+00
984 0 +1.620359746e+01 +9.759359746e+01 +9.759359746e+01 +3.7254e+00 +4.3510e+00 -2.9538e+00 +9.9904e-01 +6.5351e-01 -2.9008e+00 +9.1680e-03 -3.3214e+00 -2.1530e+00 -2.9288e+00
1013 0 +1.584735834e+01 +9.723735834e+01 +9.723735834e+01 +3.7662e+00 +4.3771e+00 -2.9331e+00 +1.0035e+00 +6.1512e-01 -2.9171e+00 -1.0562e-03 -3.2957e+00 -2.1604e+00 -2.9399e+00
1033 0 +1.544446081e+01 +9.683446081e+01 +9.683446081e+01 +3.7569e+00 +4.3377e+00 -2.9328e+00 +1.0236e+00 +6.2369e-01 -2.9181e+00 +5.9400e-03 -3.3328e+00 -2.1692e+00 -2.9514e+00
