% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.668000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.019659132e+06 +2.019592452e+06 +2.019592452e+06 +0.0000e+00 +0.0000e+00
4 0 +7.254766555e+04 +7.248098555e+04 +7.248098555e+04 +2.0789e+00 -1.6934e+00
5 0 +6.314323797e+02 +5.647523797e+02 +5.647523797e+02 +2.7751e+00 -1.4005e+00
20 0 +1.414257916e+02 +7.474579160e+01 +7.474579160e+01 +3.2852e+00 -1.4129e+00
29 0 +9.143996947e+01 +2.475996947e+01 +2.475996947e+01 +2.8208e+00 -1.4154e+00
67 0 +2.234442206e+00 -6.444555779e+01 -6.444555779e+01 -1.7751e+00 -1.4252e+00
137 0 +3.794597920e-01 -6.630054021e+01 -6.630054021e+01 -6.9156e-01 -1.4246e+00
205 0 +2.874502012e-01 -6.639254980e+01 -6.639254980e+01 -7.4353e-01 -1.4245e+00
221 0 +1.301696623e-01 -6.654983034e+01 -6.654983034e+01 -1.2071e+00 -1.4240e+00
225 0 +1.247797898e-01 -6.655522021e+01 -6.655522021e+01 -7.8710e-01 -1.4237e+00
226 0 +9.617336609e-02 -6.658382663e+01 -6.658382663e+01 -1.1311e+00 -1.4238e+00
228 0 +8.294934143e-02 -6.659705066e+01 -6.659705066e+01 -8.1964e-01 -1.4237e+00
255 0 +3.634099645e-02 -6.664365900e+01 -6.664365900e+01 -9.9716e-01 -1.4241e+00
268 0 +3.394269896e-02 -6.664605730e+01 -6.664605730e+01 -6.7759e-01 -1.4240e+00
272 0 +3.317787052e-02 -6.664682213e+01 -6.664682213e+01 -7.9171e-01 -1.4242e+00
273 0 +2.833707934e-02 -6.665166292e+01 -6.665166292e+01 -8.1791e-01 -1.4242e+00
297 0 +2.258999360e-03 -6.667774100e+01 -6.667774100e+01 -8.1484e-01 -1.4240e+00
321 0 +1.244142359e-03 -6.667875586e+01 -6.667875586e+01 -8.2834e-01 -1.4240e+00
329 0 +3.688176047e-05 -6.667996312e+01 -6.667996312e+01 -8.6060e-01 -1.4240e+00
396 0 +2.685349605e-05 -6.667997315e+01 -6.667997315e+01 -8.6478e-01 -1.4240e+00
401 0 +9.736179010e-06 -6.667999026e+01 -6.667999026e+01 -8.6270e-01 -1.4240e+00
404 0 +6.847106420e-06 -6.667999315e+01 -6.667999315e+01 -8.5721e-01 -1.4240e+00
407 0 +5.518133790e-06 -6.667999448e+01 -6.667999448e+01 -8.6180e-01 -1.4240e+00
408 0 +3.424289631e-06 -6.667999658e+01 -6.667999658e+01 -8.5930e-01 -1.4240e+00
418 0 +2.953778747e-06 -6.667999705e+01 -6.667999705e+01 -8.6149e-01 -1.4240e+00
422 0 +1.935177806e-06 -6.667999806e+01 -6.667999806e+01 -8.6123e-01 -1.4240e+00
423 0 +1.249076917e-06 -6.667999875e+01 -6.667999875e+01 -8.5955e-01 -1.4240e+00
431 0 +2.986854639e-07 -6.667999970e+01 -6.667999970e+01 -8.5945e-01 -1.4240e+00
432 0 +7.690420034e-08 -6.667999992e+01 -6.667999992e+01 -8.5999e-01 -1.4240e+00
448 0 +7.442031347e-08 -6.667999993e+01 -6.667999993e+01 -8.6012e-01 -1.4240e+00
457 0 +3.618875155e-08 -6.667999996e+01 -6.667999996e+01 -8.5983e-01 -1.4240e+00
466 0 +9.377544075e-09 -6.667999999e+01 -6.667999999e+01 -8.5992e-01 -1.4240e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.546600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.530331980e+05 +2.522785380e+05 +2.522785380e+05 +0.0000e+00 +0.0000e+00
8 0 +2.149219504e+02 -5.397380496e+02 -5.397380496e+02 +1.1586e+00 +4.9791e-01
21 0 +4.459442920e+01 -7.100655708e+02 -7.100655708e+02 +4.2439e+00 +5.1457e-01
99 0 +1.927950310e+01 -7.353804969e+02 -7.353804969e+02 -4.8507e+00 +5.1542e-01
124 0 +1.844055434e+01 -7.362194457e+02 -7.362194457e+02 -6.1257e+00 +5.1224e-01
150 0 +1.401707427e+01 -7.406429257e+02 -7.406429257e+02 -5.3952e+00 +5.1078e-01
180 0 +9.813981311e+00 -7.448460187e+02 -7.448460187e+02 -5.0032e+00 +5.1163e-01
185 0 +7.442658845e+00 -7.472173412e+02 -7.472173412e+02 -4.5431e+00 +5.1119e-01
202 0 +6.944259482e+00 -7.477157405e+02 -7.477157405e+02 -4.4642e+00 +5.1272e-01
210 0 +6.685352746e+00 -7.479746473e+02 -7.479746473e+02 -4.1866e+00 +5.1314e-01
212 0 +5.383223948e+00 -7.492767761e+02 -7.492767761e+02 -3.3888e+00 +5.1368e-01
216 0 +4.871949518e+00 -7.497880505e+02 -7.497880505e+02 -4.0871e+00 +5.1205e-01
221 0 +4.059706576e+00 -7.506002934e+02 -7.506002934e+02 -3.8196e+00 +5.1182e-01
223 0 +1.683808888e+00 -7.529761911e+02 -7.529761911e+02 -3.0151e+00 +5.1234e-01
237 0 +5.944723220e-01 -7.540655277e+02 -7.540655277e+02 -2.4728e+00 +5.1251e-01
247 0 +2.415939548e-01 -7.544184060e+02 -7.544184060e+02 -2.2972e+00 +5.1216e-01
248 0 +1.725048623e-01 -7.544874951e+02 -7.544874951e+02 -1.9610e+00 +5.1238e-01
259 0 +3.642744013e-02 -7.546235726e+02 -7.546235726e+02 -1.8989e+00 +5.1181e-01
269 0 +3.594669302e-02 -7.546240533e+02 -7.546240533e+02 -1.9529e+00 +5.1185e-01
270 0 +2.432656987e-02 -7.546356734e+02 -7.546356734e+02 -1.9218e+00 +5.1187e-01
280 0 +1.733105529e-02 -7.546426689e+02 -7.546426689e+02 -1.8164e+00 +5.1214e-01
283 0 +5.809573327e-03 -7.546541904e+02 -7.546541904e+02 -1.8049e+00 +5.1193e-01
285 0 +1.167770091e-03 -7.546588322e+02 -7.546588322e+02 -1.8215e+00 +5.1203e-01
305 0 +6.644856736e-04 -7.546593355e+02 -7.546593355e+02 -1.8485e+00 +5.1197e-01
310 0 +4.474890451e-04 -7.546595525e+02 -7.546595525e+02 -1.8524e+00 +5.1202e-01
328 0 +3.614404179e-04 -7.546596386e+02 -7.546596386e+02 -1.8426e+00 +5.1202e-01
335 0 +1.056040599e-04 -7.546598944e+02 -7.546598944e+02 -1.8489e+00 +5.1201e-01
365 0 +5.249385515e-05 -7.546599475e+02 -7.546599475e+02 -1.8435e+00 +5.1199e-01
387 0 +3.361474126e-05 -7.546599664e+02 -7.546599664e+02 -1.8442e+00 +5.1200e-01
398 0 +1.292926947e-05 -7.546599871e+02 -7.546599871e+02 -1.8420e+00 +5.1200e-01
410 0 +5.476491538e-06 -7.546599945e+02 -7.546599945e+02 -1.8400e+00 +5.1200e-01
