% f evaluations | g evaluations | best noise-free fitness - Fopt (2.545000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.387630864e+02 +1.642130864e+02 +1.642130864e+02 +0.0000e+00 +0.0000e+00
8 0 +1.235834802e+02 +1.490334802e+02 +1.490334802e+02 +2.4713e+00 -1.9021e+00
11 0 +8.171240268e+00 +3.362124027e+01 +3.362124027e+01 +1.3698e+00 -3.4338e+00
30 0 +2.358406004e+00 +2.780840600e+01 +2.780840600e+01 +1.1296e+00 -3.4770e+00
34 0 +9.371447366e-01 +2.638714474e+01 +2.638714474e+01 +2.2377e+00 -3.2709e+00
212 0 +8.619372392e-01 +2.631193724e+01 +2.631193724e+01 +1.7150e+00 -3.7164e+00
219 0 +8.050372530e-01 +2.625503725e+01 +2.625503725e+01 +1.7471e+00 -3.7089e+00
227 0 +7.771514868e-01 +2.622715149e+01 +2.622715149e+01 +1.7844e+00 -3.7511e+00
235 0 +6.941525916e-01 +2.614415259e+01 +2.614415259e+01 +1.7799e+00 -3.7220e+00
236 0 +6.169695826e-01 +2.606696958e+01 +2.606696958e+01 +1.8385e+00 -3.7126e+00
250 0 +6.038335044e-01 +2.605383350e+01 +2.605383350e+01 +1.8360e+00 -3.7013e+00
255 0 +5.800079464e-01 +2.603000795e+01 +2.603000795e+01 +1.8612e+00 -3.7010e+00
258 0 +5.743541006e-01 +2.602435410e+01 +2.602435410e+01 +1.8703e+00 -3.6993e+00
266 0 +5.369398832e-01 +2.598693988e+01 +2.598693988e+01 +1.8952e+00 -3.6855e+00
268 0 +4.915985700e-01 +2.594159857e+01 +2.594159857e+01 +1.9272e+00 -3.6663e+00
286 0 +4.346630224e-01 +2.588466302e+01 +2.588466302e+01 +2.0032e+00 -3.6232e+00
295 0 +4.114206487e-01 +2.586142065e+01 +2.586142065e+01 +1.9889e+00 -3.6239e+00
298 0 +4.020491855e-01 +2.585204919e+01 +2.585204919e+01 +1.9803e+00 -3.6113e+00
306 0 +3.258951090e-01 +2.577589511e+01 +2.577589511e+01 +2.0559e+00 -3.5667e+00
317 0 +3.220086469e-01 +2.577200865e+01 +2.577200865e+01 +2.0787e+00 -3.5526e+00
319 0 +3.155543546e-01 +2.576555435e+01 +2.576555435e+01 +2.0531e+00 -3.5522e+00
322 0 +2.999723048e-01 +2.574997230e+01 +2.574997230e+01 +2.0657e+00 -3.5435e+00
325 0 +2.912151026e-01 +2.574121510e+01 +2.574121510e+01 +2.0826e+00 -3.5398e+00
326 0 +2.756861011e-01 +2.572568610e+01 +2.572568610e+01 +2.0880e+00 -3.5243e+00
333 0 +2.288664098e-01 +2.567886641e+01 +2.567886641e+01 +2.1346e+00 -3.4788e+00
341 0 +2.071717014e-01 +2.565717170e+01 +2.565717170e+01 +2.1712e+00 -3.4497e+00
344 0 +2.036370675e-01 +2.565363707e+01 +2.565363707e+01 +2.1617e+00 -3.4494e+00
350 0 +1.883490118e-01 +2.563834901e+01 +2.563834901e+01 +2.1841e+00 -3.4309e+00
353 0 +1.753289501e-01 +2.562532895e+01 +2.562532895e+01 +2.1962e+00 -3.4062e+00
355 0 +1.577991103e-01 +2.560779911e+01 +2.560779911e+01 +2.2360e+00 -3.3498e+00
363 0 +6.391421890e-02 +2.551391422e+01 +2.551391422e+01 +2.3633e+00 -3.1914e+00
426 0 +6.238334607e-02 +2.551238335e+01 +2.551238335e+01 +2.3825e+00 -3.1679e+00
433 0 +3.828599906e-02 +2.548828600e+01 +2.548828600e+01 +2.4385e+00 -3.0779e+00
436 0 +2.698412197e-02 +2.547698412e+01 +2.547698412e+01 +2.4504e+00 -3.0469e+00
483 0 +2.302425078e-02 +2.547302425e+01 +2.547302425e+01 +2.4877e+00 -2.9938e+00
491 0 +2.136844992e-02 +2.547136845e+01 +2.547136845e+01 +2.4890e+00 -2.9908e+00
500 0 +2.045136714e-02 +2.547045137e+01 +2.547045137e+01 +2.4701e+00 -3.0152e+00
502 0 +1.795321384e-02 +2.546795321e+01 +2.546795321e+01 +2.4889e+00 -2.9882e+00
519 0 +1.568234201e-02 +2.546568234e+01 +2.546568234e+01 +2.4897e+00 -2.9840e+00
526 0 +1.468625125e-02 +2.546468625e+01 +2.546468625e+01 +2.4919e+00 -2.9775e+00
527 0 +1.428408182e-02 +2.546428408e+01 +2.546428408e+01 +2.4993e+00 -2.9686e+00
537 0 +9.765075263e-03 +2.545976508e+01 +2.545976508e+01 +2.5142e+00 -2.9380e+00
551 0 +6.449924335e-03 +2.545644992e+01 +2.545644992e+01 +2.5339e+00 -2.9037e+00
