% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.884153396e+01 +7.724153396e+01 +7.724153396e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.217480842e+01 +7.057480842e+01 +7.057480842e+01 +1.8181e-01 +1.2868e-02 +2.9277e-01 -2.3824e+00 +1.0412e-01 +1.2544e+00 -1.4415e+00 -1.2703e+00 +1.6277e+00 -3.8545e+00
7 0 +7.064946496e+01 +6.904946496e+01 +6.904946496e+01 +2.7020e+00 -2.3224e+00 +7.3985e-01 -7.1180e-01 +3.8611e-02 +3.5655e-01 +1.9597e+00 -1.9770e+00 +1.2262e+00 -2.2467e+00
20 0 +6.523698978e+01 +6.363698978e+01 +6.363698978e+01 +2.6073e+00 -1.6323e+00 -6.2513e-01 -7.9263e-01 -1.8272e+00 +1.8477e+00 +1.5572e+00 -2.0582e+00 -1.9471e+00 +2.0207e+00
25 0 +5.560209650e+01 +5.400209650e+01 +5.400209650e+01 +3.4100e+00 -2.5454e+00 -1.7150e+00 -1.5431e+00 -1.0874e+00 +3.0998e+00 +1.7119e-01 +1.2748e+00 +1.2645e+00 -8.7662e-01
53 0 +4.949789375e+01 +4.789789375e+01 +4.789789375e+01 +2.4829e+00 -2.7024e+00 -1.3145e+00 -2.9888e+00 +8.4867e-02 +2.2484e+00 +7.4610e-02 +4.3255e-01 +7.5472e-01 -1.6069e+00
100 0 +3.598566652e+01 +3.438566652e+01 +3.438566652e+01 +2.5251e+00 -1.9023e+00 -3.7873e+00 -4.7402e+00 +1.1053e-02 +5.1948e+00 -2.2133e-02 +4.7248e-01 +2.4162e+00 -8.7328e-01
108 0 +3.466287854e+01 +3.306287854e+01 +3.306287854e+01 +2.4335e+00 -1.3462e+00 -2.1593e+00 -4.4126e+00 +1.9029e+00 +5.0739e+00 +9.8407e-01 +7.3138e-01 +1.1116e+00 +4.5794e-01
113 0 +3.300141008e+01 +3.140141008e+01 +3.140141008e+01 +2.6962e+00 -1.5103e+00 -2.9288e+00 -2.9448e+00 +1.8030e+00 +4.1106e+00 -7.3091e-02 -7.6711e-01 +7.9697e-01 -9.5907e-01
118 0 +2.332359206e+01 +2.172359206e+01 +2.172359206e+01 +3.0747e+00 -2.8733e+00 -2.5325e+00 -2.6104e+00 +1.9277e+00 +4.7633e+00 +2.8387e+00 +2.6386e-01 -5.1859e-01 -1.3966e-01
123 0 +1.845824928e+01 +1.685824928e+01 +1.685824928e+01 +4.2181e+00 -1.0137e+00 -4.7497e+00 -3.7067e+00 +2.6539e+00 +4.7331e+00 +2.5436e+00 +1.7726e+00 +1.9366e+00 -1.1564e+00
153 0 +1.436264644e+01 +1.276264644e+01 +1.276264644e+01 +3.2893e+00 -2.8500e+00 -2.4749e+00 -3.9433e+00 +1.9903e-01 +3.7776e+00 +1.8983e+00 +1.8807e+00 +1.8710e+00 -2.5815e+00
162 0 +8.510302429e+00 +6.910302429e+00 +6.910302429e+00 +3.9706e+00 -1.5433e+00 -3.6472e+00 -3.2156e+00 +5.4154e-01 +4.1864e+00 +1.0185e+00 +3.0719e+00 +1.1183e+00 -3.1802e+00
