% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.180024892e+02 +6.956624892e+02 +6.956624892e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
93 0 +6.089639845e+02 +6.866239845e+02 +6.866239845e+02 -1.5408e+00 -3.5449e+00 -4.2923e-01 -4.3145e+00 +1.8061e+00 -3.6297e+00 -1.3744e+00 +1.8727e+00 -4.8640e+00 -4.8748e+00 +3.2051e-01 +8.3680e-01 -9.0570e-01 -3.0325e+00 -1.6415e+00 +1.7430e+00 -1.6148e+00 -2.7364e+00 +8.3582e-01 -1.5368e+00
97 0 +5.924207268e+02 +6.700807268e+02 +6.700807268e+02 -4.6820e-02 -1.8665e+00 -1.2090e+00 -3.0983e+00 +4.0507e-01 -2.4646e+00 -1.5713e+00 +3.1485e+00 -4.1494e+00 -3.2917e+00 -3.6845e-01 +3.7185e-01 -2.7535e+00 -1.5219e+00 -6.5636e-01 +4.5142e+00 -1.6183e-02 -1.1186e+00 +2.8154e+00 -1.8942e+00
99 0 +5.875819025e+02 +6.652419025e+02 +6.652419025e+02 -2.2558e+00 -3.9006e+00 +5.4422e-01 -3.2041e+00 +1.7011e+00 -4.0204e+00 -8.5051e-01 +2.6395e+00 -2.1689e+00 -4.3001e+00 +1.4468e+00 -2.1610e-01 -3.6199e+00 -1.8290e-01 -1.3976e+00 +4.9825e+00 -3.2028e-01 -1.9752e+00 +1.5650e+00 -2.7618e+00
155 0 +5.102912745e+02 +5.879512745e+02 +5.879512745e+02 -2.9938e+00 -2.2093e-01 -3.6326e-01 -1.0087e-02 -7.6477e-01 -3.0633e+00 -2.5198e+00 +1.6285e+00 -2.3083e+00 -8.8374e-01 +5.8520e-01 -2.4391e-02 -2.0591e+00 +7.1552e-03 +9.3432e-02 +9.6751e-01 +6.8043e-01 -2.9876e+00 +1.5227e+00 -2.3878e+00
168 0 +4.381160227e+02 +5.157760227e+02 +5.157760227e+02 -7.7272e-01 -1.2802e+00 +8.0460e-01 -5.7212e-01 -1.1858e+00 -2.0824e+00 -9.2534e-01 +2.5527e+00 -2.9318e+00 -1.9288e+00 +2.3916e+00 -2.8239e-01 -6.3658e-01 -6.2040e-01 +8.6072e-02 +1.6348e+00 -1.1727e+00 -3.4519e+00 +4.8368e-01 -1.9705e+00
188 0 +4.334283825e+02 +5.110883825e+02 +5.110883825e+02 -2.8676e+00 -2.3656e+00 +1.0404e+00 -2.2297e+00 -1.1778e+00 -2.9503e+00 -2.6677e-01 +2.5281e+00 -3.0497e+00 -1.2617e+00 +1.3598e+00 +1.8203e-01 -6.0840e-01 +2.6382e-01 +2.0701e+00 +2.1209e+00 -9.7036e-01 -3.8471e+00 +1.9454e+00 -1.4823e+00
197 0 +3.914501584e+02 +4.691101584e+02 +4.691101584e+02 -2.6204e+00 -2.7201e+00 +1.2014e+00 +1.6782e-02 +3.2486e-01 -5.9551e-01 -7.5842e-01 +5.3482e-01 -4.0509e+00 -2.1810e+00 +2.3480e+00 +1.8263e+00 +3.5884e-01 +4.1641e-01 +2.2192e+00 +3.3159e+00 -2.7234e+00 -8.7600e-01 +2.2920e+00 -3.4201e+00
206 0 +3.256987576e+02 +4.033587576e+02 +4.033587576e+02 -2.6200e+00 -9.4421e-01 +8.4989e-01 -3.4492e-01 +2.0157e+00 -1.3828e+00 -1.1005e+00 +6.6942e-01 -3.9963e+00 -1.6638e+00 +2.5938e+00 +2.6060e-01 -6.4402e-01 -1.9605e+00 +1.1451e+00 +3.1510e+00 -7.9900e-01 -2.6499e+00 +1.7715e+00 -3.2156e+00
365 0 +3.167571546e+02 +3.944171546e+02 +3.944171546e+02 -3.7426e+00 -1.8912e+00 -3.6874e-01 +1.6406e+00 +1.1137e+00 -7.6079e-02 -7.3390e-01 +8.1372e-01 -1.1080e+00 -2.8974e+00 -2.7508e-01 +6.7024e-01 -5.2478e-02 -6.2701e-01 +1.4969e+00 +4.7258e-01 +1.3859e-01 -1.4846e+00 +1.2743e+00 -4.8151e+00
383 0 +2.743702892e+02 +3.520302892e+02 +3.520302892e+02 -2.7133e+00 -1.1960e+00 +4.2275e-01 +1.6805e+00 +1.9159e-01 +1.9777e-01 -4.1321e-01 +7.5342e-01 -1.6438e+00 -4.4158e+00 -3.9766e-01 +1.1236e+00 +3.5749e-02 +2.9298e-01 +2.8674e+00 +2.4775e-01 -1.1328e+00 -1.7172e+00 +1.7110e+00 -2.5598e+00
385 0 +2.616300886e+02 +3.392900886e+02 +3.392900886e+02 -3.9483e+00 -2.9167e+00 -5.0362e-01 +2.0511e+00 -3.1346e-01 +7.1056e-02 -8.0238e-02 +1.5880e+00 -1.2744e+00 -3.3417e+00 +6.8299e-01 +5.3162e-01 +2.9875e-01 -7.7188e-01 +1.9738e+00 +1.9970e+00 -5.1839e-01 -1.3150e+00 +1.7554e+00 -2.7654e+00
457 0 +2.392665268e+02 +3.169265268e+02 +3.169265268e+02 -1.6034e+00 -1.1022e+00 -5.9460e-01 +1.7227e+00 +9.3402e-01 +9.6617e-01 -1.7322e+00 +1.8885e+00 -1.5462e+00 -4.3610e+00 +1.9685e+00 -4.0500e-01 -5.3568e-01 -1.9984e-01 +1.8583e+00 +7.0929e-01 -1.6460e+00 -2.3169e+00 +2.0204e+00 -3.1527e+00
563 0 +1.984740913e+02 +2.761340913e+02 +2.761340913e+02 -1.8077e+00 -2.2873e+00 +1.0868e-01 +2.4300e+00 +1.8153e+00 +7.3626e-01 -6.1286e-01 +6.4051e-01 -5.3762e-01 -4.4465e+00 +1.9786e+00 +3.3009e-01 -9.8846e-01 -2.0249e+00 +1.9629e+00 +9.8241e-01 -8.6407e-01 -2.9517e+00 +2.1433e+00 -3.7594e+00
894 0 +1.886978913e+02 +2.663578913e+02 +2.663578913e+02 -2.2950e+00 -2.5088e-01 +3.0110e-01 +3.1897e+00 +2.2940e+00 +2.7600e-01 +4.1549e-01 +2.2262e+00 -1.0280e+00 -4.4712e+00 +2.3447e+00 +1.2638e-01 -1.5074e+00 -1.5958e+00 +2.3969e+00 +1.6489e+00 -1.0187e-01 -3.2223e+00 +1.8547e+00 -4.1352e+00
1221 0 +1.709307568e+02 +2.485907568e+02 +2.485907568e+02 -1.6053e+00 -9.4037e-01 +4.2737e-01 +1.7047e+00 +1.6346e+00 +7.4679e-01 -3.1845e-01 +2.1988e+00 -2.0448e-02 -4.3505e+00 +2.5474e+00 +1.0626e-01 -6.3187e-01 -1.2789e+00 +2.4385e+00 +1.2301e+00 -5.7756e-01 -3.4742e+00 +2.4465e+00 -3.9654e+00
1508 0 +1.562065966e+02 +2.338665966e+02 +2.338665966e+02 -7.5489e-01 -8.5550e-01 +1.1993e+00 +1.6067e+00 +1.0579e+00 +1.0389e+00 +3.5033e-02 +2.1519e+00 +1.2727e-01 -3.7856e+00 +2.4511e+00 -3.2686e-01 -5.7010e-01 -3.2409e-01 +2.4325e+00 +1.6396e+00 -4.7746e-01 -3.6555e+00 +2.6782e+00 -3.6691e+00
1656 0 +1.517396727e+02 +2.293996727e+02 +2.293996727e+02 -7.0898e-01 -1.3167e+00 +1.1421e+00 +1.8619e+00 +1.6214e+00 +1.0457e+00 -1.7681e-02 +1.3937e+00 +2.7960e-01 -3.8216e+00 +2.2722e+00 +9.0681e-02 -2.8646e-01 -6.6553e-03 +2.2749e+00 +1.4170e+00 -5.5272e-01 -3.5142e+00 +2.6831e+00 -3.2881e+00
1717 0 +1.486938189e+02 +2.263538189e+02 +2.263538189e+02 -6.0514e-01 -8.7767e-01 +1.2555e+00 +2.0232e+00 +1.6991e+00 +9.4647e-01 -1.9756e-01 +8.5930e-01 +2.7590e-01 -4.0174e+00 +2.3831e+00 +4.4279e-02 -1.8121e-01 -4.1875e-01 +2.2358e+00 +1.0562e+00 -7.7908e-01 -3.7507e+00 +2.7038e+00 -2.7013e+00
1822 0 +1.393930723e+02 +2.170530723e+02 +2.170530723e+02 -8.5358e-01 -6.8092e-01 +1.2523e+00 +1.8501e+00 +1.5357e+00 +7.4711e-01 -1.8671e-01 +1.3484e+00 +1.3019e-01 -3.6869e+00 +2.4153e+00 +2.1531e-01 -6.2461e-02 -2.3826e-01 +2.4811e+00 +1.3693e+00 -7.8340e-01 -3.3945e+00 +2.7191e+00 -3.0143e+00
1872 0 +1.360895069e+02 +2.137495069e+02 +2.137495069e+02 -7.4907e-01 -9.9708e-01 +1.1979e+00 +1.7680e+00 +1.7917e+00 +1.1664e+00 -3.9830e-02 +1.5628e+00 +2.4448e-02 -3.7560e+00 +2.3591e+00 +6.8803e-02 -1.3193e-01 -1.6690e-01 +2.3914e+00 +1.3600e+00 -3.8863e-01 -3.7641e+00 +2.8307e+00 -3.1897e+00
1900 0 +1.224593854e+02 +2.001193854e+02 +2.001193854e+02 -6.3712e-01 -7.4601e-01 +1.1563e+00 +1.5810e+00 +1.7905e+00 +8.0279e-01 -6.2817e-02 +1.5583e+00 +8.0521e-02 -3.8604e+00 +2.3774e+00 +1.3113e-01 -1.3056e-01 -1.7773e-01 +2.6564e+00 +1.3743e+00 -5.8081e-01 -4.0560e+00 +2.7553e+00 -3.1355e+00
1977 0 +1.003578465e+02 +1.780178465e+02 +1.780178465e+02 -7.4361e-01 -7.2992e-01 +1.2301e+00 +1.6965e+00 +1.6732e+00 +8.8487e-01 +2.1994e-02 +1.2523e+00 +1.6714e-01 -3.9340e+00 +2.4940e+00 +1.8727e-01 -3.0148e-01 -3.0389e-01 +2.4583e+00 +1.3640e+00 -5.5820e-01 -3.8448e+00 +2.8011e+00 -3.0769e+00
2079 0 +9.568682015e+01 +1.733468202e+02 +1.733468202e+02 -7.6689e-01 -8.2276e-01 +1.1867e+00 +1.8039e+00 +1.6355e+00 +9.3130e-01 -8.2394e-02 +1.2343e+00 +1.4638e-01 -3.7877e+00 +2.4121e+00 +1.6830e-01 -1.2191e-01 -2.8370e-01 +2.3725e+00 +1.2437e+00 -4.9049e-01 -4.0542e+00 +2.7058e+00 -3.0892e+00
2134 0 +9.264341137e+01 +1.703034114e+02 +1.703034114e+02 -6.6069e-01 -8.9968e-01 +1.1568e+00 +1.7108e+00 +1.6216e+00 +9.2561e-01 -2.9825e-02 +1.3157e+00 +5.9933e-02 -3.8693e+00 +2.4166e+00 +1.7619e-01 -7.4249e-02 -2.8614e-01 +2.3327e+00 +1.2730e+00 -5.4031e-01 -4.0660e+00 +2.7525e+00 -3.1531e+00
2136 0 +9.089255479e+01 +1.685525548e+02 +1.685525548e+02 -7.4445e-01 -8.4142e-01 +1.1279e+00 +1.7742e+00 +1.6868e+00 +1.0740e+00 -5.9905e-02 +1.3388e+00 +1.3967e-01 -3.8530e+00 +2.3916e+00 +2.2527e-01 -1.2829e-01 -3.2469e-01 +2.3117e+00 +1.2919e+00 -5.2548e-01 -4.0448e+00 +2.7499e+00 -3.1976e+00
2166 0 +8.038622849e+01 +1.580462285e+02 +1.580462285e+02 -7.2590e-01 -8.6271e-01 +1.1747e+00 +1.7656e+00 +1.5419e+00 +1.1781e+00 -1.6645e-01 +1.2679e+00 +1.2995e-01 -3.8797e+00 +2.3801e+00 +5.4503e-02 -1.9155e-01 -3.1239e-01 +2.4209e+00 +1.3340e+00 -5.2596e-01 -4.0850e+00 +2.7637e+00 -3.1758e+00
2201 0 +7.863185874e+01 +1.562918587e+02 +1.562918587e+02 -6.6587e-01 -7.9543e-01 +1.1772e+00 +1.7826e+00 +1.5941e+00 +1.1321e+00 -1.9587e-01 +1.2834e+00 +1.7385e-01 -3.8695e+00 +2.3710e+00 +2.0076e-01 -2.4367e-01 -3.0935e-01 +2.3727e+00 +1.4267e+00 -5.3623e-01 -4.0088e+00 +2.7589e+00 -3.1330e+00
2221 0 +7.522035682e+01 +1.528803568e+02 +1.528803568e+02 -6.6934e-01 -8.4495e-01 +1.2208e+00 +1.8413e+00 +1.6317e+00 +1.1091e+00 -1.2453e-01 +1.2678e+00 +1.2708e-01 -3.8598e+00 +2.4146e+00 +1.0681e-01 -2.2474e-01 -2.7796e-01 +2.4308e+00 +1.3351e+00 -5.3169e-01 -4.0632e+00 +2.7609e+00 -3.0407e+00
2256 0 +7.288259149e+01 +1.505425915e+02 +1.505425915e+02 -6.6879e-01 -6.9850e-01 +1.2099e+00 +1.8431e+00 +1.5982e+00 +1.1094e+00 -1.5538e-01 +1.2608e+00 +1.1197e-01 -3.9064e+00 +2.4733e+00 +1.6948e-01 -1.7188e-01 -3.3352e-01 +2.3828e+00 +1.3748e+00 -4.8920e-01 -4.0523e+00 +2.7647e+00 -3.1381e+00
2257 0 +7.237424070e+01 +1.500342407e+02 +1.500342407e+02 -7.1486e-01 -8.5667e-01 +1.2107e+00 +1.8004e+00 +1.6359e+00 +1.0333e+00 -1.4487e-01 +1.3388e+00 +1.3908e-01 -3.8613e+00 +2.3574e+00 +1.1283e-01 -1.3582e-01 -3.4722e-01 +2.3713e+00 +1.3941e+00 -4.8474e-01 -4.0526e+00 +2.7162e+00 -3.1751e+00
2258 0 +6.335094972e+01 +1.410109497e+02 +1.410109497e+02 -6.8991e-01 -8.2677e-01 +1.2102e+00 +1.7805e+00 +1.6128e+00 +1.0012e+00 -1.8312e-01 +1.2910e+00 +1.1774e-01 -3.8564e+00 +2.3940e+00 +1.4259e-01 -1.3867e-01 -3.5036e-01 +2.4069e+00 +1.3522e+00 -5.3390e-01 -4.0570e+00 +2.7361e+00 -3.1208e+00
2369 0 +6.246312524e+01 +1.401231252e+02 +1.401231252e+02 -6.7663e-01 -8.0503e-01 +1.1995e+00 +1.7487e+00 +1.6506e+00 +9.9464e-01 -1.9036e-01 +1.3036e+00 +1.0438e-01 -3.8485e+00 +2.3588e+00 +1.3602e-01 -1.9272e-01 -3.4790e-01 +2.4323e+00 +1.3708e+00 -5.1657e-01 -4.0501e+00 +2.7571e+00 -3.1503e+00
2431 0 +6.134505392e+01 +1.390050539e+02 +1.390050539e+02 -6.4903e-01 -7.9838e-01 +1.2280e+00 +1.7743e+00 +1.6201e+00 +1.0043e+00 -2.1689e-01 +1.2963e+00 +1.1360e-01 -3.8669e+00 +2.3499e+00 +1.6087e-01 -1.7342e-01 -3.6688e-01 +2.4163e+00 +1.3556e+00 -5.0580e-01 -4.0639e+00 +2.7599e+00 -3.1417e+00
2474 0 +5.917692428e+01 +1.368369243e+02 +1.368369243e+02 -6.5534e-01 -8.4905e-01 +1.2286e+00 +1.7931e+00 +1.6297e+00 +1.0162e+00 -1.9249e-01 +1.2922e+00 +1.5259e-01 -3.8722e+00 +2.3632e+00 +1.4799e-01 -1.6723e-01 -3.8075e-01 +2.3907e+00 +1.3525e+00 -4.9653e-01 -4.0564e+00 +2.7664e+00 -3.1252e+00
2615 0 +5.881011303e+01 +1.364701130e+02 +1.364701130e+02 -6.4772e-01 -8.5443e-01 +1.2310e+00 +1.7751e+00 +1.6160e+00 +9.9811e-01 -1.9607e-01 +1.3041e+00 +1.4461e-01 -3.8467e+00 +2.3742e+00 +1.4407e-01 -1.8784e-01 -3.6380e-01 +2.3932e+00 +1.3690e+00 -5.0665e-01 -4.0637e+00 +2.7513e+00 -3.1481e+00
2714 0 +5.747837438e+01 +1.351383744e+02 +1.351383744e+02 -6.5414e-01 -8.4949e-01 +1.2617e+00 +1.7769e+00 +1.6154e+00 +9.8136e-01 -1.8913e-01 +1.2887e+00 +1.5970e-01 -3.8632e+00 +2.3740e+00 +1.7233e-01 -1.8994e-01 -3.6767e-01 +2.4205e+00 +1.3629e+00 -5.2376e-01 -4.0543e+00 +2.7610e+00 -3.1412e+00
2895 0 +5.622138331e+01 +1.338813833e+02 +1.338813833e+02 -6.4199e-01 -8.4991e-01 +1.2631e+00 +1.7975e+00 +1.6378e+00 +1.0045e+00 -1.8264e-01 +1.2963e+00 +1.6085e-01 -3.8680e+00 +2.3787e+00 +1.5370e-01 -1.8246e-01 -3.5815e-01 +2.4022e+00 +1.3562e+00 -5.2073e-01 -4.0576e+00 +2.7636e+00 -3.1505e+00
10724 0 +5.238733463e+01 +1.300473346e+02 +1.300473346e+02 +2.3417e+00 -1.8166e+00 +3.3603e-01 +1.7832e+00 +1.6053e+00 +1.9658e-01 -1.4000e+00 +1.7575e-01 -5.0851e-01 -3.3233e+00 +2.3985e+00 +1.8784e+00 -1.7276e-01 -2.0777e+00 +2.4076e+00 +1.3134e+00 -5.3307e-01 -3.0747e+00 +2.0252e+00 -3.4526e+00
10748 0 +5.008704900e+01 +1.277470490e+02 +1.277470490e+02 +2.3850e+00 -1.8176e+00 +4.1107e-01 +1.8309e+00 +1.6543e+00 +1.1616e-01 -1.4594e+00 +1.3299e-01 -5.1179e-01 -3.3315e+00 +2.3969e+00 +1.8122e+00 -1.9517e-01 -2.0158e+00 +2.4238e+00 +1.3248e+00 -5.0893e-01 -3.0636e+00 +2.0431e+00 -3.4198e+00
10767 0 +4.584247780e+01 +1.235024778e+02 +1.235024778e+02 +2.3714e+00 -1.8378e+00 +3.6401e-01 +1.8161e+00 +1.6297e+00 +1.8566e-01 -1.4356e+00 +1.8341e-01 -5.0224e-01 -3.3121e+00 +2.4141e+00 +1.8278e+00 -1.8152e-01 -2.0631e+00 +2.4022e+00 +1.3703e+00 -4.9785e-01 -3.1063e+00 +2.0377e+00 -3.4459e+00
10947 0 +4.426346440e+01 +1.219234644e+02 +1.219234644e+02 +2.3628e+00 -1.8163e+00 +3.8865e-01 +1.7865e+00 +1.6507e+00 +1.6002e-01 -1.4510e+00 +9.7570e-02 -4.8411e-01 -3.3007e+00 +2.4183e+00 +1.8174e+00 -1.8040e-01 -2.0448e+00 +2.4142e+00 +1.3475e+00 -5.2201e-01 -3.0863e+00 +2.0500e+00 -3.4381e+00
11062 0 +4.364257507e+01 +1.213025751e+02 +1.213025751e+02 +2.3896e+00 -1.7942e+00 +3.4264e-01 +1.8052e+00 +1.6603e+00 +1.5271e-01 -1.4367e+00 +1.1008e-01 -4.9282e-01 -3.3272e+00 +2.3760e+00 +1.8117e+00 -1.5657e-01 -2.0642e+00 +2.4163e+00 +1.3639e+00 -5.2334e-01 -3.0925e+00 +2.0252e+00 -3.4578e+00
11199 0 +4.259702411e+01 +1.202570241e+02 +1.202570241e+02 +2.3882e+00 -1.7973e+00 +3.7765e-01 +1.7761e+00 +1.6366e+00 +1.4629e-01 -1.4743e+00 +1.2044e-01 -5.1784e-01 -3.3082e+00 +2.3929e+00 +1.8149e+00 -1.5845e-01 -2.0566e+00 +2.4082e+00 +1.3638e+00 -5.2209e-01 -3.0916e+00 +2.0343e+00 -3.4620e+00
