% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.250272884e-01 -1.788149727e+02 -1.788149727e+02 +0.0000e+00 +0.0000e+00
12 0 +3.854510290e-01 -1.791545490e+02 -1.791545490e+02 +1.0063e+00 +1.2067e+00
14 0 +3.739449926e-01 -1.791660550e+02 -1.791660550e+02 +1.0200e+00 +1.1950e+00
18 0 +1.392011801e-01 -1.794007988e+02 -1.794007988e+02 +7.2040e-01 +6.7505e-01
34 0 +8.057736119e-02 -1.794594226e+02 -1.794594226e+02 +8.5342e-01 +7.9798e-01
38 0 +5.944230787e-02 -1.794805577e+02 -1.794805577e+02 +7.9130e-01 +6.3849e-01
53 0 +5.016809029e-02 -1.794898319e+02 -1.794898319e+02 +9.7365e-01 +7.7728e-01
55 0 +3.080799142e-02 -1.795091920e+02 -1.795091920e+02 +8.7097e-01 +7.2562e-01
62 0 +1.598300079e-02 -1.795240170e+02 -1.795240170e+02 +8.9339e-01 +6.7501e-01
66 0 +1.433325152e-02 -1.795256667e+02 -1.795256667e+02 +8.8739e-01 +6.6630e-01
74 0 +3.165419553e-03 -1.795368346e+02 -1.795368346e+02 +7.7958e-01 +4.9339e-01
95 0 +7.924555444e-04 -1.795392075e+02 -1.795392075e+02 +8.1466e-01 +5.5261e-01
134 0 +7.393544239e-04 -1.795392606e+02 -1.795392606e+02 +8.2593e-01 +5.7465e-01
158 0 +3.180461886e-04 -1.795396820e+02 -1.795396820e+02 +8.0576e-01 +5.3779e-01
164 0 +2.836129051e-04 -1.795397164e+02 -1.795397164e+02 +7.8578e-01 +4.9909e-01
166 0 +1.266454898e-04 -1.795398734e+02 -1.795398734e+02 +7.7858e-01 +4.8430e-01
194 0 +3.681423527e-05 -1.795399632e+02 -1.795399632e+02 +7.8948e-01 +5.0572e-01
202 0 +2.181271284e-05 -1.795399782e+02 -1.795399782e+02 +7.8742e-01 +5.0161e-01
203 0 +1.488992331e-05 -1.795399851e+02 -1.795399851e+02 +7.9234e-01 +5.1113e-01
209 0 +1.311349885e-05 -1.795399869e+02 -1.795399869e+02 +7.8743e-01 +5.0169e-01
225 0 +6.430215763e-06 -1.795399936e+02 -1.795399936e+02 +8.0208e-01 +5.3000e-01
266 0 +5.412346752e-06 -1.795399946e+02 -1.795399946e+02 +8.0167e-01 +5.2919e-01
286 0 +4.786394754e-06 -1.795399952e+02 -1.795399952e+02 +7.9940e-01 +5.2481e-01
290 0 +3.896440091e-06 -1.795399961e+02 -1.795399961e+02 +7.9940e-01 +5.2483e-01
292 0 +3.083911196e-06 -1.795399969e+02 -1.795399969e+02 +7.9507e-01 +5.1644e-01
298 0 +1.491771854e-06 -1.795399985e+02 -1.795399985e+02 +7.9247e-01 +5.1142e-01
299 0 +8.350363601e-07 -1.795399992e+02 -1.795399992e+02 +7.9648e-01 +5.1916e-01
332 0 +6.420691534e-07 -1.795399994e+02 -1.795399994e+02 +7.9315e-01 +5.1273e-01
341 0 +3.839551823e-07 -1.795399996e+02 -1.795399996e+02 +7.9119e-01 +5.0894e-01
346 0 +2.152507648e-07 -1.795399998e+02 -1.795399998e+02 +7.9444e-01 +5.1523e-01
351 0 +2.005771762e-07 -1.795399998e+02 -1.795399998e+02 +7.9166e-01 +5.0985e-01
354 0 +1.525864661e-07 -1.795399998e+02 -1.795399998e+02 +7.9396e-01 +5.1430e-01
355 0 +1.061243040e-07 -1.795399999e+02 -1.795399999e+02 +7.9267e-01 +5.1181e-01
360 0 +3.140689842e-08 -1.795400000e+02 -1.795400000e+02 +7.9294e-01 +5.1232e-01
373 0 +1.114585757e-08 -1.795400000e+02 -1.795400000e+02 +7.9279e-01 +5.1203e-01
386 0 +3.931802439e-09 -1.795400000e+02 -1.795400000e+02 +7.9317e-01 +5.1277e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.119100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.551602770e+00 -8.103583972e+02 -8.103583972e+02 +0.0000e+00 +0.0000e+00
5 0 +1.376327414e+00 -8.105336726e+02 -8.105336726e+02 +8.5401e-01 +9.6713e-01
6 0 +3.399764288e-01 -8.115700236e+02 -8.115700236e+02 +1.0955e+00 -5.3222e-01
14 0 +1.939699812e-01 -8.117160300e+02 -8.117160300e+02 +1.3078e+00 -8.4086e-01
27 0 +1.153376525e-01 -8.117946623e+02 -8.117946623e+02 +1.4197e+00 -7.6437e-01
37 0 +9.310746545e-02 -8.118168925e+02 -8.118168925e+02 +1.3904e+00 -5.1000e-01
39 0 +4.693066515e-02 -8.118630693e+02 -8.118630693e+02 +1.7661e+00 -1.6121e-01
46 0 +1.275644489e-02 -8.118972436e+02 -8.118972436e+02 +1.4789e+00 -5.4125e-01
48 0 +1.152028370e-02 -8.118984797e+02 -8.118984797e+02 +1.7120e+00 -1.5414e-01
52 0 +3.895166667e-03 -8.119061048e+02 -8.119061048e+02 +1.6498e+00 -2.7173e-01
97 0 +2.523988376e-03 -8.119074760e+02 -8.119074760e+02 +1.5397e+00 -4.3882e-01
127 0 +1.169051591e-03 -8.119088309e+02 -8.119088309e+02 +1.5573e+00 -4.1605e-01
134 0 +6.367442954e-04 -8.119093633e+02 -8.119093633e+02 +1.5576e+00 -4.1317e-01
153 0 +4.021203496e-04 -8.119095979e+02 -8.119095979e+02 +1.6244e+00 -3.0473e-01
156 0 +3.705576083e-04 -8.119096294e+02 -8.119096294e+02 +1.5651e+00 -4.0123e-01
169 0 +2.892911230e-04 -8.119097107e+02 -8.119097107e+02 +1.6009e+00 -3.4299e-01
173 0 +1.622062823e-04 -8.119098378e+02 -8.119098378e+02 +1.6280e+00 -2.9988e-01
179 0 +1.473006222e-04 -8.119098527e+02 -8.119098527e+02 +1.6142e+00 -3.2164e-01
201 0 +5.192177287e-05 -8.119099481e+02 -8.119099481e+02 +1.6188e+00 -3.1455e-01
205 0 +4.828754379e-05 -8.119099517e+02 -8.119099517e+02 +1.6136e+00 -3.2309e-01
208 0 +2.729536436e-05 -8.119099727e+02 -8.119099727e+02 +1.6173e+00 -3.1702e-01
218 0 +2.285687060e-05 -8.119099771e+02 -8.119099771e+02 +1.6154e+00 -3.2010e-01
219 0 +1.792632543e-05 -8.119099821e+02 -8.119099821e+02 +1.6153e+00 -3.2020e-01
225 0 +1.733223667e-05 -8.119099827e+02 -8.119099827e+02 +1.6120e+00 -3.2554e-01
227 0 +1.408386731e-05 -8.119099859e+02 -8.119099859e+02 +1.6140e+00 -3.2224e-01
229 0 +1.138515006e-05 -8.119099886e+02 -8.119099886e+02 +1.6134e+00 -3.2329e-01
262 0 +9.668301686e-06 -8.119099903e+02 -8.119099903e+02 +1.6124e+00 -3.2485e-01
267 0 +8.608078133e-06 -8.119099914e+02 -8.119099914e+02 +1.6120e+00 -3.2558e-01
294 0 +8.423417512e-06 -8.119099916e+02 -8.119099916e+02 +1.6115e+00 -3.2638e-01
299 0 +8.317626339e-06 -8.119099917e+02 -8.119099917e+02 +1.6115e+00 -3.2643e-01
304 0 +6.473472808e-06 -8.119099935e+02 -8.119099935e+02 +1.6113e+00 -3.2666e-01
305 0 +6.047633747e-06 -8.119099940e+02 -8.119099940e+02 +1.6112e+00 -3.2690e-01
327 0 +5.354726341e-06 -8.119099946e+02 -8.119099946e+02 +1.6107e+00 -3.2760e-01
335 0 +4.395873930e-06 -8.119099956e+02 -8.119099956e+02 +1.6101e+00 -3.2856e-01
338 0 +4.197117278e-06 -8.119099958e+02 -8.119099958e+02 +1.6096e+00 -3.2937e-01
348 0 +1.899865197e-06 -8.119099981e+02 -8.119099981e+02 +1.6080e+00 -3.3206e-01
350 0 +9.603174931e-07 -8.119099990e+02 -8.119099990e+02 +1.6051e+00 -3.3681e-01
369 0 +3.905603307e-07 -8.119099996e+02 -8.119099996e+02 +1.6049e+00 -3.3713e-01
383 0 +2.409885838e-07 -8.119099998e+02 -8.119099998e+02 +1.6044e+00 -3.3784e-01
426 0 +1.362958528e-07 -8.119099999e+02 -8.119099999e+02 +1.6043e+00 -3.3805e-01
430 0 +9.555321867e-08 -8.119099999e+02 -8.119099999e+02 +1.6035e+00 -3.3932e-01
436 0 +7.701851246e-08 -8.119099999e+02 -8.119099999e+02 +1.6033e+00 -3.3966e-01
450 0 +3.134869075e-08 -8.119100000e+02 -8.119100000e+02 +1.6033e+00 -3.3973e-01
470 0 +1.747355327e-08 -8.119100000e+02 -8.119100000e+02 +1.6030e+00 -3.4020e-01
480 0 +1.615194378e-08 -8.119100000e+02 -8.119100000e+02 +1.6029e+00 -3.4029e-01
491 0 +1.176022124e-08 -8.119100000e+02 -8.119100000e+02 +1.6026e+00 -3.4075e-01
498 0 +1.091279955e-08 -8.119100000e+02 -8.119100000e+02 +1.6018e+00 -3.4212e-01
505 0 +8.052325029e-09 -8.119100000e+02 -8.119100000e+02 +1.6015e+00 -3.4257e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.205488864e+00 -9.937945111e+02 -9.937945111e+02 +0.0000e+00 +0.0000e+00
3 0 +5.349534006e+00 -9.946504660e+02 -9.946504660e+02 +2.0277e+00 +1.7184e+00
4 0 +1.714402650e+00 -9.982855973e+02 -9.982855973e+02 +1.6023e-01 -1.7863e+00
6 0 +6.115680372e-01 -9.993884320e+02 -9.993884320e+02 +2.3395e+00 -1.4818e+00
16 0 +5.786791092e-01 -9.994213209e+02 -9.994213209e+02 +1.1456e+00 -1.1794e+00
32 0 +1.180178366e-01 -9.998819822e+02 -9.998819822e+02 +1.7392e+00 -7.9406e-01
49 0 +1.047802682e-01 -9.998952197e+02 -9.998952197e+02 +1.4941e+00 -8.5793e-01
50 0 +1.197591566e-02 -9.999880241e+02 -9.999880241e+02 +1.5420e+00 -7.6153e-01
82 0 +8.367666705e-03 -9.999916323e+02 -9.999916323e+02 +1.5644e+00 -7.8687e-01
105 0 +6.284100258e-03 -9.999937159e+02 -9.999937159e+02 +1.5839e+00 -8.0760e-01
134 0 +4.711751359e-03 -9.999952882e+02 -9.999952882e+02 +1.6157e+00 -8.4138e-01
138 0 +3.708500088e-03 -9.999962915e+02 -9.999962915e+02 +1.6009e+00 -8.2274e-01
148 0 +3.475458881e-03 -9.999965245e+02 -9.999965245e+02 +1.6075e+00 -8.2251e-01
149 0 +2.892453510e-03 -9.999971075e+02 -9.999971075e+02 +1.6010e+00 -8.1951e-01
153 0 +2.516598761e-03 -9.999974834e+02 -9.999974834e+02 +1.6114e+00 -8.3256e-01
162 0 +1.615898464e-03 -9.999983841e+02 -9.999983841e+02 +1.6187e+00 -8.3858e-01
168 0 +1.088454574e-03 -9.999989115e+02 -9.999989115e+02 +1.6356e+00 -8.5500e-01
171 0 +1.070508003e-03 -9.999989295e+02 -9.999989295e+02 +1.6294e+00 -8.4993e-01
180 0 +5.870649518e-04 -9.999994129e+02 -9.999994129e+02 +1.6412e+00 -8.6208e-01
191 0 +5.290273901e-04 -9.999994710e+02 -9.999994710e+02 +1.6463e+00 -8.6711e-01
194 0 +3.425399499e-04 -9.999996575e+02 -9.999996575e+02 +1.6661e+00 -8.8823e-01
200 0 +2.707828064e-04 -9.999997292e+02 -9.999997292e+02 +1.6762e+00 -8.9912e-01
209 0 +1.177885181e-04 -9.999998822e+02 -9.999998822e+02 +1.6657e+00 -8.8821e-01
232 0 +5.830674797e-05 -9.999999417e+02 -9.999999417e+02 +1.6733e+00 -8.9640e-01
255 0 +4.842769863e-05 -9.999999516e+02 -9.999999516e+02 +1.6843e+00 -9.0821e-01
256 0 +2.559969630e-05 -9.999999744e+02 -9.999999744e+02 +1.7010e+00 -9.2590e-01
261 0 +1.260288764e-05 -9.999999874e+02 -9.999999874e+02 +1.6907e+00 -9.1491e-01
262 0 +1.013494546e-05 -9.999999899e+02 -9.999999899e+02 +1.7003e+00 -9.2525e-01
264 0 +4.287156457e-06 -9.999999957e+02 -9.999999957e+02 +1.6922e+00 -9.1662e-01
280 0 +3.980242695e-06 -9.999999960e+02 -9.999999960e+02 +1.7004e+00 -9.2531e-01
282 0 +3.016147730e-06 -9.999999970e+02 -9.999999970e+02 +1.6909e+00 -9.1518e-01
291 0 +1.233025046e-06 -9.999999988e+02 -9.999999988e+02 +1.6937e+00 -9.1821e-01
298 0 +1.211224344e-06 -9.999999988e+02 -9.999999988e+02 +1.6954e+00 -9.1997e-01
306 0 +2.234423846e-07 -9.999999998e+02 -9.999999998e+02 +1.6966e+00 -9.2131e-01
312 0 +1.192601076e-07 -9.999999999e+02 -9.999999999e+02 +1.6960e+00 -9.2066e-01
338 0 +4.064133918e-08 -1.000000000e+03 -1.000000000e+03 +1.7000e+00 -9.2487e-01
357 0 +3.552008820e-08 -1.000000000e+03 -1.000000000e+03 +1.6982e+00 -9.2302e-01
382 0 +1.032799446e-08 -1.000000000e+03 -1.000000000e+03 +1.6979e+00 -9.2265e-01
383 0 +8.710685506e-10 -1.000000000e+03 -1.000000000e+03 +1.6977e+00 -9.2250e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.924000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.420108696e+00 -4.581989130e+01 -4.581989130e+01 +0.0000e+00 +0.0000e+00
3 0 +3.048917138e+00 -4.619108286e+01 -4.619108286e+01 +7.5231e-01 +3.8584e-01
8 0 +1.538746186e+00 -4.770125381e+01 -4.770125381e+01 +3.8166e+00 -1.7148e+00
26 0 +1.430210846e+00 -4.780978915e+01 -4.780978915e+01 +1.9626e+00 -1.7887e-01
27 0 +4.470187625e-01 -4.879298124e+01 -4.879298124e+01 +3.0207e+00 +2.7959e-02
35 0 +2.268477669e-02 -4.921731522e+01 -4.921731522e+01 +3.4413e+00 -8.7664e-01
98 0 +1.682148924e-02 -4.922317851e+01 -4.922317851e+01 +3.4389e+00 -6.2210e-01
99 0 +1.091808990e-02 -4.922908191e+01 -4.922908191e+01 +3.4052e+00 -5.4112e-01
107 0 +5.540611451e-03 -4.923445939e+01 -4.923445939e+01 +3.4060e+00 -4.1951e-01
115 0 +1.712973563e-03 -4.923828703e+01 -4.923828703e+01 +3.4115e+00 -4.7535e-01
144 0 +1.068192119e-04 -4.923989318e+01 -4.923989318e+01 +3.4228e+00 -6.3405e-01
191 0 +2.328049319e-05 -4.923997672e+01 -4.923997672e+01 +3.4218e+00 -6.1897e-01
208 0 +9.601204347e-06 -4.923999040e+01 -4.923999040e+01 +3.4205e+00 -6.0136e-01
236 0 +8.226498672e-06 -4.923999177e+01 -4.923999177e+01 +3.4200e+00 -5.9432e-01
244 0 +6.268721350e-06 -4.923999373e+01 -4.923999373e+01 +3.4189e+00 -5.7896e-01
255 0 +3.435984986e-06 -4.923999656e+01 -4.923999656e+01 +3.4197e+00 -5.9042e-01
275 0 +3.062841436e-06 -4.923999694e+01 -4.923999694e+01 +3.4196e+00 -5.8831e-01
284 0 +2.488689020e-06 -4.923999751e+01 -4.923999751e+01 +3.4192e+00 -5.8287e-01
292 0 +1.576990414e-06 -4.923999842e+01 -4.923999842e+01 +3.4192e+00 -5.8351e-01
321 0 +1.152247251e-06 -4.923999885e+01 -4.923999885e+01 +3.4192e+00 -5.8407e-01
330 0 +1.116760934e-06 -4.923999888e+01 -4.923999888e+01 +3.4192e+00 -5.8414e-01
339 0 +5.270450885e-07 -4.923999947e+01 -4.923999947e+01 +3.4194e+00 -5.8645e-01
348 0 +4.577134050e-07 -4.923999954e+01 -4.923999954e+01 +3.4195e+00 -5.8704e-01
355 0 +4.336982116e-07 -4.923999957e+01 -4.923999957e+01 +3.4197e+00 -5.8995e-01
363 0 +3.338165584e-07 -4.923999967e+01 -4.923999967e+01 +3.4196e+00 -5.8931e-01
364 0 +3.158666217e-07 -4.923999968e+01 -4.923999968e+01 +3.4195e+00 -5.8769e-01
368 0 +2.732165285e-07 -4.923999973e+01 -4.923999973e+01 +3.4197e+00 -5.9081e-01
372 0 +1.006180952e-07 -4.923999990e+01 -4.923999990e+01 +3.4197e+00 -5.8998e-01
397 0 +5.804312053e-08 -4.923999994e+01 -4.923999994e+01 +3.4197e+00 -5.9054e-01
406 0 +2.233588958e-08 -4.923999998e+01 -4.923999998e+01 +3.4198e+00 -5.9159e-01
