% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.702574989e+07 +1.702557969e+07 +1.702557969e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.798801597e+06 +8.798631397e+06 +8.798631397e+06 +5.5446e-01 +6.2458e-02 -1.3004e+00 -4.2319e-01 +1.5261e+00
8 0 +4.855647991e+06 +4.855477791e+06 +4.855477791e+06 -1.8830e-01 -1.0641e+00 -3.1630e-01 +1.0848e+00 +2.4804e+00
11 0 +2.569308178e+06 +2.569137978e+06 +2.569137978e+06 +1.5242e-01 -8.9289e-01 +5.7302e-01 +2.5661e+00 +2.6934e+00
12 0 +1.184273529e+06 +1.184103329e+06 +1.184103329e+06 +2.5104e+00 -1.3402e+00 -2.5987e+00 +3.6416e+00 +1.1821e+00
18 0 +5.154183429e+05 +5.152481429e+05 +5.152481429e+05 +8.8415e-01 -1.2480e+00 -5.1647e-01 +4.1896e+00 +2.0132e-01
27 0 +2.856561214e+05 +2.854859214e+05 +2.854859214e+05 +2.1948e+00 -1.5761e+00 -1.2314e-01 +3.5414e+00 +2.3778e+00
50 0 +9.417985192e+04 +9.400965192e+04 +9.400965192e+04 -7.0906e-01 -4.4057e+00 +9.3439e-01 +7.3984e+00 -1.4683e-01
75 0 +4.720312189e+04 +4.703292189e+04 +4.703292189e+04 -2.9789e-01 -5.4552e+00 +5.4741e-01 +7.3916e+00 -1.5667e+00
80 0 +1.822960944e+04 +1.805940944e+04 +1.805940944e+04 -1.7593e+00 -2.4499e+00 -9.4129e-01 +6.0704e+00 -4.2308e-01
167 0 +1.495246051e+04 +1.478226051e+04 +1.478226051e+04 -5.5056e+00 -3.9045e+00 -3.4688e+00 +4.3830e+00 +9.4231e-01
201 0 +8.875315502e+03 +8.705115502e+03 +8.705115502e+03 -6.5474e+00 -3.4904e+00 -4.1117e+00 +4.1512e+00 +7.6828e-01
241 0 +6.089267470e+03 +5.919067470e+03 +5.919067470e+03 -4.9371e+00 -1.9051e+00 -3.3532e+00 +4.2306e+00 +6.1322e-01
257 0 +5.935782892e+03 +5.765582892e+03 +5.765582892e+03 -6.4041e+00 -2.0961e+00 -3.9718e+00 +3.5839e+00 +1.4675e+00
271 0 +3.481231115e+03 +3.311031115e+03 +3.311031115e+03 -5.2688e+00 -1.6273e+00 -3.6354e+00 +4.4729e+00 -3.2848e-02
276 0 +3.253054239e+03 +3.082854239e+03 +3.082854239e+03 -5.3751e+00 -1.0970e+00 -3.7948e+00 +4.3243e+00 +3.2135e-02
282 0 +2.810715787e+03 +2.640515787e+03 +2.640515787e+03 -4.8192e+00 -2.0815e+00 -3.0181e+00 +4.3742e+00 +8.2119e-01
292 0 +1.452898393e+03 +1.282698393e+03 +1.282698393e+03 -4.7393e+00 -5.7077e-02 -3.0043e+00 +4.1411e+00 +8.4759e-01
306 0 +1.430712647e+03 +1.260512647e+03 +1.260512647e+03 -4.0762e+00 -6.2279e-01 -2.1311e+00 +4.0314e+00 +2.0697e+00
310 0 +9.937304280e+02 +8.235304280e+02 +8.235304280e+02 -4.9934e+00 -1.4839e+00 -3.1001e+00 +4.4595e+00 +5.6747e-01
324 0 +7.500974152e+02 +5.798974152e+02 +5.798974152e+02 -4.6784e+00 -1.1296e-01 -2.8967e+00 +4.5049e+00 +4.1179e-01
341 0 +4.659444837e+02 +2.957444837e+02 +2.957444837e+02 -5.2485e+00 -6.5210e-01 -3.2240e+00 +4.1323e+00 +9.5130e-01
384 0 +3.732169176e+02 +2.030169176e+02 +2.030169176e+02 -4.4798e+00 -5.5465e-01 -2.7273e+00 +4.1711e+00 +1.1777e+00
390 0 +3.129293351e+02 +1.427293351e+02 +1.427293351e+02 -4.5919e+00 -5.5517e-01 -2.7327e+00 +3.8787e+00 +1.7113e+00
416 0 +3.002066693e+02 +1.300066693e+02 +1.300066693e+02 -4.5340e+00 -8.3782e-01 -2.6958e+00 +4.2351e+00 +1.1729e+00
429 0 +2.047228991e+02 +3.452289907e+01 +3.452289907e+01 -4.4414e+00 -5.3261e-01 -2.5833e+00 +3.9335e+00 +1.7259e+00
459 0 +2.016686382e+02 +3.146863816e+01 +3.146863816e+01 -4.2972e+00 -7.5669e-01 -2.4766e+00 +4.1172e+00 +1.5331e+00
471 0 +1.699242220e+02 -2.757780083e-01 -2.757780083e-01 -4.3194e+00 -7.4060e-01 -2.4829e+00 +4.0514e+00 +1.6309e+00
475 0 +1.664793668e+02 -3.720633229e+00 -3.720633229e+00 -4.2388e+00 -7.8083e-01 -2.4190e+00 +4.0424e+00 +1.6994e+00
482 0 +1.653546688e+02 -4.845331187e+00 -4.845331187e+00 -4.3062e+00 -5.9154e-01 -2.4455e+00 +3.9249e+00 +1.8542e+00
484 0 +1.235733248e+02 -4.662667522e+01 -4.662667522e+01 -4.1454e+00 -8.0739e-01 -2.3041e+00 +3.9360e+00 +1.9951e+00
490 0 +9.444034568e+01 -7.575965432e+01 -7.575965432e+01 -4.1651e+00 -7.6300e-01 -2.3089e+00 +3.9702e+00 +1.9326e+00
512 0 +8.852080738e+01 -8.167919262e+01 -8.167919262e+01 -4.3738e+00 -7.1345e-01 -2.3559e+00 +3.6457e+00 +2.5015e+00
517 0 +6.952837696e+01 -1.006716230e+02 -1.006716230e+02 -4.3743e+00 -6.9949e-01 -2.4129e+00 +3.7406e+00 +2.2657e+00
523 0 +6.458213720e+01 -1.056178628e+02 -1.056178628e+02 -4.2917e+00 -6.0447e-01 -2.1954e+00 +3.2130e+00 +3.3678e+00
533 0 +5.643783047e+01 -1.137621695e+02 -1.137621695e+02 -4.3958e+00 -9.0518e-01 -2.3443e+00 +3.4355e+00 +2.9034e+00
538 0 +4.969838087e+01 -1.205016191e+02 -1.205016191e+02 -4.2983e+00 -7.4368e-01 -2.2692e+00 +3.4610e+00 +2.9018e+00
542 0 +4.244013687e+01 -1.277598631e+02 -1.277598631e+02 -4.3644e+00 -7.7131e-01 -2.2632e+00 +3.3932e+00 +3.0464e+00
544 0 +1.817985358e+01 -1.520201464e+02 -1.520201464e+02 -4.2482e+00 -8.6203e-01 -2.1653e+00 +3.2950e+00 +3.2973e+00
556 0 +4.391163262e+00 -1.658088367e+02 -1.658088367e+02 -4.2144e+00 -8.0918e-01 -2.0886e+00 +3.1314e+00 +3.6431e+00
629 0 +2.333051950e+00 -1.678669481e+02 -1.678669481e+02 -4.5673e+00 -8.2241e-01 -2.3081e+00 +2.8763e+00 +3.9503e+00
698 0 +2.077494156e+00 -1.681225058e+02 -1.681225058e+02 -4.3625e+00 -8.0415e-01 -2.1599e+00 +2.9578e+00 +3.9110e+00
706 0 +1.894610374e+00 -1.683053896e+02 -1.683053896e+02 -4.3254e+00 -8.1684e-01 -2.1352e+00 +3.0018e+00 +3.8532e+00
714 0 +1.619173210e+00 -1.685808268e+02 -1.685808268e+02 -4.2560e+00 -8.1488e-01 -2.0829e+00 +3.0198e+00 +3.8598e+00
735 0 +1.415843159e+00 -1.687841568e+02 -1.687841568e+02 -4.2584e+00 -7.9501e-01 -2.1010e+00 +3.0600e+00 +3.7680e+00
738 0 +1.244397379e+00 -1.689556026e+02 -1.689556026e+02 -4.2343e+00 -8.0319e-01 -2.0808e+00 +3.0681e+00 +3.7707e+00
748 0 +1.120421485e+00 -1.690795785e+02 -1.690795785e+02 -4.2083e+00 -8.0541e-01 -2.0688e+00 +3.1056e+00 +3.7115e+00
781 0 +1.034209241e+00 -1.691657908e+02 -1.691657908e+02 -4.1525e+00 -7.9964e-01 -2.0246e+00 +3.1198e+00 +3.7174e+00
783 0 +8.191129582e-01 -1.693808870e+02 -1.693808870e+02 -4.0710e+00 -7.9439e-01 -1.9707e+00 +3.1713e+00 +3.6637e+00
797 0 +6.910873364e-01 -1.695089127e+02 -1.695089127e+02 -4.1289e+00 -7.9016e-01 -2.0053e+00 +3.1338e+00 +3.7076e+00
835 0 +6.517920242e-01 -1.695482080e+02 -1.695482080e+02 -4.0339e+00 -7.7379e-01 -1.9456e+00 +3.1970e+00 +3.6341e+00
837 0 +6.423370813e-01 -1.695576629e+02 -1.695576629e+02 -4.0592e+00 -7.8677e-01 -1.9665e+00 +3.1924e+00 +3.6279e+00
842 0 +5.841902680e-01 -1.696158097e+02 -1.696158097e+02 -4.0752e+00 -7.9471e-01 -1.9703e+00 +3.1662e+00 +3.6747e+00
843 0 +5.729556007e-01 -1.696270444e+02 -1.696270444e+02 -4.0679e+00 -7.8430e-01 -1.9666e+00 +3.1706e+00 +3.6676e+00
850 0 +5.616386251e-01 -1.696383614e+02 -1.696383614e+02 -4.0330e+00 -7.8254e-01 -1.9448e+00 +3.2018e+00 +3.6280e+00
858 0 +5.338353247e-01 -1.696661647e+02 -1.696661647e+02 -4.0040e+00 -7.7953e-01 -1.9276e+00 +3.2271e+00 +3.5942e+00
881 0 +4.997769851e-01 -1.697002230e+02 -1.697002230e+02 -4.0269e+00 -7.8546e-01 -1.9366e+00 +3.1959e+00 +3.6456e+00
884 0 +4.823955223e-01 -1.697176045e+02 -1.697176045e+02 -3.9766e+00 -7.7839e-01 -1.9069e+00 +3.2385e+00 +3.5888e+00
906 0 +4.740386212e-01 -1.697259614e+02 -1.697259614e+02 -3.9486e+00 -7.8262e-01 -1.8897e+00 +3.2624e+00 +3.5586e+00
907 0 +3.487854813e-01 -1.698512145e+02 -1.698512145e+02 -3.8977e+00 -7.7789e-01 -1.8532e+00 +3.2869e+00 +3.5408e+00
936 0 +3.351748902e-01 -1.698648251e+02 -1.698648251e+02 -3.9035e+00 -7.7732e-01 -1.8563e+00 +3.2834e+00 +3.5452e+00
939 0 +3.207010272e-01 -1.698792990e+02 -1.698792990e+02 -3.8921e+00 -7.7480e-01 -1.8511e+00 +3.2977e+00 +3.5224e+00
942 0 +3.054508698e-01 -1.698945491e+02 -1.698945491e+02 -3.8963e+00 -7.7724e-01 -1.8519e+00 +3.2892e+00 +3.5381e+00
948 0 +2.912490917e-01 -1.699087509e+02 -1.699087509e+02 -3.8862e+00 -7.7824e-01 -1.8464e+00 +3.3040e+00 +3.5161e+00
949 0 +2.753299300e-01 -1.699246701e+02 -1.699246701e+02 -3.8715e+00 -7.7750e-01 -1.8331e+00 +3.2977e+00 +3.5369e+00
954 0 +2.335552219e-01 -1.699664448e+02 -1.699664448e+02 -3.8532e+00 -7.8040e-01 -1.8200e+00 +3.3119e+00 +3.5222e+00
980 0 +1.764448763e-01 -1.700235551e+02 -1.700235551e+02 -3.8350e+00 -7.7151e-01 -1.8093e+00 +3.3262e+00 +3.5026e+00
1000 0 +1.665656155e-01 -1.700334344e+02 -1.700334344e+02 -3.7966e+00 -7.7093e-01 -1.7819e+00 +3.3474e+00 +3.4850e+00
1002 0 +1.569667182e-01 -1.700430333e+02 -1.700430333e+02 -3.7753e+00 -7.7068e-01 -1.7669e+00 +3.3577e+00 +3.4774e+00
1004 0 +1.512593224e-01 -1.700487407e+02 -1.700487407e+02 -3.8010e+00 -7.6625e-01 -1.7848e+00 +3.3408e+00 +3.4940e+00
1014 0 +1.322468711e-01 -1.700677531e+02 -1.700677531e+02 -3.7889e+00 -7.7182e-01 -1.7761e+00 +3.3484e+00 +3.4879e+00
1031 0 +1.276778018e-01 -1.700723222e+02 -1.700723222e+02 -3.7875e+00 -7.6752e-01 -1.7773e+00 +3.3553e+00 +3.4735e+00
1032 0 +1.220043050e-01 -1.700779957e+02 -1.700779957e+02 -3.7332e+00 -7.6765e-01 -1.7406e+00 +3.3878e+00 +3.4418e+00
1043 0 +9.465978157e-02 -1.701053402e+02 -1.701053402e+02 -3.7235e+00 -7.6649e-01 -1.7298e+00 +3.3811e+00 +3.4628e+00
1051 0 +7.363198407e-02 -1.701263680e+02 -1.701263680e+02 -3.6691e+00 -7.6620e-01 -1.6900e+00 +3.4087e+00 +3.4430e+00
1062 0 +4.599551423e-02 -1.701540045e+02 -1.701540045e+02 -3.6677e+00 -7.6306e-01 -1.6911e+00 +3.4169e+00 +3.4264e+00
1069 0 +2.961217755e-02 -1.701703878e+02 -1.701703878e+02 -3.6448e+00 -7.6245e-01 -1.6767e+00 +3.4340e+00 +3.4063e+00
1077 0 +2.038281988e-02 -1.701796172e+02 -1.701796172e+02 -3.5926e+00 -7.6021e-01 -1.6410e+00 +3.4666e+00 +3.3738e+00
1095 0 +1.304506393e-02 -1.701869549e+02 -1.701869549e+02 -3.5546e+00 -7.5636e-01 -1.6166e+00 +3.4958e+00 +3.3384e+00
1100 0 +1.063073294e-02 -1.701893693e+02 -1.701893693e+02 -3.5387e+00 -7.5422e-01 -1.6059e+00 +3.5063e+00 +3.3277e+00
1110 0 +4.936994842e-03 -1.701950630e+02 -1.701950630e+02 -3.5721e+00 -7.5513e-01 -1.6295e+00 +3.4877e+00 +3.3435e+00
1113 0 +2.474010618e-03 -1.701975260e+02 -1.701975260e+02 -3.5318e+00 -7.5314e-01 -1.6004e+00 +3.5083e+00 +3.3278e+00
1154 0 +2.316935477e-03 -1.701976831e+02 -1.701976831e+02 -3.5759e+00 -7.5666e-01 -1.6307e+00 +3.4815e+00 +3.3541e+00
1179 0 +2.255042907e-03 -1.701977450e+02 -1.701977450e+02 -3.5672e+00 -7.5576e-01 -1.6244e+00 +3.4847e+00 +3.3529e+00
1180 0 +8.485272808e-04 -1.701991515e+02 -1.701991515e+02 -3.5637e+00 -7.5534e-01 -1.6221e+00 +3.4882e+00 +3.3484e+00
1214 0 +5.831994863e-04 -1.701994168e+02 -1.701994168e+02 -3.5682e+00 -7.5497e-01 -1.6256e+00 +3.4864e+00 +3.3487e+00
1232 0 +3.461432604e-04 -1.701996539e+02 -1.701996539e+02 -3.5637e+00 -7.5455e-01 -1.6224e+00 +3.4891e+00 +3.3462e+00
1245 0 +3.276002018e-04 -1.701996724e+02 -1.701996724e+02 -3.5611e+00 -7.5418e-01 -1.6207e+00 +3.4908e+00 +3.3443e+00
1260 0 +2.604032767e-04 -1.701997396e+02 -1.701997396e+02 -3.5568e+00 -7.5430e-01 -1.6176e+00 +3.4929e+00 +3.3430e+00
