% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.582462862e+02 +1.525362862e+02 +1.525362862e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +1.449626886e+02 +1.392526886e+02 +1.392526886e+02 +2.4684e+00 +9.1933e-04 +3.2974e-01 +5.0565e-01 +2.8522e+00 +1.4593e+00 +7.1953e-01 +7.2908e-01 +7.4609e-01 +8.7596e-02
40 0 +1.220143073e+02 +1.163043073e+02 +1.163043073e+02 -5.2834e-01 +5.4366e-01 -8.1490e-01 -3.6844e-01 -2.9148e+00 +1.6041e+00 -5.4172e-01 -4.8593e-01 -7.2614e-01 -8.2764e-01
50 0 +9.995179979e+01 +9.424179979e+01 +9.424179979e+01 -1.8762e+00 -1.5135e+00 +9.8275e-01 -1.2035e+00 -2.4269e+00 +2.3968e+00 -1.0186e+00 -1.6463e-01 -2.2096e+00 -1.2281e+00
58 0 +7.480867880e+01 +6.909867880e+01 +6.909867880e+01 -1.4221e+00 +9.5968e-01 -1.7636e+00 -2.4329e+00 -1.5159e+00 +9.5250e-01 +1.1554e+00 +8.3586e-01 -2.6438e+00 -1.7877e+00
404 0 +7.114097903e+01 +6.543097903e+01 +6.543097903e+01 -2.1272e+00 -1.1960e+00 -6.4631e-01 -1.4299e+00 -2.5004e+00 +1.1495e+00 -1.4188e+00 +1.4214e+00 -2.0219e+00 -1.0856e+00
447 0 +5.735210329e+01 +5.164210329e+01 +5.164210329e+01 -1.0904e+00 -9.6222e-01 -5.3390e-01 -1.4951e+00 -2.4517e+00 +1.4347e+00 -1.6490e+00 +1.7562e+00 -2.6114e+00 -1.3023e+00
993 0 +3.855839154e+01 +3.284839154e+01 +3.284839154e+01 -1.7605e+00 -1.0557e+00 -1.6524e+00 -1.8411e+00 -2.0200e+00 +1.5532e+00 -1.7065e+00 +1.5875e+00 -2.1145e+00 -7.7696e-01
3513 0 +3.799588920e+01 +3.228588920e+01 +3.228588920e+01 -1.1835e+00 -1.8607e+00 +1.8189e-01 -1.6330e+00 -3.1336e+00 +4.1465e-01 -2.5219e+00 +2.1495e+00 -2.3976e+00 -6.4819e-01
3621 0 +3.698771181e+01 +3.127771181e+01 +3.127771181e+01 -1.1809e+00 -1.8705e+00 +1.8010e-01 -1.6415e+00 -3.1408e+00 +4.1617e-01 -2.5246e+00 +2.1496e+00 -2.3867e+00 -6.4548e-01
3702 0 +3.626663488e+01 +3.055663488e+01 +3.055663488e+01 -1.1801e+00 -1.8686e+00 +1.8530e-01 -1.6410e+00 -3.1443e+00 +4.1323e-01 -2.5289e+00 +2.1498e+00 -2.3888e+00 -6.4377e-01
