% f evaluations | g evaluations | best noise-free fitness - Fopt (4.447000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 +5.747000000e+01 +5.747000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
53 0 +3.411548074e+00 +4.788154807e+01 +4.788154807e+01 -1.1314e-01 -7.7912e-01 -6.4691e-01
72 0 +2.793455877e+00 +4.726345588e+01 +4.726345588e+01 -1.4243e-01 -6.9295e-01 -6.7399e-01
126 0 +2.148973149e+00 +4.661897315e+01 +4.661897315e+01 -8.7259e-02 -6.6334e-01 -5.7294e-01
135 0 +1.952323792e+00 +4.642232379e+01 +4.642232379e+01 +8.7508e-03 -5.2500e-01 -6.1215e-01
142 0 +1.683107933e+00 +4.615310793e+01 +4.615310793e+01 +7.2841e-02 -5.0233e-01 -5.5577e-01
156 0 +1.511514997e+00 +4.598151500e+01 +4.598151500e+01 +1.3335e-01 -3.9799e-01 -5.7974e-01
200 0 +1.477622027e+00 +4.594762203e+01 +4.594762203e+01 +9.0927e-02 -4.2322e-01 -5.7141e-01
204 0 +1.410236749e+00 +4.588023675e+01 +4.588023675e+01 +9.7904e-02 -3.9312e-01 -5.4645e-01
210 0 +1.343866988e+00 +4.581386699e+01 +4.581386699e+01 +1.1221e-01 -3.6710e-01 -5.5906e-01
220 0 +1.277612423e+00 +4.574761242e+01 +4.574761242e+01 +1.1139e-01 -2.9496e-01 -5.3031e-01
223 0 +1.232577468e+00 +4.570257747e+01 +4.570257747e+01 +1.2927e-01 -3.2063e-01 -5.2433e-01
234 0 +1.077109380e+00 +4.554710938e+01 +4.554710938e+01 +1.4076e-01 -2.3566e-01 -5.2463e-01
243 0 +1.048423174e+00 +4.551842317e+01 +4.551842317e+01 +1.4114e-01 -2.2793e-01 -4.9337e-01
265 0 +1.028100294e+00 +4.549810029e+01 +4.549810029e+01 +1.4680e-01 -2.2070e-01 -5.1656e-01
268 0 +9.953631816e-01 +4.546536318e+01 +4.546536318e+01 +1.5105e-01 -2.1487e-01 -5.0422e-01
271 0 +9.267455687e-01 +4.539674557e+01 +4.539674557e+01 +1.5191e-01 -1.7696e-01 -4.9076e-01
274 0 +8.780756937e-01 +4.534807569e+01 +4.534807569e+01 +1.5961e-01 -1.2582e-01 -4.8689e-01
280 0 +8.030832205e-01 +4.527308322e+01 +4.527308322e+01 +1.6691e-01 -1.1230e-01 -4.6235e-01
313 0 +7.723983752e-01 +4.524239838e+01 +4.524239838e+01 +1.8411e-01 -4.3216e-02 -4.2393e-01
320 0 +7.401027779e-01 +4.521010278e+01 +4.521010278e+01 +1.8522e-01 +1.8197e-02 -3.6338e-01
323 0 +6.454258872e-01 +4.511542589e+01 +4.511542589e+01 +1.8130e-01 +3.6624e-02 -3.6740e-01
353 0 +6.235262848e-01 +4.509352628e+01 +4.509352628e+01 +1.5896e-01 -1.1462e-02 -3.9890e-01
359 0 +6.114672862e-01 +4.508146729e+01 +4.508146729e+01 +1.6423e-01 -6.2532e-03 -3.8278e-01
361 0 +5.871016474e-01 +4.505710165e+01 +4.505710165e+01 +1.5813e-01 +8.0003e-03 -3.8001e-01
369 0 +5.671311841e-01 +4.503713118e+01 +4.503713118e+01 +1.6877e-01 +4.2735e-02 -3.7333e-01
371 0 +5.022237031e-01 +4.497222370e+01 +4.497222370e+01 +1.6795e-01 +1.1762e-01 -3.1732e-01
373 0 +4.781713744e-01 +4.494817137e+01 +4.494817137e+01 +1.6194e-01 +7.7089e-02 -3.2924e-01
393 0 +4.305178542e-01 +4.490051785e+01 +4.490051785e+01 +1.6523e-01 +1.5746e-01 -2.6574e-01
