% f evaluations | g evaluations | best noise-free fitness - Fopt (7.936000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.039274964e+00 +8.339927496e+01 +8.339927496e+01 +0.0000e+00 +0.0000e+00
2 0 +1.785094912e+00 +8.114509491e+01 +8.114509491e+01 -1.1307e+00 +1.4096e+00
27 0 +1.685100250e+00 +8.104510025e+01 +8.104510025e+01 -7.4094e-01 +9.0888e-01
38 0 +9.917165428e-01 +8.035171654e+01 +8.035171654e+01 -9.3251e-01 +8.7778e-01
50 0 +4.210378997e-01 +7.978103790e+01 +7.978103790e+01 -1.2374e+00 +9.1528e-01
57 0 +1.453438177e-01 +7.950534382e+01 +7.950534382e+01 -1.4531e+00 +1.2030e+00
92 0 +7.701877035e-02 +7.943701877e+01 +7.943701877e+01 -1.5330e+00 +1.2473e+00
96 0 +4.342865334e-02 +7.940342865e+01 +7.940342865e+01 -1.5630e+00 +1.2323e+00
115 0 +4.222800923e-02 +7.940222801e+01 +7.940222801e+01 -1.6284e+00 +1.3408e+00
118 0 +8.049385547e-03 +7.936804939e+01 +7.936804939e+01 -1.6794e+00 +1.3435e+00
128 0 +5.048284709e-03 +7.936504828e+01 +7.936504828e+01 -1.6781e+00 +1.3371e+00
134 0 +2.707866964e-03 +7.936270787e+01 +7.936270787e+01 -1.6800e+00 +1.3300e+00
159 0 +1.222351207e-03 +7.936122235e+01 +7.936122235e+01 -1.6868e+00 +1.3275e+00
185 0 +8.252829525e-04 +7.936082528e+01 +7.936082528e+01 -1.6906e+00 +1.3286e+00
198 0 +7.620450889e-04 +7.936076205e+01 +7.936076205e+01 -1.6913e+00 +1.3302e+00
200 0 +5.118097997e-04 +7.936051181e+01 +7.936051181e+01 -1.6938e+00 +1.3306e+00
204 0 +4.241806558e-04 +7.936042418e+01 +7.936042418e+01 -1.6954e+00 +1.3316e+00
223 0 +3.671497553e-04 +7.936036715e+01 +7.936036715e+01 -1.6958e+00 +1.3327e+00
230 0 +3.496208413e-04 +7.936034962e+01 +7.936034962e+01 -1.6959e+00 +1.3324e+00
231 0 +2.174973151e-04 +7.936021750e+01 +7.936021750e+01 -1.6989e+00 +1.3332e+00
236 0 +1.897920478e-04 +7.936018979e+01 +7.936018979e+01 -1.7021e+00 +1.3397e+00
245 0 +1.494699887e-04 +7.936014947e+01 +7.936014947e+01 -1.6998e+00 +1.3361e+00
246 0 +1.469174049e-04 +7.936014692e+01 +7.936014692e+01 -1.7004e+00 +1.3370e+00
254 0 +1.091574833e-04 +7.936010916e+01 +7.936010916e+01 -1.7011e+00 +1.3372e+00
274 0 +5.450902543e-05 +7.936005451e+01 +7.936005451e+01 -1.7027e+00 +1.3381e+00
283 0 +5.279300167e-05 +7.936005279e+01 +7.936005279e+01 -1.7025e+00 +1.3376e+00
287 0 +5.193030768e-05 +7.936005193e+01 +7.936005193e+01 -1.7039e+00 +1.3394e+00
290 0 +2.480299561e-05 +7.936002480e+01 +7.936002480e+01 -1.7035e+00 +1.3377e+00
297 0 +1.168143216e-05 +7.936001168e+01 +7.936001168e+01 -1.7049e+00 +1.3393e+00
321 0 +6.376443920e-06 +7.936000638e+01 +7.936000638e+01 -1.7046e+00 +1.3384e+00
327 0 +5.576272599e-07 +7.936000056e+01 +7.936000056e+01 -1.7054e+00 +1.3391e+00
330 0 +5.067856961e-07 +7.936000051e+01 +7.936000051e+01 -1.7054e+00 +1.3391e+00
377 0 +4.831974394e-07 +7.936000048e+01 +7.936000048e+01 -1.7054e+00 +1.3390e+00
380 0 +2.240200843e-07 +7.936000022e+01 +7.936000022e+01 -1.7055e+00 +1.3391e+00
406 0 +1.922804387e-07 +7.936000019e+01 +7.936000019e+01 -1.7055e+00 +1.3391e+00
412 0 +1.200471331e-07 +7.936000012e+01 +7.936000012e+01 -1.7055e+00 +1.3391e+00
455 0 +5.567230232e-08 +7.936000006e+01 +7.936000006e+01 -1.7055e+00 +1.3391e+00
485 0 +2.593340298e-08 +7.936000003e+01 +7.936000003e+01 -1.7056e+00 +1.3392e+00
488 0 +2.349158024e-08 +7.936000002e+01 +7.936000002e+01 -1.7056e+00 +1.3392e+00
496 0 +1.659526561e-08 +7.936000002e+01 +7.936000002e+01 -1.7056e+00 +1.3392e+00
498 0 +1.033423302e-08 +7.936000001e+01 +7.936000001e+01 -1.7056e+00 +1.3392e+00
509 0 +9.325631822e-09 +7.936000001e+01 +7.936000001e+01 -1.7056e+00 +1.3392e+00
