% f evaluations | g evaluations | best noise-free fitness - Fopt (1.298700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.043476306e+02 +3.342176306e+02 +3.342176306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.623527304e+02 +2.922227304e+02 +2.922227304e+02 +5.6990e-01 -1.9297e-01 -1.7581e+00 +4.1779e+00 -7.9461e-01 -2.5167e+00 -1.0130e+00 +2.0727e+00 +6.6717e+00 +1.3506e+00
13 0 +1.608917022e+02 +2.907617022e+02 +2.907617022e+02 -1.7038e+00 -3.3705e+00 +2.3290e+00 +1.3372e+00 -1.2332e+00 -9.5956e-01 +8.1424e-01 +4.8143e+00 +8.8062e-01 +3.6100e-02
14 0 +1.509784028e+02 +2.808484028e+02 +2.808484028e+02 +2.0505e+00 +1.8782e+00 -2.6772e+00 +8.8291e-01 -4.8935e+00 -1.2242e+00 -1.0306e+00 -2.7431e+00 +3.8725e+00 +4.2141e+00
15 0 +1.249147413e+02 +2.547847413e+02 +2.547847413e+02 +4.9397e+00 +5.7915e-01 +2.4192e+00 +7.7451e-01 -2.9162e+00 -6.2832e-01 +2.1720e+00 +2.0424e+00 +3.6801e+00 +1.6199e+00
17 0 +1.186716207e+02 +2.485416207e+02 +2.485416207e+02 -2.0051e-01 +1.4091e+00 +3.9977e-02 +2.8065e+00 -2.3826e+00 -9.8534e-01 +2.3215e+00 +2.5958e+00 +4.1717e+00 +3.1951e+00
19 0 +1.076266751e+02 +2.374966751e+02 +2.374966751e+02 +1.1600e+00 +2.4508e-01 +4.6597e+00 +3.2662e+00 +8.5180e-01 -2.6708e+00 -5.9049e-01 +3.5259e+00 +6.3901e+00 +5.1626e+00
22 0 +9.972879311e+01 +2.295987931e+02 +2.295987931e+02 +6.8109e+00 -6.8180e-01 +3.1254e+00 +3.2692e+00 -1.8899e-02 -3.3117e+00 +3.1361e+00 +4.9987e+00 +9.6088e+00 +2.9181e+00
27 0 +9.227274526e+01 +2.221427453e+02 +2.221427453e+02 +1.5022e-01 -2.4277e+00 +4.6575e+00 -1.2663e+00 +4.1488e-01 -6.4277e-01 +7.3793e-01 +4.0443e+00 +4.0486e+00 +4.2740e+00
35 0 +8.876083517e+01 +2.186308352e+02 +2.186308352e+02 +5.0039e+00 +6.9086e-02 +6.3448e+00 +9.9512e-01 -3.2457e+00 +2.3464e-01 +1.4346e+00 +3.8067e+00 +6.8799e+00 +2.6412e+00
36 0 +7.541606434e+01 +2.052860643e+02 +2.052860643e+02 +7.2519e+00 +3.3649e-01 +3.6216e+00 +5.3354e+00 +3.7760e-01 -9.6262e-01 +3.3701e+00 +5.2763e+00 +9.2926e+00 +6.6170e+00
42 0 +4.758501189e+01 +1.774550119e+02 +1.774550119e+02 +3.3028e+00 +1.7136e-01 +7.3921e+00 -2.8238e-01 -3.8677e+00 +1.1745e+00 +5.4582e+00 +2.9739e+00 +6.0588e+00 +5.4095e+00
59 0 +3.689811619e+01 +1.667681162e+02 +1.667681162e+02 +7.5592e+00 -4.1474e+00 +5.9908e+00 +3.1651e+00 -6.6730e+00 +5.7601e-01 +4.5030e+00 +5.4466e+00 +1.1107e+01 +5.5422e+00
68 0 +3.411889212e+01 +1.639888921e+02 +1.639888921e+02 +1.1772e+01 -8.3898e-01 +6.9532e+00 -1.5992e+00 -4.3106e+00 +3.7942e+00 +3.0597e+00 +3.9724e+00 +8.7005e+00 +6.8692e+00
76 0 +3.208927465e+01 +1.619592747e+02 +1.619592747e+02 +9.7292e+00 -2.2848e+00 +8.8649e+00 +3.4856e+00 -5.9386e+00 +4.4423e+00 +3.7221e+00 +6.9193e+00 +8.0869e+00 +4.7635e+00
88 0 +1.624837454e+01 +1.461183745e+02 +1.461183745e+02 +6.2340e+00 -5.5017e-01 +6.0173e+00 -1.3911e+00 -6.7038e+00 +1.1416e+01 +4.4127e+00 +5.6688e+00 +7.8431e+00 +5.4430e+00
96 0 +1.307155408e+01 +1.429415541e+02 +1.429415541e+02 +4.0893e+00 -4.6609e+00 +7.3999e+00 +4.4130e-01 -7.5459e+00 +6.5813e+00 +5.3515e+00 +5.4682e+00 +9.9963e+00 +1.2381e+01
123 0 +1.146561962e+01 +1.413356196e+02 +1.413356196e+02 -1.8833e+00 -1.4700e+01 +1.6876e+01 -2.8731e+00 -9.6836e+00 +1.0858e+01 +9.0568e+00 +8.3670e+00 +7.1464e+00 +1.0619e+01
125 0 +7.198387872e+00 +1.370683879e+02 +1.370683879e+02 +9.1964e+00 -8.0074e+00 +1.1508e+01 -3.7586e+00 -1.1449e+01 +3.7412e+00 +9.6758e+00 +8.6602e+00 +7.2345e+00 +1.2775e+01
140 0 +4.304290639e+00 +1.341742906e+02 +1.341742906e+02 +6.9571e-01 -9.9813e+00 +1.2415e+01 -6.1145e+00 -8.8603e+00 +1.1976e+01 +6.9783e+00 +7.5674e+00 +5.1793e+00 +7.4555e+00
143 0 +0.000000000e+00 +1.298700000e+02 +1.298700000e+02 +5.8452e+00 -9.4031e+00 +1.7768e+01 -6.2384e+00 -1.2289e+01 +1.7106e+01 +1.2439e+01 +1.5305e+01 +1.2742e+01 +1.3031e+01
