% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.668714155e+01 +9.747141552e+00 +9.747141552e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.795810472e+01 +1.018104723e+00 +1.018104723e+00 +1.8174e+00 -2.2182e+00 +5.7708e-01 -4.0203e-01 +1.9318e+00
8 0 +1.632943310e+01 -6.105669020e-01 -6.105669020e-01 +3.3448e+00 -9.5905e-01 -3.8858e+00 -2.6080e+00 +5.8242e-01
11 0 +1.614109002e+01 -7.989099846e-01 -7.989099846e-01 +1.7809e-01 -1.0221e+00 +1.2969e+00 -2.0956e+00 +1.3640e+00
12 0 +1.515011285e+01 -1.789887154e+00 -1.789887154e+00 +4.9666e+00 +3.1623e-01 -2.7845e+00 -1.7066e+00 +1.4540e+00
13 0 +1.458846729e+01 -2.351532705e+00 -2.351532705e+00 +1.5331e+00 -5.3414e-01 -1.5115e+00 -2.9184e+00 -5.0554e-01
22 0 +5.921911415e+00 -1.101808859e+01 -1.101808859e+01 +1.5310e+00 +1.0274e+00 +4.2104e-01 -9.5645e-01 +2.2101e+00
30 0 +5.766066745e+00 -1.117393325e+01 -1.117393325e+01 +2.0095e+00 +1.8634e+00 +4.1572e-01 -8.3433e-01 +3.0766e+00
36 0 +5.587878008e+00 -1.135212199e+01 -1.135212199e+01 +2.7855e+00 +7.8225e-01 -4.7059e-01 -3.8753e-01 +2.5488e+00
37 0 +4.730082234e+00 -1.220991777e+01 -1.220991777e+01 +3.5209e+00 +9.7437e-01 -1.7412e+00 -1.6295e+00 +1.7688e+00
55 0 +4.676087651e+00 -1.226391235e+01 -1.226391235e+01 +4.9985e+00 +1.7711e+00 -2.2628e+00 +1.7793e+00 +1.6665e+00
56 0 +2.485315355e+00 -1.445468464e+01 -1.445468464e+01 +3.2773e+00 +1.5559e+00 -6.1115e-01 +5.2276e-01 +7.5265e-01
81 0 +1.689325511e+00 -1.525067449e+01 -1.525067449e+01 +2.8964e+00 +1.8004e+00 -1.3392e+00 +1.2810e+00 +1.1151e+00
148 0 +1.577259068e+00 -1.536274093e+01 -1.536274093e+01 +3.1159e+00 +2.5339e+00 -1.2090e+00 +2.5328e+00 +7.8447e-01
150 0 +1.425428875e+00 -1.551457113e+01 -1.551457113e+01 +4.3846e+00 +2.0888e+00 -1.2057e+00 +9.1182e-01 +1.3854e+00
177 0 +8.656999585e-01 -1.607430004e+01 -1.607430004e+01 +3.6643e+00 +2.3578e+00 -1.6337e+00 +1.5471e+00 +1.6111e+00
215 0 +5.741656742e-01 -1.636583433e+01 -1.636583433e+01 +4.2319e+00 +2.5812e+00 -1.2152e+00 +1.4358e+00 +1.5787e+00
275 0 +4.953335133e-01 -1.644466649e+01 -1.644466649e+01 +4.4959e+00 +2.6492e+00 -1.1760e+00 +1.3145e+00 +1.5508e+00
338 0 +2.674997713e-01 -1.667250023e+01 -1.667250023e+01 +3.9317e+00 +2.6575e+00 -1.3913e+00 +1.2842e+00 +1.4286e+00
365 0 +2.380039081e-01 -1.670199609e+01 -1.670199609e+01 +3.6164e+00 +2.5042e+00 -1.5041e+00 +1.4876e+00 +1.3345e+00
402 0 +1.040181047e-01 -1.683598190e+01 -1.683598190e+01 +3.6271e+00 +2.5441e+00 -1.5249e+00 +1.4924e+00 +1.3379e+00
405 0 +8.831098691e-02 -1.685168901e+01 -1.685168901e+01 +3.5931e+00 +2.5426e+00 -1.5756e+00 +1.4915e+00 +1.3978e+00
520 0 +7.790858484e-02 -1.686209142e+01 -1.686209142e+01 +3.6001e+00 +2.4448e+00 -1.5760e+00 +1.5423e+00 +1.3731e+00
553 0 +7.181064368e-02 -1.686818936e+01 -1.686818936e+01 +3.6281e+00 +2.5151e+00 -1.5384e+00 +1.5206e+00 +1.3882e+00
589 0 +6.077576692e-02 -1.687922423e+01 -1.687922423e+01 +3.6078e+00 +2.5262e+00 -1.5375e+00 +1.5006e+00 +1.3767e+00
590 0 +5.601868456e-02 -1.688398132e+01 -1.688398132e+01 +3.6380e+00 +2.5178e+00 -1.5627e+00 +1.5118e+00 +1.4049e+00
602 0 +4.743092919e-02 -1.689256907e+01 -1.689256907e+01 +3.6417e+00 +2.5466e+00 -1.5445e+00 +1.4755e+00 +1.4057e+00
613 0 +3.456898767e-02 -1.690543101e+01 -1.690543101e+01 +3.5967e+00 +2.5397e+00 -1.5496e+00 +1.4831e+00 +1.3928e+00
638 0 +3.056764192e-02 -1.690943236e+01 -1.690943236e+01 +3.6476e+00 +2.5348e+00 -1.5321e+00 +1.4590e+00 +1.3931e+00
645 0 +2.623621505e-02 -1.691376378e+01 -1.691376378e+01 +3.6709e+00 +2.5310e+00 -1.5342e+00 +1.4761e+00 +1.3934e+00
678 0 +2.256628304e-02 -1.691743372e+01 -1.691743372e+01 +3.6550e+00 +2.5521e+00 -1.5287e+00 +1.4690e+00 +1.3873e+00
701 0 +1.895053369e-02 -1.692104947e+01 -1.692104947e+01 +3.6454e+00 +2.5457e+00 -1.5375e+00 +1.4690e+00 +1.3905e+00
719 0 +1.767920443e-02 -1.692232080e+01 -1.692232080e+01 +3.6589e+00 +2.5488e+00 -1.5344e+00 +1.4698e+00 +1.4026e+00
721 0 +1.458604189e-02 -1.692541396e+01 -1.692541396e+01 +3.6632e+00 +2.5618e+00 -1.5240e+00 +1.4600e+00 +1.3977e+00
738 0 +1.313549759e-02 -1.692686450e+01 -1.692686450e+01 +3.6512e+00 +2.5504e+00 -1.5336e+00 +1.4640e+00 +1.3953e+00
