% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.288577618e+08 +4.288571407e+08 +4.288571407e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +3.377230341e+08 +3.377224130e+08 +3.377224130e+08 +3.7873e+00 +1.2114e+00 +4.7661e+00 +2.6978e-01 -3.7211e+00 -3.4536e+00 -6.0770e-01 +3.5156e-01 +1.7871e+00 +3.6001e+00 -1.0207e+00 +2.3280e+00 +8.2788e-01 -2.1522e-01 +1.1841e+00 -2.4861e+00 +1.6612e+00 -2.5662e+00 -1.9364e+00 -7.0486e-01
20 0 +2.670493832e+08 +2.670487621e+08 +2.670487621e+08 +8.0489e-01 +3.1613e+00 -3.9271e-01 +9.0773e-03 -2.5491e+00 -7.3918e-02 +1.4115e+00 +9.6865e-01 +3.2147e+00 +2.6704e+00 -2.7808e+00 +4.3238e-01 +3.6915e+00 -4.9024e-02 -5.4541e-01 -4.9932e+00 +2.6370e-01 -2.8779e+00 -5.4686e-01 -4.8633e+00
21 0 +2.276106010e+08 +2.276099799e+08 +2.276099799e+08 +1.4511e+00 +1.2578e+00 -3.1996e-01 -5.8518e-01 -5.9248e+00 +2.5307e+00 +2.6485e-01 +2.1684e+00 +2.2739e+00 +2.9850e+00 -3.8098e+00 +2.0637e+00 +3.0598e+00 -2.8780e+00 -1.1285e+00 -5.5622e+00 +4.1855e-01 +2.6425e+00 -2.1340e+00 -4.1325e+00
24 0 +1.940559150e+08 +1.940552939e+08 +1.940552939e+08 +1.4317e+00 +2.0863e+00 +2.8036e+00 -4.3337e+00 -3.2898e+00 -9.3342e-01 -1.3918e+00 -1.0274e+00 +1.5408e+00 +4.4457e+00 -1.9581e+00 +1.5599e-01 +2.9398e+00 -4.8400e-01 +7.2813e-01 +1.9309e-01 -1.4943e+00 +4.3556e-01 -3.3208e+00 -2.4915e+00
27 0 +1.270900306e+08 +1.270894095e+08 +1.270894095e+08 -8.5426e-01 +4.4748e+00 +3.0561e-01 -4.0317e+00 -2.6391e+00 -1.6105e+00 +2.4406e+00 -1.9583e+00 +1.6006e+00 +5.1042e+00 -2.2211e+00 +6.3061e-01 +3.5499e+00 -3.3704e+00 +5.3667e+00 -6.4046e-01 +1.7804e+00 +5.3909e-01 -1.6930e+00 -2.5815e+00
56 0 +1.138539523e+08 +1.138533312e+08 +1.138533312e+08 +8.6060e-01 +4.5889e+00 +1.1463e+00 -5.5331e+00 -2.2123e+00 +2.1130e-01 +1.3192e-01 +1.6234e+00 +4.4274e+00 +4.4221e+00 -4.1460e-01 +1.1415e+00 +1.8370e+00 -3.1959e-01 +5.1172e+00 +5.0575e-01 +3.4019e+00 -1.4197e+00 -1.0979e+00 -4.5505e-01
72 0 +1.035995857e+08 +1.035989646e+08 +1.035989646e+08 -1.3299e+00 +2.1456e+00 +1.0664e+00 -2.8518e+00 -4.9752e-01 +1.6574e+00 +8.7535e-01 -3.9025e-01 +2.5998e+00 +2.9530e+00 -1.9363e+00 -1.7998e-01 +1.6786e+00 +8.1115e-01 +1.1708e+00 -1.1767e+00 -2.3203e-01 -1.6960e+00 -1.8876e+00 -1.3637e+00
87 0 +9.363536877e+07 +9.363474766e+07 +9.363474766e+07 -1.5483e+00 +3.3416e+00 +6.7929e-01 -2.2109e+00 -1.3880e+00 +6.0557e-02 -7.1025e-01 +9.2694e-01 +5.2294e+00 +1.1932e+00 -1.6722e+00 +3.7919e+00 +1.3699e+00 +2.7516e-01 +3.5199e+00 -1.1089e+00 +3.5492e+00 -8.1204e-01 -2.9575e+00 +2.1030e+00
100 0 +9.156772796e+07 +9.156710685e+07 +9.156710685e+07 -5.9572e-01 +3.9435e+00 +5.3527e-01 -1.5990e+00 -3.1752e+00 +6.9999e-01 -2.0434e-01 +9.0344e-01 +3.9501e+00 +1.0667e+00 -3.7537e+00 +1.6286e+00 +3.9111e+00 -1.6360e+00 +4.4082e+00 -1.1154e+00 +4.2301e+00 +1.6051e+00 -1.3462e+00 +1.4616e+00
