% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.737629871e+04 +1.752544871e+04 +1.752544871e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
26 0 +1.150247801e+04 +1.165162801e+04 +1.165162801e+04 -1.0886e-01 -2.7710e+00 -1.7913e+00 +3.5430e+00 -2.4043e+00 -1.9388e+00 +8.0443e-01 -1.2429e+00 -2.0700e+00 -2.9329e+00
37 0 +1.137225081e+04 +1.152140081e+04 +1.152140081e+04 -1.2501e+00 -3.9310e-01 +9.1314e-01 +1.8943e+00 -3.2503e+00 -3.3226e+00 +3.5591e-01 +5.5391e-01 -2.2950e+00 -3.9992e+00
43 0 +4.845950457e+03 +4.995100457e+03 +4.995100457e+03 -1.6444e+00 -2.2911e+00 +1.7149e-01 +2.5631e+00 -5.3200e+00 -3.3078e+00 -2.9977e+00 -3.0481e+00 -7.3275e-01 +2.3105e-01
54 0 +3.254716921e+03 +3.403866921e+03 +3.403866921e+03 -2.5359e+00 +5.8806e-01 -1.6569e+00 +2.1189e+00 -2.6890e+00 -3.2252e+00 -2.7069e+00 -1.2202e+00 -7.7172e-01 -1.9418e+00
56 0 +1.397955002e+03 +1.547105002e+03 +1.547105002e+03 -1.9318e+00 -7.0824e-01 +4.7590e-01 +2.2008e+00 -2.4737e+00 -2.6735e+00 -3.1727e+00 -2.3800e+00 -1.2087e+00 -3.5275e-02
107 0 +9.649761009e+02 +1.114126101e+03 +1.114126101e+03 -1.1210e+00 -3.3554e-03 -5.5160e-01 +1.9188e+00 -2.4068e+00 -1.5278e+00 -9.0038e-01 -2.2834e+00 -2.3514e+00 +1.8406e+00
172 0 +3.870600778e+02 +5.362100778e+02 +5.362100778e+02 -2.1547e+00 -1.0767e+00 -3.7000e-01 +7.9887e-01 -4.6105e+00 -1.9454e+00 -1.0248e+00 -2.1328e+00 -6.9439e-01 -1.0651e+00
231 0 +2.827641175e+02 +4.319141175e+02 +4.319141175e+02 -5.4756e-02 -5.6665e-01 +2.8304e-01 +1.7303e+00 -2.6275e+00 -1.3322e+00 -2.1366e+00 -2.2900e+00 -3.2404e-01 +1.5513e-01
283 0 +1.964756936e+02 +3.456256936e+02 +3.456256936e+02 -1.2501e+00 -8.1091e-01 -8.1032e-01 +1.4689e+00 -2.8223e+00 -1.4788e+00 -1.0027e+00 -1.2237e+00 -4.5402e-01 +6.0852e-01
305 0 +1.334792804e+02 +2.826292804e+02 +2.826292804e+02 -1.3371e+00 -1.2261e+00 -5.8550e-01 +1.4949e+00 -2.9505e+00 -1.2972e+00 -1.4867e+00 -1.2816e+00 -2.2700e-01 +8.1099e-02
314 0 +1.309791530e+02 +2.801291530e+02 +2.801291530e+02 -9.7985e-01 -1.1093e+00 -5.4954e-01 +1.1583e+00 -2.9933e+00 -1.9635e+00 -1.4574e+00 -1.6069e+00 -2.4224e-01 +3.0613e-01
320 0 +1.217385081e+02 +2.708885081e+02 +2.708885081e+02 -1.1550e+00 -1.0873e+00 -8.7576e-01 +1.4178e+00 -3.1149e+00 -1.9996e+00 -1.1213e+00 -1.3609e+00 +6.2892e-03 +4.7489e-01
335 0 +9.696394032e+01 +2.461139403e+02 +2.461139403e+02 -4.1573e-01 -9.7954e-01 -8.0151e-01 +1.4364e+00 -2.6690e+00 -1.2936e+00 -9.0216e-01 -1.0716e+00 +1.7680e-01 +5.6590e-01
386 0 +8.085558987e+01 +2.300055899e+02 +2.300055899e+02 -9.8117e-01 -1.0967e+00 -4.9588e-01 +1.7113e+00 -2.9221e+00 -1.4526e+00 -1.1408e+00 -1.2679e+00 -2.6012e-01 -1.9593e-02
403 0 +7.446217961e+01 +2.236121796e+02 +2.236121796e+02 -5.2315e-01 -9.0603e-01 -4.4784e-01 +1.8721e+00 -2.7064e+00 -1.2802e+00 -8.7049e-01 -1.2245e+00 -2.3691e-01 +9.4818e-02
422 0 +6.937582545e+01 +2.185258254e+02 +2.185258254e+02 -6.6842e-01 -1.1754e+00 -6.1252e-01 +1.5092e+00 -2.8488e+00 -1.3543e+00 -9.9098e-01 -1.2794e+00 -3.1181e-01 +9.3784e-02
440 0 +5.924287294e+01 +2.083928729e+02 +2.083928729e+02 -4.4946e-01 -9.0962e-01 -3.8957e-01 +1.7014e+00 -2.9517e+00 -1.5817e+00 -1.3155e+00 -1.5910e+00 -5.7723e-01 -8.8473e-02
473 0 +3.948641584e+01 +1.886364158e+02 +1.886364158e+02 -3.7042e-01 -6.3061e-01 -6.9636e-02 +1.7857e+00 -2.8679e+00 -1.5412e+00 -1.1692e+00 -1.5255e+00 -5.9875e-01 -9.8573e-02
487 0 +2.843319208e+01 +1.775831921e+02 +1.775831921e+02 -1.4223e-01 -6.5140e-01 -1.8339e-01 +1.6425e+00 -2.8499e+00 -1.4670e+00 -1.1977e+00 -1.4435e+00 -4.4900e-01 -1.6958e-01
489 0 +2.504497202e+01 +1.741949720e+02 +1.741949720e+02 -1.1746e-01 -5.3928e-01 +4.7997e-03 +1.9405e+00 -2.8439e+00 -1.4205e+00 -1.1320e+00 -1.5088e+00 -5.9213e-01 -2.1220e-01
503 0 +1.619004419e+01 +1.653400442e+02 +1.653400442e+02 -1.7853e-01 -5.1715e-01 -6.3095e-02 +1.7113e+00 -2.8998e+00 -1.4400e+00 -1.2919e+00 -1.5248e+00 -5.6418e-01 -2.4585e-01
522 0 +1.056022302e+01 +1.597102230e+02 +1.597102230e+02 -7.3818e-02 -3.9947e-01 +2.7632e-02 +1.7672e+00 -2.9313e+00 -1.4721e+00 -1.1782e+00 -1.4605e+00 -4.3928e-01 -1.6987e-01
567 0 +7.748011135e+00 +1.568980111e+02 +1.568980111e+02 -7.5400e-02 -4.7526e-01 -4.4312e-02 +1.8237e+00 -2.8170e+00 -1.3823e+00 -1.1662e+00 -1.4841e+00 -4.8155e-01 -3.0226e-01
612 0 +5.261192502e+00 +1.544111925e+02 +1.544111925e+02 -7.0134e-02 -4.0113e-01 -7.9492e-03 +1.7742e+00 -2.8237e+00 -1.2586e+00 -1.0853e+00 -1.4597e+00 -4.6302e-01 -2.6183e-01
636 0 +3.960778231e+00 +1.531107782e+02 +1.531107782e+02 -7.0661e-02 -3.8869e-01 +1.4544e-02 +1.8051e+00 -2.8183e+00 -1.3306e+00 -1.1685e+00 -1.5346e+00 -6.0404e-01 -3.3692e-01
658 0 +3.575579171e+00 +1.527255792e+02 +1.527255792e+02 -6.0432e-02 -3.9253e-01 -1.3753e-02 +1.7980e+00 -2.7852e+00 -1.3336e+00 -1.1394e+00 -1.5379e+00 -5.8005e-01 -2.8447e-01
662 0 +2.343696549e+00 +1.514936965e+02 +1.514936965e+02 -3.9982e-02 -3.4702e-01 -3.2989e-03 +1.7694e+00 -2.8490e+00 -1.3621e+00 -1.1182e+00 -1.5441e+00 -5.7972e-01 -3.5915e-01
681 0 +2.264762804e+00 +1.514147628e+02 +1.514147628e+02 -5.8389e-02 -3.8951e-01 -4.6233e-04 +1.8024e+00 -2.8748e+00 -1.3840e+00 -1.1006e+00 -1.5475e+00 -6.3115e-01 -3.5964e-01
700 0 +2.080765751e+00 +1.512307658e+02 +1.512307658e+02 -3.0588e-02 -3.7910e-01 +1.1434e-02 +1.7988e+00 -2.8428e+00 -1.3743e+00 -1.1330e+00 -1.5456e+00 -6.6825e-01 -4.3030e-01
733 0 +1.910853234e+00 +1.510608532e+02 +1.510608532e+02 -5.5845e-02 -4.0174e-01 -1.0997e-02 +1.8234e+00 -2.8257e+00 -1.3520e+00 -1.0988e+00 -1.5770e+00 -6.5637e-01 -3.5457e-01
745 0 +1.645039580e+00 +1.507950396e+02 +1.507950396e+02 -7.2660e-02 -4.0115e-01 +6.8240e-03 +1.8113e+00 -2.8186e+00 -1.3317e+00 -1.0981e+00 -1.5998e+00 -7.0311e-01 -4.0849e-01
771 0 +1.578785839e+00 +1.507287858e+02 +1.507287858e+02 -7.6857e-02 -4.0252e-01 +5.6875e-03 +1.8139e+00 -2.8479e+00 -1.3708e+00 -1.1280e+00 -1.5984e+00 -6.9049e-01 -4.3537e-01
775 0 +1.323390652e+00 +1.504733907e+02 +1.504733907e+02 -5.6257e-02 -3.6737e-01 +7.9095e-03 +1.8083e+00 -2.8168e+00 -1.3648e+00 -1.1327e+00 -1.6162e+00 -7.1651e-01 -4.2516e-01
790 0 +1.188505627e+00 +1.503385056e+02 +1.503385056e+02 -5.3141e-02 -3.7847e-01 -1.5501e-02 +1.7943e+00 -2.8342e+00 -1.3702e+00 -1.1257e+00 -1.5867e+00 -6.5211e-01 -4.0324e-01
845 0 +9.948791726e-01 +1.501448792e+02 +1.501448792e+02 -6.1148e-02 -3.8594e-01 -8.6742e-03 +1.8013e+00 -2.8285e+00 -1.3509e+00 -1.1091e+00 -1.5801e+00 -6.4772e-01 -4.2527e-01
867 0 +9.616347973e-01 +1.501116348e+02 +1.501116348e+02 -4.5402e-02 -3.7292e-01 -4.8220e-03 +1.8155e+00 -2.8090e+00 -1.3257e+00 -1.0749e+00 -1.5417e+00 -6.1321e-01 -3.9734e-01
887 0 +9.485079026e-01 +1.500985079e+02 +1.500985079e+02 -5.5224e-02 -3.8236e-01 -1.2986e-02 +1.8108e+00 -2.8156e+00 -1.3362e+00 -1.0875e+00 -1.5242e+00 -5.9847e-01 -3.9113e-01
893 0 +9.033623998e-01 +1.500533624e+02 +1.500533624e+02 -6.4548e-02 -3.8323e-01 -3.1404e-03 +1.8068e+00 -2.8142e+00 -1.3186e+00 -1.0758e+00 -1.5244e+00 -6.1466e-01 -4.0234e-01
907 0 +8.781562827e-01 +1.500281563e+02 +1.500281563e+02 -6.9632e-02 -3.8547e-01 -6.2479e-03 +1.8111e+00 -2.8126e+00 -1.3161e+00 -1.0677e+00 -1.4968e+00 -5.7035e-01 -3.8199e-01
918 0 +8.620693693e-01 +1.500120694e+02 +1.500120694e+02 -6.3346e-02 -3.7982e-01 -8.4010e-03 +1.8032e+00 -2.8167e+00 -1.3311e+00 -1.0762e+00 -1.5230e+00 -6.0430e-01 -3.8573e-01
950 0 +7.898895950e-01 +1.499398896e+02 +1.499398896e+02 -5.5930e-02 -3.8172e-01 -4.1549e-03 +1.8114e+00 -2.7981e+00 -1.3043e+00 -1.0455e+00 -1.4832e+00 -5.7911e-01 -3.7890e-01
961 0 +7.713985939e-01 +1.499213986e+02 +1.499213986e+02 -6.0878e-02 -3.7715e-01 -9.0421e-04 +1.8157e+00 -2.7968e+00 -1.3080e+00 -1.0524e+00 -1.4935e+00 -5.7102e-01 -3.5958e-01
965 0 +7.501312070e-01 +1.499001312e+02 +1.499001312e+02 -6.1645e-02 -3.8197e-01 -3.5527e-03 +1.8162e+00 -2.7958e+00 -1.3071e+00 -1.0475e+00 -1.4894e+00 -5.7149e-01 -3.6181e-01
966 0 +7.308635538e-01 +1.498808636e+02 +1.498808636e+02 -6.2099e-02 -3.8313e-01 +9.7618e-04 +1.8209e+00 -2.7947e+00 -1.3087e+00 -1.0448e+00 -1.4864e+00 -5.5086e-01 -3.4554e-01
993 0 +6.802496470e-01 +1.498302496e+02 +1.498302496e+02 -6.4173e-02 -3.8745e-01 -9.0472e-03 +1.8154e+00 -2.8030e+00 -1.3076e+00 -1.0301e+00 -1.4615e+00 -5.3662e-01 -3.5855e-01
1002 0 +6.539419306e-01 +1.498039419e+02 +1.498039419e+02 -5.7497e-02 -3.8117e-01 +6.7899e-03 +1.8237e+00 -2.7950e+00 -1.2992e+00 -1.0270e+00 -1.4375e+00 -5.1406e-01 -3.4742e-01
1033 0 +6.408678123e-01 +1.497908678e+02 +1.497908678e+02 -6.4347e-02 -3.9042e-01 -6.6299e-04 +1.8285e+00 -2.7783e+00 -1.2831e+00 -1.0047e+00 -1.4256e+00 -4.8570e-01 -3.2774e-01
