% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.237814535e+05 +5.237951135e+05 +5.237951135e+05 +0.0000e+00 +0.0000e+00
4 0 +2.008212394e+05 +2.008348994e+05 +2.008348994e+05 -3.7999e-01 +1.7336e+00
8 0 +4.867008535e+04 +4.868374535e+04 +4.868374535e+04 +2.7304e-01 +1.5405e+00
12 0 +8.941633668e+02 +9.078233668e+02 +9.078233668e+02 +7.7378e-01 +2.7420e+00
71 0 +2.313219126e+02 +2.449819126e+02 +2.449819126e+02 -7.5341e-01 +2.9037e-01
76 0 +1.017274356e+02 +1.153874356e+02 +1.153874356e+02 -5.4679e-01 +5.8616e-01
88 0 +4.041164587e+00 +1.770116459e+01 +1.770116459e+01 +1.5969e-01 +1.7833e+00
120 0 +3.699023539e+00 +1.735902354e+01 +1.735902354e+01 -2.9914e-01 +1.0191e+00
139 0 +1.524141502e+00 +1.518414150e+01 +1.518414150e+01 -9.6682e-02 +1.3519e+00
156 0 +3.009605221e-01 +1.396096052e+01 +1.396096052e+01 +1.4806e-01 +1.7604e+00
159 0 +2.762567766e-01 +1.393625678e+01 +1.393625678e+01 +2.0469e-01 +1.8548e+00
185 0 +2.282816909e-01 +1.388828169e+01 +1.388828169e+01 +2.0467e-01 +1.8538e+00
187 0 +1.294206638e-01 +1.378942066e+01 +1.378942066e+01 +2.9806e-01 +2.0088e+00
219 0 +1.119594428e-01 +1.377195944e+01 +1.377195944e+01 +3.4814e-01 +2.0932e+00
220 0 +9.434959112e-02 +1.375434959e+01 +1.375434959e+01 +2.7629e-01 +1.9730e+00
225 0 +4.675642380e-02 +1.370675642e+01 +1.370675642e+01 +3.4492e-01 +2.0870e+00
226 0 +3.502689580e-02 +1.369502690e+01 +1.369502690e+01 +4.0312e-01 +2.1837e+00
235 0 +2.209173156e-02 +1.368209173e+01 +1.368209173e+01 +4.2434e-01 +2.2195e+00
236 0 +1.903785859e-02 +1.367903786e+01 +1.367903786e+01 +4.3819e-01 +2.2420e+00
241 0 +7.231392968e-03 +1.366723139e+01 +1.366723139e+01 +4.1792e-01 +2.2087e+00
243 0 +2.735394933e-03 +1.366273539e+01 +1.366273539e+01 +4.4303e-01 +2.2502e+00
247 0 +2.507570495e-03 +1.366250757e+01 +1.366250757e+01 +4.3489e-01 +2.2367e+00
258 0 +7.510475504e-04 +1.366075105e+01 +1.366075105e+01 +4.1671e-01 +2.2065e+00
260 0 +8.387679561e-06 +1.366000839e+01 +1.366000839e+01 +4.2575e-01 +2.2216e+00
312 0 +7.969683088e-06 +1.366000797e+01 +1.366000797e+01 +4.2868e-01 +2.2265e+00
315 0 +2.116260660e-06 +1.366000212e+01 +1.366000212e+01 +4.2720e-01 +2.2240e+00
331 0 +1.136446421e-06 +1.366000114e+01 +1.366000114e+01 +4.2753e-01 +2.2246e+00
363 0 +1.006572703e-06 +1.366000101e+01 +1.366000101e+01 +4.2693e-01 +2.2236e+00
391 0 +9.104547445e-07 +1.366000091e+01 +1.366000091e+01 +4.2680e-01 +2.2233e+00
409 0 +2.999277591e-07 +1.366000030e+01 +1.366000030e+01 +4.2716e-01 +2.2239e+00
411 0 +4.144029120e-09 +1.366000000e+01 +1.366000000e+01 +4.2717e-01 +2.2240e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.502000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.238243184e+06 +2.238158164e+06 +2.238158164e+06 +0.0000e+00 +0.0000e+00
2 0 +6.721773849e+05 +6.720923649e+05 +6.720923649e+05 -7.8592e-01 -2.3384e+00
3 0 +1.093206173e+05 +1.092355973e+05 +1.092355973e+05 -2.0330e-01 -2.5016e+00
8 0 +1.055179921e+04 +1.046677921e+04 +1.046677921e+04 +4.3887e-01 -1.9973e+00
22 0 +6.894245876e+03 +6.809225876e+03 +6.809225876e+03 +1.7987e+00 -1.2802e-01
26 0 +3.617872884e+03 +3.532852884e+03 +3.532852884e+03 -2.7811e-01 -3.0581e+00
50 0 +3.510241079e+03 +3.425221079e+03 +3.425221079e+03 -3.9778e+00 -8.2081e+00
54 0 +4.220634933e+02 +3.370434933e+02 +3.370434933e+02 -5.4405e+00 -1.0304e+01
80 0 +3.841525379e+02 +2.991325379e+02 +2.991325379e+02 -6.4650e+00 -1.1736e+01
81 0 +2.691185335e+02 +1.840985335e+02 +1.840985335e+02 -6.6028e+00 -1.1960e+01
128 0 +2.541588774e+02 +1.691388774e+02 +1.691388774e+02 -7.0475e+00 -1.2566e+01
152 0 +2.474532744e+02 +1.624332744e+02 +1.624332744e+02 -6.9015e+00 -1.2364e+01
162 0 +2.400865711e+02 +1.550665711e+02 +1.550665711e+02 -6.7211e+00 -1.2111e+01
185 0 +2.341399404e+02 +1.491199404e+02 +1.491199404e+02 -6.5881e+00 -1.1925e+01
193 0 +2.229970651e+02 +1.379770651e+02 +1.379770651e+02 -6.4395e+00 -1.1724e+01
200 0 +2.119033159e+02 +1.268833159e+02 +1.268833159e+02 -6.2143e+00 -1.1404e+01
210 0 +1.910334343e+02 +1.060134343e+02 +1.060134343e+02 -5.9415e+00 -1.1025e+01
211 0 +1.902403683e+02 +1.052203683e+02 +1.052203683e+02 -5.9063e+00 -1.0975e+01
214 0 +1.424952472e+02 +5.747524722e+01 +5.747524722e+01 -5.2943e+00 -1.0125e+01
219 0 +1.240878848e+02 +3.906788483e+01 +3.906788483e+01 -5.0201e+00 -9.7451e+00
228 0 +1.226889240e+02 +3.766892401e+01 +3.766892401e+01 -5.0106e+00 -9.7324e+00
235 0 +1.197566221e+02 +3.473662212e+01 +3.473662212e+01 -4.7266e+00 -9.3345e+00
238 0 +9.308769443e+01 +8.067694426e+00 +8.067694426e+00 -4.5168e+00 -9.0496e+00
241 0 +8.293565863e+01 -2.084341374e+00 -2.084341374e+00 -3.8984e+00 -8.1854e+00
249 0 +7.617650346e+01 -8.843496542e+00 -8.843496542e+00 -3.8781e+00 -8.1632e+00
252 0 +2.407117697e+01 -6.094882303e+01 -6.094882303e+01 -1.0849e+00 -4.2837e+00
263 0 +2.259018757e+01 -6.242981243e+01 -6.242981243e+01 -4.5441e-01 -3.4093e+00
269 0 +2.498577491e+00 -8.252142251e+01 -8.252142251e+01 +6.1218e-01 -1.9201e+00
284 0 +3.487238502e-01 -8.467127615e+01 -8.467127615e+01 +1.8836e+00 -1.5409e-01
298 0 +2.950551968e-01 -8.472494480e+01 -8.472494480e+01 +1.7972e+00 -2.7458e-01
300 0 +1.423472665e-01 -8.487765273e+01 -8.487765273e+01 +1.3713e+00 -8.6556e-01
315 0 +1.042319709e-01 -8.491576803e+01 -8.491576803e+01 +1.6954e+00 -4.1568e-01
328 0 +4.174704721e-02 -8.497825295e+01 -8.497825295e+01 +1.3963e+00 -8.3130e-01
336 0 +2.217300144e-02 -8.499782700e+01 -8.499782700e+01 +1.4656e+00 -7.3533e-01
339 0 +1.991495793e-02 -8.500008504e+01 -8.500008504e+01 +1.4504e+00 -7.5600e-01
350 0 +1.335161592e-02 -8.500664838e+01 -8.500664838e+01 +1.5752e+00 -5.8277e-01
355 0 +8.940418336e-03 -8.501105958e+01 -8.501105958e+01 +1.5647e+00 -5.9741e-01
364 0 +1.228465276e-03 -8.501877153e+01 -8.501877153e+01 +1.5222e+00 -6.5640e-01
370 0 +1.073962340e-03 -8.501892604e+01 -8.501892604e+01 +1.4973e+00 -6.9111e-01
389 0 +6.761037993e-04 -8.501932390e+01 -8.501932390e+01 +1.5016e+00 -6.8510e-01
393 0 +3.522831575e-04 -8.501964772e+01 -8.501964772e+01 +1.5197e+00 -6.5992e-01
424 0 +4.371478013e-05 -8.501995629e+01 -8.501995629e+01 +1.5068e+00 -6.7784e-01
442 0 +2.525725179e-06 -8.501999747e+01 -8.501999747e+01 +1.5104e+00 -6.7280e-01
466 0 +1.426515880e-06 -8.501999857e+01 -8.501999857e+01 +1.5109e+00 -6.7208e-01
477 0 +1.636030049e-07 -8.501999984e+01 -8.501999984e+01 +1.5102e+00 -6.7305e-01
488 0 +1.101674343e-07 -8.501999989e+01 -8.501999989e+01 +1.5105e+00 -6.7265e-01
496 0 +4.568533996e-08 -8.501999995e+01 -8.501999995e+01 +1.5103e+00 -6.7294e-01
542 0 +3.744276000e-09 -8.502000000e+01 -8.502000000e+01 +1.5104e+00 -6.7281e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.080000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.103894487e+05 +1.104502487e+05 +1.104502487e+05 +0.0000e+00 +0.0000e+00
4 0 +1.981280265e+02 +2.589280265e+02 +2.589280265e+02 +1.3061e+00 +6.3491e-01
46 0 +1.740925298e+02 +2.348925298e+02 +2.348925298e+02 +1.2686e+00 +5.7144e-01
47 0 +2.879520228e+01 +8.959520228e+01 +8.959520228e+01 +3.6244e-01 -1.2178e-01
80 0 +6.377342592e+00 +6.717734259e+01 +6.717734259e+01 +8.3522e-03 -4.0454e-01
97 0 +3.503603952e+00 +6.430360395e+01 +6.430360395e+01 -7.2976e-01 -9.8868e-01
122 0 +4.946615466e-01 +6.129466155e+01 +6.129466155e+01 -2.4289e-01 -6.0723e-01
141 0 +2.545200916e-01 +6.105452009e+01 +6.105452009e+01 -4.0349e-01 -7.3380e-01
148 0 +2.160787546e-01 +6.101607875e+01 +6.101607875e+01 -2.8458e-02 -4.3646e-01
151 0 +1.235950907e-01 +6.092359509e+01 +6.092359509e+01 -5.1541e-01 -8.2148e-01
155 0 +9.146361885e-02 +6.089146362e+01 +6.089146362e+01 -3.1730e-01 -6.6472e-01
166 0 +6.678285584e-02 +6.086678286e+01 +6.086678286e+01 -4.6022e-01 -7.7798e-01
180 0 +5.765168449e-02 +6.085765168e+01 +6.085765168e+01 -3.6790e-01 -7.0480e-01
185 0 +4.017263639e-02 +6.084017264e+01 +6.084017264e+01 -4.0857e-01 -7.3714e-01
187 0 +2.352247285e-02 +6.082352247e+01 +6.082352247e+01 -3.7421e-01 -7.0999e-01
197 0 +1.370348119e-02 +6.081370348e+01 +6.081370348e+01 -3.4695e-01 -6.8852e-01
204 0 +1.375081859e-03 +6.080137508e+01 +6.080137508e+01 -2.3228e-01 -5.9792e-01
214 0 +3.627952002e-05 +6.080003628e+01 +6.080003628e+01 -2.5447e-01 -6.1546e-01
229 0 +3.290495987e-05 +6.080003290e+01 +6.080003290e+01 -2.6125e-01 -6.2083e-01
261 0 +4.055011352e-06 +6.080000406e+01 +6.080000406e+01 -2.5991e-01 -6.1977e-01
303 0 +5.550270501e-07 +6.080000056e+01 +6.080000056e+01 -2.5975e-01 -6.1964e-01
326 0 +4.154644841e-07 +6.080000042e+01 +6.080000042e+01 -2.5968e-01 -6.1958e-01
338 0 +4.001690215e-07 +6.080000040e+01 +6.080000040e+01 -2.5881e-01 -6.1889e-01
340 0 +2.859870420e-07 +6.080000029e+01 +6.080000029e+01 -2.5902e-01 -6.1905e-01
351 0 +2.599631657e-07 +6.080000026e+01 +6.080000026e+01 -2.5896e-01 -6.1901e-01
354 0 +2.249252873e-08 +6.080000002e+01 +6.080000002e+01 -2.5924e-01 -6.1923e-01
358 0 +5.708550077e-09 +6.080000001e+01 +6.080000001e+01 -2.5914e-01 -6.1915e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.293200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.506980638e+06 +3.506751318e+06 +3.506751318e+06 +0.0000e+00 +0.0000e+00
5 0 +1.596367812e+05 +1.594074612e+05 +1.594074612e+05 -2.5972e+00 +2.4544e+00
14 0 +9.487646639e+03 +9.258326639e+03 +9.258326639e+03 -2.8308e+00 +1.6212e+00
15 0 +7.683624768e+03 +7.454304768e+03 +7.454304768e+03 -5.1348e-01 -3.6899e+00
34 0 +6.314356641e+03 +6.085036641e+03 +6.085036641e+03 -2.7906e+00 +2.0151e+00
53 0 +5.300283023e+03 +5.070963023e+03 +5.070963023e+03 -3.9473e+00 +4.9078e+00
58 0 +9.859548044e+02 +7.566348044e+02 +7.566348044e+02 -3.3149e+00 +3.2010e+00
66 0 +3.617539194e+01 -1.931446081e+02 -1.931446081e+02 -3.8651e+00 +4.5001e+00
104 0 +2.909472824e+01 -2.002252718e+02 -2.002252718e+02 -3.5707e+00 +3.7603e+00
114 0 +2.589701892e+01 -2.034229811e+02 -2.034229811e+02 -3.6196e+00 +3.8800e+00
117 0 +2.384314370e+01 -2.054768563e+02 -2.054768563e+02 -3.6571e+00 +3.9676e+00
119 0 +2.177872406e+01 -2.075412759e+02 -2.075412759e+02 -3.5291e+00 +3.6449e+00
144 0 +2.099761009e+01 -2.083223899e+02 -2.083223899e+02 -3.5303e+00 +3.6522e+00
153 0 +2.041287105e+01 -2.089071289e+02 -2.089071289e+02 -3.4954e+00 +3.5649e+00
186 0 +1.989770863e+01 -2.094222914e+02 -2.094222914e+02 -3.4890e+00 +3.5476e+00
193 0 +1.937582276e+01 -2.099441772e+02 -2.099441772e+02 -3.4648e+00 +3.4860e+00
201 0 +1.857334986e+01 -2.107466501e+02 -2.107466501e+02 -3.4272e+00 +3.3917e+00
213 0 +1.730593772e+01 -2.120140623e+02 -2.120140623e+02 -3.3494e+00 +3.1948e+00
218 0 +1.572255864e+01 -2.135974414e+02 -2.135974414e+02 -3.2965e+00 +3.0639e+00
224 0 +1.491822651e+01 -2.144017735e+02 -2.144017735e+02 -3.2585e+00 +2.9681e+00
229 0 +1.387828671e+01 -2.154417133e+02 -2.154417133e+02 -3.1427e+00 +2.6807e+00
231 0 +1.269261805e+01 -2.166273819e+02 -2.166273819e+02 -3.1372e+00 +2.6620e+00
237 0 +9.882388057e+00 -2.194376119e+02 -2.194376119e+02 -2.9531e+00 +2.2043e+00
243 0 +6.898869106e+00 -2.224211309e+02 -2.224211309e+02 -2.8148e+00 +1.8558e+00
248 0 +5.386905000e+00 -2.239330950e+02 -2.239330950e+02 -2.2675e+00 +4.7448e-01
249 0 +5.345869054e+00 -2.239741309e+02 -2.239741309e+02 -2.5221e+00 +1.1228e+00
251 0 +2.039851411e+00 -2.272801486e+02 -2.272801486e+02 -2.2689e+00 +4.8528e-01
265 0 +7.307561168e-01 -2.285892439e+02 -2.285892439e+02 -1.9125e+00 -4.1371e-01
278 0 +4.922067060e-01 -2.288277933e+02 -2.288277933e+02 -1.7425e+00 -8.4001e-01
293 0 +4.775872803e-01 -2.288424127e+02 -2.288424127e+02 -1.8793e+00 -4.9675e-01
295 0 +4.482237591e-01 -2.288717762e+02 -2.288717762e+02 -1.6840e+00 -9.8668e-01
298 0 +2.414127313e-01 -2.290785873e+02 -2.290785873e+02 -1.8550e+00 -5.5454e-01
309 0 +2.140081155e-01 -2.291059919e+02 -2.291059919e+02 -1.9741e+00 -2.5752e-01
322 0 +1.301048894e-01 -2.291898951e+02 -2.291898951e+02 -1.9113e+00 -4.1518e-01
323 0 +1.267438546e-01 -2.291932561e+02 -2.291932561e+02 -1.8937e+00 -4.5773e-01
329 0 +4.474611138e-02 -2.292752539e+02 -2.292752539e+02 -1.8003e+00 -6.9373e-01
332 0 +3.233028410e-02 -2.292876697e+02 -2.292876697e+02 -1.8015e+00 -6.9068e-01
339 0 +1.216768269e-02 -2.293078323e+02 -2.293078323e+02 -1.8256e+00 -6.2931e-01
353 0 +6.270241614e-03 -2.293137298e+02 -2.293137298e+02 -1.8148e+00 -6.5677e-01
358 0 +3.994311099e-03 -2.293160057e+02 -2.293160057e+02 -1.8085e+00 -6.7273e-01
372 0 +3.722603510e-03 -2.293162774e+02 -2.293162774e+02 -1.8542e+00 -5.5790e-01
374 0 +2.066093952e-03 -2.293179339e+02 -2.293179339e+02 -1.8493e+00 -5.7013e-01
401 0 +3.259155105e-04 -2.293196741e+02 -2.293196741e+02 -1.8360e+00 -6.0365e-01
404 0 +1.212936408e-05 -2.293199879e+02 -2.293199879e+02 -1.8347e+00 -6.0683e-01
451 0 +1.063220267e-05 -2.293199894e+02 -2.293199894e+02 -1.8342e+00 -6.0816e-01
460 0 +3.397900826e-06 -2.293199966e+02 -2.293199966e+02 -1.8341e+00 -6.0843e-01
465 0 +5.067582265e-07 -2.293199995e+02 -2.293199995e+02 -1.8336e+00 -6.0971e-01
474 0 +2.984012895e-07 -2.293199997e+02 -2.293199997e+02 -1.8335e+00 -6.0985e-01
487 0 +3.216598543e-09 -2.293200000e+02 -2.293200000e+02 -1.8336e+00 -6.0958e-01
