% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.951810370e+01 -2.876189630e+01 -2.876189630e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +3.136485733e+01 -3.691514267e+01 -3.691514267e+01 +4.1750e-03 -7.3398e-01 -1.7439e+00 +1.8086e+00 +2.1860e+00 +3.6247e+00 -8.5269e-01 +3.0253e+00 +1.1225e-01 -8.0337e-01
14 0 +8.240309410e+00 -6.003969059e+01 -6.003969059e+01 -7.1337e-01 -1.2842e-01 +3.1723e+00 +4.9885e-01 +8.9902e-02 +2.4786e+00 +3.8089e+00 +1.3079e+00 +2.1382e+00 -5.4367e-01
28 0 +7.312812004e+00 -6.096718800e+01 -6.096718800e+01 -7.4827e-01 +4.3387e+00 +1.3968e+00 -1.8736e+00 +8.1018e-01 +1.4326e+00 +1.3167e+00 +1.0684e+00 +2.8378e+00 +1.3525e+00
46 0 +6.525182409e+00 -6.175481759e+01 -6.175481759e+01 -2.2733e+00 +3.6603e+00 +9.0091e-01 +3.9163e+00 +9.9331e-01 +1.7680e+00 +1.5766e+00 +9.8699e-01 +1.4888e+00 +1.9746e+00
62 0 +5.850278336e+00 -6.242972166e+01 -6.242972166e+01 -3.2816e+00 +1.7245e+00 +2.1302e+00 +5.9672e-01 +8.7176e-01 +3.1496e+00 +1.7954e+00 +8.3808e-01 +3.6293e+00 +7.5679e-01
72 0 +5.686025338e+00 -6.259397466e+01 -6.259397466e+01 -1.3352e-01 +3.0219e+00 +1.3131e+00 +2.4212e+00 -4.7227e-01 +3.5929e+00 +4.4772e+00 +1.7516e+00 +9.8598e-01 +3.1518e+00
90 0 +5.304887208e+00 -6.297511279e+01 -6.297511279e+01 -1.3494e+00 +3.6512e+00 +2.0969e+00 +2.3535e+00 +2.9709e-01 +4.3477e+00 +2.6034e+00 +5.9560e-01 +2.9776e+00 +3.1998e+00
93 0 +4.599900801e+00 -6.368009920e+01 -6.368009920e+01 -8.2948e-01 +2.2121e+00 +8.7196e-01 +2.0643e+00 -3.1643e-01 +2.6089e+00 +3.6704e+00 +1.3466e+00 +2.4003e+00 +1.8321e+00
101 0 +4.308080373e+00 -6.397191963e+01 -6.397191963e+01 -8.3381e-01 +2.1152e+00 +8.2155e-01 +1.3976e+00 +1.4069e-02 +2.1322e+00 +1.9543e+00 +1.2635e+00 +1.4036e+00 +4.7437e+00
106 0 +3.444513629e+00 -6.483548637e+01 -6.483548637e+01 -9.2490e-01 +2.8253e+00 +7.6954e-01 +4.1046e-01 -1.1098e+00 +1.4194e+00 +3.9259e+00 +2.0563e+00 +2.4434e+00 +2.4174e+00
121 0 +3.306406660e+00 -6.497359334e+01 -6.497359334e+01 -1.4462e+00 +2.1961e+00 +5.2995e-01 +2.0514e+00 -3.1533e-02 +1.4303e+00 +1.7961e+00 +1.0596e+00 +2.1234e+00 +3.2884e+00
160 0 +1.862600649e+00 -6.641739935e+01 -6.641739935e+01 -7.7102e-01 +2.1954e+00 +1.9371e+00 +2.5846e+00 +4.0449e-01 +7.2956e-01 +3.9002e+00 +4.9166e-01 +2.3361e+00 +2.8311e+00
183 0 +1.580668176e+00 -6.669933182e+01 -6.669933182e+01 -1.4254e+00 +3.0419e+00 +2.3927e+00 +8.6694e-01 +2.9853e-01 -5.7496e-02 +3.7107e+00 +8.7818e-01 +2.5880e+00 +3.3278e+00
197 0 +1.009471479e+00 -6.727052852e+01 -6.727052852e+01 -8.4355e-01 +2.0796e+00 +2.5937e+00 +7.4448e-01 +3.4245e-01 +1.5527e+00 +3.4160e+00 +3.3963e-02 +2.3255e+00 +3.0020e+00
252 0 +6.955262624e-01 -6.758447374e+01 -6.758447374e+01 -9.7907e-01 +2.9358e+00 +2.2362e+00 +1.0644e+00 -1.1198e-01 +1.4008e+00 +3.7829e+00 -3.7549e-01 +1.9825e+00 +3.1421e+00
265 0 +5.800963188e-01 -6.769990368e+01 -6.769990368e+01 -1.4775e-01 +2.8045e+00 +2.2001e+00 +6.2728e-01 +4.9994e-01 +1.0518e+00 +3.5616e+00 +1.5797e-01 +1.4537e+00 +3.5766e+00
293 0 +4.786234370e-01 -6.780137656e+01 -6.780137656e+01 -4.9699e-01 +2.5973e+00 +2.4461e+00 +1.0286e+00 -1.4625e-01 +7.5325e-01 +3.9952e+00 +2.2636e-01 +1.9984e+00 +3.6422e+00
301 0 +3.923239255e-01 -6.788767607e+01 -6.788767607e+01 -5.0427e-01 +2.5854e+00 +2.0004e+00 +7.3603e-01 +3.5042e-01 +5.0298e-01 +3.7956e+00 +1.9827e-01 +1.9094e+00 +3.5026e+00
302 0 +3.481271763e-01 -6.793187282e+01 -6.793187282e+01 -6.8976e-01 +2.7185e+00 +2.1706e+00 +5.6027e-01 +9.2110e-02 +8.6441e-01 +4.0648e+00 +1.4302e-01 +2.5624e+00 +3.4586e+00
303 0 +2.895304777e-01 -6.799046952e+01 -6.799046952e+01 -4.7857e-01 +2.5298e+00 +1.7754e+00 +1.0414e+00 +9.7758e-02 +7.7064e-01 +3.8939e+00 +7.7278e-01 +1.8537e+00 +3.5278e+00
322 0 +1.308405000e-01 -6.814915950e+01 -6.814915950e+01 -4.4986e-01 +2.7024e+00 +1.6826e+00 +7.8129e-01 +1.2178e-01 +8.5873e-01 +3.6953e+00 +5.8920e-01 +1.9835e+00 +3.3708e+00
342 0 +8.734398986e-02 -6.819265601e+01 -6.819265601e+01 -4.7390e-01 +2.7089e+00 +1.8006e+00 +6.5204e-01 +1.6681e-01 +7.8404e-01 +3.7318e+00 +4.1343e-01 +1.8180e+00 +3.2084e+00
