% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.133000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.255217879e+04 +2.247084879e+04 +2.247084879e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
90 0 +2.225331502e+04 +2.217198502e+04 +2.217198502e+04 -9.0797e+00 -5.4311e-02 -5.3410e+00
95 0 +1.724458619e+04 +1.716325619e+04 +1.716325619e+04 -4.0886e+00 +4.1092e+00 -1.5354e+00
96 0 +1.245871606e+04 +1.237738606e+04 +1.237738606e+04 -7.4049e+00 -1.8513e-01 -4.4451e+00
100 0 +1.648245676e+03 +1.566915676e+03 +1.566915676e+03 -3.9939e+00 -2.4021e+00 -2.9383e+00
125 0 +1.083873265e+03 +1.002543265e+03 +1.002543265e+03 -4.8951e+00 +2.2244e+00 -2.3188e+00
142 0 +3.535964657e+02 +2.722664657e+02 +2.722664657e+02 -8.6757e+00 +7.8296e+00 -3.2355e+00
147 0 +1.117235548e+02 +3.039355476e+01 +3.039355476e+01 -6.5627e+00 +4.1625e+00 -2.8701e+00
194 0 +8.725206320e+01 +5.922063202e+00 +5.922063202e+00 -4.5499e+00 -3.8737e-01 -2.7571e+00
206 0 +4.963924579e+01 -3.169075421e+01 -3.169075421e+01 -3.9670e+00 -1.1495e+00 -2.5763e+00
209 0 +3.943031631e+00 -7.738696837e+01 -7.738696837e+01 -3.8519e+00 -1.3876e+00 -2.5730e+00
255 0 +2.132033732e+00 -7.919796627e+01 -7.919796627e+01 -3.3913e+00 -2.2807e+00 -2.5123e+00
263 0 +1.077860898e+00 -8.025213910e+01 -8.025213910e+01 -3.3798e+00 -2.3069e+00 -2.5101e+00
273 0 +8.110759498e-01 -8.051892405e+01 -8.051892405e+01 -3.2030e+00 -2.6592e+00 -2.4887e+00
300 0 +3.321917929e-01 -8.099780821e+01 -8.099780821e+01 -3.2260e+00 -2.5735e+00 -2.4823e+00
330 0 +2.785578452e-01 -8.105144215e+01 -8.105144215e+01 -3.1699e+00 -2.6713e+00 -2.4723e+00
341 0 +2.710146119e-01 -8.105898539e+01 -8.105898539e+01 -3.0359e+00 -2.9110e+00 -2.4497e+00
359 0 +2.233227659e-01 -8.110667723e+01 -8.110667723e+01 -3.1601e+00 -2.7036e+00 -2.4743e+00
362 0 +1.654131902e-01 -8.116458681e+01 -8.116458681e+01 -3.1226e+00 -2.7802e+00 -2.4700e+00
367 0 +1.545741291e-01 -8.117542587e+01 -8.117542587e+01 -3.1001e+00 -2.8248e+00 -2.4671e+00
374 0 +9.002874498e-02 -8.123997126e+01 -8.123997126e+01 -2.9051e+00 -3.1914e+00 -2.4381e+00
389 0 +8.427859754e-02 -8.124572140e+01 -8.124572140e+01 -3.0691e+00 -2.8675e+00 -2.4591e+00
391 0 +5.240594745e-02 -8.127759405e+01 -8.127759405e+01 -3.0546e+00 -2.9049e+00 -2.4593e+00
395 0 +4.355525864e-02 -8.128644474e+01 -8.128644474e+01 -2.9929e+00 -3.0292e+00 -2.4522e+00
410 0 +3.649325756e-03 -8.132635067e+01 -8.132635067e+01 -2.9476e+00 -3.1052e+00 -2.4434e+00
441 0 +2.309753786e-03 -8.132769025e+01 -8.132769025e+01 -2.9491e+00 -3.1023e+00 -2.4434e+00
464 0 +9.834059578e-04 -8.132901659e+01 -8.132901659e+01 -2.9379e+00 -3.1248e+00 -2.4422e+00
485 0 +7.586952449e-04 -8.132924130e+01 -8.132924130e+01 -2.9556e+00 -3.0914e+00 -2.4448e+00
488 0 +4.400238097e-04 -8.132955998e+01 -8.132955998e+01 -2.9508e+00 -3.0999e+00 -2.4439e+00
