% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.250763278e+02 +1.762916328e+03 +1.762916328e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
59 0 +5.637998289e+02 +1.501639829e+03 +1.501639829e+03 +3.7710e-01 -1.4577e+00 +2.8160e+00 -2.2352e-01 +1.0167e+00
69 0 +4.250607919e+02 +1.362900792e+03 +1.362900792e+03 +3.0073e-01 +1.1162e+00 +2.0286e+00 +2.0609e-01 +5.1883e-02
96 0 +1.435045897e+02 +1.081344590e+03 +1.081344590e+03 +5.7370e-01 +1.0792e+00 +1.8012e+00 +6.5678e-01 +1.0160e-01
125 0 +2.560055968e+01 +9.634405597e+02 +9.634405597e+02 +4.4782e-02 +3.2155e+00 +2.0798e-01 +6.4947e-01 -4.4104e-01
268 0 +2.358132780e+01 +9.614213278e+02 +9.614213278e+02 +1.4124e+00 +8.1949e-02 +1.8630e+00 +5.9701e-01 -1.9096e+00
383 0 +2.217079464e+01 +9.600107946e+02 +9.600107946e+02 +1.2492e+00 +3.6977e-01 +1.7454e+00 +7.2522e-01 -1.4218e+00
403 0 +1.989615688e+01 +9.577361569e+02 +9.577361569e+02 +1.1652e+00 +8.3058e-01 +1.8588e+00 +9.7600e-01 -9.0055e-01
419 0 +1.921866922e+01 +9.570586692e+02 +9.570586692e+02 +1.0430e+00 +1.7930e+00 +1.8434e+00 +1.2820e+00 -5.0319e-01
421 0 +1.826855616e+01 +9.561085562e+02 +9.561085562e+02 +1.1408e+00 +1.0712e+00 +1.8370e+00 +8.2174e-01 -1.2525e+00
425 0 +1.688676761e+01 +9.547267676e+02 +9.547267676e+02 +1.1213e+00 +1.3860e+00 +1.8363e+00 +9.1331e-01 -1.2000e+00
430 0 +1.657850527e+01 +9.544185053e+02 +9.544185053e+02 +1.0487e+00 +1.8321e+00 +1.7137e+00 +8.8348e-01 -1.3476e+00
434 0 +1.533452271e+01 +9.531745227e+02 +9.531745227e+02 +1.0100e+00 +2.2152e+00 +1.7117e+00 +1.1335e+00 -9.8719e-01
440 0 +1.323291770e+01 +9.510729177e+02 +9.510729177e+02 +8.6191e-01 +2.3617e+00 +1.6914e+00 +8.5525e-01 -1.1586e+00
473 0 +1.301703037e+01 +9.508570304e+02 +9.508570304e+02 +2.4476e-01 +4.0418e+00 +1.4886e+00 +5.7624e-01 -9.0942e-01
474 0 +1.134375487e+01 +9.491837549e+02 +9.491837549e+02 +2.1804e-01 +4.8775e+00 +1.7007e+00 +6.2239e-01 -1.0761e+00
479 0 +1.021528516e+01 +9.480552852e+02 +9.480552852e+02 +8.7385e-01 +2.4282e+00 +1.8474e+00 +5.7997e-01 -1.6529e+00
483 0 +9.824087597e+00 +9.476640876e+02 +9.476640876e+02 +5.3370e-01 +3.9730e+00 +1.8997e+00 +6.5924e-01 -1.3252e+00
