% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.250000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.520208532e+01 +1.595208532e+01 +1.595208532e+01 +0.0000e+00 +0.0000e+00
2 0 +1.197157182e+01 +2.721571820e+00 +2.721571820e+00 -3.6651e-01 -2.2573e+00
10 0 +3.514646292e-01 -8.898535371e+00 -8.898535371e+00 +2.9878e+00 -2.5825e+00
103 0 +1.846873946e-01 -9.065312605e+00 -9.065312605e+00 -1.8731e-01 -1.5879e+00
137 0 +4.619598556e-03 -9.245380401e+00 -9.245380401e+00 -1.9615e-01 -1.7069e+00
209 0 +1.067929933e-03 -9.248932070e+00 -9.248932070e+00 -1.9489e-01 -1.6722e+00
227 0 +7.221338781e-04 -9.249277866e+00 -9.249277866e+00 -1.9541e-01 -1.6839e+00
250 0 +1.917253185e-04 -9.249808275e+00 -9.249808275e+00 -1.9528e-01 -1.6801e+00
267 0 +3.512505384e-05 -9.249964875e+00 -9.249964875e+00 -1.9520e-01 -1.6780e+00
297 0 +1.503665395e-05 -9.249984963e+00 -9.249984963e+00 -1.9507e-01 -1.6792e+00
317 0 +8.618900907e-06 -9.249991381e+00 -9.249991381e+00 -1.9493e-01 -1.6771e+00
320 0 +5.377480624e-06 -9.249994623e+00 -9.249994623e+00 -1.9498e-01 -1.6783e+00
357 0 +1.325552180e-06 -9.249998674e+00 -9.249998674e+00 -1.9506e-01 -1.6788e+00
368 0 +8.964611524e-07 -9.249999104e+00 -9.249999104e+00 -1.9506e-01 -1.6785e+00
377 0 +1.295926921e-09 -9.249999999e+00 -9.249999999e+00 -1.9503e-01 -1.6784e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.984000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.305296079e+01 -6.787039210e+00 -6.787039210e+00 +0.0000e+00 +0.0000e+00
3 0 +1.316676972e+01 -1.667323028e+01 -1.667323028e+01 +2.8943e+00 +1.9470e+00
57 0 +9.415107883e+00 -2.042489212e+01 -2.042489212e+01 +3.1907e+00 -1.3968e+00
84 0 +4.868102158e+00 -2.497189784e+01 -2.497189784e+01 +1.4605e+00 -8.2089e-01
108 0 +4.173594752e+00 -2.566640525e+01 -2.566640525e+01 +5.0778e+00 +2.1497e-01
114 0 +2.879087631e+00 -2.696091237e+01 -2.696091237e+01 +5.1446e+00 +1.0027e-01
1058 0 +2.035193672e+00 -2.780480633e+01 -2.780480633e+01 +1.4637e+00 -4.7464e-01
1425 0 +1.947054813e+00 -2.789294519e+01 -2.789294519e+01 +1.6167e+00 -1.0052e+00
1447 0 +1.746102422e+00 -2.809389758e+01 -2.809389758e+01 +1.6172e+00 -1.0100e+00
1485 0 +1.462409125e+00 -2.837759088e+01 -2.837759088e+01 +1.6186e+00 -1.0062e+00
1506 0 +1.358874144e+00 -2.848112586e+01 -2.848112586e+01 +1.6183e+00 -1.0195e+00
1534 0 +1.304952706e+00 -2.853504729e+01 -2.853504729e+01 +1.6193e+00 -1.0163e+00
1585 0 +1.280459412e+00 -2.855954059e+01 -2.855954059e+01 +1.6191e+00 -1.0153e+00
1620 0 +1.238662582e+00 -2.860133742e+01 -2.860133742e+01 +1.6193e+00 -1.0159e+00
1634 0 +1.219653947e+00 -2.862034605e+01 -2.862034605e+01 +1.6192e+00 -1.0162e+00
1658 0 +1.195939571e+00 -2.864406043e+01 -2.864406043e+01 +1.6192e+00 -1.0160e+00
2488 0 +4.198911900e-01 -2.942010881e+01 -2.942010881e+01 -2.2024e+00 -1.0941e+00
2909 0 +3.958811048e-01 -2.944411890e+01 -2.944411890e+01 -1.2796e-01 -3.5316e+00
2931 0 +3.186050895e-01 -2.952139491e+01 -2.952139491e+01 -7.6617e-02 -3.7851e+00
2935 0 +1.409888414e-01 -2.969901116e+01 -2.969901116e+01 -1.3737e-01 -3.5407e+00
3001 0 +1.773135442e-02 -2.982226865e+01 -2.982226865e+01 -1.1282e-01 -3.6585e+00
3028 0 +2.708805604e-03 -2.983729119e+01 -2.983729119e+01 -1.0661e-01 -3.6638e+00
3054 0 +1.884972821e-03 -2.983811503e+01 -2.983811503e+01 -1.1801e-01 -3.6355e+00
3105 0 +6.513497644e-04 -2.983934865e+01 -2.983934865e+01 -1.1290e-01 -3.6493e+00
3119 0 +5.920994775e-04 -2.983940790e+01 -2.983940790e+01 -1.1120e-01 -3.6526e+00
3125 0 +5.582022058e-04 -2.983944180e+01 -2.983944180e+01 -1.1171e-01 -3.6498e+00
3172 0 +1.593313669e-04 -2.983984067e+01 -2.983984067e+01 -1.1154e-01 -3.6511e+00
3208 0 +8.664838184e-06 -2.983999134e+01 -2.983999134e+01 -1.1276e-01 -3.6481e+00
3237 0 +1.401553462e-06 -2.983999860e+01 -2.983999860e+01 -1.1288e-01 -3.6476e+00
3267 0 +8.026746627e-07 -2.983999920e+01 -2.983999920e+01 -1.1295e-01 -3.6475e+00
3335 0 +2.849679710e-07 -2.983999972e+01 -2.983999972e+01 -1.1300e-01 -3.6472e+00
3365 0 +8.546247443e-08 -2.983999991e+01 -2.983999991e+01 -1.1298e-01 -3.6474e+00
3409 0 +5.881162224e-11 -2.984000000e+01 -2.984000000e+01 -1.1300e-01 -3.6473e+00
