% f evaluations | g evaluations | best noise-free fitness - Fopt (1.472000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.213494322e+07 +2.213495794e+07 +2.213495794e+07 +0.0000e+00 +0.0000e+00
3 0 +1.808404147e+06 +1.808418867e+06 +1.808418867e+06 +5.1245e+00 +1.6033e-01
10 0 +1.322972386e+05 +1.323119586e+05 +1.323119586e+05 +8.2655e+00 -4.5579e-01
23 0 +1.258440057e+03 +1.273160057e+03 +1.273160057e+03 +7.1941e+00 -5.2761e-02
30 0 +5.033847067e+02 +5.181047067e+02 +5.181047067e+02 +5.3919e+00 +1.5569e+00
130 0 +4.554430115e+02 +4.701630115e+02 +4.701630115e+02 +1.8800e+01 -1.0293e+01
138 0 +3.818394975e+02 +3.965594975e+02 +3.965594975e+02 +1.8029e+01 -9.5914e+00
145 0 +3.526897712e+02 +3.674097712e+02 +3.674097712e+02 +1.4642e+01 -6.6139e+00
146 0 +2.699101736e+02 +2.846301736e+02 +2.846301736e+02 +1.4899e+01 -6.8316e+00
198 0 +2.477071124e+02 +2.624271124e+02 +2.624271124e+02 +1.4500e+01 -6.4732e+00
204 0 +1.996445643e+02 +2.143645643e+02 +2.143645643e+02 +1.2918e+01 -5.0797e+00
213 0 +1.754207914e+02 +1.901407914e+02 +1.901407914e+02 +1.2507e+01 -4.7060e+00
222 0 +1.534504251e+02 +1.681704251e+02 +1.681704251e+02 +1.1661e+01 -3.9546e+00
226 0 +1.221210112e+02 +1.368410112e+02 +1.368410112e+02 +1.0984e+01 -3.3569e+00
227 0 +1.125401066e+02 +1.272601066e+02 +1.272601066e+02 +9.7165e+00 -2.2310e+00
228 0 +1.040096264e+02 +1.187296264e+02 +1.187296264e+02 +1.1060e+01 -3.4316e+00
237 0 +9.384880935e+01 +1.085688093e+02 +1.085688093e+02 +1.0695e+01 -3.1036e+00
241 0 +5.321237320e+01 +6.793237320e+01 +6.793237320e+01 +8.0709e+00 -7.7826e-01
245 0 +5.119508295e+01 +6.591508295e+01 +6.591508295e+01 +9.3085e+00 -1.8782e+00
249 0 +4.967681593e+01 +6.439681593e+01 +6.439681593e+01 +6.2111e+00 +8.5339e-01
252 0 +4.786093830e+01 +6.258093830e+01 +6.258093830e+01 +6.7638e+00 +3.6561e-01
253 0 +1.373063244e+01 +2.845063244e+01 +2.845063244e+01 +5.8158e+00 +1.2151e+00
255 0 +4.530525421e+00 +1.925052542e+01 +1.925052542e+01 +5.3257e+00 +1.6453e+00
260 0 +3.832304032e+00 +1.855230403e+01 +1.855230403e+01 +4.8198e+00 +2.0948e+00
269 0 +1.095056249e+00 +1.581505625e+01 +1.581505625e+01 +3.1470e+00 +3.5750e+00
273 0 +1.005500631e+00 +1.572550063e+01 +1.572550063e+01 +2.9872e+00 +3.7156e+00
286 0 +4.050231275e-01 +1.512502313e+01 +1.512502313e+01 +3.2978e+00 +3.4407e+00
290 0 +2.072612272e-01 +1.492726123e+01 +1.492726123e+01 +3.5685e+00 +3.2014e+00
297 0 +6.677578008e-02 +1.478677578e+01 +1.478677578e+01 +3.8112e+00 +2.9864e+00
305 0 +4.976788844e-02 +1.476976789e+01 +1.476976789e+01 +3.7117e+00 +3.0745e+00
308 0 +6.500074557e-03 +1.472650007e+01 +1.472650007e+01 +3.7443e+00 +3.0454e+00
326 0 +6.060350078e-03 +1.472606035e+01 +1.472606035e+01 +3.7855e+00 +3.0088e+00
331 0 +3.895611233e-03 +1.472389561e+01 +1.472389561e+01 +3.7741e+00 +3.0189e+00
343 0 +2.815874473e-04 +1.472028159e+01 +1.472028159e+01 +3.7191e+00 +3.0676e+00
360 0 +2.370350794e-05 +1.472002370e+01 +1.472002370e+01 +3.7335e+00 +3.0548e+00
401 0 +1.978844417e-05 +1.472001979e+01 +1.472001979e+01 +3.7328e+00 +3.0555e+00
404 0 +1.238379148e-05 +1.472001238e+01 +1.472001238e+01 +3.7315e+00 +3.0566e+00
410 0 +4.598460539e-06 +1.472000460e+01 +1.472000460e+01 +3.7320e+00 +3.0561e+00
411 0 +1.246671482e-06 +1.472000125e+01 +1.472000125e+01 +3.7312e+00 +3.0569e+00
423 0 +1.216879355e-06 +1.472000122e+01 +1.472000122e+01 +3.7303e+00 +3.0577e+00
447 0 +1.129899873e-06 +1.472000113e+01 +1.472000113e+01 +3.7298e+00 +3.0581e+00
