% f evaluations | g evaluations | best noise-free fitness - Fopt (1.472000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.606964094e+06 +3.606978814e+06 +3.606978814e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.307461447e+06 +2.307476167e+06 +2.307476167e+06 +2.4551e+00 +5.9553e-01 +9.4251e-01 -3.0466e-03 -1.3806e+00 -2.4064e-01 +7.0175e-01 -4.1430e-02 +4.9072e-01 -2.4289e+00
13 0 +1.911631396e+05 +1.911778596e+05 +1.911778596e+05 -2.0880e+00 +1.5147e+00 -3.0428e+00 +3.3348e+00 +3.5052e-01 -1.2578e+00 -8.5475e-02 -1.3453e+00 +9.0979e-01 -3.9247e+00
38 0 +1.207805766e+05 +1.207952966e+05 +1.207952966e+05 +2.2884e-01 +2.2735e+00 -2.1607e-01 +1.9659e+00 -1.4248e+00 -1.9312e-01 -2.0014e+00 +3.0417e+00 -2.1201e+00 -2.6305e-01
55 0 +1.010516183e+05 +1.010663383e+05 +1.010663383e+05 -7.8636e-01 +4.0654e+00 +6.9440e-02 +2.7892e+00 +1.0604e+00 +3.2094e+00 -2.8065e+00 +1.8039e+00 -1.2509e+00 +7.2438e-02
297 0 +6.846228265e+04 +6.847700265e+04 +6.847700265e+04 +8.8056e-01 +4.5889e+00 +2.1652e+00 -1.6503e-01 -3.0489e+00 -1.7376e+00 -2.9785e-01 +2.0569e+00 -5.5024e+00 +3.9220e+00
453 0 +5.752494813e+04 +5.753966813e+04 +5.753966813e+04 +5.9601e+00 +5.0520e+00 +1.9238e+00 -7.8961e-01 -4.6727e+00 +3.7604e+00 -7.6590e-01 +2.6902e+00 -2.2500e+00 +3.5757e+00
539 0 +5.001813076e+04 +5.003285076e+04 +5.003285076e+04 +3.9544e+00 +7.3766e+00 +5.2190e+00 +1.9652e+00 -5.9837e+00 +5.7115e+00 -2.3579e+00 +4.8603e+00 +1.6952e+00 +3.4319e+00
542 0 +3.979515481e+04 +3.980987481e+04 +3.980987481e+04 +5.4844e+00 +8.4111e+00 +4.7202e+00 -2.2841e-01 -6.5426e+00 +5.4332e+00 -5.9078e-01 +2.9798e+00 +4.8777e-01 +5.2181e+00
590 0 +3.077206610e+04 +3.078678610e+04 +3.078678610e+04 +2.4969e+00 +7.6164e+00 +8.7027e-01 -1.0975e-01 -4.8885e+00 +5.0229e+00 -1.0087e+00 +3.3961e+00 +2.5501e+00 +4.0923e+00
598 0 +2.882294547e+04 +2.883766547e+04 +2.883766547e+04 +2.5680e+00 +6.0884e+00 -1.0560e+00 +3.8018e-01 -4.9884e+00 +1.9344e+00 +3.5734e-01 +1.6235e+00 +1.1734e+00 +3.4739e+00
624 0 +2.757123670e+04 +2.758595670e+04 +2.758595670e+04 +2.1148e+00 +7.1840e+00 +3.7228e-01 +2.5950e-02 -5.0696e+00 +2.3276e+00 +8.5585e-02 +1.6099e+00 +1.2651e+00 +4.8035e+00
642 0 +2.451460854e+04 +2.452932854e+04 +2.452932854e+04 +4.0099e+00 +6.7918e+00 +5.9567e-01 -8.4526e-02 -5.5385e+00 +4.0908e+00 -2.7315e-01 +2.2483e+00 +1.9344e+00 +3.8393e+00
675 0 +2.215775444e+04 +2.217247444e+04 +2.217247444e+04 +2.4916e+00 +6.5874e+00 -2.1458e-01 -3.3990e-01 -5.1970e+00 +2.4534e+00 +5.6733e-01 +5.5618e-01 +2.1779e+00 +3.5891e+00
718 0 +1.757657703e+04 +1.759129703e+04 +1.759129703e+04 +3.4694e+00 +6.2864e+00 -3.7168e-02 -1.7550e+00 -4.7068e+00 +2.7639e+00 +5.1305e-02 +2.8970e+00 -6.7179e-01 +4.8930e+00
752 0 +9.149237782e+03 +9.163957782e+03 +9.163957782e+03 +3.2919e+00 +6.7589e+00 +3.1022e-01 -3.0508e+00 -4.9468e+00 +2.8956e+00 +5.0924e-01 +1.3271e+00 -5.3194e-01 +4.7462e+00
867 0 +7.589621389e+03 +7.604341389e+03 +7.604341389e+03 +2.9802e+00 +6.6273e+00 -2.5712e-01 -3.2880e+00 -4.9821e+00 +3.1399e+00 +3.0595e-01 +1.9822e+00 -1.3695e-01 +4.6153e+00
898 0 +4.027168744e+03 +4.041888744e+03 +4.041888744e+03 +4.3448e+00 +6.8335e+00 +1.2849e+00 -4.3045e+00 -4.9417e+00 +5.2364e+00 -5.9453e-01 +3.3694e+00 -6.9832e-01 +4.5881e+00
1025 0 +3.096320863e+03 +3.111040863e+03 +3.111040863e+03 +3.0565e+00 +7.1211e+00 +1.4891e+00 -4.4245e+00 -5.1562e+00 +4.8790e+00 -9.4301e-01 +3.8055e+00 -4.8763e-01 +5.1586e+00
1083 0 +2.828422866e+03 +2.843142866e+03 +2.843142866e+03 +4.6874e+00 +7.4699e+00 +1.7570e+00 -5.8697e+00 -5.6810e+00 +5.7263e+00 -6.8013e-01 +4.4960e+00 -1.2803e+00 +5.9196e+00
1095 0 +2.427346519e+03 +2.442066519e+03 +2.442066519e+03 +4.0957e+00 +7.4931e+00 +1.5239e+00 -5.3524e+00 -5.4747e+00 +5.7581e+00 -7.7126e-01 +4.1983e+00 -5.3060e-01 +5.6802e+00
1126 0 +2.105317720e+03 +2.120037720e+03 +2.120037720e+03 +4.4505e+00 +7.5058e+00 +1.7380e+00 -5.4685e+00 -5.6714e+00 +5.9082e+00 -6.4266e-01 +3.9654e+00 -4.3480e-01 +5.4757e+00
1146 0 +1.978896010e+03 +1.993616010e+03 +1.993616010e+03 +4.3431e+00 +7.3887e+00 +1.7442e+00 -5.4118e+00 -5.3660e+00 +6.0721e+00 -8.8666e-01 +4.2538e+00 -6.9106e-01 +5.3774e+00
1170 0 +1.890360764e+03 +1.905080764e+03 +1.905080764e+03 +3.8542e+00 +7.3341e+00 +1.4123e+00 -5.3936e+00 -5.2383e+00 +5.6092e+00 -7.4001e-01 +3.8075e+00 -5.9000e-01 +5.3498e+00
1187 0 +1.818468108e+03 +1.833188108e+03 +1.833188108e+03 +4.4590e+00 +7.3864e+00 +1.7783e+00 -5.7907e+00 -5.4756e+00 +5.8784e+00 -7.2827e-01 +4.0062e+00 -1.0113e+00 +5.5355e+00
