% f evaluations | g evaluations | best noise-free fitness - Fopt (1.588000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.698860078e+06 +3.699018878e+06 +3.699018878e+06 +0.0000e+00 +0.0000e+00
7 0 +5.031096501e+04 +5.046976501e+04 +5.046976501e+04 +1.6114e+00 -2.5216e+00
19 0 +2.961430447e+04 +2.977310447e+04 +2.977310447e+04 +7.4272e-01 -9.8666e-01
51 0 +2.575487437e+02 +4.163487437e+02 +4.163487437e+02 +3.1199e+00 -4.1654e+00
97 0 +7.362564874e+00 +1.661625649e+02 +1.661625649e+02 +4.0376e+00 -4.8856e+00
117 0 +6.133302801e+00 +1.649333028e+02 +1.649333028e+02 +4.5680e+00 -5.3094e+00
149 0 +5.781522208e+00 +1.645815222e+02 +1.645815222e+02 +4.5066e+00 -5.2604e+00
197 0 +5.538976984e+00 +1.643389770e+02 +1.643389770e+02 +4.4630e+00 -5.2248e+00
200 0 +5.005030114e+00 +1.638050301e+02 +1.638050301e+02 +4.3810e+00 -5.1592e+00
201 0 +4.425155773e+00 +1.632251558e+02 +1.632251558e+02 +4.1890e+00 -5.0038e+00
206 0 +4.257296109e+00 +1.630572961e+02 +1.630572961e+02 +4.1463e+00 -4.9712e+00
210 0 +3.430290883e+00 +1.622302909e+02 +1.622302909e+02 +4.0306e+00 -4.8767e+00
218 0 +3.262247539e+00 +1.620622475e+02 +1.620622475e+02 +4.0408e+00 -4.8853e+00
225 0 +3.216449962e+00 +1.620164500e+02 +1.620164500e+02 +3.9909e+00 -4.8460e+00
226 0 +2.880944347e+00 +1.616809443e+02 +1.616809443e+02 +3.7510e+00 -4.6536e+00
231 0 +1.401475876e+00 +1.602014759e+02 +1.602014759e+02 +3.5086e+00 -4.4580e+00
236 0 +7.432827383e-01 +1.595432827e+02 +1.595432827e+02 +3.0659e+00 -4.1023e+00
237 0 +3.548862106e-01 +1.591548862e+02 +1.591548862e+02 +3.0618e+00 -4.0985e+00
262 0 +2.771060966e-01 +1.590771061e+02 +1.590771061e+02 +2.9725e+00 -4.0267e+00
278 0 +7.837405229e-02 +1.588783741e+02 +1.588783741e+02 +2.8178e+00 -3.9016e+00
296 0 +4.205037195e-03 +1.588042050e+02 +1.588042050e+02 +2.6567e+00 -3.7722e+00
338 0 +6.746886168e-04 +1.588006747e+02 +1.588006747e+02 +2.6582e+00 -3.7735e+00
343 0 +3.875086937e-04 +1.588003875e+02 +1.588003875e+02 +2.6533e+00 -3.7696e+00
356 0 +1.954899236e-04 +1.588001955e+02 +1.588001955e+02 +2.6402e+00 -3.7590e+00
365 0 +1.498538583e-04 +1.588001499e+02 +1.588001499e+02 +2.6449e+00 -3.7628e+00
389 0 +6.532431331e-05 +1.588000653e+02 +1.588000653e+02 +2.6443e+00 -3.7623e+00
396 0 +5.930451948e-06 +1.588000059e+02 +1.588000059e+02 +2.6393e+00 -3.7584e+00
446 0 +4.501186709e-06 +1.588000045e+02 +1.588000045e+02 +2.6382e+00 -3.7574e+00
469 0 +3.167371545e-06 +1.588000032e+02 +1.588000032e+02 +2.6392e+00 -3.7582e+00
475 0 +2.761927817e-06 +1.588000028e+02 +1.588000028e+02 +2.6397e+00 -3.7586e+00
478 0 +2.723481373e-06 +1.588000027e+02 +1.588000027e+02 +2.6391e+00 -3.7581e+00
491 0 +2.524498996e-06 +1.588000025e+02 +1.588000025e+02 +2.6396e+00 -3.7586e+00
492 0 +2.336839827e-06 +1.588000023e+02 +1.588000023e+02 +2.6396e+00 -3.7585e+00
493 0 +1.420130445e-06 +1.588000014e+02 +1.588000014e+02 +2.6393e+00 -3.7583e+00
500 0 +1.214636626e-06 +1.588000012e+02 +1.588000012e+02 +2.6392e+00 -3.7583e+00
509 0 +1.120719020e-06 +1.588000011e+02 +1.588000011e+02 +2.6389e+00 -3.7580e+00
511 0 +4.072826982e-07 +1.588000004e+02 +1.588000004e+02 +2.6389e+00 -3.7580e+00
529 0 +3.820826180e-07 +1.588000004e+02 +1.588000004e+02 +2.6389e+00 -3.7580e+00
530 0 +2.834494808e-07 +1.588000003e+02 +1.588000003e+02 +2.6387e+00 -3.7578e+00
532 0 +8.335862844e-08 +1.588000001e+02 +1.588000001e+02 +2.6386e+00 -3.7578e+00
542 0 +8.618769698e-09 +1.588000000e+02 +1.588000000e+02 +2.6384e+00 -3.7576e+00
