% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.170744060e+05 +3.171103060e+05 +3.171103060e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.954659155e+05 +1.955018155e+05 +1.955018155e+05 +2.1721e+00 +1.8184e+00 +3.0717e+00 -1.1976e+00 -1.9824e+00 +7.7184e-01 -1.4035e+00 +2.5563e+00 -2.3402e+00 -4.6262e+00
5 0 +8.186909959e+04 +8.190499959e+04 +8.190499959e+04 +5.9229e-01 +2.3676e+00 +1.7666e+00 +7.7391e-01 -2.3308e+00 -1.7959e+00 -3.1010e-01 +2.2062e+00 -1.7559e+00 +6.3686e-01
20 0 +7.032704197e+03 +7.068604197e+03 +7.068604197e+03 +2.9796e+00 +2.8466e+00 +5.2907e+00 +1.7213e+00 -9.6801e-01 -2.9939e+00 -6.1275e-01 -2.9464e+00 -9.3312e-01 -2.9229e+00
26 0 +2.891034939e+03 +2.926934939e+03 +2.926934939e+03 +2.3607e+00 +4.0180e+00 +5.5091e+00 -8.4577e-01 +8.4294e-01 -4.1235e+00 -3.8412e+00 -2.5600e+00 -7.4505e-01 -1.3683e+00
33 0 +1.607766954e+03 +1.643666954e+03 +1.643666954e+03 +2.4294e-01 +4.6371e+00 +2.4645e+00 +1.6193e+00 -5.9909e-01 -3.9284e+00 -1.1834e+00 -1.0905e+00 -5.7957e+00 +1.8798e+00
36 0 +4.089970065e+02 +4.448970065e+02 +4.448970065e+02 -9.4765e-02 +3.1438e+00 +5.2981e+00 -1.6450e-01 +1.5787e-01 -3.3226e+00 -2.3044e+00 -2.5575e+00 -2.5318e+00 -2.2018e-01
63 0 +1.992300774e+02 +2.351300774e+02 +2.351300774e+02 -4.8860e-02 +4.7761e+00 +4.3000e+00 -6.1571e-01 +1.6545e+00 -3.7379e+00 -5.1581e+00 -1.2904e+00 -2.9961e+00 +4.7996e+00
73 0 +7.434465699e+01 +1.102446570e+02 +1.102446570e+02 +1.6013e+00 +3.7073e+00 +4.4824e+00 +2.2683e+00 +4.9374e-01 -2.6071e+00 -3.3556e+00 +8.8176e-01 -1.9854e+00 -4.0968e-02
147 0 +7.046391654e+01 +1.063639165e+02 +1.063639165e+02 +3.6048e+00 +4.2102e+00 +3.4097e+00 +1.8539e+00 +5.3196e-01 -3.1562e+00 -2.6700e+00 -1.8183e-01 -2.8691e+00 +9.0985e-01
156 0 +4.956066086e+01 +8.546066086e+01 +8.546066086e+01 +1.9706e+00 +4.3378e+00 +2.8067e+00 +1.8594e+00 +2.3596e+00 -2.9555e+00 -3.7470e+00 -1.8330e+00 -2.9818e+00 +1.1113e+00
192 0 +3.892773890e+01 +7.482773890e+01 +7.482773890e+01 +1.8080e+00 +4.0559e+00 +2.4648e+00 +6.4643e-01 +9.5885e-01 -2.8242e+00 -3.2634e+00 -2.8669e+00 -3.0769e+00 +2.3621e-01
580 0 +2.344762192e+01 +5.934762192e+01 +5.934762192e+01 +2.3983e+00 +3.1631e+00 +2.9641e+00 +1.2452e+00 -8.8029e-01 -2.2056e+00 -2.0417e+00 -3.3112e+00 -3.3048e+00 -6.1320e-01
591 0 +2.259927666e+01 +5.849927666e+01 +5.849927666e+01 +2.2906e+00 +3.0923e+00 +2.8929e+00 +1.4330e+00 -1.0672e+00 -2.8003e+00 -3.1644e+00 -3.2625e+00 -2.8010e+00 -1.0656e+00
623 0 +1.996749045e+01 +5.586749045e+01 +5.586749045e+01 +1.9676e+00 +3.3277e+00 +2.7378e+00 +1.3637e+00 -8.4960e-01 -2.4622e+00 -2.9729e+00 -2.8232e+00 -3.2898e+00 -1.0369e+00
653 0 +1.545247540e+01 +5.135247540e+01 +5.135247540e+01 +2.6567e+00 +2.7939e+00 +3.1521e+00 +2.0441e+00 -5.2477e-01 -3.0438e+00 -3.4294e+00 -1.9658e+00 -2.6997e+00 -1.6679e+00
675 0 +1.431178862e+01 +5.021178862e+01 +5.021178862e+01 +2.5427e+00 +3.0298e+00 +3.1099e+00 +2.0401e+00 -3.9255e-01 -3.3222e+00 -3.1843e+00 -2.2400e+00 -2.9956e+00 -1.8496e+00
682 0 +1.358075779e+01 +4.948075779e+01 +4.948075779e+01 +2.7865e+00 +3.1609e+00 +2.9033e+00 +2.5443e+00 -3.0856e-01 -3.1861e+00 -3.5672e+00 -2.6086e+00 -3.3174e+00 -1.5912e+00
685 0 +1.246390050e+01 +4.836390050e+01 +4.836390050e+01 +2.9071e+00 +2.2394e+00 +2.8333e+00 +1.8691e+00 -9.0717e-01 -3.2360e+00 -3.4062e+00 -2.6855e+00 -3.0645e+00 -1.8962e+00
696 0 +1.037394356e+01 +4.627394356e+01 +4.627394356e+01 +2.6823e+00 +2.7033e+00 +2.7364e+00 +2.9551e+00 -6.7070e-01 -3.0148e+00 -3.5534e+00 -2.3702e+00 -3.5546e+00 -1.7056e+00
749 0 +9.174551721e+00 +4.507455172e+01 +4.507455172e+01 +1.9841e+00 +2.1921e+00 +2.9820e+00 +2.1425e+00 -1.2964e+00 -2.7770e+00 -2.9151e+00 -2.2117e+00 -2.9103e+00 -1.9486e+00
758 0 +8.962629197e+00 +4.486262920e+01 +4.486262920e+01 +2.2401e+00 +2.6752e+00 +2.5082e+00 +2.3319e+00 -8.7128e-01 -2.8603e+00 -3.0937e+00 -1.8312e+00 -3.2435e+00 -2.0540e+00
761 0 +7.187056761e+00 +4.308705676e+01 +4.308705676e+01 +2.1035e+00 +1.6658e+00 +2.7523e+00 +2.2512e+00 -1.3156e+00 -3.2777e+00 -2.7864e+00 -2.5855e+00 -3.6068e+00 -1.6898e+00
778 0 +6.830267497e+00 +4.273026750e+01 +4.273026750e+01 +2.0873e+00 +2.2913e+00 +2.8023e+00 +2.6739e+00 -6.2858e-01 -2.8968e+00 -2.7021e+00 -2.0892e+00 -2.8117e+00 -1.8365e+00
