% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.028150026e+07 +5.028124544e+07 +5.028124544e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.931307571e+07 +4.931282089e+07 +4.931282089e+07 -1.4261e+00 -6.8383e-01 -1.2915e+00
3 0 +6.351906206e+06 +6.351651386e+06 +6.351651386e+06 -4.5124e-01 -4.2497e+00 -2.3659e+00
9 0 +5.796171330e+05 +5.793623130e+05 +5.793623130e+05 +2.3491e+00 -1.8665e+00 -1.2807e+00
12 0 +4.185230817e+05 +4.182682617e+05 +4.182682617e+05 +1.1675e+00 -2.6772e+00 -1.6641e+00
40 0 +2.971685887e+05 +2.969137687e+05 +2.969137687e+05 +7.8473e-01 -3.1830e+00 -2.5257e+00
79 0 +2.769928614e+05 +2.767380414e+05 +2.767380414e+05 +7.5252e-01 -5.9413e+00 -2.9189e+00
82 0 +9.532361912e+04 +9.506879912e+04 +9.506879912e+04 +4.0275e-01 -4.9462e+00 -2.9687e+00
87 0 +6.117590500e+04 +6.092108500e+04 +6.092108500e+04 +3.6157e-01 -5.2307e+00 -2.8207e+00
111 0 +1.445438915e+04 +1.419956915e+04 +1.419956915e+04 +3.6357e-01 -5.6666e+00 -3.0645e+00
112 0 +2.348438352e+03 +2.093618352e+03 +2.093618352e+03 +5.3772e-01 -5.0299e+00 -2.7682e+00
154 0 +1.797753465e+03 +1.542933465e+03 +1.542933465e+03 +7.7857e-01 -4.4308e+00 -2.5222e+00
159 0 +7.940762364e+02 +5.392562364e+02 +5.392562364e+02 +6.7737e-01 -4.6784e+00 -2.6584e+00
184 0 +3.048326227e+02 +5.001262267e+01 +5.001262267e+01 +7.8578e-01 -4.3532e+00 -2.5339e+00
186 0 +2.007752718e+02 -5.404472817e+01 -5.404472817e+01 +7.3851e-01 -4.4872e+00 -2.5720e+00
193 0 +1.955976464e+02 -5.922235364e+01 -5.922235364e+01 +8.1332e-01 -4.2801e+00 -2.4915e+00
210 0 +1.940449343e+02 -6.077506573e+01 -6.077506573e+01 +7.8313e-01 -4.3797e+00 -2.5381e+00
215 0 +1.846435071e+02 -7.017649290e+01 -7.017649290e+01 +8.0097e-01 -4.3255e+00 -2.5184e+00
216 0 +1.138180888e+02 -1.410019112e+02 -1.410019112e+02 +7.5580e-01 -4.4432e+00 -2.5593e+00
219 0 +8.697110090e+01 -1.678488991e+02 -1.678488991e+02 +7.5833e-01 -4.4529e+00 -2.5579e+00
258 0 +8.352542963e+01 -1.712945704e+02 -1.712945704e+02 +7.7494e-01 -4.3970e+00 -2.5400e+00
292 0 +8.314442013e+01 -1.716755799e+02 -1.716755799e+02 +7.7881e-01 -4.3891e+00 -2.5367e+00
318 0 +8.119082292e+01 -1.736291771e+02 -1.736291771e+02 +8.0251e-01 -4.3130e+00 -2.5097e+00
381 0 +7.913177024e+01 -1.756882298e+02 -1.756882298e+02 +8.3359e-01 -4.2205e+00 -2.4756e+00
