% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.386000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.850000000e+01 -5.360000000e+00 -5.360000000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
346 0 +4.174763640e+01 -2.211236360e+01 -2.211236360e+01 -4.2045e-01 -2.1553e-02 -5.6994e-01 -4.4803e-01 -2.3261e-01 -4.5510e-01 +4.6025e-01 +2.3889e-02 -4.2635e-02 +6.2857e-02
357 0 +3.478388591e+01 -2.907611409e+01 -2.907611409e+01 -3.2597e-01 +3.6142e-01 -5.3628e-01 -4.9384e-01 -4.7831e-01 -4.6520e-01 +6.5112e-01 -1.3970e-01 -1.2708e-01 -1.9770e-01
362 0 +2.136279270e+01 -4.249720730e+01 -4.249720730e+01 -2.0096e-01 +3.2535e-01 -7.0514e-01 -5.1543e-01 -2.3596e-01 -2.4536e-01 +6.7385e-01 -2.2176e-01 -1.5634e-01 -2.0927e-01
447 0 +1.873277512e+01 -4.512722488e+01 -4.512722488e+01 -2.3425e-01 -3.3590e-03 -5.2228e-01 -4.6850e-01 -1.8920e-01 -3.2369e-01 +7.5264e-01 -1.0994e-01 -3.3473e-01 -1.5138e-01
512 0 +1.363066929e+01 -5.022933071e+01 -5.022933071e+01 -2.4537e-01 +2.1237e-01 -7.9028e-01 -4.7627e-01 -3.0591e-01 -5.3824e-01 +7.4764e-01 -2.6026e-01 -1.8903e-01 -1.2000e-01
566 0 +1.201392444e+01 -5.184607556e+01 -5.184607556e+01 -1.4783e-01 +8.1763e-02 -6.9288e-01 -5.3278e-01 -9.7847e-02 -5.9397e-01 +8.1465e-01 -3.0987e-01 -2.2572e-01 -2.2360e-01
576 0 +1.020531715e+01 -5.365468285e+01 -5.365468285e+01 -2.0262e-01 +1.1506e-01 -6.7711e-01 -5.3928e-01 -1.0663e-01 -5.5575e-01 +7.0088e-01 -3.1195e-01 -1.5665e-01 -2.9728e-01
589 0 +9.592206418e+00 -5.426779358e+01 -5.426779358e+01 -5.3063e-02 +8.4527e-02 -7.4518e-01 -5.6330e-01 -5.7416e-02 -3.6153e-01 +8.7160e-01 -1.9874e-01 -2.2333e-01 -2.2497e-01
619 0 +8.503491292e+00 -5.535650871e+01 -5.535650871e+01 -1.1546e-01 +7.5045e-02 -7.2473e-01 -5.2319e-01 -1.8038e-01 -4.1708e-01 +7.7128e-01 -2.3800e-01 -2.2896e-01 -1.7600e-01
663 0 +7.848520834e+00 -5.601147917e+01 -5.601147917e+01 -1.2759e-01 +1.0215e-01 -7.7963e-01 -5.3802e-01 -1.4166e-01 -5.5742e-01 +7.6839e-01 -2.0482e-01 -1.8684e-01 -2.1428e-01
