% f evaluations | g evaluations | best noise-free fitness - Fopt (2.156100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.506749838e+01 +2.706774984e+02 +2.706774984e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +3.263575372e+01 +2.482457537e+02 +2.482457537e+02 +1.5972e+00 +1.0882e+00 -4.0322e+00
15 0 +2.411696665e+01 +2.397269666e+02 +2.397269666e+02 +3.6640e-01 +9.8450e-01 -2.5213e+00
37 0 +2.144349015e+01 +2.370534901e+02 +2.370534901e+02 +9.3486e-01 +1.6623e+00 -4.9099e+00
49 0 +1.885513653e+01 +2.344651365e+02 +2.344651365e+02 +6.2257e-01 +9.7521e-01 -4.4337e+00
51 0 +1.451169296e+01 +2.301216930e+02 +2.301216930e+02 +1.1226e-01 +8.3415e-01 -4.3497e+00
79 0 +1.300846542e+01 +2.286184654e+02 +2.286184654e+02 -1.7986e-01 +1.3661e+00 -3.0753e+00
84 0 +1.281697677e+01 +2.284269768e+02 +2.284269768e+02 +3.0652e-01 +1.8143e+00 -4.4609e+00
86 0 +8.316975533e+00 +2.239269755e+02 +2.239269755e+02 -3.4912e-01 +2.3867e+00 -4.1906e+00
97 0 +7.811164835e+00 +2.234211648e+02 +2.234211648e+02 -4.0676e-01 +2.0631e+00 -4.2089e+00
122 0 +5.043380089e+00 +2.206533801e+02 +2.206533801e+02 -1.0231e+00 +2.1916e+00 -3.7116e+00
208 0 +4.042408979e+00 +2.196524090e+02 +2.196524090e+02 -1.3082e+00 +2.2189e+00 -3.1833e+00
213 0 +3.594710711e+00 +2.192047107e+02 +2.192047107e+02 -1.3987e+00 +2.2863e+00 -3.1881e+00
228 0 +2.909081077e+00 +2.185190811e+02 +2.185190811e+02 -1.5653e+00 +2.4317e+00 -2.8652e+00
233 0 +2.206943057e+00 +2.178169431e+02 +2.178169431e+02 -1.7547e+00 +2.6339e+00 -2.7387e+00
244 0 +1.447115165e+00 +2.170571152e+02 +2.170571152e+02 -1.9582e+00 +2.7335e+00 -2.6032e+00
247 0 +1.422379094e+00 +2.170323791e+02 +2.170323791e+02 -2.0852e+00 +2.8707e+00 -2.3270e+00
250 0 +1.407376387e+00 +2.170173764e+02 +2.170173764e+02 -2.0021e+00 +2.7555e+00 -2.5510e+00
251 0 +9.787134881e-01 +2.165887135e+02 +2.165887135e+02 -2.1169e+00 +2.9595e+00 -2.4677e+00
260 0 +5.722360968e-01 +2.161822361e+02 +2.161822361e+02 -2.5234e+00 +3.3082e+00 -2.1073e+00
263 0 +5.482383270e-01 +2.161582383e+02 +2.161582383e+02 -2.2224e+00 +3.0665e+00 -2.5310e+00
268 0 +5.072286555e-01 +2.161172287e+02 +2.161172287e+02 -2.3956e+00 +3.2852e+00 -2.2446e+00
275 0 +3.313586951e-01 +2.159413587e+02 +2.159413587e+02 -2.3674e+00 +3.2804e+00 -2.3774e+00
