% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.509000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.355431407e+02 +2.204531407e+02 +2.204531407e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +1.645212381e+02 +1.494312381e+02 +1.494312381e+02 +3.8246e-02 +3.2139e-01 -7.2651e-01 -1.7203e+00 +3.8033e-01
21 0 +1.455994607e+02 +1.305094607e+02 +1.305094607e+02 -1.5919e+00 +1.5907e+00 -2.1682e+00 +2.3251e-01 +3.0086e+00
23 0 +1.048859869e+02 +8.979598694e+01 +8.979598694e+01 -2.2851e+00 +1.2032e+00 -1.3252e+00 -4.0606e+00 +2.0857e+00
41 0 +8.760140574e+01 +7.251140574e+01 +7.251140574e+01 -2.8163e+00 -1.9221e+00 -1.1757e+00 -3.5151e+00 +2.4548e+00
61 0 +8.610619869e+01 +7.101619869e+01 +7.101619869e+01 -3.4159e+00 -3.0314e+00 -1.2331e+00 -4.6701e+00 +2.7008e+00
67 0 +5.196258254e+01 +3.687258254e+01 +3.687258254e+01 -4.8739e+00 -1.8665e+00 +1.9560e-01 -2.8838e+00 +2.5694e+00
73 0 +4.444986245e+01 +2.935986245e+01 +2.935986245e+01 -1.8073e+00 -2.8712e+00 -5.2487e-01 -3.3821e+00 +2.3534e+00
107 0 +2.875038492e+01 +1.366038492e+01 +1.366038492e+01 -2.5170e+00 -1.8608e+00 +5.9510e-02 -2.9546e+00 +2.9599e+00
145 0 +2.661738977e+01 +1.152738977e+01 +1.152738977e+01 -1.6981e+00 -1.8191e+00 -5.3264e-01 -2.9477e+00 +2.5524e+00
170 0 +2.391966131e+01 +8.829661313e+00 +8.829661313e+00 -1.5060e+00 -1.5787e+00 -5.6133e-01 -2.9066e+00 +3.0345e+00
248 0 +2.197830852e+01 +6.888308523e+00 +6.888308523e+00 -1.6372e+00 -1.1730e+00 -3.8810e-01 -3.0680e+00 +3.0168e+00
339 0 +1.917898364e+01 +4.088983644e+00 +4.088983644e+00 -1.4871e+00 -1.9387e+00 -3.7677e-01 -2.9164e+00 +3.0147e+00
343 0 +1.242231589e+01 -2.667684106e+00 -2.667684106e+00 -1.5531e+00 -1.8425e+00 -3.8917e-01 -2.9080e+00 +3.0424e+00
348 0 +1.068580680e+01 -4.404193202e+00 -4.404193202e+00 -1.4494e+00 -1.7687e+00 -4.7644e-01 -2.9267e+00 +3.0509e+00
400 0 +7.878689797e+00 -7.211310203e+00 -7.211310203e+00 -1.5553e+00 -1.8000e+00 -5.0017e-01 -2.9370e+00 +3.0128e+00
462 0 +7.757946434e+00 -7.332053566e+00 -7.332053566e+00 -1.6035e+00 -1.7740e+00 -4.8057e-01 -2.9394e+00 +3.0345e+00
484 0 +7.381271865e+00 -7.708728135e+00 -7.708728135e+00 -1.5759e+00 -1.7767e+00 -4.7709e-01 -2.9486e+00 +3.0262e+00
500 0 +7.231751164e+00 -7.858248836e+00 -7.858248836e+00 -1.5616e+00 -1.7516e+00 -4.6969e-01 -2.9412e+00 +3.0230e+00
545 0 +7.071953042e+00 -8.018046958e+00 -8.018046958e+00 -1.5472e+00 -1.7738e+00 -4.6480e-01 -2.9309e+00 +3.0244e+00
5783 0 +6.847022161e+00 -8.242977839e+00 -8.242977839e+00 -6.3130e-01 -1.7770e+00 -4.4504e-01 -3.3724e+00 +2.6251e+00
5872 0 +6.695763355e+00 -8.394236645e+00 -8.394236645e+00 -5.7079e-01 -1.7599e+00 -4.4720e-01 -3.3676e+00 +2.6401e+00
5965 0 +6.515550419e+00 -8.574449581e+00 -8.574449581e+00 -6.3056e-01 -1.7602e+00 -4.7301e-01 -3.3708e+00 +2.6345e+00
5972 0 +6.384248946e+00 -8.705751054e+00 -8.705751054e+00 -6.1445e-01 -1.7805e+00 -4.6534e-01 -3.3808e+00 +2.6592e+00
6013 0 +6.270295011e+00 -8.819704989e+00 -8.819704989e+00 -5.9006e-01 -1.7800e+00 -4.5436e-01 -3.3689e+00 +2.6358e+00
6050 0 +6.051289291e+00 -9.038710709e+00 -9.038710709e+00 -6.0286e-01 -1.7834e+00 -4.6693e-01 -3.3764e+00 +2.6480e+00
6079 0 +6.024562332e+00 -9.065437668e+00 -9.065437668e+00 -5.9723e-01 -1.7793e+00 -4.5805e-01 -3.3815e+00 +2.6415e+00
11876 0 +5.249227220e+00 -9.840772780e+00 -9.840772780e+00 -6.2128e-01 -1.7304e+00 -4.8903e-01 -3.3971e+00 +3.0389e+00
12021 0 +4.738006553e+00 -1.035199345e+01 -1.035199345e+01 -5.5618e-01 -1.7519e+00 -4.5005e-01 -3.3600e+00 +3.0311e+00
12024 0 +3.892036691e+00 -1.119796331e+01 -1.119796331e+01 -5.7953e-01 -1.7684e+00 -4.5609e-01 -3.3632e+00 +3.0327e+00
12071 0 +3.696472630e+00 -1.139352737e+01 -1.139352737e+01 -6.2307e-01 -1.7990e+00 -4.4826e-01 -3.3626e+00 +3.0165e+00
12359 0 +3.550383712e+00 -1.153961629e+01 -1.153961629e+01 -5.9901e-01 -1.7608e+00 -4.7933e-01 -3.3932e+00 +3.0276e+00
12374 0 +3.515969294e+00 -1.157403071e+01 -1.157403071e+01 -6.0962e-01 -1.7429e+00 -4.7518e-01 -3.3899e+00 +3.0203e+00
12383 0 +3.103004894e+00 -1.198699511e+01 -1.198699511e+01 -6.1112e-01 -1.7778e+00 -4.7511e-01 -3.3836e+00 +3.0203e+00
12448 0 +3.080457042e+00 -1.200954296e+01 -1.200954296e+01 -5.9541e-01 -1.7736e+00 -4.6781e-01 -3.3847e+00 +3.0205e+00
12551 0 +3.004168642e+00 -1.208583136e+01 -1.208583136e+01 -6.0370e-01 -1.7674e+00 -4.6299e-01 -3.3766e+00 +3.0213e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.709000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.119706601e+02 +1.848806601e+02 +1.848806601e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.201267276e+02 +9.303672756e+01 +9.303672756e+01 +8.5116e-01 -1.2459e+00 +1.2069e+00 -7.4240e-01 +1.0318e+00
5 0 +5.920979724e+01 +3.211979724e+01 +3.211979724e+01 +3.5791e-01 -2.5648e+00 +1.1874e+00 +3.3928e+00 +2.3751e+00
95 0 +5.108739182e+01 +2.399739182e+01 +2.399739182e+01 +1.1817e+00 -2.7206e+00 +7.7012e-01 +2.1479e+00 +2.2991e+00
101 0 +4.438884362e+01 +1.729884362e+01 +1.729884362e+01 +1.6180e-01 -9.2816e-01 +2.8700e-01 +1.4058e+00 +3.1897e+00
104 0 +3.764561489e+01 +1.055561489e+01 +1.055561489e+01 +3.1266e-01 -2.5658e+00 +6.9947e-01 +1.8889e+00 +2.3526e+00
106 0 +2.704246487e+01 -4.753512729e-02 -4.753512729e-02 -1.0637e+00 -2.6139e+00 +6.7807e-01 +1.8057e+00 +2.6618e+00
206 0 +1.727725598e+01 -9.812744018e+00 -9.812744018e+00 -8.4147e-01 -1.2023e+00 +5.0884e-01 +2.2420e+00 +3.2748e+00
342 0 +1.401033103e+01 -1.307966897e+01 -1.307966897e+01 -7.8736e-01 -1.8621e+00 +4.8695e-01 +1.4375e+00 +2.9790e+00
363 0 +1.310095919e+01 -1.398904081e+01 -1.398904081e+01 -7.1084e-01 -1.9370e+00 +4.5244e-01 +1.7764e+00 +2.9785e+00
395 0 +1.121378196e+01 -1.587621804e+01 -1.587621804e+01 -6.4410e-01 -1.9026e+00 +4.8215e-01 +1.7747e+00 +2.9959e+00
408 0 +1.077423133e+01 -1.631576867e+01 -1.631576867e+01 -6.0321e-01 -1.9038e+00 +4.7881e-01 +1.8008e+00 +3.0047e+00
416 0 +9.286128821e+00 -1.780387118e+01 -1.780387118e+01 -7.5136e-01 -1.9018e+00 +4.8261e-01 +1.8387e+00 +3.0045e+00
431 0 +7.872852426e+00 -1.921714757e+01 -1.921714757e+01 -7.4867e-01 -1.9553e+00 +4.8201e-01 +1.8000e+00 +3.0193e+00
493 0 +7.561191998e+00 -1.952880800e+01 -1.952880800e+01 -7.0975e-01 -1.8448e+00 +4.9396e-01 +1.8069e+00 +3.0152e+00
522 0 +7.407926040e+00 -1.968207396e+01 -1.968207396e+01 -7.5136e-01 -1.8636e+00 +4.8118e-01 +1.7933e+00 +3.0152e+00
537 0 +7.162918972e+00 -1.992708103e+01 -1.992708103e+01 -7.3863e-01 -1.8135e+00 +4.8395e-01 +1.8032e+00 +3.0144e+00
589 0 +7.053569436e+00 -2.003643056e+01 -2.003643056e+01 -7.4865e-01 -1.8136e+00 +4.8746e-01 +1.8027e+00 +3.0198e+00
2415 0 +6.244453093e+00 -2.084554691e+01 -2.084554691e+01 +1.1644e+00 -2.6027e+00 +5.0953e-01 +1.7759e+00 +2.6327e+00
2452 0 +5.854810805e+00 -2.123518920e+01 -2.123518920e+01 +1.1507e+00 -2.6604e+00 +5.0596e-01 +1.7846e+00 +2.6356e+00
2481 0 +5.241709858e+00 -2.184829014e+01 -2.184829014e+01 +1.1829e+00 -2.6164e+00 +4.7945e-01 +1.7988e+00 +2.6402e+00
2551 0 +5.091310732e+00 -2.199868927e+01 -2.199868927e+01 +1.1622e+00 -2.6298e+00 +4.9335e-01 +1.7979e+00 +2.6365e+00
2669 0 +4.998854352e+00 -2.209114565e+01 -2.209114565e+01 +1.1804e+00 -2.6368e+00 +4.9110e-01 +1.7981e+00 +2.6411e+00
31298 0 +4.806415999e+00 -2.228358400e+01 -2.228358400e+01 +2.1856e-01 -2.5901e+00 +4.9366e-01 +1.8174e+00 +3.0315e+00
31646 0 +4.468764727e+00 -2.262123527e+01 -2.262123527e+01 +2.2186e-01 -2.6528e+00 +5.2974e-01 +1.8101e+00 +3.0297e+00
32189 0 +3.572925744e+00 -2.351707426e+01 -2.351707426e+01 +2.0773e-01 -2.6152e+00 +5.0842e-01 +1.8081e+00 +3.0261e+00
33009 0 +3.544952915e+00 -2.354504708e+01 -2.354504708e+01 +1.9651e-01 -2.6191e+00 +4.9582e-01 +1.8181e+00 +3.0257e+00
34101 0 +3.456974542e+00 -2.363302546e+01 -2.363302546e+01 +2.1332e-01 -2.6226e+00 +4.8816e-01 +1.8104e+00 +3.0163e+00
34563 0 +3.264053955e+00 -2.382594605e+01 -2.382594605e+01 +2.0712e-01 -2.6198e+00 +4.8806e-01 +1.7999e+00 +3.0190e+00
34872 0 +3.209190665e+00 -2.388080933e+01 -2.388080933e+01 +1.7463e-01 -2.6150e+00 +4.8734e-01 +1.7988e+00 +3.0132e+00
34929 0 +3.114856279e+00 -2.397514372e+01 -2.397514372e+01 +1.6982e-01 -2.6374e+00 +4.8909e-01 +1.8023e+00 +3.0215e+00
34998 0 +3.046728414e+00 -2.404327159e+01 -2.404327159e+01 +1.7456e-01 -2.6300e+00 +4.9889e-01 +1.8043e+00 +3.0195e+00
35183 0 +3.006383155e+00 -2.408361685e+01 -2.408361685e+01 +1.8454e-01 -2.6284e+00 +4.9566e-01 +1.8029e+00 +3.0161e+00
66443 0 +2.939950847e+00 -2.415004915e+01 -2.415004915e+01 +1.1312e+00 -2.6301e+00 +4.9754e-01 +1.8141e+00 +3.0083e+00
