% f evaluations | g evaluations | best noise-free fitness - Fopt (2.545000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.190192765e+04 +3.192737765e+04 +3.192737765e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.918934466e+04 +2.921479466e+04 +2.921479466e+04 -1.3524e+00 -2.1567e-01 -2.5371e-01 +4.4799e-01 +1.8744e+00 -5.2250e-01 +2.4889e+00 +7.7751e-01 -4.4810e-01 -1.0433e+00
15 0 +1.512595186e+04 +1.515140186e+04 +1.515140186e+04 +9.3371e-01 -2.0247e+00 -4.2896e-01 -2.4561e+00 -6.0873e-01 -4.3946e+00 +2.7398e+00 +1.0619e+00 -1.4914e+00 +3.8811e+00
25 0 +9.420250356e+03 +9.445700356e+03 +9.445700356e+03 +4.6813e-01 -2.8162e+00 +1.1163e-01 -2.3495e+00 +2.0135e+00 -1.2188e+00 -5.6343e-01 -9.6991e-01 +1.7050e+00 +5.6127e-01
30 0 +4.238398252e+03 +4.263848252e+03 +4.263848252e+03 +2.1430e+00 -2.7369e+00 -1.5531e+00 -8.1074e-01 -1.3305e+00 -2.6112e+00 -2.3757e-01 +1.6246e-01 -1.1120e+00 +1.2687e+00
75 0 +2.343198371e+03 +2.368648371e+03 +2.368648371e+03 +3.7908e+00 -2.4811e+00 -6.7296e-02 -1.3051e+00 -2.5096e-01 -3.9082e+00 +1.1425e+00 -2.4453e+00 -8.8546e-01 +1.0954e+00
80 0 +2.218364698e+03 +2.243814698e+03 +2.243814698e+03 +2.3704e+00 -4.4674e+00 +2.1688e-02 -3.1586e-01 -5.0125e-02 -1.5454e+00 +1.9865e-01 -9.6113e-01 -6.1426e-01 +4.9654e-01
104 0 +2.174901265e+03 +2.200351265e+03 +2.200351265e+03 +1.5978e+00 -3.6166e+00 -1.4319e+00 -2.5094e-01 +9.0597e-01 -1.4021e+00 +1.9055e-01 -3.1700e+00 +1.0534e+00 +3.9988e+00
122 0 +1.037354319e+03 +1.062804319e+03 +1.062804319e+03 +2.5548e+00 -2.9008e+00 -2.5140e-01 -5.6293e-01 +2.1028e-01 -2.9831e+00 -1.1153e+00 -1.3504e+00 -4.0517e-01 -8.9808e-02
195 0 +7.255615911e+02 +7.510115911e+02 +7.510115911e+02 +9.0889e-01 -4.0391e+00 -1.3047e+00 -1.2596e+00 -2.4845e-01 -2.8389e+00 +6.9948e-01 -2.2549e+00 +1.3927e+00 +5.3583e+00
203 0 +3.940984512e+02 +4.195484512e+02 +4.195484512e+02 +1.8173e+00 -3.6658e+00 -4.2850e-01 -5.5899e-01 -8.6022e-01 -3.0880e+00 +1.2224e-01 -7.3793e-01 +9.8430e-01 +1.5604e+00
344 0 +2.388071551e+02 +2.642571551e+02 +2.642571551e+02 +2.4513e+00 -3.4619e+00 -5.4481e-01 -2.9054e-01 -5.4977e-01 -2.4426e+00 +5.4510e-01 -1.6512e+00 -1.6794e-01 +2.3697e+00
354 0 +2.173536548e+02 +2.428036548e+02 +2.428036548e+02 +2.0931e+00 -3.3245e+00 -5.4637e-01 -7.2330e-01 -6.1737e-01 -2.7729e+00 +3.5120e-02 -1.9670e+00 +3.4533e-01 +2.4118e+00
