% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.537983115e+07 +1.537955202e+07 +1.537955202e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.596705466e+06 +1.596426336e+06 +1.596426336e+06 +2.2686e+00 +1.7500e+00 -2.9368e-01 +2.7306e+00 +1.4002e+00
13 0 +1.702612629e+05 +1.699821329e+05 +1.699821329e+05 +8.2063e-01 +3.3068e+00 -9.0037e-01 +4.6507e+00 +1.0604e+00
16 0 +2.900984408e+02 +1.096844081e+01 +1.096844081e+01 +2.1027e+00 +1.0851e+00 +9.0097e-01 +3.3008e+00 -1.2992e+00
93 0 +2.465713251e+02 -3.255867486e+01 -3.255867486e+01 +9.5413e-01 +1.8865e+00 -5.0956e+00 +1.7468e+00 -8.4458e+00
101 0 +3.372492703e+01 -2.454050730e+02 -2.454050730e+02 +2.0294e+00 +1.8965e+00 -2.0158e+00 +1.8613e+00 -6.1920e+00
426 0 +3.268511711e+01 -2.464448829e+02 -2.464448829e+02 +3.2684e+00 +2.2882e+00 -1.1798e+00 +1.2957e+00 -5.9459e+00
449 0 +3.089139927e+01 -2.482386007e+02 -2.482386007e+02 +3.4288e+00 +1.9852e+00 -1.9654e+00 +1.0881e+00 -6.1328e+00
454 0 +2.625499308e+01 -2.528750069e+02 -2.528750069e+02 +3.0758e+00 +1.4401e+00 -3.0221e+00 +1.3499e+00 -5.6680e+00
456 0 +2.185117705e+01 -2.572788230e+02 -2.572788230e+02 +2.6527e+00 +1.5663e+00 -1.3892e+00 +1.5649e+00 -5.8299e+00
459 0 +1.665176549e+01 -2.624782345e+02 -2.624782345e+02 +2.4525e+00 +1.1916e+00 -1.9228e+00 +1.7852e+00 -5.3147e+00
474 0 +1.052148267e+01 -2.686085173e+02 -2.686085173e+02 +1.5873e+00 +2.4567e-01 -3.5347e+00 +2.6191e+00 -3.7791e+00
485 0 +8.769323140e+00 -2.703606769e+02 -2.703606769e+02 +2.0803e+00 +8.2349e-01 -2.2149e+00 +2.3532e+00 -4.0271e+00
496 0 +8.314625150e+00 -2.708153749e+02 -2.708153749e+02 +1.7667e+00 +6.2248e-01 -2.6100e+00 +2.4478e+00 -4.1871e+00
497 0 +5.794285190e+00 -2.733357148e+02 -2.733357148e+02 +1.7862e+00 -3.0904e-01 -2.9509e+00 +2.8032e+00 -2.5900e+00
502 0 +4.603161509e+00 -2.745268385e+02 -2.745268385e+02 +1.8804e+00 +1.1026e-01 -2.4235e+00 +3.1500e+00 -1.5715e+00
520 0 +2.314943202e+00 -2.768150568e+02 -2.768150568e+02 +8.7856e-01 -2.8767e-01 -2.2620e+00 +3.3864e+00 -2.4099e+00
529 0 +1.005173355e+00 -2.781248266e+02 -2.781248266e+02 +1.7337e+00 +4.2816e-01 -1.2484e+00 +3.0448e+00 -2.3246e+00
569 0 +7.077725795e-01 -2.784222274e+02 -2.784222274e+02 +1.5304e+00 -1.7617e-01 -9.2406e-01 +3.2670e+00 -1.6978e+00
603 0 +3.977340616e-01 -2.787322659e+02 -2.787322659e+02 +1.4999e+00 +1.2139e-01 -1.0008e+00 +3.2018e+00 -2.1000e+00
629 0 +2.300889668e-01 -2.788999110e+02 -2.788999110e+02 +1.4080e+00 +1.8123e-01 -1.3249e+00 +3.3193e+00 -1.9273e+00
635 0 +2.186445707e-01 -2.789113554e+02 -2.789113554e+02 +1.3879e+00 +2.1715e-01 -1.1596e+00 +3.3277e+00 -1.9557e+00
644 0 +1.604192738e-01 -2.789695807e+02 -2.789695807e+02 +1.3064e+00 +3.0565e-01 -1.3830e+00 +3.4409e+00 -1.7935e+00
653 0 +1.285434040e-01 -2.790014566e+02 -2.790014566e+02 +1.2347e+00 +2.1719e-01 -1.1692e+00 +3.4725e+00 -1.7804e+00
678 0 +9.240949101e-02 -2.790375905e+02 -2.790375905e+02 +1.2623e+00 +2.2864e-01 -1.2084e+00 +3.3633e+00 -2.0740e+00
