% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -1.022996263e+02 -1.022996263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
43874 0 +2.184692348e-01 -1.023315308e+02 -1.023315308e+02 -5.2935e-01 -1.9939e+00 +2.4052e-02 +6.6965e-01 -3.4314e-01 +2.5133e-01 +5.5401e-01 -5.3396e-02 -1.0874e+00 +2.5303e-03
44256 0 +1.946777131e-01 -1.023553223e+02 -1.023553223e+02 -5.3212e-01 -1.9669e+00 +2.0289e-02 +6.7872e-01 -3.4024e-01 +2.3942e-01 +5.7127e-01 -3.4296e-02 -1.0693e+00 +3.0245e-03
44969 0 +1.701574348e-01 -1.023798426e+02 -1.023798426e+02 -5.1955e-01 -1.9512e+00 +2.5532e-02 +6.8563e-01 -3.2893e-01 +2.4622e-01 +5.6323e-01 -1.7520e-02 -1.0531e+00 -7.8673e-03
45107 0 +1.675243500e-01 -1.023824757e+02 -1.023824757e+02 -5.1784e-01 -1.9515e+00 +2.8293e-02 +6.8670e-01 -3.2739e-01 +2.4865e-01 +5.6221e-01 -1.6576e-02 -1.0545e+00 -9.6823e-03
45239 0 +1.659486676e-01 -1.023840513e+02 -1.023840513e+02 -5.2085e-01 -1.9605e+00 +3.2172e-02 +6.8173e-01 -3.2798e-01 +2.5230e-01 +5.5648e-01 -2.0136e-02 -1.0570e+00 -8.2082e-03
45398 0 +1.597383041e-01 -1.023902617e+02 -1.023902617e+02 -5.2135e-01 -1.9602e+00 +3.2200e-02 +6.8240e-01 -3.2767e-01 +2.5209e-01 +5.5780e-01 -2.0272e-02 -1.0576e+00 -1.0151e-02
46518 0 +1.571686347e-01 -1.023928314e+02 -1.023928314e+02 -5.1646e-01 -1.9427e+00 +2.0871e-02 +6.9211e-01 -3.2778e-01 +2.4353e-01 +5.6982e-01 -1.4958e-02 -1.0505e+00 -9.9259e-03
46781 0 +1.521495570e-01 -1.023978504e+02 -1.023978504e+02 -5.1170e-01 -1.9255e+00 +1.9708e-02 +6.9801e-01 -3.2364e-01 +2.4067e-01 +5.7333e-01 -2.4621e-03 -1.0369e+00 -1.3797e-02
46788 0 +1.508123810e-01 -1.023991876e+02 -1.023991876e+02 -5.1231e-01 -1.9353e+00 +2.2951e-02 +6.9465e-01 -3.2558e-01 +2.4590e-01 +5.7001e-01 -7.7020e-03 -1.0441e+00 -1.3916e-02
